time,seconds_elapsed,z,y,x
1761132717257072000,0.093072021484375,0.30089664459228516,0.753704309463501,0.46246886253356934
1761132717277072100,0.113072021484375,-0.39103126525878906,0.5795295238494873,0.6958543062210083
1761132717287072500,0.123072509765625,-0.729670524597168,0.53267502784729,0.43319761753082275
1761132717297072600,0.13307275390625,-0.9833669662475586,0.5177507400512695,-0.028410494327545166
1761132717307072500,0.143072509765625,-1.0109424591064453,0.44402480125427246,-0.45320847630500793
1761132717317072600,0.15307275390625,-0.8690004348754883,0.19960689544677734,-0.6942864060401917
1761132717327072300,0.163072265625,-0.8333873748779297,-0.07947778701782227,-0.9522924423217773
1761132717337072400,0.173072265625,-0.815394401550293,-0.23058664798736572,-1.1937642097473145
1761132717347072300,0.183072265625,-0.45479869842529297,-0.3129277229309082,-1.1778812408447266
1761132717357072400,0.193072265625,-0.03511524200439453,-0.3406490087509155,-1.0518758296966553
1761132717367070000,0.203070068359375,0.660639762878418,-0.3542635440826416,-0.680416464805603
1761132717377069800,0.21306982421875,0.6518793106079102,-0.27641892433166504,-0.5840525031089783
1761132717387070000,0.223070068359375,1.3474483489990234,-0.36949968338012695,0.21180301904678345
1761132717397069800,0.23306982421875,1.0605688095092773,-0.4436541795730591,0.10844546556472778
1761132717407070000,0.243070068359375,0.7542943954467773,-0.3872886896133423,-0.34897732734680176
1761132717417069800,0.25306982421875,0.34923839569091797,-0.44136977195739746,-0.8073097467422485
1761132717427070000,0.263070068359375,0.2764892578125,-0.49240005016326904,-0.949793815612793
1761132717437069800,0.27306982421875,0.3868980407714844,-0.3736459016799927,-0.44758331775665283
1761132717447070000,0.283070068359375,0.16894245147705078,-0.2285442352294922,-0.3484776020050049
1761132717457069800,0.29306982421875,-0.41353321075439453,-0.5156419277191162,0.039388418197631836
1761132717467070000,0.303070068359375,-0.6557388305664062,-0.515830397605896,-0.003222227096557617
1761132717477069800,0.31306982421875,-0.6328868865966797,-0.5347392559051514,0.10327744483947754
1761132717487070000,0.323070068359375,-0.5382909774780273,0.14179742336273193,-0.06051182746887207
1761132717497069800,0.33306982421875,-0.6302852630615234,0.05494403839111328,-0.11749577522277832
1761132717507070000,0.343070068359375,-0.9444169998168945,-0.06279623508453369,-0.5368039608001709
1761132717517069800,0.35306982421875,-1.0642108917236328,-0.3239041566848755,-1.2058312892913818
1761132717527070000,0.363070068359375,-1.394090175628662,-0.8680398464202881,-1.28114652633667
1761132717537069800,0.37306982421875,-1.7539138793945312,-0.3624916076660156,-1.0272831916809082
1761132717547070000,0.383070068359375,-1.9256930351257324,-0.48854124546051025,0.495790958404541
1761132717557069800,0.39306982421875,-1.0229692459106445,-2.42006254196167,3.5061874389648438
1761132717567069200,0.403069091796875,0.4607715606689453,-1.9668939113616943,4.401019096374512
1761132717577069000,0.413069091796875,1.842885971069336,0.2702622413635254,3.111382007598877
1761132717587069200,0.423069091796875,2.794750213623047,2.8901402950286865,1.1305900812149048
1761132717597069000,0.433069091796875,2.502094268798828,4.330568313598633,0.2903110980987549
1761132717607069200,0.443069091796875,1.6426315307617188,3.2533695697784424,1.2776942253112793
1761132717617069000,0.453069091796875,0.13218021392822266,1.1683149337768555,2.5014309883117676
1761132717627069200,0.463069091796875,-1.4991974830627441,-0.6470108032226562,2.729067325592041
1761132717637069000,0.473069091796875,-2.0700149536132812,-1.530510425567627,2.3564558029174805
1761132717647069200,0.483069091796875,-2.908381462097168,-1.886971116065979,1.8088176250457764
1761132717657069000,0.493069091796875,-4.816582679748535,-1.925116777420044,0.6989492177963257
1761132717667070000,0.503070068359375,-5.945429801940918,-2.175269603729248,0.7132055163383484
1761132717677069800,0.51306982421875,-6.383152008056641,-2.0100250244140625,0.16578960418701172
1761132717687070000,0.523070068359375,-6.193597793579102,-1.3335678577423096,-1.0012922286987305
1761132717697070000,0.533070068359375,-5.526690483093262,0.4335203170776367,-2.078352212905884
1761132717707070000,0.543070068359375,-3.222268581390381,2.3950273990631104,-3.7285664081573486
1761132717717070000,0.553070068359375,0.4309835433959961,4.320897102355957,-5.849801063537598
1761132717737070000,0.573070068359375,3.2677459716796875,5.575570106506348,-6.136988639831543
1761132717747070000,0.583070068359375,3.787787437438965,3.826120376586914,-3.8250763416290283
1761132717757070000,0.593070068359375,3.7205848693847656,0.6681396961212158,0.3316042423248291
1761132717767069200,0.603069091796875,4.069751739501953,0.11024880409240723,2.055657386779785
1761132717777069000,0.613069091796875,4.7508039474487305,1.4715046882629395,1.393275260925293
1761132717787069200,0.623069091796875,4.421280860900879,1.5001626014709473,-0.3433570861816406
1761132717797069000,0.633069091796875,3.500518798828125,1.2596430778503418,-0.5801904201507568
1761132717807069200,0.643069091796875,2.7195873260498047,1.451158046722412,-0.5693097114562988
1761132717817069000,0.653069091796875,0.9070825576782227,1.524714469909668,-0.010466814041137695
1761132717827069200,0.663069091796875,-0.33051013946533203,1.1112134456634521,0.4474583864212036
1761132717837069000,0.673069091796875,-1.7125444412231445,0.09843564033508301,1.3221403360366821
1761132717847069200,0.683069091796875,-2.1614608764648438,0.8457446098327637,0.16594314575195312
1761132717857069000,0.693069091796875,-2.7492928504943848,0.4127953052520752,-0.17002534866333008
1761132717867070000,0.703070068359375,-2.8568220138549805,0.6124846935272217,-0.5998184680938721
1761132717877069800,0.71306982421875,-2.578110694885254,1.0162630081176758,-1.074782371520996
1761132717887070000,0.723070068359375,-2.370663642883301,1.0668883323669434,-1.075720191001892
1761132717897069800,0.73306982421875,-2.4082088470458984,0.24778485298156738,-0.5710330009460449
1761132717907070000,0.743070068359375,-2.4406557083129883,0.3643608093261719,-0.6473897099494934
1761132717917069800,0.75306982421875,-2.4950380325317383,-0.8563251495361328,0.06518256664276123
1761132717927070000,0.763070068359375,-1.103525161743164,-1.2327091693878174,0.22586911916732788
1761132717937069800,0.77306982421875,-0.501708984375,-1.198063611984253,0.4592845141887665
1761132717947070000,0.783070068359375,0.7601251602172852,-1.2796491384506226,-0.4594789743423462
1761132717957069800,0.79306982421875,1.267155647277832,-1.2091578245162964,-0.4390574097633362
1761132717967069200,0.803069091796875,1.9602508544921875,-1.1302640438079834,-0.009153783321380615
1761132717977069000,0.813069091796875,2.4581403732299805,-1.0320236682891846,0.3203582167625427
