time,seconds_elapsed,z,y,x
1761132717247053000,0.083052978515625,0.05604688450694084,-0.08025242388248444,0.14378240704536438
1761132717277072100,0.113072021484375,0.05604688450694084,-0.08025242388248444,0.14378240704536438
1761132717287072300,0.123072265625,-0.06918048858642578,0.17203491926193237,0.15661057829856873
1761132717297072400,0.133072265625,-0.08567385375499725,0.3216969072818756,0.07475463300943375
1761132717307072300,0.143072265625,-0.0685696229338646,0.3589596748352051,-0.06391177326440811
1761132717317072400,0.153072265625,0.010231993161141872,0.31436651945114136,-0.32536208629608154
1761132717327072300,0.163072265625,0.08414668589830399,0.31864258646965027,-0.4835762083530426
1761132717337072000,0.173072021484375,0.19715675711631775,0.4469242990016937,-0.6259077787399292
1761132717347072300,0.183072265625,0.3376557528972626,0.6937138438224792,-0.7511351704597473
1761132717357072100,0.193072021484375,0.48548516631126404,0.928286075592041,-0.8329911231994629
1761132717367070000,0.203070068359375,0.5991060733795166,1.0956631898880005,-0.8757516741752625
1761132717377069800,0.21306982421875,0.660803496837616,1.1860712766647339,-0.8525388240814209
1761132717387070000,0.223070068359375,0.6785185933113098,1.26304030418396,-0.7419722080230713
1761132717397069800,0.23306982421875,0.6101016402244568,1.3558918237686157,-0.6271295547485352
1761132717407070000,0.243070068359375,0.5850561857223511,1.4169782400131226,-0.5275585055351257
1761132717417069800,0.25306982421875,0.6265950202941895,1.4689018726348877,-0.42065706849098206
1761132717427070000,0.263070068359375,0.6998988389968872,1.460349678993225,-0.3107013404369354
1761132717437069800,0.27306982421875,0.7512115240097046,1.3638330698013306,-0.2007455974817276
1761132717447070000,0.283070068359375,0.7469354867935181,1.1323150396347046,-0.09323330968618393
1761132717457069800,0.29306982421875,0.6950119137763977,1.1433106660842896,0.021609358489513397
1761132717467070000,0.303070068359375,0.5887213945388794,1.2465468645095825,0.11385001242160797
1761132717477069800,0.31306982421875,0.508087158203125,1.3442853689193726,0.20975585281848907
1761132717487070000,0.323070068359375,0.4775438904762268,1.4120913743972778,0.32826370000839233
1761132717497070000,0.333070068359375,0.45982882380485535,1.4579062461853027,0.4754822254180908
1761132717507070000,0.343070068359375,0.44455718994140625,1.4737887382507324,0.6245333552360535
1761132717517070000,0.353070068359375,0.4677700698375702,1.397430658340454,0.752204179763794
1761132717527070000,0.363070068359375,0.6021603941917419,1.0748937129974365,0.8621599078178406
1761132717537070000,0.373070068359375,0.6882924437522888,0.738917887210846,0.903698742389679
1761132717547070000,0.383070068359375,0.4622722864151001,0.4750240743160248,0.8022951483726501
1761132717557070000,0.393070068359375,-0.04535674303770065,0.3992767930030823,0.7082219123840332
1761132717567069200,0.403069091796875,-0.5542075037956238,0.3717878460884094,0.8817076086997986
1761132717577069300,0.4130693359375,-0.9842566251754761,0.43104177713394165,1.278770089149475
1761132717587069200,0.423069091796875,-1.2499829530715942,0.14332425594329834,1.7674622535705566
1761132717597069000,0.433069091796875,-1.3965907096862793,-0.5964335799217224,2.2531001567840576
1761132717607069200,0.443069091796875,-1.5749633312225342,-1.4675273895263672,2.746068239212036
1761132717617069000,0.453069091796875,-1.8596265316009521,-2.232330799102783,3.2048282623291016
1761132717627069200,0.463069091796875,-2.1571178436279297,-3.111365795135498,3.323946952819824
1761132717637069300,0.4730693359375,-2.3519840240478516,-4.213366508483887,3.008129596710205
1761132717647069200,0.483069091796875,-2.442391872406006,-4.793688774108887,2.5212700366973877
1761132717657069300,0.4930693359375,-2.4686591625213623,-4.206646919250488,1.853594183921814
1761132717667070000,0.503070068359375,-2.367255449295044,-3.6403751373291016,0.9495136737823486
1761132717677070000,0.513070068359375,-2.3434317111968994,-2.5799129009246826,0.10529789328575134
1761132717687070000,0.523070068359375,-2.2744040489196777,-1.2317334413528442,-0.7114289402961731
1761132717697070000,0.533070068359375,-2.1119139194488525,-0.13034337759017944,-1.4921146631240845
1761132717707070000,0.543070068359375,-1.9439259767532349,0.6222426295280457,-2.2501986026763916
1761132717717070000,0.553070068359375,-1.6812539100646973,0.9753227233886719,-2.790203332901001
1761132717727070000,0.563070068359375,-1.2133311033248901,0.9808205366134644,-2.912987232208252
1761132717737070000,0.573070068359375,-0.5658139586448669,0.787176251411438,-2.687577962875366
1761132717747070000,0.583070068359375,0.1440114825963974,0.6527858972549438,-2.2526419162750244
1761132717757070000,0.593070068359375,0.631481945514679,0.41149410605430603,-1.7633389234542847
1761132717767069200,0.603069091796875,0.6589708924293518,0.0071013085544109344,-1.3962088823318481
1761132717777069300,0.6130693359375,0.39874228835105896,-0.17493653297424316,-0.7499134540557861
