time,seconds_elapsed,z,y,x
1761130829634829000,0.1138291015625,-0.0038420623809099193,0.0015166927398415281,-0.0257438418591395
1761130829654675000,0.133675048828125,-0.009229016116261481,0.008093671393801924,-0.004741768862478784
1761130829674521000,0.15352099609375,-0.005789104795455933,0.0034161400028620845,0.0045454014735849336
1761130829694367000,0.173366943359375,-0.014917583146691322,0.0033168900126242075,0.013993344441242516
1761130829714212900,0.193212890625,-0.009382745373249053,0.0004919436688302085,-0.0030349546697951155
1761130829734060000,0.21306005859375,-0.014172902259230612,0.003976246687211096,-0.013197353491652757
1761130829753906000,0.232906005859375,-0.01806464900076389,-0.002278080450219568,-0.012264333258126862
1761130829773752000,0.252751953125,-0.011630816560983658,0.00580727292309748,0.008243679461142165
1761130829793598000,0.272597900390625,-0.0066916065931320184,0.001340724251582287,0.004610927576145332
1761130829813443800,0.29244384765625,-0.009679682493209838,-0.00475762458955869,0.015452098732057492
1761130829833290000,0.3122900390625,-0.014462240594625472,-0.0017210493556573054,0.010511339552869321
1761130829853136100,0.33213623046875,-0.005939326921105385,0.009764531782048289,0.0033780393362889296
1761130829872982000,0.35198193359375,0.0018400749087333678,-0.01035083235357888,0.005328675647141063
1761130829892828000,0.371827880859375,-0.0034001638323068618,0.005328170469531324,0.0030908706959162373
1761130829912674000,0.391674072265625,-0.010430793121457099,0.0033226416166871786,0.001447839172217209
1761130829932520000,0.41152001953125,-0.007142857491970062,0.0066496831305674275,0.0054395909589977235
1761130829952365800,0.43136572265625,-0.006392915907502174,-0.003822348466864787,0.0001100275406955916
1761130829972213000,0.451212890625,-0.013873627051711081,0.002071490778122097,-0.0025445938908087553
1761130829992059000,0.471058837890625,-0.004895955348014831,-0.002631314334680792,-0.002930989973944088
1761130830011905000,0.490905029296875,0.007671265280246734,-0.0002563059987616725,0.01074133065015194
1761130830031751000,0.5107509765625,-0.01881459058523178,0.006685407464497257,0.009506587523693452
1761130830051596800,0.5305966796875,-0.0034013328760862348,-0.003032705059670843,-0.004072593190542829
1761130830071443200,0.550443115234375,-0.0060953942656517025,0.0006666654814966022,0.003190437207040668
1761130830091289000,0.5702890625,-0.019862638333439826,-0.001965623817429878,0.012323568615096155
1761130830111135000,0.590135009765625,-0.0032540333598852157,0.003735425951948855,-0.00024182680931553475
1761130830130980900,0.60998095703125,-0.0038514147311449047,0.0017997931306948883,-0.007421071645151823
1761130830150827000,0.629826904296875,0.003630465456843376,0.0062801214491017155,-0.0037034679026168305
1761130830170674200,0.649674072265625,-0.01163198560476303,-0.001705447644437663,0.0018472692658004232
1761130830190520000,0.66952001953125,-0.007291910573840141,0.002392142133810557,0.0071013849789102095
1761130830210366000,0.689365966796875,0.003630465456843376,0.002101984097796958,0.0012741672442047275
1761130830230212000,0.709212158203125,-0.005348375290632247,0.001893992486479692,-0.006677242424350697
1761130830250058000,0.72905810546875,-0.015074235013127326,-0.0022762013036757706,0.0002794556913751876
1761130830269904000,0.74890380859375,0.004378653475642204,-0.0047953559341956855,0.004639450417731132
1761130830289749800,0.768749755859375,0.007969371443986892,-0.005295240880886558,0.006326082336789113
1761130830309596200,0.78859619140625,-0.001308159989118576,0.006080694453441537,-0.001841963759253849
1761130830329442000,0.808442138671875,0.000039162966609001156,-0.0021565638292464426,0.0004716281082306523
1761130830349289000,0.8282890625,-0.014026771786808967,0.001649943181092385,0.0056448112287383985
1761130830369134800,0.848134765625,-0.009536474630236625,0.002791509865073021,0.004600929626049764
1761130830388981000,0.86798095703125,-0.0059451721400022505,0.003237933891743887,-0.011114998826221563
1761130830408827100,0.8878271484375,-0.012678864309191703,-0.0013098656057263724,-0.00010000604418601142
1761130830428673000,0.907673095703125,-0.012828501912951469,-0.0013607783756335264,0.009087902028963434
1761130830448519000,0.927518798828125,-0.007442717221379279,0.0018273136085714212,-0.009944811119243968
1761130830468365000,0.947364990234375,-0.011633154648542404,-0.0007685481035267002,-0.0020777375704070437
1761130830488211000,0.9672109375,0.004527122035622597,-0.005052513599616941,0.0027222034927719503
1761130830508056800,0.987056884765625,-0.004750409397482872,-0.003587580729764886,0.0012641692941091605
