time,seconds_elapsed,z,y,x
1761130829634829000,0.1138291015625,0.00012020859867334366,0.0004826360382139683,0.00046885572373867035
1761130829654675000,0.133675048828125,-0.0011069760657846928,0.00033136853016912937,0.0013498296029865742
1761130829674521000,0.15352099609375,0.001565458020195365,-0.0013401644537225366,-0.0017155972309410572
1761130829694367000,0.173366943359375,-0.00015945418272167444,0.0008200982119888067,0.0015907064080238342
1761130829714212900,0.193212890625,0.001101949019357562,0.003178386716172099,0.0005685421638190746
1761130829734060000,0.21306005859375,-0.000251486140768975,0.0007890933193266392,0.0005813376046717167
1761130829753906000,0.232906005859375,-0.0013306776527315378,-0.00017730006948113441,-0.0005905493162572384
1761130829773752000,0.252751953125,0.00011889426968991756,0.0006031745579093695,-0.0014952411875128746
1761130829793598000,0.272597900390625,-0.0020094807259738445,-0.0013792295940220356,-0.000679441262036562
1761130829813443800,0.29244384765625,0.000048250192776322365,-0.0010478945914655924,-0.0007902323268353939
1761130829833290000,0.3122900390625,0.001781365484930575,-0.0024885740131139755,0.00011238362640142441
1761130829853136100,0.33213623046875,0.0008236371213570237,0.00009974651038646698,-0.004276183433830738
1761130829872982000,0.35198193359375,0.000246411538682878,-0.0018316112691536546,-0.00012463564053177834
1761130829892828000,0.371827880859375,0.0011554199736565351,0.0001859101466834545,-0.0007015452720224857
1761130829912674000,0.391674072265625,0.0014162801671773195,-0.0013838161248713732,-0.0005342564545571804
1761130829932520000,0.41152001953125,-0.0012090178206562996,-0.0005629081279039383,-0.0017221705056726933
1761130829952365800,0.43136572265625,-0.00045926106395199895,-0.000428362051025033,-0.000021460000425577164
1761130829972213000,0.451212890625,-0.00019268476171419024,-0.0007126678247004747,0.0011071022599935532
1761130829992059000,0.471058837890625,-0.0007834447314962745,0.0017543081194162369,0.00030902307480573654
1761130830011905000,0.490905029296875,-0.00020064739510416985,0.0012618564069271088,-0.0012949914671480656
1761130830031751000,0.5107509765625,-0.0035056627821177244,-0.0013213463826104999,0.0003927578218281269
1761130830051596800,0.5305966796875,0.0002674572169780731,-0.000767797464504838,0.0024563190527260303
1761130830071443200,0.550443115234375,0.00045795238111168146,-0.0020239518489688635,0.00043739425018429756
1761130830091289000,0.5702890625,-0.0013577680801972747,-0.0017138906987383962,0.0006827204488217831
1761130830111135000,0.590135009765625,-0.0009593244176357985,0.001341898925602436,-0.000839566346257925
1761130830130980900,0.60998095703125,-0.0007614056812599301,0.00014972384087741375,-0.001495380885899067
1761130830150827000,0.629826904296875,-0.0007142025278881192,-0.00037249200977385044,0.001229411456733942
1761130830170674200,0.649674072265625,-0.0009774586651474237,-0.0007455409504473209,-0.00026200106367468834
1761130830190520000,0.66952001953125,0.0019677632953971624,0.0006685338448733091,0.001085186842828989
1761130830210366000,0.689365966796875,-0.003037914400920272,0.0015351264737546444,0.0015626917593181133
1761130830230212000,0.709212158203125,0.0007021642522886395,-0.00012831389904022217,-0.00017273565754294395
1761130830250058000,0.72905810546875,-0.003413895145058632,0.0016127561684697866,0.0005715992301702499
1761130830269904000,0.74890380859375,-0.0014491791371256113,0.0009907872881740332,0.0006928844377398491
1761130830289749800,0.768749755859375,-0.0010024267248809338,-0.000651136040687561,-0.00008658831939101219
1761130830309596200,0.78859619140625,-0.0011990873608738184,-0.0033991930540651083,-0.0018115402199327946
1761130830329442000,0.808442138671875,0.0017333467258140445,0.0003374130465090275,-0.0006580576300621033
1761130830349289000,0.8282890625,-0.0007987725548446178,0.0012632233556360006,-0.0019441135227680206
1761130830369134800,0.848134765625,-0.000738343398552388,-0.000003961147740483284,-0.00001112883910536766
1761130830388981000,0.86798095703125,0.000048308284021914005,0.0034130860585719347,-0.00041300151497125626
1761130830408827100,0.8878271484375,-0.00028670794563367963,0.0006189490668475628,0.0011119483970105648
1761130830428673000,0.907673095703125,0.0021141143515706062,0.000771570485085249,0.00009914254769682884
1761130830448519000,0.927518798828125,-0.0003289806772954762,0.0007447293028235435,0.00011897645890712738
1761130830468365000,0.947364990234375,-0.0015593022108078003,0.0020609793718904257,0.0010403464548289776
1761130830488211000,0.9672109375,0.0008155149407684803,-0.00019960617646574974,-0.0015140906907618046
1761130830508056800,0.987056884765625,-0.0012326359283179045,-0.00020747212693095207,0.0007768860086798668
1761130830527903000,1.006903076171875,-0.00014463101979345083,-0.0022802252788096666,0.0008677816949784756
1761130830547749600,1.02674951171875,-0.003489823080599308,0.0005991156212985516,0.00036998093128204346
1761130830567595500,1.046595458984375,-0.00010141485836356878,-0.0011739968322217464,0.00132784154266119
1761130830587441400,1.06644140625,0.00023756164591759443,-0.002199845854192972,-0.002219228073954582
1761130830607287300,1.086287353515625,-0.0017923812847584486,0.002688465639948845,-0.0013679033145308495
1761130830627133700,1.1061337890625,0.0009469103533774614,-0.0009960944298654795,-0.000012698117643594742
1761130830646979600,1.1259794921875,-0.00013943359954282641,0.0011771915014833212,-0.0021353736519813538
1761130830666825500,1.145825439453125,0.0009608883410692215,-0.0014173659728839993,0.0005566268227994442
1761130830686671600,1.165671630859375,0.002650568261742592,0.0003983087372034788,0.001194726675748825
1761130830706517500,1.185517578125,0.0009602938080206513,-0.0003906965721398592,0.0031275739893317223
1761130830726363400,1.20536328125,0.0013409694656729698,-0.0010151304304599762,-0.0007235039956867695
1761130830746210600,1.22521044921875,-0.0008303713984787464,0.0008763319347053766,-0.000980546697974205
1761130830766056400,1.245056396484375,-0.0001277197734452784,-0.0020872720051556826,-0.0005565332248806953
1761130830785902600,1.264902587890625,0.0013767570490017533,-0.00035955500788986683,-0.00027444493025541306
1761130830805748500,1.28474853515625,0.0005779983475804329,0.00017516710795462132,0.00024704495444893837
1761130830825594400,1.304594482421875,0.0015520843444392085,-0.0013127720449119806,0.0018629543483257294
1761130830845440500,1.3244404296875,0.0009239173959940672,0.0009664413519203663,-0.0020275460556149483
1761130830865286700,1.34428662109375,0.0020681223832070827,0.0009123622439801693,0.00036377087235450745
1761130830885132500,1.364132568359375,-0.00018204067600890994,-0.0014336376916617155,-0.0009367968887090683
1761130830904978400,1.383978515625,-0.0017300116596743464,0.00017020618543028831,0.0019995439797639847
1761130830924825300,1.403825439453125,0.0001279298448935151,0.0013459394685924053,-0.0006953952834010124
1761130830944671700,1.423671630859375,0.0010452743154019117,0.002712602261453867,-0.001102435402572155
1761130830964517600,1.443517578125,-0.0009235668112523854,-0.0011294414289295673,0.00037799403071403503
1761130830984363500,1.463363525390625,0.0015642992220818996,-0.0011948833707720041,0.0012755515053868294
1761130831004209400,1.48320947265625,-0.0006293532205745578,0.0012628876138478518,0.0008016843348741531
1761130831024055600,1.5030556640625,-0.001819427008740604,-0.0012430716305971146,-0.00014865025877952576
1761130831043901400,1.5229013671875,-0.0009741032845340669,-0.00006765243597328663,-0.00016033975407481194
1761130831063747300,1.542747314453125,-0.000612742907833308,-0.0009758658707141876,0.0015638479962944984
1761130831083593700,1.56259375,-0.0017769928090274334,-0.0008837638888508081,0.00031644292175769806
1761130831103439600,1.582439697265625,0.0010496225440874696,0.0011389104183763266,0.0012761945836246014
1761130831123286500,1.60228662109375,-0.0014406999107450247,0.00015032803639769554,0.000758578535169363
1761130831143132400,1.62213232421875,0.0028478328604251146,0.0011106505990028381,0.0009960089810192585
1761130831162978300,1.641978271484375,-0.0012418486876413226,-0.0012874082894995809,-0.0014353534206748009
1761130831182824700,1.66182470703125,-0.000419477466493845,0.00017636711709201336,-0.002201759722083807
1761130831202670600,1.681670654296875,0.0016253804787993431,-0.0013310813810676336,-0.0022811568342149258
1761130831222516500,1.7015166015625,0.0011962264543399215,0.0021255838219076395,-0.00017535686492919922
1761130831242362600,1.721362548828125,-0.0033441237173974514,-0.0025347890332341194,-0.0010427036322653294
1761130831262208500,1.74120849609375,0.0011460032546892762,-0.0011112997308373451,-0.0007013985887169838
1761130831282054400,1.761054443359375,0.0013757249107584357,-0.0013029490364715457,0.0003414941020309925
1761130831301900500,1.780900634765625,-0.0005592962261289358,-0.0011622412130236626,-0.0007474767044186592
1761130831321747500,1.80074755859375,0.000013219541870057583,-0.002464120741933584,0.0016833711415529251
1761130831341593600,1.820593505859375,0.0004958120407536626,-0.001147564733400941,-0.00037371646612882614
1761130831361439500,1.840439453125,-0.0019271778874099255,0.00023704394698143005,-0.002156744245439768
1761130831381285400,1.860285400390625,-0.00016500480705872178,-0.0022137246560305357,0.0014947489835321903
1761130831401131500,1.880131591796875,0.0022040624171495438,0.001942688599228859,0.0008343597874045372
1761130831420977700,1.899977783203125,-0.001303262310102582,-0.0004892831202596426,0.00015656324103474617
1761130831440823600,1.919823486328125,0.00022498727776110172,0.0011447945144027472,0.00472745206207037
1761130831460669400,1.93966943359375,-0.0014393619494512677,0.0015027869958430529,-0.001097206026315689
1761130831480515600,1.959515625,-0.0007152341422624886,0.0010366267524659634,-0.0011613029055297375
1761130831500361500,1.979361572265625,0.0009620693745091558,0.00031356606632471085,0.00001529790461063385
1761130831520208600,1.999208740234375,-0.0009926363127306104,-0.0013771948870271444,-0.0013118386268615723
1761130831540054500,2.019054443359375,0.0008699407335370779,-0.00046983547508716583,0.0012662475928664207
1761130831559900400,2.038900390625,-0.002254384569823742,-0.0000024922192096710205,-0.0018507083877921104
1761130831579746600,2.05874658203125,0.0014220711309462786,-0.0022163433022797108,0.0003832033835351467
1761130831599592700,2.0785927734375,-0.00011561362771317363,0.0003995262086391449,-0.002940674312412739
1761130831619438600,2.0984384765625,0.0007898308103904128,0.00033216364681720734,0.0004446543753147125
1761130831639284700,2.11828466796875,-0.00028557173209264874,-0.0032550201285630465,-0.0010278867557644844
1761130831659130600,2.138130615234375,-0.000636523705907166,0.0026850204449146986,-0.000046022702008485794
1761130831678976500,2.1579765625,0.00003293540794402361,0.0023499615490436554,-0.0017399159260094166
1761130831698822400,2.177822509765625,0.0019232489867135882,-0.0014351016143336892,-0.0010837400332093239
1761130831718669600,2.197669677734375,0.0023036678321659565,-0.0004712832160294056,0.001224203035235405
1761130831738515700,2.217515625,0.0011588202323764563,-0.00037867017090320587,0.0016977381892502308
1761130831758361600,2.237361572265625,0.0004377691075205803,-0.00044999527744948864,0.0026581333950161934
1761130831778207500,2.25720751953125,0.0003698562504723668,0.0008371206931769848,0.00047245947644114494
1761130831798053400,2.277053466796875,-0.0012286017881706357,-0.002314245793968439,-0.00014870800077915192
1761130831817899800,2.296899658203125,-0.00022354978136718273,-0.0002918951213359833,-0.0005077705718576908
1761130831837745700,2.31674560546875,0.0013929442502558231,-0.0005099684931337833,-0.004634223412722349
1761130831857591600,2.336591552734375,-0.0002535580424591899,-0.00038939155638217926,-0.0014232904650270939
1761130831877437700,2.356437744140625,-0.0008938577375374734,-0.0012295672204345465,0.00013921502977609634
1761130831897284600,2.37628466796875,0.001231026602908969,-0.0012194529408589005,0.000057991594076156616
1761130831917130800,2.396130859375,0.001107589341700077,0.0009534659329801798,-0.0012911884114146233
