time,seconds_elapsed,z,y,x
1761131951491970300,0.13197021484375,0.7823419570922852,-1.5622150897979736,-2.0377941131591797
1761131951521975300,0.161975341796875,0.7823333740234375,-1.5621116161346436,-2.037891387939453
1761131951531975400,0.171975341796875,0.7823305130004883,-1.562087059020996,-2.0379111766815186
1761131951541975600,0.1819755859375,0.7819299697875977,-1.5608885288238525,-2.036848783493042
1761131951551975700,0.1919755859375,0.7811222076416016,-1.5583992004394531,-2.034797430038452
1761131951561975600,0.2019755859375,0.7800045013427734,-1.554861068725586,-2.032107353210449
1761131951571975700,0.2119755859375,0.7785730361938477,-1.5501620769500732,-2.0289130210876465
1761131951581975600,0.2219755859375,0.7768850326538086,-1.544538974761963,-2.025244951248169
1761131951591975700,0.2319755859375,0.775019645690918,-1.5382585525512695,-2.0212562084198
1761131951601975600,0.2419755859375,0.7729740142822266,-1.5313317775726318,-2.0168800354003906
1761131951611975700,0.2519755859375,0.7707805633544922,-1.5237689018249512,-2.0123584270477295
1761131951621973500,0.261973388671875,0.7684974670410156,-1.5157368183135986,-2.0078418254852295
1761131951631973400,0.271973388671875,0.7661018371582031,-1.507310390472412,-2.00301456451416
1761131951641973500,0.281973388671875,0.7636394500732422,-1.4985162019729614,-1.9981930255889893
1761131951651973400,0.291973388671875,0.7610969543457031,-1.489366054534912,-1.9932310581207275
1761131951661973500,0.301973388671875,0.7585420608520508,-1.4801493883132935,-1.9881954193115234
1761131951671973600,0.3119736328125,0.7559070587158203,-1.4705582857131958,-1.9830327033996582
1761131951681973500,0.321973388671875,0.753260612487793,-1.46083402633667,-1.9778845310211182
1761131951691973600,0.3319736328125,0.7505865097045898,-1.4509227275848389,-1.9727206230163574
1761131951701973500,0.341973388671875,0.7479104995727539,-1.440969705581665,-1.9674952030181885
1761131951711973600,0.3519736328125,0.7452192306518555,-1.4309465885162354,-1.9621531963348389
1761131951721973500,0.361973388671875,0.2708606719970703,-1.6865559816360474,-0.910545825958252
1761131951731973600,0.3719736328125,0.26097965240478516,-1.6572421789169312,-0.8859790563583374
1761131951741973500,0.381973388671875,0.25110530853271484,-1.656610131263733,-0.8733901977539062
1761131951751973600,0.3919736328125,0.2484140396118164,-1.6463288068771362,-0.8679945468902588
1761131951761973500,0.401973388671875,0.2696714401245117,-1.6431149244308472,-0.8674942255020142
1761131951771973600,0.4119736328125,0.2646036148071289,-1.6400219202041626,-0.876360297203064
1761131951781973500,0.421973388671875,0.23954486846923828,-1.564727544784546,-0.8372633457183838
1761131951791973600,0.4319736328125,0.22203826904296875,-1.5421335697174072,-0.8077008724212646
1761131951801973500,0.441973388671875,0.22643566131591797,-1.495510458946228,-0.7973390817642212
1761131951811973600,0.4519736328125,0.2001018524169922,-1.4346731901168823,-0.7630070447921753
1761131951821972700,0.46197265625,0.1980609893798828,-1.3953090906143188,-0.7382622957229614
1761131951831972900,0.471972900390625,0.1891937255859375,-1.3367646932601929,-0.6967103481292725
1761131951841972700,0.48197265625,0.17591381072998047,-1.2877496480941772,-0.6721272468566895
1761131951851972600,0.49197265625,0.1677989959716797,-1.231711983680725,-0.6450506448745728
1761131951861972700,0.50197265625,0.16242599487304688,-1.1659570932388306,-0.6108763217926025
1761131951871972600,0.51197265625,0.14783859252929688,-1.1241514682769775,-0.5887209177017212
1761131951881972700,0.52197265625,0.12882232666015625,-1.0608394145965576,-0.5593345165252686
1761131951891972600,0.53197265625,0.1157674789428711,-0.9914762377738953,-0.5172224044799805
1761131951901972700,0.54197265625,0.0909872055053711,-0.8725892305374146,-0.45774731040000916
1761131951911972900,0.551972900390625,0.078277587890625,-0.7866798639297485,-0.42946121096611023
1761131951921973500,0.561973388671875,0.07242202758789062,-0.7282736301422119,-0.3957686126232147
1761131951931973600,0.5719736328125,0.06345844268798828,-0.6508766412734985,-0.351302832365036
1761131951941973500,0.581973388671875,0.06308555603027344,-0.5825466513633728,-0.31266024708747864
1761131951951973600,0.5919736328125,0.051957130432128906,-0.527775764465332,-0.2749405801296234
1761131951961973500,0.601973388671875,0.03941535949707031,-0.4616878032684326,-0.25219419598579407
1761131951971973600,0.6119736328125,0.044472694396972656,-0.4127212166786194,-0.2274167239665985
1761131951981973500,0.621973388671875,0.05981254577636719,-0.3734336495399475,-0.17390581965446472
1761131951991973600,0.6319736328125,0.04224967956542969,-0.3504745662212372,-0.18065398931503296
1761131952001973500,0.641973388671875,0.03471851348876953,-0.31184327602386475,-0.15807881951332092
1761131952011973600,0.6519736328125,0.022798538208007812,-0.2860342562198639,-0.13974913954734802
1761131952021972700,0.66197265625,0.025726318359375,-0.2244722843170166,-0.12183400988578796
1761131952031972600,0.67197265625,0.02190399169921875,-0.23042802512645721,-0.12076851725578308
1761131952041972700,0.68197265625,0.03989601135253906,-0.20356842875480652,-0.11666545271873474
1761131952051972600,0.69197265625,0.019788742065429688,-0.2081623673439026,-0.09707567095756531
1761131952061972700,0.70197265625,0.03573131561279297,-0.1904812902212143,-0.10241040587425232
1761131952071972600,0.71197265625,0.015877723693847656,-0.1767851859331131,-0.08939120173454285
1761131952081972700,0.72197265625,0.024843215942382812,-0.17142875492572784,-0.07463958859443665
1761131952091972600,0.73197265625,0.036285400390625,-0.1384785771369934,-0.07970482110977173
1761131952101972700,0.74197265625,0.026258468627929688,-0.1426759511232376,-0.07814303040504456
1761131952111972600,0.75197265625,0.02346515655517578,-0.1356247216463089,-0.08179032802581787
1761131952121973500,0.761973388671875,0.020711898803710938,-0.1388256996870041,-0.06894835829734802
1761131952131973400,0.771973388671875,0.029966354370117188,-0.14016908407211304,-0.0683673620223999
1761131952141973500,0.781973388671875,0.02009296417236328,-0.12042246758937836,-0.08948585391044617
1761131952151973400,0.791973388671875,0.022200584411621094,-0.1248513013124466,-0.053076475858688354
1761131952161973500,0.801973388671875,0.026735305786132812,-0.09864559769630432,-0.07449150085449219
1761131952171973400,0.811973388671875,0.024112701416015625,-0.10164256393909454,-0.06736311316490173
1761131952181973500,0.821973388671875,0.02630329132080078,-0.10257162153720856,-0.0557255744934082
1761131952191973600,0.8319736328125,0.030900001525878906,-0.0965796560049057,-0.03695759177207947
1761131952201973500,0.841973388671875,0.009180068969726562,-0.10050149261951447,-0.04714152216911316
1761131952211973400,0.851973388671875,0.02099132537841797,-0.11181223392486572,-0.04303640127182007
1761131952221972700,0.86197265625,0.0136566162109375,-0.10879826545715332,-0.05590376257896423
1761131952231972600,0.87197265625,0.018301963806152344,-0.07242777943611145,-0.044850051403045654
1761131952241972700,0.88197265625,0.018172264099121094,-0.06985828280448914,-0.04346463084220886
1761131952251972600,0.89197265625,0.02044963836669922,-0.06979140639305115,-0.04473608732223511
1761131952261972700,0.90197265625,0.017943382263183594,-0.08194155991077423,-0.03874051570892334
1761131952271972600,0.91197265625,0.022624969482421875,-0.0845090001821518,-0.06398811936378479
1761131952281972700,0.92197265625,0.01773548126220703,-0.08003692328929901,-0.03900021314620972
1761131952291972600,0.93197265625,0.005664825439453125,-0.08517336845397949,-0.05225902795791626
1761131952301972700,0.94197265625,0.034295082092285156,-0.07596336305141449,-0.055938929319381714
1761131952311972600,0.95197265625,0.031800270080566406,-0.08833658695220947,-0.0332181453704834
1761131952321973500,0.961973388671875,0.01495361328125,-0.06976015865802765,-0.051378607749938965
1761131952331973600,0.9719736328125,0.03162384033203125,-0.04398155212402344,-0.016868650913238525
1761131952341973500,0.981973388671875,0.03394794464111328,-0.06878487765789032,-0.042477160692214966
1761131952351973600,0.9919736328125,0.01711750030517578,-0.06960929930210114,-0.02978101372718811
1761131952361973500,1.001973388671875,0.012265205383300781,-0.06348471343517303,-0.029052674770355225
1761131952371973600,1.0119736328125,0.01698780059814453,-0.05964274704456329,-0.03076881170272827
1761131952381973500,1.021973388671875,0.01692962646484375,-0.08231619000434875,-0.04210364818572998
1761131952391973600,1.0319736328125,0.021653175354003906,-0.07129058241844177,-0.010301709175109863
1761131952401973500,1.041973388671875,0.033570289611816406,-0.060473158955574036,-0.038472384214401245
1761131952411973600,1.0519736328125,0.03590679168701172,-0.05915252864360809,-0.028323829174041748
1761131952421972700,1.06197265625,0.01909160614013672,-0.0579598993062973,-0.034842610359191895
1761131952431972600,1.07197265625,0.007067680358886719,-0.05202542245388031,-0.012684494256973267
1761131952441972700,1.08197265625,0.028565406799316406,-0.05092202126979828,-0.04325494170188904
1761131952451972600,1.09197265625,0.002178192138671875,-0.049887701869010925,-0.040200501680374146
1761131952461972700,1.10197265625,0.009317398071289062,-0.0585051029920578,-0.018141746520996094
1761131952471972600,1.11197265625,0.03082275390625,-0.05272723734378815,-0.02010604739189148
1761131952481972700,1.12197265625,0.018810272216796875,-0.04453758895397186,-0.026880860328674316
1761131952491972600,1.13197265625,0.021164894104003906,-0.048505112528800964,-0.02158677577972412
1761131952501972700,1.14197265625,0.011548995971679688,-0.05967545509338379,-0.02349373698234558
1761131952511972600,1.15197265625,0.028268814086914062,-0.04432101547718048,-0.02308511734008789
1761131952521973500,1.161973388671875,0.02344512939453125,-0.050694987177848816,-0.027484804391860962
1761131952531973600,1.1719736328125,0.028202056884765625,-0.06184849143028259,-0.0176180899143219
1761131952541973500,1.181973388671875,0.013806343078613281,-0.05873259902000427,-0.04124027490615845
1761131952551973600,1.1919736328125,0.011370658874511719,-0.04109279811382294,-0.012010961771011353
1761131952561973500,1.201973388671875,0.018520355224609375,-0.030709028244018555,-0.026007235050201416
1761131952571973600,1.2119736328125,0.016099929809570312,-0.05167397856712341,-0.020925521850585938
1761131952581973500,1.221973388671875,0.013674736022949219,-0.04374296963214874,-0.025359809398651123
1761131952591973600,1.2319736328125,0.028008460998535156,-0.03102695941925049,-0.027418464422225952
1761131952601973200,1.24197314453125,0.023192405700683594,-0.04237298667430878,-0.024695247411727905
1761131952611973000,1.25197314453125,0.0303497314453125,-0.058499544858932495,-0.03404107689857483
1761131952621972200,1.26197216796875,0.02313995361328125,-0.043509140610694885,-0.024134963750839233
1761131952631972400,1.271972412109375,0.008747100830078125,-0.02841085195541382,-0.02150094509124756
1761131952641972200,1.28197216796875,0.020692825317382812,-0.03745819628238678,-0.023557335138320923
