time,seconds_elapsed,z,y,x
1761129610456776400,0.1137763671875,-0.0002602888271212578,0.0006522366311401129,0.0001499890349805355
1761129610476621000,0.13362109375,-0.0002914477954618633,-0.001242336118593812,-0.000791438389569521
1761129610496465200,0.153465087890625,0.001720515312626958,-0.002136442344635725,-0.0015359027311205864
1761129610516310300,0.173310302734375,-0.001821946818381548,0.00022877752780914307,0.000872509554028511
1761129610536155100,0.193155029296875,0.0006826423923484981,0.00047336844727396965,-0.000455646775662899
1761129610556000300,0.213000244140625,0.00036850443575531244,0.0009534137789160013,0.0014943554997444153
1761129610575845000,0.23284521484375,-0.001183855114504695,-0.002297626342624426,-0.0003908933140337467
1761129610595690200,0.252690185546875,-0.00032022909726947546,0.00041071162559092045,0.0012190635316073895
1761129610615535400,0.272535400390625,-0.00025730684865266085,0.000006773974746465683,-0.0018144287168979645
1761129610635380200,0.292380126953125,-0.0008965392480604351,0.0010044672526419163,0.0011658002622425556
1761129610655225300,0.312225341796875,0.0005608971114270389,0.0017772926948964596,-0.00040576886385679245
1761129610675070200,0.3320703125,0.000727993028704077,0.0009899400174617767,0.001018791925162077
1761129610694915300,0.351915283203125,0.00019901240011677146,-0.0016579594230279326,-0.002026911824941635
1761129610714760200,0.37176025390625,0.0003564779763109982,0.00011949893087148666,-0.00015059998258948326
1761129610734605300,0.391605224609375,-0.0005056243389844894,0.00011434219777584076,0.0015051630325615406
1761129610754450400,0.411450439453125,0.000051471812184900045,-0.0003760424442589283,0.0013105617836117744
1761129610774295300,0.43129541015625,0.002105340361595154,0.0015347350854426622,0.0006433636881411076
1761129610794140400,0.451140380859375,0.0006928722141310573,-0.00048387679271399975,0.00027090171352028847
1761129610813985300,0.4709853515625,-0.000018035236280411482,0.001429176889359951,-0.000040992628782987595
1761129610833830400,0.490830322265625,0.0007358650327660143,0.0015966009814292192,-0.0005618301220238209
1761129610853675300,0.51067529296875,-0.001699366606771946,-0.0009745110291987658,-0.0004493687301874161
1761129610873520400,0.530520263671875,0.0014728772221133113,0.002435246715322137,0.0006611309945583344
1761129610893365500,0.550365478515625,0.00019551144214347005,-0.0008975865785032511,-0.00004491070285439491
1761129610913209000,0.570208984375,-0.00048637320287525654,0.0003474252298474312,-0.0006942274048924446
1761129610933054200,0.59005419921875,-0.0007878823089413345,0.0005282941274344921,0.0020491709001362324
1761129610952899300,0.6098994140625,0.0003330361796543002,0.0024447108153253794,0.00044514797627925873
1761129610972744200,0.629744140625,0.00006801809649914503,-0.001743874978274107,-0.0021742600947618484
1761129610992589300,0.64958935546875,-0.0006842069560661912,-0.001077672466635704,-0.0018581054173409939
1761129611012434400,0.669434326171875,-0.000031734409276396036,-0.002359580947086215,-0.0019502495415508747
1761129611032279600,0.689279541015625,0.0006662405794486403,-0.0008324845694005489,0.002576666884124279
1761129611052124400,0.70912451171875,0.001965596806257963,0.0003520892933011055,-0.00011951755732297897
1761129611071969500,0.728969482421875,-0.0018920442089438438,0.000638266559690237,-0.0003182971850037575
1761129611091814400,0.748814453125,-0.0010914556914940476,-0.0007585983257740736,-0.0007441132329404354
1761129611111659500,0.768659423828125,0.0015598152531310916,0.0006772524211555719,0.0020829252898693085
1761129611131504600,0.788504638671875,0.00070422567659989,0.0014822038356214762,-0.001002342440187931
1761129611151349500,0.808349609375,0.001672455226071179,-0.0004177694208920002,0.0008556456305086613
1761129611171194600,0.828194580078125,-0.0028645778074860573,-0.00041782157495617867,-0.0007844190113246441
1761129611191039500,0.84803955078125,-0.0006716554053127766,0.0015572006814181805,0.0003006020560860634
1761129611210884600,0.867884521484375,-0.0020825194660574198,0.0008842062670737505,0.00009005609899759293
1761129611230729500,0.8877294921875,-0.0005005659768357873,-0.0012853287626057863,0.0002427925355732441
1761129611250574600,0.90757470703125,-0.0014200848527252674,0.0007044498343020678,0.0009470656514167786
1761129611270419700,0.927419677734375,0.0020853220485150814,0.0010286932811141014,0.0011615860275924206
1761129611290264600,0.9472646484375,-0.0018595068249851465,0.0005319644697010517,-0.0009580422192811966
1761129611310109700,0.967109619140625,-0.00001977419015020132,0.0007923298981040716,-0.0002500382252037525
1761129611329954600,0.98695458984375,0.00020531308837234974,0.0007662617135792971,0.00005305605009198189
1761129611349799700,1.006799560546875,-0.0013820359017699957,-0.001471552299335599,0.001089578028768301
1761129611369644300,1.026644287109375,0.0013126980047672987,-0.00021628872491419315,0.0008869771845638752
1761129611389489400,1.046489501953125,0.0006528288358822465,-0.00011901394464075565,0.0016044648364186287
1761129611409334500,1.06633447265625,-0.002594339195638895,-0.0006159082986414433,0.0016979556530714035
1761129611429179400,1.086179443359375,0.0011943521676585078,0.0004998769145458937,0.0010472550056874752
1761129611449024500,1.1060244140625,-0.0022769379429519176,-0.000050297239795327187,0.0015871403738856316
1761129611468869400,1.125869384765625,-0.0006229075370356441,0.0006785395089536905,-0.0008646021597087383
1761129611488714500,1.145714599609375,-0.0002051551709882915,0.0018196671735495329,-0.0015095677226781845
1761129611508559400,1.165559326171875,0.0024019405245780945,0.000054104020819067955,-0.00012000370770692825
1761129611528404500,1.185404541015625,0.0008286796510219574,0.001655535539612174,-0.0008800621144473553
1761129611548249600,1.20524951171875,0.00023664988111704588,0.0015621494967490435,-0.0010913433507084846
1761129611568093400,1.225093505859375,0.0003053768305107951,0.001200484810397029,0.0009797010570764542
1761129611587938600,1.2449384765625,-0.0007030413835309446,-0.00034377886913716793,0.0010544699616730213
1761129611607783700,1.26478369140625,0.0014636197593063116,0.001891964115202427,-0.002951954025775194
1761129611627628500,1.284628662109375,0.002114824252203107,0.000372875714674592,0.0014867223799228668
1761129611647473700,1.3044736328125,0.0001328007783740759,-0.00047906464897096157,0.0016891788691282272
1761129611667318500,1.324318603515625,-0.00044935778714716434,-0.00013694586232304573,-0.00007201079279184341
1761129611687163600,1.34416357421875,-0.0007907661492936313,-0.00015605450607836246,-0.00301797641441226
1761129611707008500,1.364008544921875,-0.0015006189933046699,0.000455210218206048,-0.0003010304644703865
1761129611726853600,1.383853515625,-0.0019278910476714373,-0.0024114700499922037,-0.0015012510120868683
1761129611746698500,1.403698486328125,0.0006623986409977078,-0.00013855379074811935,-0.0003653159365057945
1761129611766543600,1.423543701171875,0.0002982738660648465,-0.00032971054315567017,0.0016621043905615807
1761129611786388500,1.443388427734375,-0.0013444599462673068,0.001739958766847849,-0.0010040276683866978
1761129611806233300,1.4632333984375,-0.00042958679841831326,0.0007907345425337553,0.00047617172822356224
1761129611826078500,1.483078369140625,0.0001618847018107772,-0.0017668583896011114,-0.0009072935208678246
1761129611845923300,1.50292333984375,-0.0006500787567347288,0.00039713294245302677,0.0006302036345005035
1761129611865768400,1.5227685546875,-0.002322498243302107,0.0012710518203675747,0.001267626415938139
1761129611885613600,1.542613525390625,-0.001470876974053681,0.000360449543222785,-0.0003740084357559681
1761129611905458400,1.56245849609375,0.00158906658180058,0.0011681148316711187,0.001288203988224268
1761129611925303600,1.582303466796875,-0.001132354373112321,-0.0015178073663264513,0.0017774212174117565
1761129611945148400,1.6021484375,0.0021136149298399687,-0.0015915698604658246,-0.00298679294064641
1761129611964993500,1.62199365234375,-0.0006637365440838039,-0.0011078487150371075,0.00028551043942570686
1761129611984838400,1.64183837890625,0.002435845322906971,-0.002052977681159973,0.0007375269196927547
1761129612004682500,1.6616826171875,0.000033802585676312447,-0.00013507273979485035,0.0018425765447318554
1761129612024527600,1.681527587890625,0.0007288791239261627,-0.0005935891531407833,0.0020481073297560215
1761129612044372500,1.70137255859375,-0.0011607910273596644,0.0000987097155302763,-0.00035250792279839516
1761129612064217600,1.721217529296875,-0.000060310703702270985,0.0005113144870847464,-0.0016552228480577469
1761129612084062500,1.7410625,-0.0012733789626508951,-0.00015289918519556522,0.0007483637891709805
1761129612103907600,1.760907470703125,0.0025422759354114532,-0.0009376654634252191,-0.0016487864777445793
1761129612123752700,1.780752685546875,-0.0007178187370300293,-0.0028688819147646427,-0.0017502671107649803
1761129612143597600,1.80059765625,-0.0030270926654338837,0.0003187749534845352,0.00203862227499485
1761129612163442700,1.820442626953125,-0.00042017491068691015,-0.00020520505495369434,-0.001030139159411192
1761129612183287600,1.84028759765625,0.0015009248163551092,-0.0014955217484384775,0.0031376713886857033
1761129612203131600,1.860131591796875,-0.001463242108002305,-0.0010461524361744523,0.001960288267582655
1761129612222976800,1.879976806640625,-0.002084026811644435,0.0009045428596436977,-0.0003356505185365677
1761129612242821600,1.899821533203125,0.002127319108694792,-0.002967455191537738,-0.0007760804146528244
1761129612262666800,1.919666748046875,-0.0011423395480960608,-0.0001831559929996729,0.001671073492616415
1761129612282511600,1.93951171875,0.0025384509935975075,0.00043284473940730095,0.00128600699827075
1761129612302356700,1.959356689453125,-0.002716162707656622,-0.0015756326029077172,0.0006204093806445599
1761129612322201900,1.979201904296875,-0.00048069225158542395,-0.0000069434754550457,-0.0006053829565644264
1761129612342046700,1.999046630859375,0.0002606852212920785,-0.0020840014331042767,0.0006501073949038982
1761129612361891800,2.018891845703125,-0.0014948475873097777,0.0005995759274810553,-0.00005287164822220802
1761129612381736700,2.03873681640625,-0.0003202978987246752,-0.00010222941637039185,0.0007512271404266357
1761129612401581600,2.05858154296875,0.0011014079209417105,0.0003270762972533703,0.00047578010708093643
1761129612421426400,2.078426513671875,-0.0023489445447921753,-0.0023909008596092463,0.000707543920725584
