time,seconds_elapsed,z,y,x
1761132290286570200,0.0175703125,-0.007802782705426216,0.005627959416992962,0.010666574638709425
1761132290306418200,0.037418212890625,-0.2639940507799387,0.021848405323177576,0.06780410081222653
1761132290326265300,0.057265380859375,-0.22710955049693582,0.01567651175521314,0.05348280305825173
1761132290346113300,0.07711328125,-0.08965221387445926,0.024897234967164693,0.02608684661053121
1761132290365961200,0.096961181640625,0.019532967987656594,0.031411366101540626,-0.023968247021362184
1761132290385809200,0.11680908203125,-0.04216799364387989,0.09374989498425275,-0.06405841147787869
1761132290405656300,0.13665625,-0.06650690060853957,0.10917491619642823,-0.1586451591450721
1761132290425504300,0.156504150390625,0.06585808131098747,0.040960115691460665,-0.23146255807466803
1761132290445352200,0.176352294921875,0.1730401066571474,0.006728248809091747,-0.18401348222270608
1761132290465200000,0.1962001953125,0.24198797067701816,-0.013517324427329003,-0.06712393652833998
1761132290485048300,0.21604833984375,0.11436170771718024,-0.00420384489800781,0.03361526935398578
1761132290504895200,0.235895263671875,-0.03612169921696186,0.005181603888981044,0.15806443664766848
1761132290524743400,0.255743408203125,-0.16208382835686205,0.009103891899250448,0.1856351651404053
1761132290544591000,0.275591064453125,-0.21158289554119108,0.00990888813920319,0.15545520399734378
1761132290564439300,0.295439208984375,-0.11491349638104438,-0.012555420592613517,0.05318966533057391
1761132290584286200,0.3152861328125,0.062410571205615994,0.006935059960186481,0.012418021415919064
1761132290604134400,0.335134521484375,0.003267477363348007,0.06366955829076469,0.015686594757810233
1761132290623982000,0.354982177734375,-0.039589083066582674,0.05686093772184103,-0.04515117417313158
1761132290643830300,0.374830322265625,0.007847790890932082,-0.02170713368896395,-0.17711524714156984
1761132290663677200,0.39467724609375,0.08826923508346081,-0.01132164101395756,-0.16793613458164036
1761132290683525400,0.414525390625,0.1465887375831604,0.05726455008666962,-0.07973039318844675
1761132290703373300,0.434373291015625,0.08576514330804348,0.05038732126094401,-0.008503259124979377
1761132290723221200,0.45422119140625,-0.1394429574817419,0.019239026542380452,-0.03667831018641591
1761132290743068200,0.474068115234375,-0.17310791119635105,0.02863309702724218,-0.04690327853746712
1761132290762916400,0.493916259765625,-0.05355097292363643,0.0787761246709153,-0.031898528563976285
1761132290782764300,0.513764404296875,-0.06092763917148113,0.047572629166394466,-0.10601349302344024
1761132290802612200,0.5336123046875,-0.02377601238489151,-0.052803734752908345,-0.2111685425866395
1761132290822459100,0.553459228515625,0.12605273003280162,-0.08352496316581964,-0.1271076459132135
1761132290842307300,0.573307373046875,0.1720107636094093,-0.02769019015394151,0.02925166731700301
1761132290862155300,0.5931552734375,0.13581132298111914,-0.0049970045696943995,0.12204860895797609
1761132290882003200,0.613003173828125,-0.01464227333664894,-0.009418583871610462,0.10781930033639073
1761132290901850000,0.63285009765625,-0.14378127894699572,0.004377265236154199,0.121452469695732
1761132290921698300,0.6526982421875,-0.1092003794312477,-0.02329765428341925,0.043585386161133645
1761132290941546200,0.672546142578125,-0.005191138902306556,-0.0016303776808083057,-0.027001769498363137
1761132290961394400,0.69239453125,0.06156593707501888,0.028132052169926463,-0.06538008853569627
1761132290981242000,0.7122421875,0.039434769287705417,0.019387239374034106,-0.15685462246648965
1761132291001089800,0.73208984375,-0.06990414183139801,0.02465166270826012,-0.13114596151858568
1761132291020937700,0.751937744140625,-0.11849778460860251,0.06810067260600626,-0.09819690098837018
1761132291040785700,0.77178564453125,-0.08442366557121277,0.10165073123667388,-0.08179426691569387
1761132291060633600,0.791633544921875,-0.03796235864758491,0.1517100626522675,-0.1771001226376742
1761132291080480800,0.811480712890625,-0.04193184680044651,0.14924838524647055,0.04401128342300653
1761132291100328700,0.83132861328125,0.01386369017958641,0.0665104077398777,0.02544964468553662
1761132291120177000,0.851177001953125,0.22141338468194008,-0.13720018352363259,-0.08937310467213391
1761132291140024600,0.871024658203125,0.2643897720992565,-0.1784530350839719,-0.14772446361482142
1761132291159871700,0.890871826171875,0.1359481011033058,0.10538776234053075,-0.10726641569398343
1761132291179719700,0.9107197265625,-0.025373510709404943,0.137215929082036,-0.040659488777071234
1761132291199568000,0.93056787109375,-0.34733693537712096,0.11256353572141378,-0.17907587969005107
1761132291219415600,0.95041552734375,-0.058575523087382314,-0.06915935134608298,-0.19769655513837933
1761132291239262700,0.9702626953125,0.16855097854435444,-0.0937103666914627,-0.19160612930878995
1761132291259110700,0.990110595703125,0.0310831205278635,-0.01934365596063435,0.05827376366183162
1761132291278958800,1.009958740234375,-0.14512392572760582,-0.019851568950153886,0.09950513404272496
1761132291298806800,1.029806884765625,-0.20461305652856826,-0.0475559702925384,0.08228139284551143
1761132291318653700,1.04965380859375,-0.036622049954533574,-0.03535056871399283,0.11248210451565682
1761132291338501600,1.069501708984375,-0.041650107249617575,-0.030773762317746877,0.029944398821517823
1761132291358349800,1.089349853515625,0.08964110795855522,0.019475282983668147,-0.13006423069648443
1761132291378197800,1.10919775390625,0.1637467931330204,0.0475930874325335,-0.21409553594924507
1761132291398045700,1.129045654296875,0.10139935029149055,0.10814429450705647,-0.17318090336732567
1761132291417892600,1.148892578125,0.012680617874860764,0.0634137934314087,-0.16077771419435738
1761132291437740800,1.16874072265625,-0.029867314997315406,-0.007935578772239386,-0.18621647215969858
1761132291457588700,1.188588623046875,0.06628828942179679,-0.057542782506160434,-0.1918197720594704
1761132291477436700,1.208436767578125,-0.08592237969636916,0.03448445340394973,-0.030228038068488238
1761132291497283600,1.22828369140625,-0.28504794472455974,0.0862216549038887,0.0597257891010493
1761132291517131800,1.2481318359375,-0.26168577383756636,0.07655260340254753,-0.011673340528458356
1761132291536979700,1.267979736328125,0.08190086909532547,0.053971682553738354,-0.04640453523509204
1761132291556828000,1.287827880859375,0.287813317784667,0.03810213244445622,-0.02313077328391373
1761132291576674800,1.3076748046875,0.23146716118454932,0.019101079376414417,-0.04370967012792826
1761132291596522800,1.327522705078125,0.07596388026177883,-0.03328881387859583,-0.016148367050662634
1761132291616370700,1.34737060546875,-0.1733808829188347,-0.03968421400412917,-0.057617637840658424
1761132291636219000,1.367218994140625,-0.27195699248313904,0.0010287950584664941,-0.0011488047089427708
1761132291656065800,1.387065673828125,-0.20488369016349314,0.053962366736121474,0.09741042678579688
1761132291675913700,1.406913818359375,0.06342004050910473,0.055107006726600224,0.06332191389687358
1761132291695761700,1.42676171875,0.2852729856520891,0.04720244414713234,-0.024212504106014967
1761132291715609900,1.44660986328125,0.22853403034210204,0.102572997180745,0.02511303314231336
1761132291735456800,1.466456787109375,0.005989595803618431,0.11843264695052057,-0.03158186383023858
1761132291755304700,1.4863046875,-0.08336509642899036,0.0860286530824378,-0.1229384704697877
1761132291775152600,1.506152587890625,-0.11456745942234993,0.09533307252246886,-0.15034407152868806
1761132291795000800,1.526000732421875,0.00033610008656978605,0.08665547974389046,-0.12985095327198504
1761132291814847700,1.54584765625,0.09781915371716023,0.05374686082191765,-0.12340104648023843
1761132291834696000,1.565696044921875,0.0892623377740383,0.009127528503164648,-0.12120470547974109
1761132291854543600,1.585543701171875,-0.018542203384637832,-0.000607829700037837,-0.07891008978150785
1761132291874391800,1.605391845703125,-0.09412380633056164,0.03519946980550885,-0.016727262917160986
1761132291894238700,1.62523876953125,-0.21848551453649998,0.04266308368444442,0.005305266801267862
1761132291914087000,1.6450869140625,-0.15840777019262314,0.00023998276833444833,-0.004572422482073307
1761132291933934600,1.6649345703125,0.010233224722743033,-0.01168207182418555,-0.01177402442395687
1761132291953782800,1.68478271484375,0.07509177360236645,-0.023202779074199497,0.003947787777706981
1761132291973630700,1.704630615234375,0.11067279007136821,0.001271225512214005,-0.04840718029439449
1761132291993478100,1.72447802734375,0.1778156504958868,0.014385375966131686,-0.06980338487066329
1761132292013326000,1.744326171875,0.05625730927288532,0.033226489232108,-0.03369951357133686
1761132292033174000,1.764174072265625,-0.12375906613767146,0.05996515081487596,-0.011356383533775806
1761132292053022200,1.784022216796875,-0.18827450066804885,0.026723683209344744,-0.0632153847824782
1761132292072869000,1.803869140625,0.07244505848586559,-0.022972696645371615,-0.0681313600052148
1761132292092717000,1.823717041015625,0.03929214594662189,-0.0015768208626657724,-0.11723090647794306
1761132292112565000,1.84356494140625,-0.046999651584029196,-0.00747910370901227,-0.08397694471701979
1761132292132413200,1.8634130859375,-0.05245148724913597,0.0753222944226116,-0.06542882304824889
1761132292152260000,1.883260009765625,-0.08672785086035728,0.08694010537154973,-0.019616043161228298
1761132292172108300,1.9031083984375,-0.045075990045070645,0.0618293372515589,0.0032118016533553596
1761132292191956000,1.9229560546875,0.08695464535355567,-0.001693359914422035,-0.07556245985403656
1761132292211804200,1.94280419921875,-0.021094810476899147,0.0207245523924008,-0.1148521215826273
1761132292231651000,1.962651123046875,-0.17891104451715945,0.10529146235920488,-0.07800071985162794
1761132292251499300,1.982499267578125,-0.12764204505085944,0.06906860432270914,0.011147928414866328
1761132292271347000,2.002346923828125,0.1618640481263399,-0.015936185604706405,-0.09925064782500266
1761132292291195100,2.022195068359375,0.22042086651325224,0.028923531341180204,-0.051131929083168506
1761132292311042000,2.0420419921875,0.07217500937283039,0.04392349554169923,0.03239113438650965
1761132292330890200,2.06189013671875,-0.005642974323034286,-0.008003017985261976,0.023160437769815325
1761132292350738200,2.08173828125,0.0053355158090591425,-0.008284063416346908,0.0074993427794426675
1761132292370586000,2.101586181640625,-0.03461012561023235,0.01926204209178686,0.06842742034234106
1761132292390433000,2.12143310546875,-0.17153905444443224,0.07134926260579377,0.059406932410225266
1761132292410281200,2.14128125,-0.07879179716408252,0.06638473553359509,-0.02521357090733945
1761132292430129200,2.161129150390625,0.08009060480296612,0.015070910544879733,-0.09521094398014247
1761132292449977000,2.18097705078125,0.11455284637510776,0.04379921157490462,-0.08679813961759208
1761132292469824000,2.200823974609375,0.018559154519438743,0.04654178828131407,-0.12352270009852945
