time,seconds_elapsed,z,y,x
1761131537674780000,6.68777978515625,-1.31886625289917,0.13676691055297852,-0.3216971158981323
1761131537684779800,6.69777978515625,-1.6932978630065918,-0.06563186645507812,0.024870991706848145
1761131537694780000,6.70777978515625,-1.9652318954467773,-0.10924196243286133,0.21088314056396484
1761131537704779800,6.71777978515625,-2.082180976867676,-0.009916067123413086,0.30128538608551025
1761131537714780000,6.72777978515625,-2.071512222290039,-0.04535388946533203,0.27155667543411255
1761131537724780500,6.737780517578125,-2.3928685188293457,0.006472587585449219,0.3269116282463074
1761131537734780700,6.74778076171875,-2.6718521118164062,-0.09625768661499023,0.4155694246292114
1761131537744780500,6.757780517578125,-2.9869837760925293,-0.10817670822143555,0.5232985615730286
1761131537754780700,6.76778076171875,-3.2136473655700684,-0.03662252426147461,0.48474234342575073
1761131537764781600,6.777781494140625,-3.2355117797851562,0.1953904628753662,0.33731743693351746
1761131537774781400,6.787781494140625,-3.144606590270996,0.3799118995666504,0.11576017737388611
1761131537784781600,6.797781494140625,-2.8556857109069824,0.37569379806518555,-0.024591952562332153
1761131537794781400,6.807781494140625,-2.539185047149658,0.26048970222473145,-0.0798579752445221
1761131537804781600,6.817781494140625,-2.238034725189209,0.1055610179901123,-0.15481135249137878
1761131537814781400,6.827781494140625,-2.047159194946289,0.0548090934753418,-0.25035759806632996
1761131537824781600,6.837781494140625,-2.030062675476074,0.012138605117797852,-0.2589072585105896
1761131537834781400,6.847781494140625,-1.9607110023498535,0.3775646686553955,-0.42045801877975464
1761131537844781600,6.857781494140625,-1.9369392395019531,0.5064058303833008,-0.46956807374954224
1761131537854781400,6.867781494140625,-1.7847318649291992,0.7355964183807373,-0.6161749362945557
1761131537864780800,6.87778076171875,-1.5702309608459473,0.8600025177001953,-0.7228319048881531
1761131537874780700,6.88778076171875,-1.184492588043213,0.8987658023834229,-0.8008719086647034
1761131537884780800,6.89778076171875,-0.6721029281616211,0.9076409339904785,-0.8593077063560486
1761131537894780700,6.90778076171875,-0.25037193298339844,0.7887973785400391,-0.8309775590896606
1761131537904780800,6.91778076171875,0.04037189483642578,0.6262927055358887,-0.7444713115692139
1761131537914780700,6.92778076171875,0.3929262161254883,0.4677877426147461,-0.6247720718383789
1761131537924780500,6.937780517578125,0.8789634704589844,0.4214940071105957,-0.5400885343551636
1761131537934780700,6.94778076171875,1.313241958618164,0.4004936218261719,-0.5183649063110352
1761131537944780500,6.957780517578125,1.9824275970458984,0.4154930114746094,-0.5382984280586243
1761131537954780700,6.96778076171875,2.6962833404541016,0.36568546295166016,-0.6615852117538452
1761131537964781600,6.977781494140625,3.3372268676757812,0.22043991088867188,-0.7388795018196106
1761131537974781400,6.987781494140625,3.7074718475341797,-0.060283660888671875,-0.6446174383163452
1761131537984781600,6.997781494140625,3.722414016723633,-0.4483826160430908,-0.3328005373477936
1761131537994781400,7.007781494140625,3.3646020889282227,-0.8397655487060547,0.08958712220191956
1761131538004781600,7.017781494140625,2.814615249633789,-1.0120680332183838,0.5414131879806519
1761131538014781400,7.027781494140625,2.3381271362304688,-0.8843832015991211,0.7197611331939697
1761131538024781600,7.037781494140625,1.9025850296020508,-0.669320821762085,0.7794381380081177
1761131538034781400,7.047781494140625,1.5519962310791016,-0.5309011936187744,0.7380973100662231
1761131538044781600,7.057781494140625,1.454904556274414,-0.6141245365142822,0.6949089765548706
1761131538054781400,7.067781494140625,1.456660270690918,-1.0282490253448486,0.5991091728210449
1761131538064780500,7.077780517578125,1.5298032760620117,-1.5478956699371338,0.3995969295501709
1761131538074780700,7.08778076171875,1.5786619186401367,-2.024749994277954,0.2954089045524597
1761131538084780500,7.097780517578125,1.5691423416137695,-2.3554320335388184,0.14237183332443237
1761131538094780700,7.10778076171875,1.7522802352905273,-2.5110955238342285,-0.009241610765457153
1761131538104780500,7.117780517578125,2.0150461196899414,-2.560938835144043,-0.1460740566253662
1761131538114780700,7.12778076171875,1.7156553268432617,-2.720663070678711,-0.1568775624036789
1761131538124780500,7.137780517578125,1.1832151412963867,-2.864445447921753,0.2268020212650299
1761131538134780400,7.147780517578125,0.45330238342285156,-2.831394910812378,0.8888827562332153
1761131538144780500,7.157780517578125,-0.3378868103027344,-2.513073444366455,1.4195024967193604
1761131538154780700,7.16778076171875,-0.8764114379882812,-1.9256460666656494,1.5720418691635132
1761131538164781300,7.17778125,-1.3352746963500977,-1.2483587265014648,1.4843369722366333
1761131538174781400,7.187781494140625,-1.962498664855957,-0.8367085456848145,1.18888258934021
1761131538184781300,7.19778125,-1.9401702880859375,-0.885101318359375,1.2289526462554932
1761131538194781400,7.207781494140625,-2.6823501586914062,-0.6577494144439697,0.4898272752761841
1761131538204781300,7.21778125,-2.6547484397888184,-0.4987001419067383,-0.0015780627727508545
1761131538214781400,7.227781494140625,-2.3358068466186523,-0.3611621856689453,-0.5885181427001953
1761131538224781300,7.23778125,-1.9230690002441406,-0.3049287796020508,-0.964215874671936
1761131538234781400,7.247781494140625,-1.4483590126037598,-0.46929144859313965,-0.9497676491737366
1761131538244781300,7.25778125,-0.888817310333252,-0.5759413242340088,-0.6050000786781311
1761131538254781400,7.267781494140625,-0.2530097961425781,-0.3963449001312256,-0.23585137724876404
1761131538264780500,7.277780517578125,0.10829448699951172,-0.08586978912353516,0.10523344576358795
1761131538274780400,7.287780517578125,0.2687520980834961,0.11860179901123047,0.3711751103401184
1761131538284780500,7.297780517578125,0.1265735626220703,0.2604835033416748,0.6546872854232788
1761131538294780400,7.307780517578125,-0.12687397003173828,0.3521754741668701,0.713754415512085
1761131538304780500,7.317780517578125,-0.4451026916503906,0.49045705795288086,0.6292339563369751
1761131538314780400,7.327780517578125,-0.8258142471313477,0.5935213565826416,0.3694978952407837
1761131538324780500,7.337780517578125,-1.238846778869629,0.66141676902771,0.1553965061903
1761131538334780400,7.347780517578125,-1.7212162017822266,0.7067573070526123,0.04899674654006958
1761131538344780500,7.357780517578125,-2.195373058319092,0.7551026344299316,0.12714233994483948
1761131538354780400,7.367780517578125,-2.528308391571045,0.8237607479095459,0.1333211213350296
1761131538364781300,7.37778125,-2.7409424781799316,0.798363447189331,0.07509791851043701
1761131538374781400,7.387781494140625,-2.750699520111084,0.8445861339569092,-0.005605492740869522
1761131538384781300,7.39778125,-2.650329113006592,0.9161715507507324,-0.09156148135662079
