time,seconds_elapsed,z,y,x
1761131508694663200,0.1266630859375,-0.18791742622852325,0.039477165788412094,-0.5585598945617676
1761131508724676000,0.156676025390625,-0.18791742622852325,0.039477165788412094,-0.5585598945617676
1761131508754676200,0.18667626953125,-0.2972623109817505,0.18425223231315613,0.22395847737789154
1761131508764676000,0.196676025390625,-0.3265838325023651,0.230677992105484,0.28993192315101624
1761131508774676200,0.20667626953125,-0.35101842880249023,0.27343854308128357,0.32963815331459045
1761131508784676000,0.216676025390625,-0.3742313086986542,0.2868776023387909,0.34002286195755005
1761131508794676200,0.22667626953125,-0.38644862174987793,0.25938865542411804,0.3155882656574249
1761131508804676000,0.236676025390625,-0.37972912192344666,0.19219347834587097,0.26916250586509705
1761131508814676200,0.24667626953125,-0.34552064538002014,0.1152244582772255,0.22518019378185272
1761131508824676400,0.25667626953125,-0.29420796036720276,0.06757696717977524,0.20379991829395294
1761131508834676200,0.26667626953125,-0.24533875286579132,0.05719225853681564,0.2007455974817276
1761131508844676400,0.27667626953125,-0.2105194330215454,0.0694095641374588,0.20990857481956482
1761131508854676200,0.28667626953125,-0.19219347834587097,0.09873109310865402,0.22823452949523926
1761131508864674600,0.296674560546875,-0.17753271758556366,0.12622003257274628,0.24778221547603607
1761131508874674700,0.3066748046875,-0.15309810638427734,0.14393512904644012,0.2709950804710388
1761131508884674600,0.316674560546875,-0.1152244582772255,0.1506546437740326,0.2972623109817505
1761131508894674700,0.3266748046875,-0.08040513843297958,0.1549306958913803,0.31986430287361145
1761131508904674600,0.336674560546875,-0.053527068346738815,0.1598176211118698,0.33391422033309937
1761131508914674700,0.3466748046875,-0.035811975598335266,0.15309810638427734,0.33880114555358887
1761131508924674600,0.356674560546875,-0.023594669997692108,0.1146135926246643,0.3381902575492859
1761131508934674700,0.3666748046875,-0.011988230049610138,0.04069889709353447,0.3216969072818756
1761131508944674600,0.376674560546875,0.0038942659739404917,-0.048487428575754166,0.29481884837150574
1761131508954674700,0.3866748046875,0.028939740732312202,-0.14989106357097626,0.25389087200164795
1761131508964674600,0.396674560546875,0.057039543986320496,-0.24029912054538727,0.20502164959907532
1761131508974674700,0.4066748046875,0.08452847599983215,-0.2647337317466736,0.1598176211118698
1761131508984674600,0.416674560546875,0.10468703508377075,-0.22991441190242767,0.10239628702402115
1761131508994674700,0.4266748046875,0.0924697294831276,-0.2189188301563263,0.06635523587465286
1761131509004674600,0.436674560546875,0.0619264654815197,-0.2079232633113861,0.033368512988090515
1761131509014674700,0.4466748046875,0.022831087931990623,-0.20486892759799957,-0.006337726954370737
1761131509024674800,0.4566748046875,-0.018096882849931717,-0.2134210467338562,-0.052152618765830994
1761131509034674700,0.4666748046875,-0.04558581858873367,-0.22563834488391876,-0.09124799817800522
1761131509044674800,0.4766748046875,-0.05841398984193802,-0.21708624064922333,-0.10896308720111847
1761131509054674700,0.4866748046875,-0.05902485549449921,-0.19509509205818176,-0.0918588638305664
1761131509064673800,0.496673828125,-0.05597052723169327,-0.15050192177295685,-0.03199406713247299
1761131509074674000,0.506673828125,-0.0645226389169693,-0.08391761034727097,0.07002042979001999
1761131509084673800,0.516673828125,-0.08895725011825562,-0.0038942659739404917,0.2166280895471573
1761131509094674000,0.526673828125,-0.13171781599521637,0.05474879592657089,0.4035528600215912
1761131509104673800,0.536673828125,-0.1854739636182785,0.02848159149289131,0.6100252866744995
1761131509114674000,0.546673828125,-0.22762365639209747,-0.10468703508377075,0.815276026725769
1761131509134674000,0.566673828125,-0.3174208402633667,-0.4516584873199463,1.0730611085891724
1761131509144673800,0.576673828125,-0.34368807077407837,-0.47303876280784607,1.0663416385650635
1761131509154674000,0.586673828125,-0.36445748805999756,-0.3856850564479828,0.9350056052207947
1761131509164674800,0.5966748046875,-0.382783442735672,-0.2647337317466736,0.6650031805038452
1761131509174674700,0.6066748046875,-0.39500072598457336,-0.1834886521100998,0.27954721450805664
1761131509184674800,0.6166748046875,-0.37972912192344666,-0.13095423579216003,-0.17004960775375366
1761131509194674700,0.6266748046875,-0.330859899520874,-0.0771980956196785,-0.6227007508277893
1761131509204674800,0.6366748046875,-0.26488643884658813,-0.0020616701804101467,-1.0277043581008911
1761131509214674700,0.6466748046875,-0.1964695304632187,0.17692184448242188,-1.5041793584823608
1761131509224674600,0.656674560546875,-0.18486309051513672,0.3418554663658142,-1.7088191509246826
1761131509234674700,0.6666748046875,-0.18303050100803375,0.4933500289916992,-1.8364900350570679
1761131509244674600,0.676674560546875,-0.1750892549753189,0.5238932967185974,-1.9079612493515015
1761131509254674700,0.6866748046875,-0.13110695779323578,0.501902163028717,-1.911015510559082
1761131509264673800,0.696673828125,-0.05291620269417763,0.5128977298736572,-1.846874713897705
1761131509274674000,0.706673828125,0.0466548316180706,0.4854087829589844,-1.7289776802062988
1761131509284673800,0.716673828125,0.17615826427936554,0.35040757060050964,-1.5664875507354736
1761131509294674000,0.726673828125,0.3362049460411072,0.1799761801958084,-1.3465760946273804
1761131509304673800,0.736673828125,0.5219079852104187,0.13416127860546112,-1.0570259094238281
1761131509314674000,0.746673828125,0.7124979496002197,0.30031663179397583,-0.7039458155632019
1761131509324673800,0.756673828125,0.8817076086997986,0.6399577260017395,-0.3245985209941864
1761131509334674000,0.766673828125,1.0209848880767822,1.013196349143982,0.026648996397852898
1761131509344673800,0.776673828125,1.1523209810256958,1.3235158920288086,0.31497737765312195
1761131509354674000,0.786673828125,1.2683852910995483,1.5122733116149902,0.5159520506858826
1761131509364674600,0.796674560546875,1.3569607734680176,1.507386326789856,0.6295729875564575
1761131509374674700,0.8066748046875,1.398499608039856,1.2862530946731567,0.6588945388793945
1761131509384674600,0.816674560546875,1.3948343992233276,0.8934667706489563,0.614912211894989
1761131509394674700,0.8266748046875,1.3477977514266968,0.39988765120506287,0.5251150131225586
1761131509404674600,0.836674560546875,1.2726613283157349,-0.12118039280176163,0.4139375686645508
1761131509414674700,0.8466748046875,1.201801061630249,-0.5518403649330139,0.2972623109817505
1761131509424674800,0.8566748046875,1.1474339962005615,-0.7992408275604248,0.17753271758556366
1761131509434674700,0.8666748046875,1.0979539155960083,-0.9324094653129578,0.051083605736494064
1761131509444674800,0.8766748046875,1.019152283668518,-0.9629526734352112,-0.10896308720111847
1761131509454674700,0.8866748046875,0.951957106590271,-0.8322275280952454,-0.18104518949985504
1761131509464673800,0.896673828125,0.8694903254508972,-0.6446918845176697,-0.21158844232559204
1761131509474674000,0.906673828125,0.7827474474906921,-0.41256311535835266,-0.1779908537864685
