time,seconds_elapsed,z,y,x
1761129466643703800,0.111703857421875,-0.0002609502989798784,-0.0006779632531106472,-0.0005210964009165764
1761129466663548700,0.131548583984375,0.0005190895753912628,-0.0005932745989412069,-0.0009759641252458096
1761129466683394600,0.15139453125,0.0006028175703249872,0.0013399235904216766,0.001152707263827324
1761129466703239700,0.17123974609375,-0.0001237100805155933,0.0020020275842398405,-0.0014840075746178627
1761129466723085600,0.19108544921875,-0.0003697507781907916,0.000008301809430122375,-0.0005888128653168678
1761129466742930700,0.2109306640625,-0.0020747387316077948,-0.0024320469237864017,0.002093866001814604
1761129466762776600,0.230776611328125,0.00026145047741010785,0.0008060128893703222,-0.00043069757521152496
1761129466782621700,0.25062158203125,0.00035310914972797036,0.0014075841754674911,0.0013977536000311375
1761129466802466600,0.270466552734375,0.0037186099216341972,-0.00012088194489479065,0.000284398440271616
1761129466822312700,0.290312744140625,-0.0020722912158817053,-0.00008708029054105282,-0.00024880561977624893
1761129466842157600,0.310157470703125,0.0013775676488876343,0.0012900405563414097,-0.0027268771082162857
1761129466862004000,0.33000390625,-0.001826219609938562,-0.0001393682323396206,-0.00022369157522916794
1761129466881849000,0.34984912109375,-0.0005582452286034822,0.0005831581074744463,-0.000299826730042696
1761129466901695000,0.369695068359375,0.00042385741835460067,0.0012017956469208002,0.000019451137632131577
1761129466921540000,0.3895400390625,-0.0011084337020292878,-0.0006094940472394228,0.00030612386763095856
1761129466941386000,0.409385986328125,0.0009288845467381179,-0.0020044578704982996,-0.0022699516266584396
1761129466961231000,0.429231201171875,-0.0007153830956667662,0.00312842451967299,-0.0011007478460669518
1761129466981077000,0.449076904296875,-0.0021020083222538233,-0.000605978537350893,0.005124425515532494
1761129467000921900,0.468921875,-0.0005182396853342652,0.0016048431862145662,0.002967264037579298
1761129467020767000,0.48876708984375,0.0021071177907288074,0.0023985998705029488,0.00004018470644950867
1761129467040612900,0.50861279296875,0.00023876765044406056,-0.0012914559338241816,-0.0012721819803118706
1761129467060458000,0.5284580078125,-0.0001977509818971157,-0.0002530922647565603,-0.0003366153687238693
1761129467080304000,0.54830419921875,-0.0007128254510462284,-0.0006448035128414631,0.0016797413118183613
1761129467100149200,0.568149169921875,0.0006640065112151206,-0.0008544425945729017,-0.002987554296851158
1761129467119995100,0.5879951171875,-0.0011294675059616566,0.004199733026325703,-0.001317685004323721
1761129467139840000,0.607840087890625,-0.0014029151061549783,-0.002108931541442871,0.000016218051314353943
1761129467159686100,0.62768603515625,0.002509599318727851,0.0007411055266857147,0.0032930842135101557
1761129467179531000,0.647531005859375,-0.004543755203485489,-0.002859218046069145,0.002936756704002619
1761129467199377200,0.667377197265625,-0.00025480741169303656,0.001343549694865942,0.001172484364360571
1761129467219222000,0.687221923828125,-0.0014012069441378117,-0.0022440687753260136,-0.0011755088344216347
1761129467239068000,0.70706787109375,-0.00022945547243580222,-0.0014561761636286974,-0.000833295751363039
1761129467258913000,0.7269130859375,0.00004135956987738609,0.00016821781173348427,-0.0003926912322640419
1761129467278758100,0.746758056640625,-0.003466089954599738,0.0017237511929124594,0.001884425524622202
1761129467298604000,0.76660400390625,-0.000676720286719501,-0.00040922872722148895,-0.0013060709461569786
1761129467318449000,0.786448974609375,-0.00013496348401531577,0.0010777786374092102,0.0018654237501323223
1761129467338295000,0.806294921875,-0.0008118049008771777,-0.0005100888665765524,0.0015195468440651894
1761129467358140000,0.826139892578125,-0.0014934372156858444,-0.000757178058847785,0.003905167570337653
1761129467377986000,0.845986083984375,-0.0017013249453157187,0.00019782991148531437,0.0008296864107251167
1761129467397831000,0.865830810546875,-0.00033397856168448925,0.0016621225513517857,-0.000867537222802639
1761129467417677000,0.885677001953125,-0.0006926274509169161,0.0021378020755946636,0.0004526148550212383
1761129467437522200,0.905522216796875,0.0016200391110032797,-0.0018482520245015621,-0.0005398876965045929
1761129467457368000,0.9253681640625,-0.0003038713475689292,0.00012564565986394882,-0.0022347643971443176
1761129467477213200,0.945213134765625,-0.000009863288141787052,-0.0007105974946171045,0.0016656001098453999
1761129467497059000,0.96505908203125,-0.0022070715203881264,-0.0016480425838381052,-0.0005919826216995716
1761129467516904200,0.984904296875,0.0005964314914308488,0.0022914602886885405,-0.002053481061011553
1761129467536750000,1.00475,-0.0013346743071451783,0.0005816854536533356,0.0013781380839645863
1761129467556595200,1.02459521484375,0.002220909111201763,0.0009460826404392719,-0.0010198461823165417
1761129467576440000,1.044440185546875,0.0017642799066379666,0.001375657506287098,0.0003282022662460804
1761129467596286000,1.064285888671875,-0.0035864305682480335,0.00031845271587371826,0.0019781826995313168
1761129467616131000,1.084131103515625,0.0007649180479347706,-0.0009900659788399935,0.0017922264523804188
1761129467635977000,1.10397705078125,0.0007997411303222179,-0.001941744121722877,-0.0016934783197939396
1761129467655822000,1.123822021484375,0.0007669261540286243,-0.001796753378584981,-0.000491902232170105
1761129467675668000,1.14366796875,0.0015849580522626638,0.0030014843214303255,-0.00207224627956748
1761129467695513000,1.16351318359375,-0.0001064653042703867,0.001382629619911313,-0.0014957273378968239
1761129467715359000,1.18335888671875,-0.00010263168951496482,-0.0014639600412920117,0.000011937692761421204
