time,seconds_elapsed,z,y,x
1761129600729486600,0.075486572265625,0.0003384381741285324,-0.017810391111904755,-0.014467715920764021
1761129600749331500,0.09533154296875,-0.0023538696497678755,-0.010400601195881608,-0.0195822870220989
1761129600769176600,0.115176513671875,-0.008938508737087248,0.005589237125089857,0.0018424067172483772
1761129600789021400,0.135021484375,-0.005647065976262093,0.00746779001384275,0.01551638700676849
1761129600808866600,0.154866455078125,0.014105682241916656,0.0058510093168355525,-0.00705077474474674
1761129600828711400,0.17471142578125,0.0009381576329469681,-0.007689024699223227,-0.004947097017607302
1761129600848556500,0.194556640625,-0.0026537293791770934,-0.015783762388816104,-0.01400116584645002
1761129600868401400,0.2144013671875,0.0037801030606031414,0.0071941036220174275,0.003617200691538164
1761129600888246500,0.23424658203125,-0.003402501919865608,0.019542272388830315,0.010368474183190847
1761129600908091600,0.254091552734375,-0.005647065976262093,-0.017123646390181966,0.00042923657149658535
1761129600927936500,0.2739365234375,-0.003101473146677017,-0.027051826035033446,-0.006385144734644564
1761129600947781600,0.29378173828125,0.006026420682668686,-0.005732081945170648,-0.007973154282427276
1761129600967626500,0.31362646484375,-0.006693360158801079,0.010261816062987782,0.017492477419285567
1761129600987471600,0.3334716796875,0.0016875146955251693,0.03250354753570864,-0.003467682960431557
1761129601007317800,0.35331787109375,0.004681435814499855,0.006324666127015371,-0.0025525385936023665
1761129601027163000,0.373162841796875,-0.011029928058385848,-0.019891204557509624,-0.015791626034863292
1761129601047006700,0.3930068359375,0.0031856442987918854,-0.0003733519405941479,-0.011842367819277569
1761129601066852900,0.412852783203125,0.007075637474656104,0.028161141267092897,0.0037831090100866275
1761129601086697700,0.43269775390625,-0.005493921241164207,-0.014622831133950966,0.01836066823869478
1761129601106542600,0.45254248046875,-0.003098550537228584,-0.014664982925378716,0.0012181082271330522
1761129601126387700,0.4723876953125,0.000043839141726493834,0.010852703761379234,-0.019067190806544385
1761129601146232600,0.492232666015625,0.0036339725881814953,0.006197544032451696,-0.009995008078165118
1761129601166077700,0.51207763671875,-0.005493336719274521,-0.004563019899488426,0.00792944585897494
1761129601185922600,0.531922607421875,0.006778115832805633,0.005864323172846343,0.003293571927474113
1761129601205767700,0.551767578125,-0.0005552957952022552,0.012115570153912994,-0.0021978057301545047
1761129601225612500,0.571612548828125,-0.002053425398468971,0.0032339838024112396,-0.0010228956114646279
1761129601245457700,0.591457763671875,-0.010433131209015846,-0.005904757931223139,0.007912500432395608
1761129601265302800,0.611302734375,0.0004909983873367309,0.0006917656734236516,0.006735823048304883
1761129601285147600,0.631147705078125,0.006625555619597435,0.010179108498885762,-0.006389056008070474
1761129601304992800,0.65099267578125,-0.007290741530060768,0.008875597285421099,0.006633421548933256
1761129601324837600,0.670837646484375,-0.0033995793104171753,-0.0016786897849640809,-0.01242002842662623
1761129601344682800,0.690682861328125,-0.011029928058385848,-0.006116480436164419,0.0008561476135218981
1761129601364527600,0.710527587890625,0.004532382732629776,0.0028647897304152135,-0.008758436037512729
1761129601384372700,0.730372802734375,0.00827273830473423,0.012314638673258013,0.008703663368173874
1761129601404217600,0.750217529296875,-0.009085808253288268,-0.0027824703253805636,0.0011593626355752347
1761129601424062700,0.770062744140625,0.0024368717581033706,-0.006361479589622468,-0.011698212391522246
1761129601443907800,0.789907958984375,0.004831657940149307,-0.006870463441510218,-0.017965626197744857
1761129601463752700,0.809752685546875,-0.0019020342290401457,0.004936333024175838,0.00234864320209017
1761129601483597800,0.829597900390625,0.0024368717581033706,0.011427124382159672,0.006485966769105289
1761129601503442700,0.849442626953125,-0.0011538462102413177,-0.010025924947881138,-0.005125184968538815
1761129601523287800,0.869287841796875,-0.004296235889196396,-0.0035354715166147797,-0.013631718329415888
1761129601543132700,0.889132568359375,-0.0017523966252803802,0.012360733704152516,-0.010558615043986355
1761129601562977800,0.908977783203125,-0.0036982699960470197,0.012537674873368813,0.009266632154822582
1761129601582823000,0.928822998046875,0.014109189373254775,0.005424525249784346,0.006575355235743336
1761129601602667800,0.948667724609375,0.0004921674311161041,-0.0021771750757237896,-0.01038870868704398
1761129601622513000,0.968512939453125,0.00393266327381134,-0.002953495493752416,-0.02441718723210506
1761129601642357500,0.988357421875,0.007523381242156029,0.000338285193790216,0.0021380771828407885
1761129601662202600,1.00820263671875,-0.001305237379670143,0.005315208239969797,0.005652247899811481
1761129601682047500,1.028047607421875,-0.003250526228547096,-0.0028227269872440953,-0.01011648245829856
1761129601701892600,1.047892578125,-0.005196984121203422,-0.007835280752519611,-0.003421602200091001
1761129601721737700,1.06773779296875,0.0031821371674537655,0.000143746719090268,-0.00402076168237254
1761129601741582600,1.08758251953125,0.004679097726941108,0.005234838763426524,-0.004822944910731167
1761129601761427700,1.107427734375,0.014106266763806342,-0.0039335309234913435,0.002943697331412113
1761129601781272600,1.1272724609375,-0.005346621724963188,0.002316825575008988,-0.0044787397203414
1761129601801117700,1.14711767578125,0.003332359293103218,-0.006701153022900689,-0.003548483978526201
1761129601820962600,1.166962646484375,-0.00549684385061264,0.0006951883230824023,-0.00209491789030435
1761129601840807700,1.1868076171875,-0.003251110750436783,-0.003809756130061578,-0.0034651176856539674
1761129601860652800,1.20665283203125,0.005277648141980171,0.0036041756715392693,-0.0009727757135347928
1761129601880497700,1.22649755859375,0.010365326669812202,0.00021449898391729218,0.004710855417695711
1761129601900342800,1.2463427734375,0.0048287353307008745,-0.003454622549458872,0.011225873038882854
1761129601920187600,1.266187744140625,-0.011481763479113578,-0.01461375049506314,-0.010460491856688167
1761129601940032800,1.28603271484375,-0.0010065466940402984,-0.001068574513006024,0.0002956784571026219
1761129601959877600,1.305877685546875,-0.0017547347128391265,0.014451127828855532,0.004019447078942903
1761129601979722800,1.32572265625,-0.007440379133820533,-0.00033350855397293344,0.004303025818764581
1761129601999567600,1.345567626953125,-0.0044470425367355345,-0.00040637971065007146,-0.011313042148970998
1761129602019412500,1.36541259765625,-0.004895955348014831,0.0036019174990826286,-0.009978459943807683
1761129602039257600,1.385257568359375,0.005578676915168762,0.00992504697284894,-0.00018313344798516482
1761129602059102500,1.4051025390625,0.003782441148161888,-0.001631546724587679,0.01124370780638419
1761129602078947600,1.424947509765625,-0.002502338209748268,0.0011536932299030013,0.011104504831670782
1761129602098792400,1.44479248046875,0.003782441148161888,0.00017911485999356954,-0.0013904320159141205
1761129602118637600,1.464637451171875,0.00812193165719509,0.0057238986387150356,-0.008769121257486403
1761129602138482400,1.484482421875,-0.0002583586752414703,-0.00017484967682976273,0.0070789396808395395
1761129602158327300,1.504327392578125,0.001986205381155014,0.00978911823403323,0.0027421440232137683
1761129602178172400,1.52417236328125,0.0069242463052272794,0.001671967783232685,-0.005341753753600641
1761129602198017300,1.544017333984375,0.0028840310037136076,-0.004257904039649292,0.003797704932664055
1761129602217862400,1.5638623046875,-0.0032516952723264693,-0.00007209712183102965,-0.0031172854912729234
1761129602237707300,1.583707275390625,0.006474748972058296,0.0017226476576994172,0.008791117889340967
1761129602257552400,1.603552490234375,0.003481412374973297,0.0036478001841343936,0.005174677532917121
1761129602277397500,1.6233974609375,-0.0077414079070091246,0.00011970140651101246,-0.0025099364234920356
1761129602297242400,1.643242431640625,0.0012368483185768127,-0.00015346896208357066,-0.005398437535524135
1761129602317087500,1.66308740234375,-0.004000467813014984,0.0023781067585921844,-0.004983920184191084
1761129602336932400,1.682932373046875,-0.0016068506747484207,0.0035536145280813795,-0.00029192016401502767
1761129602356777500,1.702777587890625,-0.0007084405303001403,0.0011352168582961894,0.011768880174669902
1761129602376622300,1.722622314453125,-0.003102057668566704,0.002836757795885205,-0.001341884162207134
1761129602396467500,1.742467529296875,0.007222936990857124,-0.0065100349145708605,0.003528580551524646
1761129602416312600,1.7623125,0.005725976431369781,-0.0034301571117714047,-0.006050077836180571
1761129602436157400,1.782157470703125,0.008867781588435172,-0.00006517419070005416,-0.0012183131522877375
1761129602456002600,1.80200244140625,0.00018938509225845335,-0.0007712880498846061,0.0037061404919601043
1761129602475847400,1.821847412109375,-0.004000467813014984,-0.0021577168900053945,0.00106718855680665
1761129602495692500,1.841692626953125,-0.004898293435573578,0.001965690032800194,0.006040268828219268
1761129602515537400,1.861537353515625,0.010215689066052436,0.0050958778173080645,-0.0031205802767683053
1761129602535382500,1.881382568359375,-0.007291910573840141,0.0003932896169251762,0.003321600437071174
1761129602555227400,1.901227294921875,0.00916764131784439,0.0010265848350711167,0.008909741012795711
1761129602575072500,1.921072509765625,-0.0031026421904563903,0.0018011174381012097,0.0027566531808231954
1761129602594917600,1.940917724609375,0.007521627676486968,-0.00042836778017226606,-0.009369506865763105
1761129602614762500,1.960762451171875,-0.0007084405303001403,0.0012462805839139036,0.006392092781950486
1761129602634607600,1.980607666015625,-0.006993219888210296,0.0007341115443850867,0.0017228394539444707
