time,seconds_elapsed,z,y,x
1761129498715643000,0.129642822265625,-0.0013060218188911676,0.0011011252645403147,-0.0010690204799175262
1761129498735488000,0.149488037109375,-0.0006908316281624138,0.0038021032232791185,-0.002488751895725727
1761129498755334000,0.169333984375,-0.00007239397382363677,-0.0011399401118978858,0.0005597011186182499
1761129498775179000,0.189178955078125,0.0005843868711963296,0.0022452501580119133,-0.00189563212916255
1761129498795024000,0.20902392578125,-0.0004094428149983287,-0.0011948358733206987,0.0016874941065907478
1761129498814869800,0.228869873046875,-0.00042011000914499164,-0.003071785671636462,0.0015682694502174854
1761129498834715000,0.24871484375,-0.0012249958235770464,-0.0010318621061742306,-0.0004052477888762951
1761129498854560000,0.26856005859375,0.0009088382357731462,-0.0004996121861040592,0.0008376855403184891
1761129498874406000,0.288406005859375,0.000634704134427011,0.0018123476766049862,0.0011222558096051216
1761129498894250800,0.308250732421875,-0.0013996991328895092,-0.0010110894218087196,0.0006925072520971298
1761129498914095900,0.328095947265625,-0.00010703364387154579,-0.0005322643555700779,-0.001552816480398178
1761129498933942000,0.34794189453125,-0.0022744708694517612,0.0007728352211415768,0.0009694993495941162
1761129498953787000,0.367786865234375,-0.0009196881437674165,-0.00006232107989490032,-0.0027258899062871933
1761129498973631700,0.3876318359375,0.00014214531984180212,0.0010120910592377186,-0.0001629432663321495
1761129498993478100,0.40747802734375,0.002394740004092455,-0.0012356051011011004,0.0023074354976415634
1761129499013323000,0.427322998046875,-0.0011613605311140418,0.0014491849578917027,0.0015117810107767582
1761129499033168100,0.447168212890625,-0.001210758462548256,-0.0015456655528396368,-0.0018333746120333672
1761129499053014000,0.467013916015625,0.0005506122251972556,0.0001469107810407877,0.00011311797425150871
1761129499072859100,0.486859130859375,-0.00042722211219370365,0.0016338112764060497,-0.0003930339589715004
1761129499092704000,0.5067041015625,0.0006134298164397478,0.0008473109919577837,0.00010058842599391937
1761129499112550100,0.526550048828125,0.002318887272849679,-0.002227933844551444,-0.0006617959588766098
1761129499132395000,0.54639501953125,0.0013234141515567899,-0.002199565526098013,-0.0006937473081052303
1761129499152240000,0.566240234375,0.0005790606373921037,0.0016556265763938427,-0.001311067957431078
1761129499172086000,0.5860859375,0.00043501437176018953,0.0001489024143666029,-0.0008485559374094009
1761129499191931100,0.60593115234375,-0.0011831074953079224,0.0029108210001140833,-0.000026256777346134186
1761129499211776000,0.62577587890625,-0.00034548219991847873,0.0004404748324304819,-0.0004707183688879013
1761129499231622000,0.645621826171875,-0.00007327506318688393,0.0010591372847557068,-0.00024167541414499283
1761129499251467000,0.665467041015625,0.0009007686749100685,-0.0013286302564665675,0.003287853905931115
