time,seconds_elapsed,z,y,x
1761131570697372400,0.129372314453125,0.5579824447631836,-0.23603057861328125,-0.4979010224342346
1761131570717372400,0.149372314453125,0.4934825897216797,-0.19206714630126953,-0.42462998628616333
1761131570727372800,0.159372802734375,0.4611039161682129,-0.16918087005615234,-0.3893424868583679
1761131570737373000,0.169373046875,0.4297771453857422,-0.14675188064575195,-0.3547210097312927
1761131570747372800,0.179372802734375,0.37690162658691406,-0.10237979888916016,-0.3375092148780823
1761131570757373000,0.189373046875,0.3269491195678711,-0.05880117416381836,-0.3285372853279114
1761131570767372800,0.199372802734375,0.28665685653686523,-0.023514747619628906,-0.3190695643424988
1761131570777373000,0.209373046875,0.25505971908569336,0.002364635467529297,-0.29650771617889404
1761131570787373000,0.219373046875,0.23396730422973633,0.015309810638427734,-0.24752908945083618
1761131570797373000,0.229373046875,0.22044849395751953,0.018285274505615234,-0.17093396186828613
1761131570807373000,0.239373046875,0.2116861343383789,0.015886783599853516,-0.07767331600189209
1761131570817372400,0.249372314453125,0.20813417434692383,0.009488582611083984,0.019711315631866455
1761131570827372500,0.25937255859375,0.20928668975830078,0.0007276535034179688,0.10854828357696533
1761131570837372400,0.269372314453125,0.21289348602294922,-0.007951736450195312,0.17944186925888062
1761131570847372500,0.27937255859375,0.21582508087158203,-0.013971805572509766,0.22890058159828186
1761131570857371000,0.289370849609375,0.2173910140991211,-0.016963481903076172,0.2540619969367981
1761131570867370800,0.299370849609375,0.21758365631103516,-0.017605304718017578,0.26187801361083984
1761131570877371000,0.309370849609375,0.21667909622192383,-0.016785144805908203,0.26209309697151184
1761131570887370800,0.319370849609375,0.21456527709960938,-0.014861106872558594,0.26261356472969055
1761131570897371000,0.329370849609375,0.21147918701171875,-0.012466907501220703,0.2705092132091522
1761131570907370800,0.339370849609375,0.20867681503295898,-0.011059761047363281,0.2917187809944153
1761131570917371000,0.349370849609375,-0.9944930076599121,-4.494082450866699,1.4546741247177124
1761131570927370800,0.359370849609375,-0.9981875419616699,-4.493037223815918,1.5066556930541992
1761131570937371000,0.369370849609375,-2.0245699882507324,-4.341113567352295,0.8827052116394043
1761131570947370800,0.379370849609375,-2.268601894378662,-4.180333614349365,0.6575371026992798
1761131570957371000,0.389370849609375,-2.278214931488037,-4.052190780639648,0.6528714895248413
1761131570967370800,0.399370849609375,-2.1817851066589355,-4.089303970336914,0.7263466119766235
1761131570977371000,0.409370849609375,-2.041846752166748,-4.150181770324707,0.8242201805114746
1761131570987370800,0.419370849609375,-1.8962006568908691,-4.189869403839111,0.8906955122947693
1761131570997371000,0.429370849609375,-1.8249526023864746,-4.159411907196045,0.9887348413467407
1761131571007370800,0.439370849609375,-1.653214454650879,-4.013385772705078,1.167345643043518
1761131571017370400,0.449370361328125,-1.658033847808838,-4.007269859313965,1.2119560241699219
1761131571027370500,0.45937060546875,-1.0371413230895996,-3.574023962020874,1.343302845954895
1761131571037370400,0.469370361328125,-0.5570130348205566,-3.4127166271209717,1.2485105991363525
1761131571047370500,0.47937060546875,0.0912160873413086,-3.45871901512146,0.9327760934829712
1761131571057369600,0.48936962890625,0.8681135177612305,-3.6818795204162598,0.6856964826583862
1761131571067369500,0.499369384765625,1.8048548698425293,-3.98602557182312,0.4985315799713135
1761131571077369600,0.50936962890625,2.723977565765381,-4.226595878601074,0.349264532327652
1761131571087369500,0.519369384765625,3.340449333190918,-4.400371551513672,0.15270166099071503
1761131571097369600,0.52936962890625,3.6693172454833984,-4.454927921295166,-0.03786343336105347
1761131571107369500,0.539369384765625,3.66672420501709,-4.307875633239746,-0.2780482769012451
1761131571117369900,0.549369873046875,3.4773268699645996,-4.10135555267334,-0.4207518994808197
1761131571127369700,0.55936962890625,3.0333309173583984,-3.9277467727661133,-0.5692937970161438
1761131571137369900,0.569369873046875,2.510366916656494,-3.67033052444458,-0.7156227231025696
1761131571147369700,0.57936962890625,2.073521137237549,-3.340912342071533,-0.8616071939468384
1761131571157370600,0.58937060546875,1.7481474876403809,-2.9173243045806885,-1.0163946151733398
1761131571167370500,0.59937060546875,1.5180621147155762,-2.609325885772705,-1.030369520187378
1761131571177370600,0.60937060546875,1.460129737854004,-2.358518600463867,-0.9564056396484375
1761131571187370500,0.61937060546875,1.3395066261291504,-2.1683106422424316,-0.6947194337844849
1761131571197370600,0.62937060546875,1.329206943511963,-2.1454944610595703,-0.6304244995117188
1761131571207370500,0.63937060546875,1.7905282974243164,-1.8894433975219727,-0.5678402185440063
1761131571217369900,0.649369873046875,2.324636459350586,-1.940514087677002,-0.11479151248931885
1761131571227369700,0.65936962890625,2.694774627685547,-1.9943938255310059,0.3080352544784546
1761131571237369900,0.669369873046875,2.9752044677734375,-1.904073715209961,0.3048604726791382
1761131571247369700,0.67936962890625,3.6722073554992676,-1.8372869491577148,0.16790759563446045
1761131571257368800,0.689368896484375,4.778206825256348,-2.006221294403076,0.2714359760284424
1761131571267369000,0.699368896484375,5.990549087524414,-2.4006805419921875,0.4809604287147522
1761131571277368800,0.709368896484375,7.3420586585998535,-2.9690001010894775,0.8217189908027649
1761131571287369000,0.719368896484375,8.228708267211914,-3.32706618309021,0.9889582991600037
1761131571297368800,0.729368896484375,8.771441459655762,-3.500838279724121,1.1412875652313232
1761131571307369000,0.739368896484375,8.818225860595703,-3.472336769104004,1.1317907571792603
1761131571317369300,0.749369384765625,8.546188354492188,-3.277907133102417,1.1878727674484253
1761131571327369200,0.759369140625,7.845607280731201,-3.0470051765441895,1.4501521587371826
1761131571337369300,0.769369384765625,6.729600429534912,-2.944808006286621,1.755784273147583
1761131571347369200,0.779369140625,5.627648830413818,-3.067091941833496,1.8708183765411377
1761131571357370000,0.7893701171875,4.623048782348633,-3.2992770671844482,1.8547418117523193
1761131571367370200,0.799370361328125,3.89646053314209,-3.47745680809021,1.795300841331482
1761131571377370000,0.8093701171875,3.594909191131592,-3.4840290546417236,1.8487852811813354
1761131571387370200,0.819370361328125,3.55116605758667,-3.3381385803222656,2.063638687133789
1761131571397370000,0.8293701171875,3.5778093338012695,-3.352936267852783,2.448406934738159
1761131571407370200,0.839370361328125,3.6460165977478027,-3.4805917739868164,2.835470199584961
1761131571417369300,0.849369384765625,3.755042552947998,-3.64105486869812,3.0941059589385986
1761131571427369200,0.859369140625,3.7287425994873047,-3.760655164718628,3.124344825744629
1761131571437369300,0.869369384765625,3.728233814239502,-3.7151522636413574,2.9132583141326904
1761131571447369200,0.879369140625,4.011312484741211,-3.611105442047119,2.546391725540161
1761131571457368300,0.889368408203125,4.317272663116455,-3.727987766265869,2.303245782852173
1761131571467368400,0.899368408203125,4.807384967803955,-4.043572425842285,2.0695536136627197
1761131571477368600,0.90936865234375,5.457193374633789,-4.351956367492676,1.8394169807434082
1761131571487368400,0.919368408203125,6.0714874267578125,-4.736270427703857,1.5615849494934082
1761131571497368600,0.92936865234375,6.53926420211792,-5.119748592376709,1.1858484745025635
1761131571507368400,0.939368408203125,6.717638969421387,-5.554155349731445,0.840733528137207
1761131571527369200,0.959369140625,5.776919841766357,-5.81810188293457,0.06884901225566864
1761131571537369300,0.969369384765625,4.814521312713623,-5.7156596183776855,-0.3974018394947052
1761131571547369200,0.979369140625,3.7250142097473145,-5.486043930053711,-0.8221532702445984
1761131571557370000,0.9893701171875,2.6716623306274414,-5.243548393249512,-1.160393476486206
1761131571567370200,0.999370361328125,1.5697526931762695,-5.084644794464111,-1.4154142141342163
1761131571577370000,1.0093701171875,0.7387738227844238,-5.079771995544434,-1.5951169729232788
1761131571587370200,1.019370361328125,0.08399152755737305,-5.1492462158203125,-1.5699533224105835
1761131571597370000,1.0293701171875,-0.42730712890625,-5.177590847015381,-1.2908616065979004
1761131571607370200,1.039370361328125,-0.8993091583251953,-5.401892185211182,-1.0487380027770996
1761131571617369300,1.049369384765625,-1.2913308143615723,-5.593504905700684,-0.45834577083587646
1761131571627369200,1.059369140625,-1.7348051071166992,-5.377109527587891,0.03875511884689331
1761131571637369300,1.069369384765625,-2.132901668548584,-5.521638870239258,0.15697365999221802
1761131571647369200,1.079369140625,-2.427950859069824,-5.5064826011657715,0.5261484384536743
1761131571657368300,1.089368408203125,-2.6773223876953125,-5.465167045593262,0.873828113079071
1761131571667368400,1.099368408203125,-2.825756549835205,-5.347066879272461,1.25026273727417
1761131571677368300,1.109368408203125,-3.0834436416625977,-5.367998123168945,1.622746229171753
1761131571687368400,1.119368408203125,-3.2103850841522217,-5.398436546325684,1.9337213039398193
1761131571697368300,1.129368408203125,-3.367971897125244,-5.287243843078613,1.97092866897583
1761131571707368400,1.139368408203125,-3.3130645751953125,-5.407010078430176,2.251486301422119
1761131571717369000,1.149369140625,-3.3617782592773438,-5.454357147216797,2.322458505630493
1761131571727369200,1.159369140625,-3.2938709259033203,-5.511797904968262,2.2340474128723145
1761131571737369300,1.169369384765625,-3.256641387939453,-5.133697032928467,2.3405568599700928
1761131571747369200,1.179369140625,-2.926248788833618,-4.680882930755615,2.3141000270843506
1761131571757370000,1.1893701171875,-2.5636215209960938,-4.324553489685059,2.231797456741333
1761131571767370200,1.199370361328125,-2.0626320838928223,-4.18129825592041,2.345379114151001
1761131571777370000,1.2093701171875,-1.4644155502319336,-4.121896743774414,2.174189329147339
1761131571787370000,1.219369873046875,-0.7684097290039062,-4.1204423904418945,1.9043045043945312
1761131571797370000,1.2293701171875,0.2066197395324707,-4.200802326202393,1.411710262298584
1761131571817370000,1.2493701171875,2.6121816635131836,-4.515685081481934,0.651045024394989
1761131571827370000,1.259369873046875,2.541656494140625,-4.458979606628418,0.6820018887519836
1761131571837370000,1.2693701171875,5.449010372161865,-4.730307579040527,0.3284606337547302
1761131571847370000,1.279369873046875,6.5843000411987305,-4.839980125427246,0.32198163866996765
1761131571857369300,1.289369384765625,7.54539155960083,-4.909843444824219,0.3187226355075836
1761131571867369200,1.299369140625,7.9408860206604,-4.874016761779785,0.24738259613513947
1761131571877369300,1.309369384765625,8.006976127624512,-4.665709495544434,0.10491503775119781
1761131571887369200,1.319369140625,7.898709774017334,-4.286549091339111,-0.03063128888607025
1761131571897369300,1.329369384765625,7.809918403625488,-3.8686554431915283,-0.10019391775131226
1761131571907369200,1.339369140625,7.59997034072876,-3.6140289306640625,-0.003178924322128296
1761131571917370000,1.3493701171875,7.2199177742004395,-3.5193324089050293,0.26056402921676636
1761131571927370200,1.359370361328125,6.923436641693115,-3.460272789001465,0.545643150806427
1761131571937370000,1.3693701171875,6.875230312347412,-3.2355659008026123,0.7107107639312744
1761131571947370200,1.379370361328125,7.0557403564453125,-3.1422932147979736,1.0098023414611816
1761131571957371000,1.389370849609375,7.304412364959717,-3.233827829360962,1.385613203048706
1761131571967371000,1.39937109375,7.637580394744873,-3.5604870319366455,1.739506721496582
1761131571977371100,1.40937109375,7.682150363922119,-3.9002838134765625,2.0272374153137207
1761131571987371000,1.41937109375,7.5001749992370605,-4.2485198974609375,2.199643850326538
1761131571997370600,1.42937060546875,7.113057613372803,-4.590423583984375,2.3849611282348633
1761131572007370800,1.439370849609375,7.110875129699707,-4.574592590332031,2.453394651412964
1761131572017371000,1.449370849609375,5.9133100509643555,-5.004508018493652,2.866299629211426
1761131572027370800,1.459370849609375,5.001785755157471,-5.172390460968018,3.231860876083374
1761131572037370600,1.46937060546875,4.202567100524902,-5.227147102355957,3.486236572265625
1761131572047370800,1.479370849609375,3.3793463706970215,-5.202178478240967,3.712433338165283
1761131572057369900,1.489369873046875,2.601834774017334,-5.088306427001953,3.87954044342041
1761131572067370000,1.499369873046875,1.9039335250854492,-4.946282386779785,4.025318622589111
1761131572077369900,1.509369873046875,1.2689318656921387,-4.848453998565674,4.157173156738281
1761131572087370000,1.519369873046875,0.5541677474975586,-4.760237693786621,4.307475566864014
1761131572097369900,1.529369873046875,-0.06620550155639648,-4.661714553833008,4.349854469299316
1761131572110417700,1.542417724609375,-0.5986328125,-4.566001892089844,4.170485496520996
1761131572120417800,1.552417724609375,-1.0016288757324219,-4.474869728088379,3.9242889881134033
1761131572130417700,1.562417724609375,-1.3737316131591797,-4.442878723144531,3.6584458351135254
1761131572140417800,1.572417724609375,-1.6989731788635254,-4.426290512084961,3.431079864501953
1761131572150417700,1.582417724609375,-2.004823684692383,-4.385504722595215,3.2061517238616943
1761131572160418600,1.59241845703125,-2.201538562774658,-4.304044723510742,3.0281405448913574
1761131572170418700,1.602418701171875,-2.3566064834594727,-4.175823211669922,2.9276247024536133
1761131572180418600,1.61241845703125,-2.4489169120788574,-4.047801971435547,2.838627338409424
1761131572190418700,1.622418701171875,-2.471989631652832,-3.918966293334961,2.8318350315093994
1761131572200418600,1.63241845703125,-2.4125537872314453,-3.7332980632781982,2.908203601837158
1761131572210418700,1.642418701171875,-2.197014808654785,-3.4825632572174072,2.904940128326416
1761131572220418600,1.65241845703125,-2.0104317665100098,-3.275542736053467,2.9781460762023926
1761131572230418700,1.662418701171875,-1.8893241882324219,-3.064941644668579,3.04546856880188
1761131572240418600,1.67241845703125,-1.831474781036377,-2.901028633117676,3.109872817993164
1761131572250418700,1.682418701171875,-1.7895798683166504,-2.686746120452881,3.132422924041748
1761131572260417800,1.692417724609375,-1.5644621849060059,-2.4390108585357666,3.1370580196380615
1761131572270418000,1.70241796875,-1.2552285194396973,-2.2004685401916504,3.1068742275238037
1761131572280417800,1.712417724609375,-0.9563808441162109,-2.0259361267089844,2.954897165298462
1761131572290418000,1.72241796875,-0.5053591728210449,-1.853184700012207,2.7798895835876465
1761131572300418000,1.73241796875,0.10642051696777344,-1.734910488128662,2.647948741912842
1761131572310418200,1.742418212890625,0.8567600250244141,-1.6882681846618652,2.555440902709961
1761131572320418000,1.75241796875,1.9290838241577148,-1.547368049621582,2.610464096069336
1761131572330418200,1.762418212890625,2.8841018676757812,-1.512094497680664,2.7045445442199707
1761131572340418000,1.77241796875,3.7196035385131836,-1.5511188507080078,2.7163944244384766
1761131572350418200,1.782418212890625,4.416121482849121,-1.6581239700317383,2.5375404357910156
1761131572360418800,1.792418701171875,4.998928546905518,-1.6607942581176758,2.2107653617858887
1761131572370419000,1.8024189453125,5.318915367126465,-1.626114845275879,1.842086911201477
1761131572380419000,1.812419189453125,5.282525062561035,-1.4810972213745117,1.4926472902297974
1761131572390419000,1.8224189453125,5.124491214752197,-1.2164497375488281,1.1528401374816895
1761131572400419000,1.832419189453125,5.046541213989258,-0.9465856552124023,0.8691589832305908
1761131572410419000,1.8424189453125,5.0513596534729,-0.7969074249267578,0.6807801723480225
1761131572420418800,1.852418701171875,5.252217769622803,-0.7679805755615234,0.6754722595214844
1761131572430419000,1.8624189453125,5.520875930786133,-0.8310985565185547,0.7884211540222168
1761131572440418800,1.872418701171875,5.7164411544799805,-0.9272565841674805,0.8493766784667969
1761131572450419000,1.8824189453125,5.736632347106934,-0.9126715660095215,0.8590168952941895
1761131572460418300,1.892418212890625,5.7664384841918945,-0.7226161956787109,0.8345043659210205
1761131572470418200,1.902418212890625,5.834877967834473,-0.44119691848754883,0.9383969306945801
1761131572480418300,1.912418212890625,5.901059627532959,-0.26959800720214844,1.152146339416504
1761131572490418200,1.922418212890625,6.050546646118164,-0.3092155456542969,1.3043231964111328
1761131572500418300,1.932418212890625,6.40001916885376,-0.4524998664855957,1.2560288906097412
1761131572510418200,1.942418212890625,6.861724376678467,-0.7537722587585449,1.1567881107330322
1761131572520418300,1.952418212890625,7.162365913391113,-1.2478737831115723,1.0891807079315186
1761131572530418200,1.962418212890625,7.183530330657959,-1.8030946254730225,1.0774734020233154
1761131572540418300,1.972418212890625,6.924586296081543,-2.1831276416778564,1.0025265216827393
1761131572550418200,1.982418212890625,6.538342475891113,-2.3314311504364014,0.9858295917510986
1761131572560419000,1.992419189453125,6.2103657722473145,-2.3578240871429443,1.2582623958587646
1761131572570419000,2.0024189453125,6.019192695617676,-2.470428228378296,1.9314135313034058
1761131572580419000,2.012419189453125,5.841066360473633,-2.6256227493286133,2.7565793991088867
1761131572590419000,2.0224189453125,5.689754962921143,-2.7011289596557617,3.403336524963379
1761131572600419000,2.032419189453125,5.614661693572998,-2.670980215072632,3.791393756866455
1761131572610419000,2.0424189453125,5.780946254730225,-2.7490954399108887,3.82956862449646
1761131572620419000,2.052419189453125,6.021456241607666,-3.093360185623169,3.7364096641540527
1761131572630419000,2.0624189453125,6.1235785484313965,-3.6554744243621826,3.697596311569214
1761131572640419000,2.072419189453125,5.872060298919678,-4.139958381652832,3.7534420490264893
1761131572650419000,2.0824189453125,5.3399152755737305,-4.485775947570801,3.6972532272338867
1761131572660418000,2.09241796875,4.5644354820251465,-4.695343494415283,3.5806150436401367
1761131572670418200,2.102418212890625,3.746865749359131,-4.626344203948975,3.394434928894043
1761131572680418000,2.11241796875,3.1669135093688965,-4.473101615905762,3.3530828952789307
1761131572690418200,2.122418212890625,2.6095223426818848,-4.350677490234375,3.457615852355957
1761131572700418000,2.13241796875,2.077674388885498,-4.235222339630127,3.7427611351013184
1761131572710418200,2.142418212890625,1.463104248046875,-4.1522321701049805,4.1682329177856445
1761131572720418000,2.15241796875,0.7973933219909668,-4.015328407287598,4.4999003410339355
1761131572730418200,2.162418212890625,0.013640403747558594,-3.8842146396636963,4.6726460456848145
1761131572740418000,2.17241796875,-0.49285221099853516,-3.739757537841797,4.886816501617432
1761131572750418200,2.182418212890625,-0.9000234603881836,-3.6068294048309326,4.887368202209473
1761131572760418800,2.192418701171875,-1.0647320747375488,-3.530200481414795,4.837637424468994
1761131572770418700,2.202418701171875,-1.2129669189453125,-3.6881799697875977,4.919379711151123
1761131572780418800,2.212418701171875,-1.3211960792541504,-3.7395734786987305,5.0347981452941895
1761131572790418700,2.222418701171875,-1.497683048248291,-3.714668035507202,5.242237567901611
1761131572800418800,2.232418701171875,-1.6432185173034668,-3.6456797122955322,5.427811622619629
1761131572810418700,2.242418701171875,-1.811244249343872,-3.5064644813537598,5.5447821617126465
1761131572820418800,2.252418701171875,-1.8964869976043701,-3.296011447906494,5.3935089111328125
1761131572830418700,2.262418701171875,-1.8113629817962646,-3.3988089561462402,5.322139739990234
