time,seconds_elapsed,z,y,x
1761132707897396700,0.082396728515625,-0.1897449493408203,1.1400538682937622,1.6331584453582764
1761132707917395700,0.102395751953125,-0.10103797912597656,1.2187869548797607,1.605954885482788
1761132707927395800,0.112395751953125,-0.021864891052246094,1.264758586883545,1.5442742109298706
1761132707937395700,0.122395751953125,0.033417701721191406,1.2788496017456055,1.4720895290374756
1761132707947395800,0.132395751953125,0.05041313171386719,1.2640225887298584,1.417762041091919
1761132707957395700,0.142395751953125,0.037059783935546875,1.2496017217636108,1.3590331077575684
1761132707967391700,0.152391845703125,0.0005397796630859375,1.2460300922393799,1.2870869636535645
1761132707977391600,0.1623916015625,-0.052104949951171875,1.2718923091888428,1.18241286277771
1761132707987391700,0.172391845703125,-0.0973653793334961,1.3037443161010742,1.0756468772888184
1761132707997391600,0.1823916015625,-0.1284503936767578,1.323011875152588,0.977718710899353
1761132708007391700,0.192391845703125,-0.1358356475830078,1.3210004568099976,0.8947129249572754
1761132708017391600,0.2023916015625,-0.10744094848632812,1.3190146684646606,0.8282848596572876
1761132708027391700,0.212391845703125,-0.06466388702392578,1.3255233764648438,0.7646858096122742
1761132708037391600,0.2223916015625,0.0072383880615234375,1.3320386409759521,0.7009568810462952
1761132708047391700,0.232391845703125,0.0990591049194336,1.3363864421844482,0.6382542252540588
1761132708057391600,0.2423916015625,0.17239093780517578,1.3300893306732178,0.5800125598907471
1761132708067391700,0.252391845703125,0.1961984634399414,1.2908416986465454,0.5304293632507324
1761132708077391600,0.2623916015625,0.2043600082397461,1.2431937456130981,0.5536774396896362
1761132708087391700,0.272391845703125,0.19205284118652344,1.1948055028915405,0.4970393180847168
1761132708097391600,0.2823916015625,0.11367416381835938,1.1931477785110474,0.2991962432861328
1761132708107391700,0.292391845703125,0.08171463012695312,1.1768511533737183,0.23092132806777954
1761132708117391600,0.3023916015625,0.08876419067382812,1.1562198400497437,0.19227147102355957
1761132708127391700,0.312391845703125,0.10091686248779297,1.106226921081543,0.23390167951583862
1761132708137391600,0.3223916015625,0.21806907653808594,1.0545576810836792,0.1843242645263672
1761132708147391700,0.332391845703125,0.3247108459472656,0.966140627861023,0.13849639892578125
1761132708157391600,0.3423916015625,0.45376014709472656,0.8673101663589478,0.0611109733581543
1761132708167390700,0.352390625,0.5905447006225586,0.764024019241333,-0.015275955200195312
1761132708177390600,0.362390625,0.5967321395874023,0.7281935214996338,-0.017235279083251953
1761132708187390700,0.372390625,0.861598014831543,0.49241626262664795,-0.053951263427734375
1761132708197390600,0.382390625,0.9228534698486328,0.2527357339859009,-0.022000551223754883
1761132708207390700,0.392390625,0.948760986328125,-0.009950041770935059,0.007040500640869141
1761132708217390600,0.402390625,0.9502983093261719,-0.2557351589202881,-0.0030564069747924805
1761132708227390700,0.412390625,0.9876585006713867,-0.4575310945510864,-0.0927579402923584
1761132708237390600,0.422390625,1.063222885131836,-0.6183497905731201,-0.2784618139266968
1761132708247390700,0.432390625,1.1376581192016602,-0.7473111152648926,-0.49042701721191406
