time,seconds_elapsed,z,y,x
1761132707887420000,0.072419921875,-0.07101308554410934,0.23006711900234222,-0.1146135926246643
1761132707920167400,0.10516748046875,-0.07101308554410934,0.23006711900234222,-0.1146135926246643
1761132707930167000,0.1151669921875,-0.07101308554410934,0.23006711900234222,-0.1146135926246643
1761132707940167000,0.1251669921875,-0.21639901399612427,0.40477457642555237,0.06375905871391296
1761132707950166500,0.13516650390625,-0.22250767052173615,0.40477457642555237,0.1376737505197525
1761132707960166400,0.14516650390625,-0.22861631214618683,0.4133267104625702,0.20242546498775482
1761132707970162700,0.15516259765625,-0.23228150606155396,0.4188244938850403,0.24701863527297974
1761132707980162600,0.16516259765625,-0.2353358417749405,0.39561161398887634,0.2604576647281647
1761132707990162400,0.175162353515625,-0.2292271852493286,0.3626248836517334,0.24090997874736786
1761132708000162300,0.185162353515625,-0.2054034322500229,0.34490978717803955,0.21036672592163086
1761132708010162400,0.195162353515625,-0.17852537333965302,0.34429892897605896,0.18165604770183563
1761132708020162300,0.205162353515625,-0.15714508295059204,0.34918585419654846,0.16455182433128357
1761132708030162200,0.215162109375,-0.12721268832683563,0.3485749661922455,0.18593211472034454
1761132708040162000,0.225162109375,-0.10461067408323288,0.3583488166332245,0.23113614320755005
1761132708050162000,0.235161865234375,-0.09056077152490616,0.3278055489063263,0.29161179065704346
1761132708060162000,0.245162109375,-0.07651086896657944,0.2905427813529968,0.3606395721435547
1761132708070162000,0.255161865234375,-0.05757404863834381,0.29909488558769226,0.42355868220329285
1761132708080161800,0.265161865234375,-0.033139441162347794,0.34002286195755005,0.4559345543384552
1761132708090161700,0.27516162109375,0.005955935921519995,0.3937790095806122,0.4657084047794342
1761132708100161800,0.285161865234375,0.06276640295982361,0.4530329406261444,0.46326494216918945
1761132708110161700,0.29516162109375,0.1287398487329483,0.49640437960624695,0.4516584873199463
1761132708120161500,0.30516162109375,0.18738290667533875,0.5165629386901855,0.42905646562576294
1761132708130161700,0.31516162109375,0.2301434874534607,0.4939609169960022,0.3948480188846588
1761132708140161500,0.32516162109375,0.2509129047393799,0.4340961277484894,0.3551417887210846
