time,seconds_elapsed,z,y,x
1761131531102541300,0.115541259765625,0.15905404090881348,0.05474879592657089,0.5318345427513123
1761131531132549400,0.14554931640625,0.15905404090881348,0.05474879592657089,0.5318345427513123
1761131531142549200,0.15554931640625,0.15905404090881348,0.05474879592657089,0.5318345427513123
1761131531152549400,0.16554931640625,0.5072472095489502,-0.47426050901412964,0.5006804466247559
1761131531162549200,0.17554931640625,0.5048037767410278,-0.49808424711227417,0.5238932967185974
1761131531172549400,0.18554931640625,0.5084689855575562,-0.5005277395248413,0.5544365644454956
1761131531182549500,0.195549560546875,0.5231297016143799,-0.5029711723327637,0.5745950937271118
1761131531192549400,0.20554931640625,0.554894745349884,-0.5396230816841125,0.5709299445152283
1761131531202549500,0.215549560546875,0.619646430015564,-0.5762749910354614,0.5348888635635376
1761131531212549400,0.22554931640625,0.7173848748207092,-0.5365687608718872,0.48174360394477844
1761131531222549500,0.235549560546875,0.8377253413200378,-0.4455498456954956,0.4139375686645508
1761131531232549400,0.24554931640625,0.9586766362190247,-0.40278926491737366,0.3223077654838562
1761131531242549500,0.255549560546875,1.0771845579147339,-0.40217840671539307,0.22823452949523926
1761131531252549400,0.26554931640625,1.2048553228378296,-0.40706533193588257,0.15309810638427734
1761131531262547700,0.275547607421875,1.3557389974594116,-0.40828704833984375,0.11644618958234787
1761131531272547800,0.2855478515625,1.5127314329147339,-0.4260021448135376,0.11827878654003143
1761131531282547700,0.295547607421875,1.6520086526870728,-0.5322927236557007,0.15309810638427734
1761131531292547800,0.3055478515625,1.7552449703216553,-0.6556875109672546,0.2355649173259735
1761131531302547700,0.315547607421875,1.835268259048462,-0.62880939245224,0.38644862174987793
1761131531312547800,0.3255478515625,1.8847483396530151,-0.3997349441051483,0.596586287021637
1761131531322547700,0.335547607421875,1.913459062576294,-0.057039543986320496,0.8421540856361389
1761131531332547800,0.3455478515625,1.9427804946899414,0.46708282828330994,1.2178362607955933
1761131531342547700,0.355547607421875,1.9721020460128784,0.748691737651825,1.4212543964385986
