time,seconds_elapsed,z,y,x
1761129455419136800,0.07713671875,-0.01000467666387558,-0.007928621591778937,-0.0015147599360148887
1761129455438982700,0.096982666015625,-0.011499883657693862,-0.005497017380548641,0.00041747649339959024
1761129455458827800,0.116827880859375,-0.009703063368797301,-0.007018966250820085,0.001275943928171182
1761129455478673700,0.136673583984375,-0.009103343909978866,-0.004092406713054515,-0.00048304226809996176
1761129455498518800,0.156518798828125,-0.012842530438303947,-0.013073731678561306,0.0012792295805120375
1761129455518364700,0.17636474609375,-0.008800561571121215,-0.010648098267102614,-0.00019287738222046753
1761129455538209800,0.196209716796875,0.0022737901508808134,0.004100973612000234,-0.0055235246490949064
1761129455558055700,0.2160556640625,-0.007301847445964813,-0.007338852704816963,-0.0035027525613462785
1761129455577900500,0.235900634765625,-0.008017302238941192,-0.0016636748789227566,0.0010197989012580364
1761129455597746700,0.25574658203125,0.00305471139550209,0.011462978863541503,0.0012452725119830575
1761129455617591600,0.275591552734375,-0.0033919805258512494,0.0132692131514661,-0.0005404872413710108
1761129455637437700,0.295437744140625,-0.009978957700729369,0.0045804254087270235,-0.0012352708515434641
1761129455657282600,0.315282470703125,-0.007132336097955703,0.0036848374090273864,0.0022680665171035796
1761129455677128400,0.33512841796875,-0.013867781832814216,0.007276388777722604,0.000807701936981175
1761129455696974800,0.354974853515625,-0.0033989947885274883,-0.004406548412854317,0.0061636440461385065
1761129455716819700,0.37481982421875,0.0010895488023757935,0.000026305768324527888,0.004571455509337829
1761129455736665600,0.39466552734375,-0.007290741530060768,-0.010577672512549907,-0.006538441308436449
1761129455756510700,0.4145107421875,-0.01163023203909397,0.0055642236981308085,-0.002077930222885334
1761129455776356600,0.434356689453125,-0.0047451487004756925,0.0039598663745680825,0.006029336442251224
1761129455796201700,0.45420166015625,-0.0008545710027217865,-0.0019101878527435473,0.005459581721789436
1761129455816047600,0.474047607421875,-0.013272738549113273,-0.0005272044951678253,-0.0050280715656379465
1761129455835892700,0.493892822265625,0.0022872341543436047,0.0033265985558857208,-0.004751626390323508
1761129455855738400,0.51373828125,-0.005792611926794052,-0.0011125164027209393,0.0038118310686055335
1761129455875583500,0.53358349609375,-0.0001052139401435852,-0.0006482119427761063,-0.00391183568573615
1761129455895429400,0.553429443359375,-0.0038461540341377257,0.0017922080458607523,-0.0008997333102102856
1761129455915274500,0.5732744140625,-0.0013023147702217101,0.002019386131549254,0.0013477584930340525
1761129455935120400,0.593120361328125,-0.006539630901813507,-0.0032673175331437957,0.004265576460273587
1761129455954965200,0.61296533203125,-0.001751227581501007,-0.0020144017124664967,-0.0015896734943729824
1761129455974811400,0.632811279296875,0.007375497204065323,0.010049321806489023,0.0008044231345062144
1761129455994656300,0.65265625,-0.013274492114782332,-0.006484736076532863,-0.003260279295936925
1761129456014502400,0.67250244140625,0.01021861167550087,-0.0017742157314438371,-0.0009715124840993666
1761129456034347500,0.692347412109375,-0.002201309436559677,0.004972867925569881,-0.005511085292630014
1761129456054193400,0.712193359375,0.007823240971565245,0.0016714449101360514,0.0027458908998582044
1761129456074038500,0.73203857421875,0.004381576085090637,-0.006124339515634346,0.0032701328280265443
1761129456093884400,0.751884521484375,0.008422960430383682,0.0036663724538637324,-0.004975635842213524
1761129456113729500,0.7717294921875,0.00587853664457798,0.006072280534834135,-0.0023176167345198336
1761129456133575400,0.791575439453125,-0.0044470425367355345,0.010359805677901021,0.003271597557683708
1761129456153421300,0.81142138671875,0.0015384616136550901,-0.0058133190713939254,0.004253100000368431
1761129456173266400,0.831266357421875,-0.0019037877947092054,0.001376594715984538,0.013891897927341051
1761129456193112300,0.8511123046875,0.0004898293435573578,-0.007201949001755565,0.0018010603558854198
1761129456212957400,0.87095751953125,-0.004149520894885063,-0.0015220653179916553,-0.004840974899410502
1761129456232803300,0.89080322265625,0.005276479098200798,0.004593556601647287,0.0018899573446455177
1761129456252648400,0.9106484375,0.004378068953752518,-0.004634470850636716,0.006383185102176503
1761129456272494300,0.930494384765625,0.002732639834284782,-0.0014342888531275093,0.009914830397866899
