time,seconds_elapsed,z,y,x
1761132641096510200,5.90251025390625,0.14188194274902344,-0.056427001953125,-0.02426445484161377
1761132641106510000,5.912510009765625,0.14031600952148438,-0.06962835788726807,-0.037913501262664795
1761132641116510200,5.92251025390625,0.11512374877929688,-0.08281493186950684,-0.05362871289253235
1761132641126510000,5.932510009765625,0.06392955780029297,-0.08140063285827637,-0.07469072937965393
1761132641136510200,5.94251025390625,0.000873565673828125,-0.06624996662139893,-0.09100386500358582
1761132641146510000,5.952510009765625,-0.06251239776611328,-0.05381345748901367,-0.09550619125366211
1761132641156510200,5.96251025390625,-0.11679553985595703,-0.05515551567077637,-0.10001617670059204
1761132641166510000,5.972510009765625,-0.14773941040039062,-0.04785311222076416,-0.11354804039001465
1761132641176509200,5.98250927734375,-0.13380146026611328,-0.034403443336486816,-0.13200345635414124
1761132641186509300,5.99250927734375,-0.1347513198852539,-0.027583003044128418,-0.12798026204109192
1761132641196509200,6.00250927734375,-0.04247570037841797,-0.022476553916931152,-0.11081928014755249
1761132641206509300,6.01250927734375,0.0021209716796875,-0.016429662704467773,-0.07774779200553894
1761132641216509200,6.02250927734375,0.020890235900878906,-0.011138081550598145,-0.051759570837020874
1761132641226509300,6.03250927734375,0.013845443725585938,-0.011380791664123535,-0.039566636085510254
1761132641236509200,6.04250927734375,-0.023865699768066406,-0.021240949630737305,-0.05428415536880493
1761132641246509300,6.05250927734375,-0.08288383483886719,-0.027521729469299316,-0.07500571012496948
1761132641256509200,6.06250927734375,-0.12062454223632812,-0.027506232261657715,-0.08223587274551392
1761132641276510200,6.08251025390625,-0.1304159164428711,-0.006190299987792969,-0.028663277626037598
1761132641286510000,6.092510009765625,-0.12360477447509766,0.003569483757019043,0.017833679914474487
1761132641296510000,6.102510009765625,-0.1168222427368164,0.020690083503723145,0.047519832849502563
1761132641306510000,6.112510009765625,-0.11020660400390625,0.03166067600250244,0.05558714270591736
1761132641316510200,6.12251025390625,-0.09189605712890625,0.03259003162384033,0.059548020362854004
1761132641326510000,6.132510009765625,-0.05226421356201172,0.03544425964355469,0.05334252119064331
1761132641336510200,6.14251025390625,-0.010358810424804688,0.03445100784301758,0.04044884443283081
1761132641346510000,6.152510009765625,0.033992767333984375,0.033098459243774414,0.036763131618499756
1761132641356510200,6.16251025390625,0.0736837387084961,0.03093254566192627,0.03773242235183716
1761132641366510000,6.172510009765625,0.12072563171386719,0.032424092292785645,0.05515819787979126
1761132641376509200,6.18250927734375,0.14414024353027344,0.036888718605041504,0.06613364815711975
1761132641386509300,6.19250927734375,0.14886951446533203,0.043276190757751465,0.06092420220375061
1761132641396509200,6.20250927734375,0.13489437103271484,0.04432511329650879,0.0555824339389801
1761132641406509300,6.21250927734375,0.10938453674316406,0.04250383377075195,0.05009374022483826
1761132641416509200,6.22250927734375,0.0840158462524414,0.048817992210388184,0.03309950232505798
1761132641426509300,6.23250927734375,0.07288360595703125,0.05320453643798828,0.021894186735153198
1761132641436509200,6.24250927734375,0.07353401184082031,0.0492558479309082,0.005951434373855591
1761132641446509300,6.25250927734375,0.08119583129882812,0.04650282859802246,0.004708975553512573
1761132641456509200,6.26250927734375,0.08402156829833984,0.0419694185256958,0.02127009630203247
1761132641466509300,6.27250927734375,0.1013193130493164,0.05403304100036621,0.03484591841697693
1761132641476510000,6.282510009765625,0.1258687973022461,0.06587576866149902,0.03716912865638733
1761132641486510000,6.292510009765625,0.12671184539794922,0.062267184257507324,0.04322502017021179
1761132641496510200,6.30251025390625,0.11127185821533203,0.049092888832092285,0.05131247639656067
1761132641506510000,6.312510009765625,0.07476520538330078,0.0522308349609375,0.03349757194519043
1761132641516510200,6.32251025390625,0.04070281982421875,0.056653738021850586,-0.01359739899635315
1761132641526510000,6.332510009765625,0.011180877685546875,0.0471574068069458,-0.057427167892456055
1761132641536510200,6.34251025390625,-0.02096271514892578,0.028951406478881836,-0.07691454887390137
1761132641546510000,6.352510009765625,-0.06278038024902344,0.011239051818847656,-0.0801306962966919
1761132641556510200,6.36251025390625,-0.11665534973144531,0.010799646377563477,-0.07398974895477295
1761132641566510000,6.372510009765625,-0.1635417938232422,0.02080225944519043,-0.04749903082847595
1761132641576509200,6.38250927734375,-0.158172607421875,0.03517603874206543,-0.015849024057388306
1761132641586509300,6.39250927734375,-0.10080909729003906,0.0411076545715332,-0.007903307676315308
1761132641596509200,6.40250927734375,-0.0010137557983398438,0.003012537956237793,-0.01263415813446045
1761132641606509300,6.41250927734375,0.10841178894042969,-0.04298758506774902,-0.019932925701141357
1761132641616509200,6.42250927734375,0.21361160278320312,-0.058834075927734375,-0.042566776275634766
1761132641626509300,6.43250927734375,0.2884378433227539,-0.05837380886077881,-0.06902924180030823
1761132641636509200,6.44250927734375,0.3233203887939453,-0.05261826515197754,-0.0756257176399231
1761132641646509300,6.45250927734375,0.3204479217529297,-0.060897111892700195,-0.06468534469604492
1761132641666509300,6.47250927734375,0.24345874786376953,-0.0627753734588623,-0.030665218830108643
1761132641706510000,6.512510009765625,0.0746002197265625,-0.08082568645477295,0.04624471068382263
1761132641716510000,6.522510009765625,0.006716728210449219,-0.04866838455200195,0.10027611255645752
1761132641726510000,6.532510009765625,-0.02550029754638672,-0.04631781578063965,0.12752088904380798
1761132641736510700,6.5425107421875,-0.06495857238769531,-0.05037081241607666,0.16563498973846436
1761132641746510600,6.552510498046875,-0.0853281021118164,-0.03702282905578613,0.19258913397789001
1761132641756510700,6.5625107421875,-0.08197498321533203,-0.013479828834533691,0.18867698311805725
1761132641766510600,6.572510498046875,-0.0789480209350586,-0.013441085815429688,0.1706140637397766
1761132641776509700,6.582509765625,-0.09247112274169922,-0.026633143424987793,0.16659116744995117
