time,seconds_elapsed,z,y,x
1761132032615338800,0.1143388671875,0.02524852752685547,0.0015365667641162872,0.0021638870239257812
1761132032635361800,0.13436181640625,0.025249481201171875,0.0015049576759338379,0.002067878842353821
1761132032645362000,0.14436181640625,0.02525043487548828,0.0014825686812400818,0.002050265669822693
1761132032655361800,0.15436181640625,0.02525043487548828,0.0014816410839557648,0.0020499378442764282
1761132032665362000,0.16436181640625,0.02525043487548828,0.0015188753604888916,0.0020264387130737305
1761132032675361800,0.17436181640625,0.025249481201171875,0.0015095658600330353,0.0021260082721710205
1761132032685362000,0.18436181640625,0.025247573852539062,0.001481417566537857,0.0022278428077697754
1761132032695361800,0.19436181640625,0.02524566650390625,0.0014765039086341858,0.002366393804550171
1761132032705362000,0.20436181640625,0.025241851806640625,0.0013859756290912628,0.002632230520248413
1761132032715361800,0.21436181640625,0.025239944458007812,0.0014927387237548828,0.002719372510910034
1761132032735361800,0.23436181640625,0.025236129760742188,0.0015056021511554718,0.0030333995819091797
1761132032745362000,0.24436181640625,0.02523326873779297,0.0014894232153892517,0.0032522082328796387
1761132032755361800,0.25436181640625,0.02523040771484375,0.0015722885727882385,0.0034801065921783447
1761132032765362000,0.26436181640625,0.02522754669189453,0.0015551894903182983,0.003698572516441345
1761132032775361800,0.27436181640625,0.025223731994628906,0.001479707658290863,0.003923207521438599
1761132032785362000,0.28436181640625,0.0252227783203125,0.0015706196427345276,0.004032328724861145
1761132032795361800,0.29436181640625,0.025220870971679688,0.0016063153743743896,0.004186287522315979
1761132032805362000,0.30436181640625,0.02521800994873047,0.0015310980379581451,0.004410997033119202
1761132032815360500,0.314360595703125,0.025213241577148438,0.0013816654682159424,0.004682809114456177
1761132032825360600,0.324360595703125,0.025211334228515625,0.0014202296733856201,0.004856422543525696
1761132032835360500,0.334360595703125,0.053938865661621094,0.0061902739107608795,0.014632493257522583
1761132032845360600,0.344360595703125,0.01323699951171875,0.013454161584377289,0.01466318964958191
1761132032855360500,0.354360595703125,0.025209426879882812,-0.005608167499303818,0.0026234090328216553
1761132032865360600,0.364360595703125,0.020421981811523438,-0.0009023882448673248,0.014563381671905518
1761132032875360500,0.374360595703125,0.015631675720214844,-0.001034468412399292,0.0026458054780960083
1761132032885360600,0.384360595703125,0.008447647094726562,0.0061350129544734955,-0.002081945538520813
1761132032895360500,0.394360595703125,0.0228118896484375,0.003727288916707039,-0.011598244309425354
1761132032905360600,0.404360595703125,0.015628814697265625,0.008501794189214706,0.0076157450675964355
1761132032915360500,0.414360595703125,0.03478050231933594,0.010830594226717949,-0.023383542895317078
1761132032925360600,0.424360595703125,-0.003528594970703125,-0.010862812399864197,0.0006724298000335693
1761132032935360500,0.434360595703125,0.03238391876220703,0.005897417664527893,0.012643575668334961
1761132032945360600,0.444360595703125,0.018019676208496094,-0.0011747851967811584,0.026937827467918396
1761132032955360500,0.454360595703125,0.022808074951171875,-0.01077045127749443,0.012574896216392517
1761132032965360600,0.464360595703125,0.041961669921875,0.0011875592172145844,-0.00412382185459137
1761132032975360800,0.47436083984375,0.020412445068359375,-0.0060674697160720825,-0.001663118600845337
1761132032985360600,0.484360595703125,0.01801776885986328,-0.008476410061120987,-0.015987195074558258
1761132032995360800,0.49436083984375,0.03717231750488281,0.0011489801108837128,-0.016090743243694305
1761132033005360600,0.504360595703125,0.032382965087890625,0.020169701427221298,-0.006460651755332947
1761132033015359700,0.51435986328125,0.022805213928222656,0.008124612271785736,0.0007690936326980591
1761132033025360000,0.52435986328125,0.04913902282714844,-0.003867175430059433,0.003342866897583008
1761132033035359700,0.53435986328125,0.0347747802734375,0.008098144084215164,-0.011080846190452576
1761132033045359900,0.54435986328125,0.008440017700195312,0.000968586653470993,-0.008751064538955688
1761132033055359700,0.55435986328125,0.018016815185546875,0.00813155248761177,0.027163952589035034
1761132033065360000,0.56435986328125,0.02519989013671875,-0.015816580504179,0.017528638243675232
1761132033075359700,0.57435986328125,0.03238201141357422,0.005830291658639908,0.022326156497001648
1761132033085359900,0.58435986328125,0.022805213928222656,0.005814731121063232,0.003213554620742798
1761132033095359700,0.59435986328125,0.018016815185546875,0.0010192617774009705,0.019914254546165466
1761132033105360000,0.60435986328125,0.025200843811035156,0.003506479784846306,-0.020836375653743744
1761132033115360500,0.614360595703125,0.03478050231933594,-0.0012357793748378754,-0.013776987791061401
1761132033125360600,0.624360595703125,0.03477954864501953,-0.0012557990849018097,-0.01377512514591217
1761132033135360500,0.634360595703125,0.020414352416992188,0.0035326052457094193,-0.0065925270318984985
1761132033145360600,0.644360595703125,0.020415306091308594,0.0011109933257102966,-0.006668418645858765
1761132033155360500,0.654360595703125,0.006049156188964844,0.015404561534523964,0.0005809664726257324
1761132033165360600,0.664360595703125,0.03477764129638672,0.008333634585142136,0.0007072687149047852
1761132033175360500,0.674360595703125,0.022806167602539062,0.013106610625982285,0.003142520785331726
1761132033185360600,0.684360595703125,0.018016815185546875,0.005794275552034378,0.005609616637229919
1761132033195360500,0.694360595703125,0.037169456481933594,-0.01344035193324089,0.007992267608642578
1761132033205360600,0.704360595703125,0.044353485107421875,-0.01338145136833191,0.005592092871665955
1761132033215359700,0.71435986328125,0.03477668762207031,-0.0013760216534137726,-0.006422191858291626
1761132033225359600,0.724359619140625,0.04195880889892578,-0.008436422795057297,-0.00158768892288208
1761132033235359700,0.73435986328125,0.010834693908691406,0.001127384603023529,-0.006315410137176514
1761132033245359600,0.744359619140625,0.025197982788085938,0.005960792303085327,-0.00865522027015686
1761132033255359700,0.75435986328125,0.0347747802734375,-0.010876774787902832,-0.013435497879981995
1761132033265359600,0.764359619140625,0.02998638153076172,-0.001321200281381607,-0.0014629215002059937
1761132033275359700,0.77435986328125,0.022805213928222656,0.018000904470682144,-0.003934204578399658
1761132033285359600,0.784359619140625,0.025198936462402344,-0.0059548914432525635,0.003308817744255066
1761132033295359700,0.79435986328125,0.020410537719726562,0.0036022868007421494,0.0009166300296783447
1761132033305359600,0.804359619140625,0.022803306579589844,-0.010841075330972672,0.005713135004043579
1761132033315360500,0.814360595703125,0.044350624084472656,-0.0034881383180618286,0.010621756315231323
1761132033325360600,0.824360595703125,0.03716850280761719,0.006087705492973328,0.0034198909997940063
1761132033335360500,0.834360595703125,0.022802352905273438,-0.005896821618080139,-0.0013079941272735596
1761132033345360600,0.844360595703125,0.02759075164794922,-0.010645821690559387,0.0058706700801849365
1761132033355360500,0.854360595703125,0.02759075164794922,-0.010547194629907608,0.0058797746896743774
1761132033365360600,0.864360595703125,0.029985427856445312,0.0014688186347484589,-0.003642648458480835
1761132033375360500,0.874360595703125,0.010831832885742188,-0.012718923389911652,0.005935266613960266
1761132033385360600,0.884360595703125,0.022802352905273438,-0.003035604953765869,-0.003573581576347351
1761132033395360500,0.894360595703125,0.025197982788085938,-0.017408721148967743,-0.0036515146493911743
1761132033405360600,0.904360595703125,0.034773826599121094,-0.007784869521856308,0.005999207496643066
1761132033415359700,0.91435986328125,0.0036449432373046875,0.023324666544795036,0.011025696992874146
1761132033425359600,0.924359619140625,0.010827064514160156,-0.005551598966121674,0.001562744379043579
1761132033435359700,0.93435986328125,0.03716278076171875,-0.005557850003242493,-0.01046682894229889
1761132033455359700,0.95435986328125,0.02518939971923828,-0.020305152982473373,-0.0055596232414245605
1761132033465359600,0.964359619140625,0.018004417419433594,-0.003750234842300415,0.0017429143190383911
1761132033475359700,0.97435986328125,0.037156105041503906,0.017665930092334747,-0.012568846344947815
1761132033485359600,0.984359619140625,0.02039623260498047,0.019749511033296585,-0.0053341686725616455
1761132033495359200,0.994359130859375,0.013213157653808594,0.0003543458878993988,-0.019752807915210724
1761132033505359400,1.004359375,0.0108184814453125,-0.00002609752118587494,-0.01741722971200943
1761132033515360300,1.0143603515625,0.010817527770996094,0.021140769124031067,-0.007899224758148193
1761132033525360000,1.024360107421875,0.008423805236816406,-0.00562305748462677,-0.0200028195977211
1761132033535360300,1.0343603515625,0.018001556396484375,-0.008385218679904938,-0.010545507073402405
1761132033545360400,1.0443603515625,0.0036382675170898438,0.015298628248274326,-0.017937563359737396
1761132033555360300,1.0543603515625,0.022792816162109375,-0.009073169901967049,-0.0013302862644195557
1761132033565360000,1.064360107421875,0.027581214904785156,0.009756533429026604,0.0033737123012542725
1761132033575360300,1.0743603515625,0.03955268859863281,0.0022124797105789185,0.039225876331329346
1761132033585360100,1.084360107421875,0.03476428985595703,0.0018449090421199799,0.00798189640045166
1761132033595360300,1.0943603515625,0.0419464111328125,-0.012778783217072487,0.010363489389419556
1761132033605360000,1.104360107421875,0.04673290252685547,-0.015547815710306168,0.048670440912246704
