time,seconds_elapsed,z,y,x
1761131784171024400,0.0850244140625,-0.03214678168296814,-0.03199406713247299,0.009544769302010536
1761131784201030400,0.115030517578125,-0.03214678168296814,-0.03199406713247299,0.009544769302010536
1761131784211034400,0.125034423828125,-0.03214678168296814,-0.03199406713247299,0.009544769302010536
1761131784221037300,0.135037353515625,-0.03764457255601883,-0.03443752974271774,-0.02038762718439102
1761131784231039700,0.145039794921875,-0.04008803144097328,-0.031383201479911804,-0.022831087931990623
1761131784241037600,0.15503759765625,-0.04314235970377922,-0.03443752974271774,-0.024052819237113
1761131784251039200,0.165039306640625,-0.04619668424129486,-0.04054617881774902,-0.028939740732312202
1761131784261040600,0.17504052734375,-0.04558581858873367,-0.0466548316180706,-0.03871358558535576
1761131784271042000,0.1850419921875,-0.04680754989385605,-0.042989641427993774,-0.05337435007095337
1761131784281043200,0.195043212890625,-0.04558581858873367,-0.027718011289834976,-0.06742425262928009
1761131784291044400,0.20504443359375,-0.04253149405121803,-0.01794416643679142,-0.08758280426263809
1761131784301045200,0.215045166015625,-0.0443640872836113,-0.014278975315392017,-0.0973566472530365
1761131784311046100,0.225046142578125,-0.04558581858873367,-0.008170322515070438,-0.1071304902434349
1761131784321047000,0.235047119140625,-0.044974952936172485,0.00038179077091626823,-0.11079568415880203
1761131784331048000,0.2450478515625,-0.04314235970377922,0.013209961354732513,-0.11140654981136322
1761131784341048600,0.255048583984375,-0.05291620269417763,0.029703322798013687,-0.11446087807416916
1761131784351049500,0.265049560546875,-0.08590292185544968,0.06696610152721405,-0.11690433323383331
1761131784361050000,0.275050048828125,-0.0742964819073677,0.12072224169969559,-0.09674578160047531
1761131784371050800,0.28505078125,-0.06879869848489761,0.20196732878684998,-0.04604396969079971
1761131784381051400,0.295051513671875,-0.07307475805282593,0.3424663245677948,0.013820826075971127
1761131784391052000,0.305052001953125,-0.08895725011825562,0.5049564838409424,0.06207918003201485
1761131784401052700,0.315052734375,-0.07735081017017365,0.6045275330543518,0.09384417533874512
1761131784411053000,0.325052978515625,-0.07063129544258118,0.6979898810386658,0.12438743561506271
1761131784421053400,0.335053466796875,-0.06269004940986633,0.7822893261909485,0.140269935131073
1761131784431054000,0.34505419921875,-0.047418415546417236,0.7780132293701172,0.10422888398170471
1761131784441053400,0.355053466796875,-0.04680754989385605,0.6931029558181763,0.036422841250896454
1761131784451053800,0.3650537109375,-0.059635721147060394,0.5880341529846191,-0.04726569727063179
1761131784461054500,0.375054443359375,-0.0443640872836113,0.47624582052230835,-0.14011721312999725
1761131784471054800,0.385054931640625,-0.036422841250896454,0.3412446081638336,-0.23724478483200073
1761131784481055200,0.39505517578125,-0.018096882849931717,0.19830213487148285,-0.3184898793697357
1761131784491055000,0.40505517578125,-0.023594669997692108,0.08712465316057205,-0.37224599719047546
1761131784501055200,0.41505517578125,0.09613491594791412,0.17264579236507416,-0.3753003478050232
1761131784511055000,0.42505517578125,0.3789655268192291,0.3278055489063263,-0.29710957407951355
1761131784521055200,0.43505517578125,0.5646685361862183,0.5073999166488647,-0.12912164628505707
1761131784531055000,0.44505517578125,0.4357759952545166,0.5135086178779602,-0.004505131393671036
1761131784541056000,0.455055908203125,0.18898643553256989,0.6393468379974365,0.1860848218202591
1761131784551056100,0.46505615234375,0.011835514567792416,0.653396725654602,0.3589596748352051
1761131784561056000,0.475055908203125,-0.10300715267658234,0.5318345427513123,0.47074803709983826
1761131784571056000,0.48505615234375,-0.13660474121570587,0.4340961277484894,0.5416083931922913
1761131784581056000,0.495055908203125,-0.11033753305673599,0.29970577359199524,0.5660430192947388
1761131784591056100,0.50505615234375,-0.06879869848489761,0.1653154045343399,0.5501605272293091
1761131784601056000,0.515055908203125,-0.030925052240490913,0.05291620269417763,0.5177846550941467
1761131784611056000,0.52505615234375,-0.0034361169673502445,-0.03260493278503418,0.4835762083530426
1761131784621056000,0.535055908203125,0.01366810966283083,-0.08575020730495453,0.44631341099739075
1761131784641055200,0.55505517578125,0.022220224142074585,-0.13584116101264954,0.3687335252761841
1761131784651055000,0.56505517578125,-0.00038179077091626823,-0.142560675740242,0.3125339448451996
1761131784661055200,0.57505517578125,-0.04130976274609566,-0.1419498175382614,0.25389087200164795
1761131784671055000,0.58505517578125,-0.10911580175161362,-0.12545645236968994,0.1952477991580963
1761131784681055200,0.59505517578125,-0.18913915753364563,-0.11812606453895569,0.13110695779323578
1761131784691055000,0.60505517578125,-0.2716059684753418,-0.1175151988863945,0.06696610152721405
1761131784701055200,0.61505517578125,-0.34002286195755005,-0.12179125845432281,0.0022143865935504436
1761131784711055000,0.62505517578125,-0.38644862174987793,-0.122402124106884,-0.05642867833375931
1761131784721055200,0.63505517578125,-0.39988765120506287,-0.09552405029535294,-0.0918588638305664
1761131784731055000,0.64505517578125,-0.382172554731369,-0.036880988627672195,-0.09430231899023056
1761131784741056000,0.655055908203125,-0.3461315333843231,0.039477165788412094,-0.06803511828184128
1761131784751056100,0.66505615234375,-0.3058144152164459,0.12744176387786865,0.010155634954571724
1761131784761056000,0.675055908203125,-0.30337095260620117,0.13843733072280884,0.07246389240026474
1761131784771056000,0.68505615234375,-0.3131448030471802,0.10850493609905243,0.1146135926246643
1761131784781056000,0.695055908203125,-0.330859899520874,0.060246583074331284,0.13355042040348053
1761131784791056100,0.70505615234375,-0.3516293168067932,0.011988230049610138,0.13293954730033875
1761131784801056000,0.715055908203125,-0.373009592294693,-0.028939740732312202,0.12622003257274628
1761131784811055900,0.725055908203125,-0.3937790095806122,-0.05642867833375931,0.12072224169969559
1761131784821056000,0.735055908203125,-0.41088324785232544,-0.07108944654464722,0.1146135926246643
1761131784831056000,0.745055908203125,-0.41638103127479553,-0.08452847599983215,0.10911580175161362
1761131784841055200,0.75505517578125,-0.4194353520870209,-0.10590875893831253,0.10850493609905243
1761131784851055000,0.76505517578125,-0.43104177713394165,-0.13339769840240479,0.10850493609905243
1761131784861055200,0.77505517578125,-0.45058947801589966,-0.14989106357097626,0.11705705523490906
1761131784871055000,0.78505517578125,-0.4738023579120636,-0.1474476009607315,0.1359938681125641
1761131784881055200,0.79505517578125,-0.4982369542121887,-0.12606731057167053,0.16409367322921753
1761131784891055000,0.80505517578125,-0.5135086178779602,-0.08452847599983215,0.2062433809041977
1761131784901055200,0.81505517578125,-0.5220606923103333,-0.045433104038238525,0.2563343346118927
1761131784911055000,0.82505517578125,-0.5318345427513123,-0.0264962799847126,0.3009274899959564
1761131784921055200,0.83505517578125,-0.5464953184127808,-0.04360050708055496,0.33513593673706055
1761131784931055000,0.84505517578125,-0.5654321312904358,-0.09857837855815887,0.34490978717803955
1761131784941056000,0.855055908203125,-0.5916993618011475,-0.1786017268896103,0.3278055489063263
1761131784951056000,0.865055908203125,-0.6197991371154785,-0.25129470229148865,0.2868776023387909
1761131784961056000,0.875055908203125,-0.6478989720344543,-0.30688342452049255,0.22823452949523926
1761131784971055900,0.885055908203125,-0.6778313517570496,-0.32765284180641174,0.16470454633235931
1761131784981056000,0.895055908203125,-0.7340309619903564,-0.3038291037082672,0.08834638446569443
1761131784991056000,0.905055908203125,-0.7829001545906067,-0.273285835981369,0.06146831437945366
1761131785001056000,0.915055908203125,-0.8317694067955017,-0.2592359483242035,0.04314235970377922
1761131785011056000,0.92505615234375,-0.8684213161468506,-0.24029912054538727,0.027870727702975273
1761131785021056000,0.935055908203125,-0.8836929202079773,-0.22136229276657104,0.022372938692569733
1761131785031056100,0.94505615234375,-0.8800277709960938,-0.2134210467338562,0.01748601719737053
1761131785041055200,0.95505517578125,-0.8635343909263611,-0.22624921798706055,0.01748601719737053
1761131785051055000,0.96505517578125,-0.8336020112037659,-0.2647337317466736,0.019318614155054092
1761131785061055200,0.97505517578125,-0.796339213848114,-0.32215505838394165,0.02603813074529171
1761131785071055000,0.98505517578125,-0.7560220956802368,-0.38873937726020813,0.038866300135850906
1761131785081055200,0.99505517578125,-0.7144832611083984,-0.4522693455219269,0.0541379339993
1761131785091055000,1.00505517578125,-0.6747770309448242,-0.5035820603370667,0.06574437022209167
1761131785101055200,1.01505517578125,-0.6399577260017395,-0.5341253280639648,0.07612907886505127
1761131785111055000,1.02505517578125,-0.606360137462616,-0.5481752157211304,0.0895681157708168
1761131785121055200,1.03505517578125,-0.5776494741439819,-0.5335144400596619,0.09750936180353165
1761131785131055000,1.04505517578125,-0.5556582808494568,-0.5017494559288025,0.09812022745609283
1761131785141056000,1.055055908203125,-0.5354997515678406,-0.45837801694869995,0.09201157838106155
1761131785151056100,1.06505615234375,-0.5159520506858826,-0.4040110111236572,0.08407033234834671
1761131785161056000,1.075055908203125,-0.49640437960624695,-0.353920042514801,0.07735081017017365
1761131785171056000,1.08505615234375,-0.48174360394477844,-0.29649871587753296,0.06696610152721405
1761131785181056000,1.095055908203125,-0.47685667872428894,-0.24640776216983795,0.056581392884254456
1761131785191056100,1.10505615234375,-0.4793001413345337,-0.20242546498775482,0.05169447138905525
1761131785201056000,1.115055908203125,-0.4841870665550232,-0.16088663041591644,0.05230533704161644
1761131785211056000,1.12505615234375,-0.49212831258773804,-0.09124799817800522,0.05047274008393288
1761131785221056000,1.135055908203125,-0.4896848499774933,-0.04482223838567734,0.056581392884254456
1761131785231056100,1.14505615234375,-0.4799109995365143,-0.0069485921412706375,0.06635523587465286
1761131785241055200,1.15505517578125,-0.4646393656730652,0.014431691728532314,0.06696610152721405
