time,seconds_elapsed,z,y,x
1761131784171024400,0.0850244140625,0.013101577758789062,0.0137404203414917,0.002115190029144287
1761131784201030400,0.115030517578125,0.012498855590820312,0.012540698051452637,-0.010695576667785645
1761131784211034400,0.125034423828125,0.012142181396484375,0.012582778930664062,-0.016073167324066162
1761131784221037300,0.135037353515625,0.011722564697265625,0.01282346248626709,-0.021861016750335693
1761131784231039700,0.145039794921875,0.01068878173828125,0.01605963706970215,-0.028012990951538086
1761131784241037600,0.15503759765625,0.00960540771484375,0.019606828689575195,-0.03402465581893921
1761131784251039200,0.165039306640625,0.00848388671875,0.023283839225769043,-0.04035294055938721
1761131784261040600,0.17504052734375,0.0072383880615234375,0.02744448184967041,-0.04722386598587036
1761131784271042000,0.1850419921875,0.0058002471923828125,0.032460570335388184,-0.054586052894592285
1761131784281043200,0.195043212890625,0.004143714904785156,0.038784027099609375,-0.06148254871368408
1761131784291044400,0.20504443359375,0.0023479461669921875,0.04632151126861572,-0.06684333086013794
1761131784301045200,0.215045166015625,0.00028133392333984375,0.0555877685546875,-0.07125145196914673
1761131784311046100,0.225046142578125,-0.001895904541015625,0.06562316417694092,-0.0752030611038208
1761131784321047000,0.235047119140625,-0.004169464111328125,0.07642209529876709,-0.07849586009979248
1761131784331048000,0.2450478515625,-0.006403923034667969,0.08733665943145752,-0.08096665143966675
1761131784341048600,0.255048583984375,-0.008532524108886719,0.09812533855438232,-0.08224374055862427
1761131784351049500,0.265049560546875,-0.0105743408203125,0.1090247631072998,-0.08186966180801392
1761131784361050000,0.275050048828125,-0.012414932250976562,0.1201181411743164,-0.07758516073226929
1761131784371050800,0.28505078125,-0.013561248779296875,0.12898123264312744,-0.06880706548690796
1761131784381051400,0.295051513671875,-0.013332366943359375,0.13276290893554688,-0.05315554141998291
1761131784391052000,0.305052001953125,-0.011244773864746094,0.1307528018951416,-0.025441765785217285
1761131784401052700,0.315052734375,0.050449371337890625,-0.13105762004852295,0.355694055557251
1761131784411053000,0.325052978515625,-0.23841285705566406,0.030461668968200684,0.4218483567237854
1761131784421053400,0.335053466796875,-0.5975322723388672,0.13155758380889893,0.08445161581039429
