time,seconds_elapsed,z,y,x
1761132655891698400,0.091698486328125,-0.12041378021240234,0.13773560523986816,-0.1544395387172699
1761132655911697400,0.111697509765625,-0.055603981018066406,0.11527729034423828,-0.1771772801876068
1761132655921697800,0.12169775390625,0.12525653839111328,0.19751548767089844,-0.1549626588821411
1761132655931698200,0.1316982421875,0.26064491271972656,0.15045559406280518,-0.10399779677391052
1761132655941698300,0.1416982421875,0.24194717407226562,0.057562947273254395,-0.0941372811794281
1761132655951698200,0.1516982421875,0.12298297882080078,0.051334381103515625,-0.18086645007133484
1761132655961698300,0.1616982421875,-0.03876209259033203,0.09547579288482666,-0.29271095991134644
1761132655971694600,0.171694580078125,-0.09255313873291016,0.13074862957000732,-0.30837482213974
1761132655981694700,0.18169482421875,-0.07452583312988281,0.2158060073852539,-0.18653208017349243
1761132655991694600,0.191694580078125,0.012708663940429688,0.22461724281311035,-0.039608538150787354
1761132656001694700,0.20169482421875,0.03268718719482422,0.19065988063812256,0.09183210134506226
1761132656011694600,0.211694580078125,-0.033550262451171875,0.12560021877288818,0.13658300042152405
1761132656021694700,0.22169482421875,-0.09484386444091797,0.13476192951202393,0.07634809613227844
1761132656031694600,0.231694580078125,-0.10811138153076172,0.2018951177597046,-0.030627310276031494
1761132656041694700,0.24169482421875,-0.08792686462402344,0.2200988531112671,-0.08113175630569458
1761132656051694600,0.251694580078125,-0.11580944061279297,0.2108597755432129,-0.0486375093460083
1761132656061694700,0.26169482421875,-0.1199178695678711,0.16407907009124756,0.02301865816116333
1761132656071694600,0.271694580078125,-0.009237289428710938,0.21567857265472412,-0.01500558853149414
1761132656081694700,0.28169482421875,0.12526512145996094,0.2721179723739624,-0.00240480899810791
1761132656091694600,0.291694580078125,0.22127628326416016,0.18262112140655518,0.04308116436004639
1761132656101694700,0.30169482421875,0.19997215270996094,0.08556997776031494,0.06621015071868896
1761132656111694600,0.311694580078125,0.10234737396240234,0.07578015327453613,0.05827075242996216
1761132656121694700,0.32169482421875,-0.04985618591308594,0.14675283432006836,-0.03349804878234863
1761132656131694600,0.331694580078125,-0.12040042877197266,0.18551385402679443,-0.0273745059967041
1761132656141694700,0.34169482421875,-0.004263877868652344,0.25098490715026855,0.0667770504951477
1761132656151694600,0.351694580078125,0.07571887969970703,0.20253980159759521,0.12990617752075195
1761132656161694700,0.36169482421875,0.09818077087402344,0.1114722490310669,0.12348008155822754
1761132656171693600,0.371693603515625,0.037062644958496094,0.07486069202423096,0.04998278617858887
1761132656181693700,0.381693603515625,0.03840160369873047,0.06622207164764404,0.05497384071350098
1761132656191693600,0.391693603515625,-0.07989501953125,0.18154394626617432,-0.2800471782684326
1761132656201693700,0.401693603515625,0.0027618408203125,0.1583043336868286,-0.21032363176345825
1761132656211693600,0.411693603515625,0.056357383728027344,0.08096516132354736,-0.015012204647064209
1761132656221693700,0.421693603515625,0.047534942626953125,0.06423544883728027,0.08555632829666138
1761132656231693600,0.431693603515625,0.012521743774414062,0.10232698917388916,0.04907798767089844
1761132656241693700,0.441693603515625,-0.09897708892822266,0.1639167070388794,-0.055640339851379395
1761132656251693600,0.451693603515625,-0.18166732788085938,0.18449175357818604,-0.08324319124221802
1761132656261693700,0.461693603515625,-0.216552734375,0.1819756031036377,-0.08890068531036377
1761132656271694300,0.4716943359375,-0.19661998748779297,0.16234827041625977,-0.09677886962890625
1761132656281694500,0.481694580078125,-0.04773521423339844,0.15469658374786377,-0.0069310665130615234
1761132656291694300,0.4916943359375,0.06737041473388672,0.17036128044128418,0.046452879905700684
1761132656301694500,0.501694580078125,0.11058330535888672,0.1336308717727661,0.0634070634841919
1761132656311694300,0.5116943359375,0.029494285583496094,0.12407982349395752,0.046736717224121094
1761132656321694500,0.521694580078125,-0.04173851013183594,0.11691224575042725,-0.02556920051574707
1761132656331694600,0.531694580078125,-0.14631938934326172,0.1556549072265625,-0.05869871377944946
1761132656341694500,0.541694580078125,-0.246124267578125,0.1365140676498413,-0.038029491901397705
1761132656351694600,0.551694580078125,-0.23351097106933594,0.12569844722747803,0.05033785104751587
1761132656361694500,0.561694580078125,-0.12788009643554688,0.1614304780960083,0.12835466861724854
1761132656371693600,0.571693603515625,-0.010496139526367188,0.1679297685623169,0.11122223734855652
1761132656381693700,0.581693603515625,0.03500175476074219,0.13208889961242676,0.10432460904121399
1761132656391693600,0.591693603515625,0.025449752807617188,0.08628344535827637,0.0657353401184082
1761132656401693700,0.601693603515625,0.042288780212402344,0.0902254581451416,-0.04256117343902588
1761132656411693600,0.611693603515625,0.09499645233154297,0.0706629753112793,-0.1362515091896057
1761132656421693700,0.621693603515625,0.13329029083251953,0.03496551513671875,-0.14317822456359863
1761132656431693600,0.631693603515625,0.13093185424804688,0.047374606132507324,-0.1463620662689209
1761132656441693700,0.641693603515625,0.16702651977539062,0.08275806903839111,-0.12771058082580566
1761132656451693600,0.651693603515625,0.1624765396118164,0.10273241996765137,-0.03623253107070923
1761132656461693700,0.661693603515625,0.12698650360107422,0.09231925010681152,0.059388041496276855
1761132656471694600,0.671694580078125,0.024707794189453125,0.09454846382141113,0.07869738340377808
1761132656481694500,0.681694580078125,-0.0964803695678711,0.13377165794372559,0.04163312911987305
1761132656491694600,0.691694580078125,-0.09536457061767578,0.1264859437942505,0.0438685417175293
1761132656501694500,0.701694580078125,-0.22349262237548828,0.15265333652496338,-0.08988910913467407
1761132656511694600,0.711694580078125,-0.2609062194824219,0.12991905212402344,-0.09338778257369995
1761132656521694500,0.721694580078125,-0.26990604400634766,0.0922389030456543,-0.0429878830909729
1761132656531694600,0.731694580078125,-0.25522899627685547,0.1091310977935791,-0.01903367042541504
1761132656541694500,0.741694580078125,-0.15464115142822266,0.13281190395355225,0.0024182796478271484
1761132656551694600,0.751694580078125,-0.059159278869628906,0.13928282260894775,0.05656719207763672
1761132656561694500,0.761694580078125,0.000156402587890625,0.0754544734954834,0.07885438203811646
1761132656571693800,0.77169384765625,0.05223560333251953,0.050526976585388184,0.04650229215621948
1761132656581693700,0.781693603515625,0.12357425689697266,0.07317507266998291,-0.03985154628753662
1761132656591693800,0.79169384765625,0.11844921112060547,0.08045589923858643,-0.037414491176605225
1761132656601693700,0.801693603515625,0.1279010772705078,0.06883585453033447,-0.005213022232055664
1761132656611693800,0.81169384765625,0.1398754119873047,0.025104880332946777,0.005336642265319824
1761132656621693700,0.821693603515625,0.10162067413330078,0.002527594566345215,0.046957194805145264
1761132656631693600,0.831693603515625,0.09214210510253906,0.02279675006866455,-0.004637300968170166
1761132656641693700,0.841693603515625,0.09467220306396484,0.038475871086120605,-0.08621281385421753
1761132656651693600,0.851693603515625,0.1378011703491211,0.026235580444335938,-0.09585422277450562
1761132656661693700,0.861693603515625,0.17362499237060547,-0.03090977668762207,-0.041589438915252686
1761132656671694600,0.871694580078125,0.17595291137695312,-0.042885661125183105,0.024315953254699707
1761132656681694500,0.881694580078125,0.1281909942626953,-0.012869834899902344,0.05015140771865845
1761132656691694600,0.891694580078125,0.047181129455566406,0.02270984649658203,0.04810178279876709
1761132656701694700,0.90169482421875,-0.0646677017211914,0.04938387870788574,0.07319784164428711
1761132656711694600,0.911694580078125,-0.18834877014160156,0.1061633825302124,0.09105873107910156
1761132656721694500,0.921694580078125,-0.2569904327392578,0.12460970878601074,0.07961755990982056
1761132656731694600,0.931694580078125,-0.3090505599975586,0.14658641815185547,0.0629880428314209
1761132656741694700,0.94169482421875,-0.3255043029785156,0.13217413425445557,0.05524259805679321
1761132656751694600,0.951694580078125,-0.18423748016357422,0.1101984977722168,0.11422613263130188
1761132656761694700,0.96169482421875,-0.13423442840576172,0.07112455368041992,0.1085873544216156
1761132656771693800,0.97169384765625,-0.14659786224365234,0.07389211654663086,0.10128375887870789
1761132656781693700,0.981693603515625,-0.1779956817626953,0.1026926040649414,0.035400390625
