time,seconds_elapsed,z,y,x
1761132112194776000,0.120776123046875,-0.00045814894838258624,-0.0005345070967450738,0.00015271631127689034
1761132112204776000,0.13077587890625,-0.00045814894838258624,-0.0005345070967450738,0.00015271631127689034
1761132112214751000,0.1407509765625,-0.00045814894838258624,-0.0005345070967450738,0.00015271631127689034
1761132112224751000,0.150751220703125,-0.00045814894838258624,-0.0005345070967450738,0.00015271631127689034
1761132112234751000,0.1607509765625,0.0007635815418325365,0.0006872233934700489,0.0007635815418325365
1761132112244751000,0.170751220703125,0.00015271631127689034,0.00007635815563844517,0.0013744467869400978
1761132112254751200,0.180751220703125,-0.0010690141934901476,-0.0005345070967450738,0.00015271631127689034
1761132112264751000,0.190751220703125,-0.0010690141934901476,0.0012980886967852712,0.0007635815418325365
1761132112274751200,0.200751220703125,0.00015271631127689034,0.00007635815563844517,0.0013744467869400978
1761132112284751000,0.210751220703125,0.0007635815418325365,0.0006872233934700489,0.0013744467869400978
1761132112294751200,0.220751220703125,-0.00045814894838258624,-0.0011453722836449742,0.0007635815418325365
1761132112304751000,0.230751220703125,-0.00045814894838258624,0.00007635815563844517,0.0013744467869400978
1761132112314751200,0.240751220703125,0.0007635815418325365,0.00007635815563844517,-0.0010690141934901476
1761132112324751000,0.250751220703125,0.0007635815418325365,-0.0017562375869601965,0.00015271631127689034
1761132112334751200,0.260751220703125,0.0007635815418325365,0.00007635815563844517,0.00015271631127689034
1761132112344751000,0.270751220703125,0.00015271631127689034,0.00007635815563844517,0.00015271631127689034
1761132112354751200,0.280751220703125,0.0007635815418325365,0.0019089538836851716,-0.00045814894838258624
1761132112364751000,0.290751220703125,0.0007635815418325365,0.00007635815563844517,0.00015271631127689034
1761132112374751200,0.300751220703125,-0.00045814894838258624,-0.0005345070967450738,-0.0010690141934901476
1761132112384751000,0.310751220703125,0.0007635815418325365,-0.0005345070967450738,-0.001679879380390048
1761132112394751200,0.320751220703125,0.00015271631127689034,0.0006872233934700489,0.0007635815418325365
1761132112404751000,0.330751220703125,-0.0010690141934901476,-0.0005345070967450738,-0.00045814894838258624
1761132112414750000,0.34075,-0.00045814894838258624,0.00007635815563844517,0.0013744467869400978
1761132112424750000,0.35075,0.0007635815418325365,0.0006872233934700489,0.0007635815418325365
1761132112434750000,0.36075,0.00015271631127689034,0.0012980886967852712,0.0007635815418325365
1761132112444750000,0.37075,-0.00045814894838258624,-0.0011453722836449742,-0.0010690141934901476
1761132112454750000,0.38075,0.00015271631127689034,0.0006872233934700489,0.00015271631127689034
1761132112464750000,0.39075,-0.00045814894838258624,0.00007635815563844517,0.00015271631127689034
1761132112474750000,0.40075,0.00015271631127689034,0.00007635815563844517,-0.00045814894838258624
1761132112484750000,0.41075,0.00015271631127689034,-0.0005345070967450738,0.0007635815418325365
1761132112494750000,0.42075,0.0013744467869400978,0.0006872233934700489,0.0007635815418325365
1761132112504750000,0.43075,0.0007635815418325365,0.0006872233934700489,0.00015271631127689034
1761132112514751000,0.4407509765625,0.00015271631127689034,-0.0017562375869601965,-0.0010690141934901476
1761132112524750800,0.450750732421875,0.00015271631127689034,0.0006872233934700489,0.00015271631127689034
1761132112534751000,0.4607509765625,0.00015271631127689034,-0.0005345070967450738,-0.00045814894838258624
1761132112544750800,0.470750732421875,0.00015271631127689034,0.0006872233934700489,-0.00045814894838258624
1761132112554751000,0.4807509765625,0.0007635815418325365,-0.0011453722836449742,0.0007635815418325365
1761132112564750800,0.490750732421875,-0.00045814894838258624,-0.0005345070967450738,-0.0010690141934901476
1761132112574751000,0.5007509765625,0.00015271631127689034,0.00007635815563844517,0.00015271631127689034
1761132112584750800,0.510750732421875,-0.00045814894838258624,-0.0017562375869601965,-0.0010690141934901476
1761132112594751000,0.5207509765625,0.0007635815418325365,-0.0011453722836449742,-0.00045814894838258624
1761132112604750800,0.530750732421875,-0.0010690141934901476,-0.0005345070967450738,-0.0010690141934901476
1761132112614750000,0.54075,-0.0010690141934901476,-0.0005345070967450738,-0.0010690141934901476
1761132112624750000,0.55075,-0.0010690141934901476,-0.0017562375869601965,-0.001679879380390048
1761132112634750000,0.56075,-0.00045814894838258624,0.0006872233934700489,0.00015271631127689034
1761132112644750000,0.57075,0.00015271631127689034,0.0012980886967852712,0.0007635815418325365
1761132112654750000,0.58075,0.00015271631127689034,-0.0005345070967450738,-0.0010690141934901476
1761132112664750000,0.59075,-0.0010690141934901476,-0.0005345070967450738,-0.0010690141934901476
1761132112674750000,0.60075,-0.00045814894838258624,-0.0005345070967450738,-0.00045814894838258624
1761132112684750000,0.61075,-0.00045814894838258624,-0.0005345070967450738,-0.00045814894838258624
