time,seconds_elapsed,z,y,x
1761132112194776000,0.120776123046875,0.02522563934326172,-0.0017606280744075775,-0.005967006087303162
1761132112204776000,0.13077587890625,0.027620315551757812,0.003022613003849983,-0.0012371838092803955
1761132112214751000,0.1407509765625,0.02762126922607422,0.0006036125123500824,-0.0012943297624588013
1761132112224751000,0.150751220703125,0.027622222900390625,0.0005984902381896973,-0.0013530701398849487
1761132112234751000,0.1607509765625,0.025228500366210938,0.0005736909806728363,0.0009840130805969238
1761132112244751000,0.170751220703125,0.02762126922607422,-0.0018933117389678955,0.0010492801666259766
1761132112254751200,0.180751220703125,0.027620315551757812,0.00036419928073883057,-0.0013335496187210083
1761132112264751000,0.190751220703125,0.02522754669189453,0.00035854801535606384,-0.003786623477935791
1761132112274751200,0.200751220703125,0.02522563934326172,0.0026835817843675613,-0.0036629587411880493
1761132112284751000,0.210751220703125,0.02522563934326172,0.0025467555969953537,-0.0036516189575195312
1761132112294751200,0.220751220703125,0.025223731994628906,0.007202155888080597,-0.005995362997055054
1761132112304751000,0.230751220703125,0.02522563934326172,0.007113948464393616,-0.0061061084270477295
1761132112314751200,0.240751220703125,0.025224685668945312,0.0069962721318006516,-0.0060965269804000854
1761132112324751000,0.250751220703125,0.022830963134765625,0.0023077931255102158,-0.0012966394424438477
1761132112334751200,0.260751220703125,0.022832870483398438,0.002293616533279419,0.005710169672966003
1761132112344751000,0.270751220703125,0.02522754669189453,0.00466880202293396,0.008106157183647156
1761132112354751200,0.280751220703125,0.022832870483398438,0.0022747330367565155,0.005712002515792847
1761132112364751000,0.290751220703125,0.02283000946044922,0.00470510870218277,0.005905836820602417
1761132112374751200,0.300751220703125,0.02283000946044922,0.004705637693405151,0.005906000733375549
1761132112384751000,0.310751220703125,0.022830963134765625,0.00000971183180809021,0.0010507553815841675
1761132112394751200,0.320751220703125,0.02762126922607422,-0.0022112876176834106,-0.00139695405960083
1761132112404751000,0.330751220703125,0.02522563934326172,-0.0022844821214675903,-0.0013317912817001343
1761132112414750000,0.34075,0.025226593017578125,-0.0022510848939418793,-0.0013937950134277344
1761132112424750000,0.35075,0.02283191680908203,-0.0023686233907938004,0.0034042298793792725
1761132112434750000,0.36075,0.020437240600585938,-0.004835708066821098,0.0034693479537963867
1761132112444750000,0.37075,0.01804065704345703,-0.007317794486880302,0.001200556755065918
1761132112454750000,0.38075,0.018042564392089844,-0.002420516684651375,0.001093164086341858
1761132112464750000,0.39075,0.018041610717773438,-0.004829363897442818,0.0035475045442581177
1761132112474750000,0.40075,0.02283000946044922,-0.0048492178320884705,0.0011549592018127441
1761132112484750000,0.41075,0.027618408203125,-0.002396378666162491,-0.0036382973194122314
1761132112494750000,0.42075,0.03240776062011719,0.0023091156035661697,-0.006084635853767395
1761132112504750000,0.43075,0.027617454528808594,-0.00015744566917419434,-0.0060193538665771484
1761132112514751000,0.4407509765625,0.0252227783203125,-0.00017173774540424347,-0.0035647600889205933
1761132112524750800,0.450750732421875,0.022830963134765625,-0.00006728433072566986,-0.001336604356765747
1761132112534751000,0.4607509765625,0.027618408203125,-0.0024566277861595154,0.001116231083869934
1761132112544750800,0.470750732421875,0.0300140380859375,-0.000026434659957885742,0.0058623552322387695
1761132112554751000,0.4807509765625,0.030013084411621094,0.004806045442819595,0.008311986923217773
1761132112564750800,0.490750732421875,0.030014991760253906,0.004738133400678635,0.008199572563171387
1761132112574751000,0.5007509765625,0.02762126922607422,0.007244450971484184,0.003342866897583008
1761132112584750800,0.510750732421875,0.02762126922607422,0.0072265248745679855,0.0009698271751403809
1761132112594751000,0.5207509765625,0.022835731506347656,0.009723162278532982,0.0007841140031814575
1761132112604750800,0.530750732421875,0.022836685180664062,0.002589879557490349,-0.0041262805461883545
1761132112614750000,0.54075,0.02523326873779297,0.002683708444237709,-0.004173681139945984
1761132112624750000,0.55075,0.020445823669433594,0.0027969088405370712,0.0005657970905303955
1761132112634750000,0.56075,0.0228424072265625,0.0005633831024169922,0.00037510693073272705
1761132112644750000,0.57075,0.027629852294921875,0.0005499161779880524,0.0028489679098129272
1761132112654750000,0.58075,0.027627944946289062,-0.001912623643875122,0.005366966128349304
1761132112664750000,0.59075,0.02762889862060547,0.0005745850503444672,0.005300268530845642
1761132112674750000,0.60075,0.03002452850341797,0.0006877779960632324,0.0028571486473083496
1761132112684750000,0.61075,0.02763080596923828,0.0055296942591667175,0.0027935653924942017
1761132112694750000,0.62075,0.027631759643554688,0.0055651478469371796,0.00035691261291503906
1761132112704750000,0.63075,0.025238037109375,0.010471800342202187,-0.002046838402748108
1761132112714751000,0.6407509765625,0.022844314575195312,0.00805315375328064,-0.0021037310361862183
1761132112724750800,0.650750732421875,0.02284526824951172,0.008048027753829956,-0.002162441611289978
1761132112734751000,0.6607509765625,0.027634620666503906,0.005688484758138657,0.00018903613090515137
1761132112744750800,0.670750732421875,0.02763652801513672,0.0034622345119714737,0.00007677078247070312
1761132112754751000,0.6807509765625,0.025243759155273438,0.0010633058845996857,0.0048065632581710815
1761132112764750800,0.690750732421875,0.02285003662109375,0.0011553354561328888,-0.00004868209362030029
1761132112774751000,0.7007509765625,0.020456314086914062,0.0011949315667152405,0.002361610531806946
1761132112784750800,0.710750732421875,0.020455360412597656,0.0012384839355945587,0.0024168789386749268
1761132112794751000,0.7207509765625,0.020456314086914062,-0.0010957270860671997,0.0024314671754837036
1761132112804750800,0.730750732421875,0.020456314086914062,-0.0009975992143154144,0.002423495054244995
1761132112814750000,0.74075,0.02285003662109375,-0.0008789710700511932,0.0024332404136657715
1761132112824750000,0.75075,0.020456314086914062,-0.0007787756621837616,0.002444818615913391
1761132112834750000,0.76075,0.022850990295410156,-0.0030755624175071716,0.0024367719888687134
1761132112844750000,0.77075,0.020456314086914062,-0.005482830107212067,0.004910767078399658
1761132112854750000,0.78075,0.018060684204101562,-0.005497783422470093,0.004970937967300415
1761132112864750000,0.79075,0.018060684204101562,-0.005497206002473831,0.004970967769622803
1761132112874750000,0.80075,0.01566600799560547,-0.008028674870729446,0.002588123083114624
1761132112884750000,0.81075,0.020452499389648438,-0.008097406476736069,-0.0020766109228134155
1761132112894750000,0.82075,0.010874748229980469,-0.005778145045042038,-0.0068194568157196045
1761132112904750000,0.83075,0.0012969970703125,-0.005988951772451401,-0.004349008202552795
1761132112914751000,0.8407509765625,-0.0825042724609375,-0.011140499264001846,0.0029621422290802
1761132112924750800,0.850750732421875,-0.13997173309326172,-0.0022430457174777985,-0.025416791439056396
1761132112934751000,0.8607509765625,0.3388404846191406,0.0775870680809021,-0.026126161217689514
1761132112944750800,0.870750732421875,0.05874156951904297,-0.04237183928489685,-0.021145232021808624
1761132112954751000,0.8807509765625,-0.08726310729980469,-0.014801185578107834,-0.017997533082962036
1761132112964750800,0.890750732421875,-0.02501392364501953,0.03356170654296875,-0.013149887323379517
1761132112974751000,0.9007509765625,-0.03460502624511719,0.01832043007016182,-0.007540956139564514
1761132112984750800,0.910750732421875,0.0898904800415039,-0.00792103260755539,-0.009726911783218384
1761132112994751000,0.9207509765625,0.07073593139648438,-0.01986466348171234,-0.0048424601554870605
1761132113004750800,0.930750732421875,-0.02502918243408203,-0.02060503140091896,0.00913168489933014
1761132113014750200,0.940750244140625,0.020471572875976562,-0.0011525154113769531,0.006063476204872131
1761132113024750000,0.95075,0.06834697723388672,0.00367145799100399,0.0019411146640777588
1761132113034750200,0.960750244140625,0.056380271911621094,-0.015074044466018677,0.0016512572765350342
1761132113044750000,0.97075,0.003711700439453125,-0.012925896793603897,0.010874435305595398
1761132113054750200,0.980750244140625,0.006108283996582031,0.003641536459326744,0.010693609714508057
1761132113064750000,0.99075,0.046805381774902344,0.008534040302038193,0.006211429834365845
