time,seconds_elapsed,z,y,x
1761132969565420300,0.077420166015625,1.1408735513687134,0.3719957768917084,0.46643584966659546
1761132969585268200,0.097268310546875,1.1322251558303833,0.414795845746994,0.27037569880485535
1761132969605115400,0.117115478515625,1.1415038108825684,0.5267773270606995,-0.09246715158224106
1761132969624963300,0.13696337890625,1.1228588819503784,0.6866446733474731,-0.5021849274635315
1761132969644811300,0.156811279296875,1.109052062034607,0.8501548767089844,-0.9300259947776794
1761132969664659200,0.1766591796875,1.1063743829727173,0.8080452680587769,-1.36689293384552
1761132969684506000,0.196506103515625,0.9651952981948853,0.586214005947113,-1.563952088356018
1761132969704354000,0.21635400390625,0.845099687576294,0.2463364154100418,-1.2934889793395996
1761132969724202200,0.2362021484375,0.7313939929008484,0.0481441468000412,-0.7529733777046204
1761132969744050000,0.2560498046875,0.7204573154449463,-0.08091838657855988,-0.2877865135669708
1761132969763897000,0.27589697265625,0.7818427085876465,-0.14169952273368835,-0.10005787014961243
1761132969783745000,0.2957451171875,0.8560930490493774,-0.03781350329518318,-0.09113997966051102
1761132969803593200,0.31559326171875,0.9757196307182312,0.17546133697032928,-0.11830325424671173
1761132969823441200,0.335441162109375,1.0872392654418945,0.42934733629226685,-0.08024157583713531
1761132969843288000,0.3552880859375,1.174833059310913,0.5622710585594177,0.03858010470867157
1761132969863136000,0.375135986328125,1.2338570356369019,0.5627605319023132,0.2450229525566101
1761132969882984200,0.394984130859375,1.2737034559249878,0.4138640761375427,0.47161227464675903
1761132969902832000,0.41483203125,1.227303147315979,0.320099800825119,0.5672652125358582
1761132969922679000,0.434678955078125,1.0694077014923096,0.23408262431621552,0.3677678108215332
1761132969942527000,0.45452685546875,0.8725458979606628,0.16965314745903015,-0.08616597205400467
1761132969962375200,0.474375244140625,0.6507408022880554,0.17817145586013794,-0.5123567581176758
1761132969982223000,0.49422314453125,0.6026895046234131,0.35753265023231506,-0.7344343662261963
1761132970002070000,0.514070068359375,0.6358897089958191,0.44270139932632446,-0.7936422228813171
1761132970021918000,0.53391796875,0.626707911491394,0.4786221981048584,-0.6892583966255188
1761132970041766100,0.55376611328125,0.5734158754348755,0.3966861665248871,-0.5119578242301941
1761132970061613000,0.573613037109375,0.41289541125297546,0.29845309257507324,-0.25197452306747437
1761132970081461000,0.5934609375,0.2860306203365326,0.24672000110149384,0.05440768599510193
1761132970101309200,0.61330908203125,0.33421167731285095,0.1268307864665985,0.2613524794578552
1761132970121157000,0.6331572265625,0.4613114595413208,0.035259783267974854,0.2755684554576874
1761132970141004000,0.653004150390625,0.6079347133636475,0.09695219248533249,0.14756561815738678
1761132970160852000,0.67285205078125,0.7486317753791809,0.25154638290405273,-0.030651358887553215
1761132970180700200,0.6927001953125,0.7708978056907654,0.34771037101745605,-0.17910556495189667
1761132970200548000,0.712548095703125,0.66116863489151,0.37485751509666443,-0.2574326694011688
1761132970220395000,0.73239501953125,0.5227985382080078,0.4411051869392395,-0.27594709396362305
1761132970240243000,0.752242919921875,0.40561220049858093,0.4465583264827728,-0.27244850993156433
1761132970260091100,0.772091064453125,0.308443158864975,0.30326154828071594,-0.22708460688591003
1761132970279939000,0.79193896484375,0.24625466763973236,0.11629624664783478,-0.13413500785827637
1761132970299786000,0.811785888671875,0.1521916687488556,-0.15246400237083435,-0.07445406168699265
1761132970319634000,0.831634033203125,0.006095289718359709,-0.36544269323349,-0.06433343887329102
1761132970339482000,0.851482177734375,-0.14376898109912872,-0.4085889756679535,-0.05154192075133324
1761132970359330300,0.871330322265625,-0.2020930051803589,-0.2986535429954529,-0.00925099290907383
1761132970379177200,0.89117724609375,-0.20333871245384216,-0.21334269642829895,-0.007983017712831497
1761132970399025000,0.91102490234375,-0.20501160621643066,-0.1170668825507164,-0.006618071347475052
1761132970418873000,0.930873046875,-0.22443018853664398,-0.013350943103432655,0.0747712254524231
1761132970438721300,0.95072119140625,-0.2539120018482208,0.17195139825344086,0.21734413504600525
1761132970458568200,0.970568115234375,-0.23872444033622742,0.2618555426597595,0.2776084542274475
1761132970478416000,0.990415771484375,-0.2330305576324463,0.1400732845067978,0.2624092400074005
1761132970498264000,1.01026416015625,-0.25934097170829773,0.026590358465909958,0.24395042657852173
1761132970518112000,1.030112060546875,-0.23907586932182312,-0.021095212548971176,0.22253890335559845
1761132970537959200,1.049959228515625,-0.16450729966163635,-0.0812021791934967,0.14558292925357819
1761132970557806800,1.069806884765625,-0.06600446999073029,-0.24425053596496582,0.024747909978032112
1761132970577655000,1.089655029296875,0.034584708511829376,-0.40055716037750244,-0.0292385034263134
1761132970597502000,1.109501953125,0.1247270256280899,-0.5272683501243591,-0.0026579764671623707
1761132970617350100,1.12935009765625,0.19719864428043365,-0.5788775086402893,0.06158041954040527
1761132970637198000,1.149197998046875,0.2325005829334259,-0.5511019825935364,0.11742855608463287
1761132970657046000,1.1690458984375,0.2396622896194458,-0.44076406955718994,0.14759601652622223
1761132970676894000,1.18889404296875,0.25016894936561584,-0.27883461117744446,0.15139082074165344
1761132970696742000,1.208741943359375,0.2830330431461334,-0.15090321004390717,0.11852829903364182
1761132970716589800,1.22858984375,0.3137502372264862,-0.10603449493646622,0.09791538119316101
1761132970736438000,1.24843798828125,0.3480681777000427,-0.10696204751729965,0.10338088870048523
1761132970756285000,1.268284912109375,0.32521364092826843,-0.11986644566059113,0.14775946736335754
1761132970776132900,1.2881328125,0.27334821224212646,-0.12853549420833588,0.19326885044574738
1761132970795981000,1.30798095703125,0.18625886738300323,-0.1757039725780487,0.178294837474823
1761132970815829000,1.3278291015625,0.07544460147619247,-0.2587544620037079,0.10004706680774689
1761132970835676000,1.347676025390625,-0.04298609495162964,-0.3631163239479065,-0.012679466977715492
1761132970855523800,1.36752392578125,-0.19550931453704834,-0.44494909048080444,-0.1378020942211151
1761132970875372000,1.3873720703125,-0.32506489753723145,-0.32632261514663696,-0.22406166791915894
1761132970895220000,1.407219970703125,-0.2806733548641205,-0.0599636472761631,-0.2699892520904541
1761132970915067000,1.42706689453125,-0.0545848049223423,0.19380345940589905,-0.2963640093803406
1761132970934914800,1.446914794921875,0.14931383728981018,0.2620960772037506,-0.3592609167098999
1761132970954763000,1.466762939453125,0.20320847630500793,0.14822839200496674,-0.4379584491252899
1761132970974610000,1.48660986328125,0.13512694835662842,-0.051069777458906174,-0.49024856090545654
1761132970994457900,1.506457763671875,0.05855640023946762,-0.2868582308292389,-0.4432642161846161
1761132971014305800,1.526305908203125,0.048770420253276825,-0.3433215022087097,-0.24758151173591614
1761132971034154000,1.546154052734375,0.04448939859867096,-0.2628757655620575,0.020441604778170586
1761132971054001000,1.5660009765625,-0.0025458105374127626,-0.09221793711185455,0.2373173087835312
1761132971073849000,1.58584912109375,-0.06995127350091934,0.025220079347491264,0.28015580773353577
1761132971093696800,1.60569677734375,-0.17598772048950195,0.09935985505580902,0.16393928229808807
1761132971113545000,1.625544921875,-0.32171618938446045,0.1652652770280838,-0.04513084515929222
1761132971133392000,1.645391845703125,-0.4740118682384491,0.307474285364151,-0.26884233951568604
1761132971153240000,1.665239990234375,-0.5359992980957031,0.4072701036930084,-0.4736213684082031
1761132971173087700,1.685087646484375,-0.48528245091438293,0.4490310251712799,-0.6371704339981079
1761132971192936000,1.70493603515625,-0.29742392897605896,0.42106887698173523,-0.6965957880020142
1761132971212782800,1.724782958984375,-0.04431888088583946,0.351337730884552,-0.6101914644241333
1761132971232631000,1.744631103515625,0.15537697076797485,0.2792372405529022,-0.36632561683654785
1761132971252478700,1.764478759765625,0.26244857907295227,0.15390008687973022,-0.1198149099946022
1761132971272327000,1.784326904296875,0.31801968812942505,0.11753488332033157,0.05091847851872444
1761132971292173800,1.804173828125,0.3371496796607971,0.12468418478965759,0.14990144968032837
1761132971312022000,1.82402197265625,0.37786367535591125,0.037490930408239365,0.1802329421043396
1761132971331870000,1.843869873046875,0.4006190896034241,-0.1953418254852295,0.10924991965293884
1761132971351717000,1.863717041015625,0.3399391770362854,-0.40589573979377747,-0.005696306936442852
1761132971371564800,1.883564697265625,0.2596183121204376,-0.49778833985328674,-0.06486847251653671
1761132971391413000,1.9034130859375,0.23963668942451477,-0.3368130028247833,0.034872934222221375
1761132971411261000,1.923260986328125,0.24978359043598175,-0.05874503403902054,0.23172521591186523
1761132971431108000,1.943108154296875,0.2865287661552429,0.07856040447950363,0.3918762803077698
1761132971450955800,1.962955810546875,0.29519563913345337,0.07823964208364487,0.4913603961467743
1761132971470804000,1.982803955078125,0.27830201387405396,0.07031290233135223,0.5340064764022827
1761132971490652000,2.00265185546875,0.2328907549381256,0.05522744730114937,0.47901651263237
1761132971510499000,2.0224990234375,0.10915574431419373,-0.08441895246505737,0.31089767813682556
1761132971530346800,2.0423466796875,-0.0111382519826293,-0.12658096849918365,0.17639099061489105
1761132971550195000,2.06219482421875,-0.05702059715986252,-0.14874327182769775,0.10430771857500076
1761132971570043000,2.08204296875,0.007776242680847645,-0.09043443948030472,0.09687909483909607
1761132971589890000,2.10189013671875,0.1517169326543808,0.09866198897361755,0.1199784129858017
1761132971609738000,2.121738037109375,0.29664674401283264,0.22056765854358673,0.09891842305660248
1761132971629586000,2.1415859375,0.41192010045051575,0.24116796255111694,0.05706559121608734
1761132971649433900,2.161433837890625,0.49348950386047363,0.2491077035665512,0.008436460979282856
1761132971669281000,2.181281005859375,0.6074246168136597,0.17628298699855804,-0.05537612363696098
1761132971689129000,2.20112890625,0.6943994760513306,0.12263107299804688,-0.00930111389607191
1761132971708977000,2.220976806640625,0.6400416493415833,0.13428953289985657,0.12800726294517517
1761132971728823800,2.24082373046875,0.532874584197998,0.25454285740852356,0.2593974769115448
1761132971748672000,2.260672119140625,0.4395640790462494,0.37798425555229187,0.315475732088089
1761132971768520000,2.28052001953125,0.4221280515193939,0.2825823128223419,0.2781899571418762
1761132971788368000,2.300367919921875,0.4316611886024475,-0.02365337312221527,0.18403063714504242
1761132971808214800,2.32021484375,0.44399508833885193,-0.35258859395980835,0.09148024022579193
1761132971828063000,2.34006298828125,0.39696577191352844,-0.5496605038642883,-0.0011236565187573433
1761132971847911000,2.359910888671875,0.23478072881698608,-0.7232920527458191,-0.15203604102134705
