time,seconds_elapsed,z,y,x
1761131592188095500,3.464095458984375,0.7155046463012695,0.43715643882751465,-0.5912013053894043
1761131592198095400,3.474095458984375,0.8739042282104492,0.4683701992034912,-0.5816938877105713
1761131592208095500,3.484095458984375,0.8720283508300781,0.48032641410827637,-0.8976869583129883
1761131592218095400,3.494095458984375,0.7501773834228516,0.5359444618225098,-1.3001396656036377
1761131592228095500,3.504095458984375,0.5907659530639648,0.48731040954589844,-1.603956699371338
1761131592238095400,3.514095458984375,0.38027000427246094,0.32288122177124023,-1.614571213722229
1761131592248095500,3.524095458984375,0.11888408660888672,0.08051395416259766,-1.4513722658157349
1761131592258094600,3.534094482421875,-0.251190185546875,-0.12388849258422852,-1.1834089756011963
1761131592268094700,3.5440947265625,-0.7081408500671387,-0.14684438705444336,-1.1143038272857666
1761131592278094600,3.554094482421875,-1.188504695892334,-0.03190326690673828,-1.1691546440124512
1761131592288094700,3.5640947265625,-1.7607803344726562,-0.05544233322143555,-1.2274295091629028
1761131592298095400,3.574095458984375,-2.081735610961914,0.1330881118774414,-1.5871219635009766
1761131592308095200,3.58409521484375,-2.3844571113586426,0.21394968032836914,-1.8846522569656372
1761131592318095400,3.594095458984375,-2.6111607551574707,0.33391284942626953,-2.084047555923462
1761131592328095200,3.60409521484375,-2.7764334678649902,0.41184186935424805,-2.1614320278167725
1761131592338095000,3.61409521484375,-2.7971792221069336,0.573737621307373,-2.27018666267395
1761131592348095200,3.62409521484375,-2.7887978553771973,0.7702317237854004,-2.4807682037353516
1761131592358096000,3.634095947265625,-2.6027493476867676,0.9609909057617188,-2.642920970916748
1761131592368096000,3.644095947265625,-2.352725028991699,1.0714073181152344,-2.837163209915161
1761131592378095900,3.654095947265625,-1.9450359344482422,1.13132905960083,-3.021341323852539
1761131592388096000,3.664095947265625,-1.5833702087402344,1.167025089263916,-3.1853232383728027
1761131592398096100,3.67409619140625,-1.5127925872802734,1.3586101531982422,-3.377382278442383
1761131592408096000,3.684095947265625,-1.5680532455444336,1.6820220947265625,-3.606107234954834
1761131592418096000,3.69409619140625,-1.5665969848632812,1.649646282196045,-3.432504653930664
1761131592428096000,3.704095947265625,-1.6279211044311523,1.7092952728271484,-3.4179768562316895
1761131592438096100,3.71409619140625,-1.2436890602111816,1.4529023170471191,-3.4758195877075195
1761131592448096000,3.724095947265625,0.06013774871826172,1.1282143592834473,-3.761284351348877
1761131592458095400,3.734095458984375,2.724033832550049,0.6378593444824219,-3.738450050354004
1761131592468095200,3.74409521484375,6.423010349273682,-0.40700244903564453,-3.6332764625549316
1761131592478095400,3.754095458984375,8.796670913696289,-1.4150543212890625,-3.7260549068450928
1761131592488095200,3.76409521484375,9.742734909057617,-2.0696732997894287,-3.9230597019195557
1761131592498095000,3.77409521484375,9.12411880493164,-2.298520565032959,-3.7886857986450195
1761131592508095200,3.78409521484375,7.466030120849609,-1.8157243728637695,-3.060668706893921
1761131592518095000,3.79409521484375,5.1905412673950195,-1.0609917640686035,-1.7349311113357544
1761131592528095200,3.80409521484375,3.4004745483398438,-0.68511962890625,-0.5508401393890381
1761131592538095000,3.81409521484375,2.146517753601074,-0.7788457870483398,0.23069587349891663
1761131592548095200,3.82409521484375,1.630007266998291,-0.9819283485412598,0.33497458696365356
1761131592558096100,3.83409619140625,1.7077889442443848,-1.3577990531921387,0.2955271005630493
1761131592568096000,3.844095947265625,1.7341928482055664,-1.7063679695129395,0.10650837421417236
1761131592578096000,3.85409619140625,1.7277607917785645,-1.9953875541687012,-0.08826690912246704
1761131592588096000,3.864095947265625,2.069981575012207,-1.9559736251831055,-0.2875109314918518
1761131592598095400,3.874095458984375,2.8387274742126465,-2.015338897705078,-0.4032334089279175
1761131592608094500,3.884094482421875,3.4561009407043457,-2.2378501892089844,-0.15017521381378174
1761131592618093600,3.894093505859375,3.4173154830932617,-2.1880922317504883,-0.14055001735687256
1761131592628092700,3.9040927734375,3.431572437286377,-2.7300572395324707,0.5906934142112732
1761131592638092000,3.914092041015625,2.4753756523132324,-2.811945676803589,0.7543696761131287
1761131592648091100,3.924091064453125,1.21474027633667,-2.586620330810547,0.4461154341697693
1761131592658090200,3.93409033203125,-0.11974954605102539,-2.2296066284179688,-0.08376705646514893
1761131592668089300,3.94408935546875,-1.36958646774292,-1.9521918296813965,-0.6969624757766724
1761131592678088400,3.95408837890625,-2.363908290863037,-1.8073968887329102,-1.0689294338226318
1761131592688087600,3.964087646484375,-3.2161788940429688,-1.8193974494934082,-1.2440026998519897
1761131592698086700,3.974086669921875,-3.871584892272949,-1.8649730682373047,-1.0853463411331177
1761131592708085800,3.984085693359375,-4.1874680519104,-1.7768125534057617,-0.7642054557800293
1761131592718084900,3.9940849609375,-4.087483882904053,-1.9070959091186523,-0.9334133267402649
1761131592728084000,4.004083984375,-3.785219430923462,-1.4346809387207031,0.3985964059829712
1761131592738083800,4.014083740234375,-3.181536912918091,-1.248640537261963,0.866606593132019
1761131592748084000,4.024083984375,-2.5833358764648438,-1.3923401832580566,1.4737863540649414
1761131592758084600,4.034084716796875,-2.14290189743042,-1.4412894248962402,1.9246339797973633
1761131592768084700,4.044084716796875,-1.7338719367980957,-1.4377398490905762,1.9803327322006226
1761131592778084600,4.054084716796875,-1.2865867614746094,-1.4480257034301758,1.9686579704284668
1761131592788084000,4.064083984375,-0.8085885047912598,-1.4578533172607422,1.923422932624817
1761131592798084000,4.074083984375,-0.42931127548217773,-1.4786376953125,1.787219762802124
1761131592808084000,4.084083984375,-0.028922080993652344,-1.4562225341796875,1.4048112630844116
1761131592818084000,4.094083984375,-0.034412384033203125,-1.4472765922546387,1.3619343042373657
1761131592828084200,4.104084228515625,0.41002941131591797,-1.426435947418213,0.23966187238693237
1761131592838084000,4.114083984375,0.49278879165649414,-1.6065998077392578,-0.143585205078125
1761131592848084200,4.124084228515625,0.6611471176147461,-1.7951745986938477,-0.4813808798789978
1761131592858083300,4.134083251953125,0.9557976722717285,-1.9052600860595703,-0.847200334072113
1761131592868083500,4.14408349609375,1.1476263999938965,-2.056509017944336,-1.2261265516281128
1761131592878083300,4.154083251953125,1.0719294548034668,-2.3010387420654297,-1.3012406826019287
1761131592888083200,4.164083251953125,0.6716628074645996,-2.5254979133605957,-1.4539685249328613
1761131592898084000,4.174083984375,0.1849827766418457,-2.61849308013916,-1.5577571392059326
1761131592908085000,4.1840849609375,-0.35969018936157227,-2.625242233276367,-1.8746103048324585
1761131592918086000,4.1940859375,-0.825899600982666,-2.639432907104492,-2.142860174179077
1761131592928086500,4.20408642578125,-1.1396708488464355,-2.718935966491699,-2.1842005252838135
1761131592938087400,4.21408740234375,-1.1628265380859375,-2.8447184562683105,-2.036600351333618
1761131592948088300,4.22408837890625,-1.0631041526794434,-2.8043508529663086,-1.8191059827804565
1761131592958089200,4.234089111328125,-0.7678699493408203,-2.6208853721618652,-1.6272830963134766
1761131592968090000,4.244090087890625,-0.08635807037353516,-2.28663969039917,-1.1950929164886475
1761131592978091000,4.254091064453125,1.1034207344055176,-2.1209049224853516,-0.4952479898929596
1761131592988092000,4.264091796875,2.644989490509033,-2.2063088417053223,-0.12641552090644836
1761131592998092800,4.2740927734375,3.954993724822998,-2.6299281120300293,-0.030157625675201416
1761131593008093700,4.28409375,5.214809417724609,-2.9300780296325684,-0.1050475537776947
1761131593018093800,4.29409375,6.265639781951904,-3.069577217102051,-0.26958149671554565
1761131593028094700,4.3040947265625,6.967518329620361,-3.1868958473205566,-0.31596052646636963
1761131593038094800,4.3140947265625,7.241083145141602,-3.4745640754699707,-0.10773831605911255
1761131593048094700,4.3240947265625,6.755908966064453,-3.683960199356079,-0.23856887221336365
1761131593058093800,4.33409375,7.605912685394287,-3.6206858158111572,-0.11021599173545837
1761131593068094000,4.344093994140625,7.6807050704956055,-3.451413631439209,-0.27861565351486206
1761131593078093800,4.35409375,7.272858142852783,-3.137033700942993,-0.5412407517433167
1761131593088094500,4.364094482421875,6.694756031036377,-2.852501392364502,-0.4118577241897583
