time,seconds_elapsed,z,y,x
1761133586926652000,0.08365185546875,0.292548529613018,0.11519815854132175,0.3481438678458333
1761133586946498000,0.103498046875,-0.08054127117991447,0.025535423272848128,0.15738229960240424
1761133586966345000,0.123344970703125,-0.2811772407710552,0.05424246231913566,-0.0871089499992784
1761133586986192000,0.14319189453125,-0.3024748803436756,-0.00876812060624361,-0.15917632514601573
1761133587006039000,0.1630390625,-0.7106237195581198,-0.1423848561525345,-0.267144842961058
1761133587025885200,0.18288525390625,-1.2181003634870051,-0.20660919878184794,-0.3137196201965213
1761133587045732000,0.202732177734375,-1.3269921153604984,-0.12191694540232419,-0.17162691539097577
1761133587065579000,0.2225791015625,-0.9600164135336875,0.017082067704200742,0.058128035048209126
1761133587085425200,0.242425048828125,-0.49957683058977126,-0.05551262838542461,0.3926986835610121
1761133587105272000,0.26227197265625,-0.3379284710407257,-0.25117928513139487,0.33711686239689587
1761133587125119000,0.282118896484375,-0.5673001212507486,-0.4434285346493125,0.06475731699485332
1761133587144966100,0.301966064453125,-0.8638046950131654,-0.4305748982951045,-0.17115743471570313
1761133587164812000,0.32181201171875,-1.168812308704853,-0.3221989869892597,-0.04496584420148283
1761133587184659000,0.341658935546875,-1.2010568742275238,0.04552227250784635,-0.12285835443828254
1761133587204506000,0.361506103515625,-1.1334370439410208,-0.00445551810413599,-0.44476683404836803
1761133587224352000,0.38135205078125,-0.25188626435697076,-0.03318067732900381,-0.3564730855781585
1761133587244199000,0.401198974609375,1.258838032066822,0.1696916730120778,-0.4495861439635977
1761133587264046000,0.421046142578125,2.6353829906255006,0.5599843914099037,-0.25136896248459817
1761133587283893000,0.44089306640625,3.585346796700358,1.1238998386584222,-0.5827966002639383
1761133587303739000,0.46073876953125,4.269405165416002,1.4971991905488073,-1.0008391300484538
1761133587323585800,0.480585693359375,4.891982352730632,2.19708378168866,-0.9126505589857697
1761133587343433000,0.500432861328125,6.158106450152397,2.71787305778563,-0.44024924702607093
1761133587363280000,0.52027978515625,7.438253227707743,2.6782798830658194,0.2769807754619047
1761133587383125800,0.540125732421875,7.699746109321713,2.4984189904779193,0.7355033092707395
1761133587402972700,0.55997265625,7.118497542217374,2.373045036489516,1.013808574802056
1761133587422819800,0.57981982421875,6.869571881231665,1.9031527116760611,1.2868868994653224
1761133587442665700,0.599665771484375,6.231175778016448,0.9905328400894999,1.0036090331532062
1761133587462512600,0.6195126953125,5.08167490350306,0.2721571912303567,0.7553799761295318
1761133587482359800,0.63935986328125,4.017722314676642,-0.2537368606597185,0.7518489524591714
1761133587502206700,0.659206787109375,3.6954742278486488,-1.204637363062799,0.8420593847382813
1761133587522052900,0.679052978515625,3.387832174000144,-2.1735949156820773,0.7803223288800567
1761133587541899800,0.698899658203125,2.011117704093456,-3.0491850332960486,0.4632723952170461
1761133587561747000,0.718746826171875,0.08389175065159797,-3.495366666045785,0.4149729861460626
1761133587581593900,0.73859375,-1.6743471709161997,-3.6516172582045194,0.45004956022426484
1761133587601439700,0.758439697265625,-3.0805028393626213,-4.023139955811202,-0.059117374879121776
1761133587621287000,0.778286865234375,-4.6584863160669805,-4.446763135272264,-1.1619291250623762
1761133587641133800,0.7981337890625,-6.427797835791111,-4.672587322133779,-1.872520988177508
1761133587660979700,0.817979736328125,-8.547149120110273,-4.701112574872374,-2.2079989973261953
1761133587680827000,0.837826904296875,-9.739431151729821,-4.879680505040287,-2.508517190644145
1761133587700673800,0.857673828125,-9.69935340836346,-4.805246903085708,-2.883530652976036
1761133587720520700,0.877520751953125,-8.923731439194082,-4.716270396515727,-2.7728169463723895
1761133587740366600,0.89736669921875,-8.220993504449725,-4.537289793893694,-2.1994415968611833
1761133587760213800,0.9172138671875,-8.681613120135664,-4.448330238458514,-2.3420102851480245
1761133587780060700,0.937060791015625,-9.068923753982782,-4.394254364877939,-2.0346486556760968
1761133587799907600,0.956907470703125,-8.943156270632148,-3.9218852746874093,-1.1989030571945012
1761133587819754000,0.97675390625,-7.886593792057037,-3.478100473946333,-0.1253781187068671
1761133587839601000,0.996600830078125,-6.338486398178339,-3.091801062968373,0.7281158293679356
1761133587859447800,1.01644775390625,-4.370322869670391,-2.6935581162184477,0.8619114286124706
1761133587879293700,1.036293701171875,-3.0693139213502407,-2.1875129663974047,1.2254445887699723
1761133587899140900,1.056140869140625,-2.4950164885580537,-1.9590990553036332,1.512682152493298
1761133587918987800,1.07598779296875,-1.8216531168580055,-1.9248367202177643,0.9662099344115703
1761133587938835000,1.0958349609375,-1.016042252138257,-1.6188982554167508,0.15473536529019474
1761133587958680800,1.115680908203125,-0.1276928984552622,-1.586088457226753,-0.16720409398004413
1761133587978527700,1.13552783203125,-0.7843909665584564,-1.562384341034293,-0.40790458212979136
1761133587998374700,1.155374755859375,-0.5662842222064733,-1.5294348421126602,-0.30516495967786755
1761133588018221800,1.175221923828125,1.1155337229818105,-1.5696673376493155,-0.37771285748369987
1761133588038067700,1.195067626953125,2.153995896720886,-0.8767711440920829,-0.07218962242007256
1761133588057914600,1.21491455078125,2.6334248422950504,0.028343904822319743,0.061952141647320234
1761133588077761800,1.23476171875,3.6946278401523824,-0.6088021252665669,-0.900568491525948
1761133588097608000,1.25460791015625,5.134647199755907,-0.892879106067121,-1.2001618250839412
1761133588117454800,1.274454833984375,7.264273794373869,-0.6577187894530594,-0.1731069248156622
1761133588137301800,1.2943017578125,8.947934152558446,-0.6520471735574305,-0.24218117342786863
1761133588157149000,1.31414892578125,9.592052725073694,-0.6662815967455505,-0.6098586851147935
1761133588176994800,1.333994873046875,9.488768876209855,-0.3840276666536927,-0.21983186937784774
1761133588196841700,1.353841796875,8.854939642518758,-0.11844422779045999,-0.05085300711051095
1761133588216689000,1.37368896484375,7.989441003069281,0.020140140100568533,-0.15456888614948838
1761133588236534800,1.39353466796875,6.6134817354440685,0.1184983691304922,-0.3391098628450185
1761133588256381700,1.413381591796875,4.71852080579102,0.3713548667591065,-0.3211439249783754
1761133588276228600,1.433228515625,2.953596707370877,0.7007160004626959,-0.03366864350903779
1761133588296075500,1.453075439453125,1.6338947490185498,0.8581098443724214,0.2059257100297138
1761133588315921700,1.472921630859375,0.6493138030707836,0.705917733824253,0.06644578153844923
1761133588335768600,1.4927685546875,0.08901742310225963,0.43807920951060947,-0.02427124855592847
1761133588355615500,1.512615478515625,-0.5166828636914491,0.42874801166150717,0.18908146966937928
1761133588375462700,1.532462646484375,-0.9910042569935321,0.3606276845069602,0.21978852342646568
1761133588395308800,1.552308837890625,-1.0088222377568483,0.11927918077725916,0.1088230340188369
1761133588415155700,1.57215576171875,-0.6014712709218263,-0.37389402984790504,-0.05724792774543166
1761133588435002600,1.592002685546875,-0.3094160777837038,-0.6141174750704318,0.04757219077497721
1761133588454848800,1.611848876953125,-0.5217068293333054,-0.607466858074814,0.2521523314146325
1761133588474695700,1.63169580078125,-0.7518985637545585,-0.5443707157578319,0.42377036937940865
1761133588494542600,1.65154248046875,-0.968324223151803,-0.4263955667838454,0.3645134764317423
1761133588514389800,1.6713896484375,-1.0929314305514097,-0.4176228430677205,0.12746135472171008
1761133588534235600,1.691235595703125,-1.0027285970568656,-0.36907804440092296,0.1511071648556739
1761133588554082600,1.71108251953125,-0.7336831081062555,-0.20719788538999853,0.30306996015999466
1761133588573929500,1.730929443359375,-0.898341755387187,0.017419300301931798,0.46393560836613174
1761133588593776600,1.750776611328125,-0.9651952774763106,0.1576745970798656,0.3683532007250935
1761133588613622800,1.770622802734375,-0.8396154256522655,0.19794059302732347,0.06267576148044318
1761133588633469700,1.7904697265625,-0.44582828926742074,0.22204737173654138,-0.026885778435878454
1761133588653316900,1.81031689453125,0.010690320840477942,0.22929230136349796,0.05596515792589634
1761133588673162800,1.830162841796875,0.4579214626431465,0.12656539226267485,-0.03447250723782926
1761133588693009700,1.850009765625,0.7759650835186243,0.07023474375894292,-0.053742038516327736
1761133588712856800,1.86985693359375,0.9482786294668912,0.0848593535747379,-0.00838217176226899
1761133588732703700,1.889703857421875,0.6473866344004869,0.12879050269993023,-0.09731790793044492
1761133588752549600,1.909549560546875,0.3404091819405555,0.28477237918619064,0.06023014016030356
1761133588772396500,1.929396484375,0.10170505523979663,0.3825485705444589,0.14975005115829407
1761133588792243700,1.94924365234375,0.17469313456118105,0.40061606908943503,0.18844556465232742
1761133588812090600,1.969090576171875,0.639191637507081,0.31503589042685926,0.12826279816455208
1761133588831936500,1.9889365234375,0.9477151503652333,0.18204411837849765,-0.09745554456915706
1761133588851783700,2.00878369140625,0.9477975679516791,0.21527152092605828,-0.10320882913256063
1761133588871630600,2.028630615234375,1.028153545692563,0.4029779759151861,0.003033868395228637
1761133588891476700,2.048476806640625,1.0491390505760907,0.5674455210708081,0.023445001748681533
1761133588911323600,2.06832373046875,1.391383631250262,0.6641999681659042,-0.27053461326351386
1761133588931170800,2.0881708984375,2.2468279096752406,0.7988486040432006,-0.545461068277806
1761133588951017700,2.108017822265625,4.221153467944264,0.8484232937470078,-0.3698334293454885
1761133588970863600,2.127863525390625,5.897330776897072,0.9302930370517074,-0.2738827363813296
1761133588990710800,2.147710693359375,6.769156281280517,1.0244771952673792,-0.08341896377438679
1761133589010557700,2.1675576171875,7.179725625640153,0.8356634731560945,-0.01580821184348315
1761133589030404600,2.187404541015625,6.71963558678627,0.6890303849745542,-0.2966266475058161
1761133589050250800,2.207250732421875,6.678804394704103,0.4399392312288284,-0.4076520321408286
1761133589070097700,2.22709765625,6.851894770243764,-0.030909444461390375,-0.09792362787178717
1761133589089944600,2.246944580078125,6.691427144911885,-0.5269209107197821,0.1286521445420105
1761133589109790500,2.26679052734375,5.092060688439012,-1.0601841762036084,-0.37452867448963223
1761133589129637600,2.2866376953125,3.131063398298621,-1.2227645559057592,-0.025929605655628254
1761133589149484500,2.306484619140625,1.4593915840715168,-1.3339517252400517,0.3037600065170787
1761133589169331500,2.32633154296875,1.060744732695818,-2.0959102029770613,0.7857176120523363
1761133589189177900,2.346177734375,2.0104396587014195,-3.091557317340374,0.4837240854848176
1761133589209024800,2.366024658203125,0.22156652941703794,-3.817215816684067,-0.5152078957680613
1761133589228871700,2.38587158203125,-2.401851882648468,-3.516956858824193,-0.44613483446594326
1761133589248718800,2.40571875,-4.015926663431525,-3.2410756786346435,-0.07013860817439854
1761133589268564700,2.425564697265625,-4.632603102269768,-3.4077374824315307,-0.22394306755634025
1761133589288411600,2.44541162109375,-5.084001300624013,-3.365113561713695,-0.7365591019339859
1761133589308258800,2.4652587890625,-5.112662162441015,-3.3944308416128157,-0.6528697419866919
1761133589328105700,2.485105712890625,-4.9426411113440984,-3.578543546426296,-0.20661073315180836
1761133589347951600,2.50495166015625,-4.855931965184212,-3.867458687973022,0.022953590086102486
1761133589367798800,2.524798828125,-5.410555560213327,-3.9323271737247705,0.12413772672433405
1761133589387645700,2.544645751953125,-5.787922307673096,-4.014627855792641,-0.3162781090402976
1761133589407491600,2.56449169921875,-6.280474938714504,-4.383488056191802,-0.6086795218002051
1761133589427338500,2.58433837890625,-6.421137793380022,-4.4956157212466,-0.43050117547176775
1761133589447185700,2.604185546875,-6.526704784744978,-4.680204811400174,-0.3601748627055436
1761133589467032600,2.624032470703125,-7.207076573902368,-4.691027818709611,-0.16212105509471147
1761133589486878700,2.643878662109375,-7.89639797771275,-5.205863593229651,-0.12759681766964495
1761133589506726000,2.663725830078125,-6.882447144895791,-6.445276793858408,-0.19558321624621747
1761133589526572800,2.68357275390625,-5.996009177792072,-7.017355381557345,-1.324765233091265
1761133589546419700,2.703419677734375,-7.384853645953536,-6.718682231584191,-2.58805016156435
1761133589566265900,2.723265869140625,-9.48414998423755,-6.556227816349268,-2.5663366346672176
1761133589586112800,2.74311279296875,-10.17808092767,-6.241566239127517,-1.8425933212950825
1761133589605959700,2.762959716796875,-8.225973046427965,-5.409936551532149,-1.3667274750299752
1761133589625805600,2.7828056640625,-5.18025919637382,-4.905220604488253,-0.2540096131864935
1761133589645652700,2.80265283203125,-2.663610721722245,-4.18430813062787,0.8559672793857753
1761133589665499600,2.822499755859375,-1.6847598438590765,-3.0455878855869174,1.125552866562456
1761133589685346600,2.8423466796875,-0.018399580043554305,-0.8383943594247102,1.9636787843093275
1761133589705192700,2.862192626953125,0.6556283930450677,0.49261868201494213,2.9548087135091423
1761133589725039600,2.88203955078125,1.517643282032013,1.0103189060553908,2.0702502765417097
1761133589744886500,2.901886474609375,4.770737899762392,1.0371648274049163,0.791763102761656
1761133589764733700,2.921733642578125,7.874832627114653,0.7636264109492301,0.9459154074668884
1761133589784579800,2.941579833984375,11.255462322390079,0.42382725066579874,1.6779649230219422
1761133589804426800,2.9614267578125,14.359967968630789,0.3521474043987691,2.403926204704493
1761133589824274000,2.98127392578125,15.077780722910164,-0.24917773605063556,0.9092444038040935
1761133589844119800,3.001119873046875,13.696480678778887,-0.39483175006695087,0.1734789364658296
1761133589863966700,3.020966796875,12.402165675139427,-0.04405603588018566,0.3350662134774029
1761133589883813600,3.040813720703125,10.799079321360587,0.19047650422435253,0.7221987142786384
1761133589903660800,3.060660888671875,8.257263087704777,0.6019394364228472,1.2003661154843865
1761133589923506700,3.080506591796875,5.7794023166090245,0.9121262428507209,1.6420760096475482
1761133589943353600,3.100353515625,3.5502246299147604,0.9591922376692295,1.658644867132604
1761133589963200800,3.12020068359375,1.8624895696371793,0.8561728849604725,1.0952055129632352
1761133589983047700,3.140047607421875,0.6889490633666515,0.6169851394612341,0.6249114754810929
1761133590002893600,3.1598935546875,-0.49121407591402527,0.5539625373044982,0.8101973887924104
1761133590022740500,3.179740478515625,-1.386260881409049,0.5038181944865733,0.8898989212125539
1761133590042587600,3.199587646484375,-1.673560988974571,0.4720760985933244,0.7374521052509546
