time,seconds_elapsed,z,y,x
1761132921443034400,0.079034423828125,1.4590379483282565,-0.8010799432918428,-1.9788050417706369
1761132921462882300,0.09888232421875,1.2420002945125102,-1.0327052176475524,-1.8200284382656216
1761132921482729500,0.1187294921875,1.1780875020503998,-1.0822285424903035,-1.6818766896381974
1761132921502577400,0.138577392578125,1.0620680902540682,-0.8222799677088857,-1.6030702794268727
1761132921522425300,0.15842529296875,0.7178805588185787,-0.7580094478502869,-1.1092479207105934
1761132921542273300,0.178273193359375,0.8234288454830646,-0.6350874170586467,-0.5430733694236726
1761132921562121500,0.19812158203125,1.215739479574561,-0.48402065727859733,-0.23530535110794007
1761132921581968400,0.217968505859375,1.5048083503782748,-0.462784392504394,-0.5467188863191753
1761132921601816300,0.23781640625,1.7584025876969098,-0.7330603000327944,-0.8200486284602433
1761132921621664000,0.2576640625,2.223247712123394,-1.2518620555743574,-0.8217907959524542
1761132921641512000,0.277511962890625,2.7527427111148834,-2.049032131946087,-0.8670128434047102
1761132921661360000,0.297360107421875,2.599859841823578,-2.7366280271381136,-1.1255612690646202
1761132921681207000,0.31720703125,1.3524305079996586,-3.121152829658985,-1.4093227541752158
1761132921701055000,0.337054931640625,-0.16486790611743926,-2.8922502582654355,-1.2747270905941723
1761132921720903000,0.35690283203125,-1.4863777906745672,-2.119993089354038,-1.154163386431709
1761132921740751000,0.376751220703125,-2.3507833741903306,-1.4354133271127938,-0.9637294427074491
1761132921760598800,0.396598876953125,-2.357539278191328,-0.762546799018979,-0.9144201990067958
1761132921780446000,0.416446044921875,-1.3649281705230474,-0.4110276095211506,-0.9360108301766216
1761132921800294000,0.4362939453125,-0.31385727510154243,-0.4070490612789988,-1.487521407751739
1761132921820142000,0.45614208984375,0.46566988481283184,-0.7276756843850016,-1.9990126941494641
1761132921839990000,0.475989990234375,0.526381250885129,-1.0729670854091644,-2.1645875794924794
1761132921859838000,0.495837890625,0.3150444390594959,-1.083456622980535,-2.193189989120513
1761132921879684900,0.515684814453125,0.2759644745588302,-0.9369897582113742,-2.0866903930805623
1761132921899533000,0.535532958984375,0.48094461083412166,-0.960903133240342,-1.9226944474920629
1761132921919381000,0.555381103515625,1.108812890294194,-1.1748030735522508,-1.7820175643011926
1761132921939229000,0.57522900390625,2.1366467025130986,-1.3007061659812926,-1.662353220131248
1761132921959075800,0.595075927734375,2.543825235390663,-1.4963617168113588,-1.6694110296882687
1761132921978924000,0.614924072265625,2.254347199264169,-1.616031175547838,-1.7806003909796475
1761132921998772000,0.63477197265625,1.4259160154491661,-1.6094950517773627,-1.741860472088307
1761132922018620000,0.654619873046875,0.6328484059602022,-1.4086813875317572,-1.596149101861566
1761132922038467800,0.6744677734375,0.30483108808100223,-1.191354395380616,-1.4126257412433623
1761132922058315000,0.69431494140625,0.3075070292919874,-1.0478823285132646,-1.235162411316484
1761132922078163000,0.714162841796875,0.2986795797139406,-1.0694470945894718,-1.0905628017239273
1761132922098011100,0.73401123046875,0.46445583284795283,-1.1140756331279873,-1.094583289411664
1761132922117858800,0.75385888671875,0.6867226194888353,-1.2465879145637153,-0.8722964098308235
1761132922137707000,0.77370703125,1.0402040489703417,-1.3057117191836236,-0.733547425962612
1761132922157554000,0.793553955078125,1.4448451723247766,-1.566098100860417,-0.6376137206658721
1761132922177402000,0.813402099609375,1.6568185284882784,-1.727761950239539,-0.650994814960286
1761132922197249800,0.833249755859375,1.4286638528525828,-1.746641422754526,-0.3785555919181555
1761132922217098000,0.853097900390625,0.889324336194992,-1.495984700192511,-0.07819372167307884
1761132922236946000,0.87294580078125,0.4754407527208328,-1.07211719058156,0.19789686348345129
1761132922256793000,0.89279296875,0.11424363429546355,-0.609433628103137,0.5121808760970831
1761132922276640800,0.912640869140625,-0.30919103685617444,-0.10233780018538235,0.6813809661999345
1761132922296489000,0.932489013671875,-0.40669221066534517,0.17215280242860317,0.8731645709674805
1761132922316337000,0.9523369140625,-0.4024205246955156,0.2465674074217677,1.1849269926816224
1761132922336185000,0.97218505859375,-0.40843525494039057,0.25589140834510327,1.2120499774068594
1761132922356032000,0.992031982421875,-0.5026835644334554,0.028515608127415177,1.0608550612024963
1761132922375880000,1.0118798828125,-0.7957394590467214,-0.21002456018328666,1.0072969278857111
1761132922395728000,1.031727783203125,-0.8506213883131742,-0.42315936134159565,1.0799033144131303
1761132922415576000,1.051576171875,-0.4694716151833534,-0.45014469116181133,1.1663244374118744
1761132922435423700,1.071423828125,0.064161798787117,-0.4011334074944258,1.2953906700469553
1761132922455271000,1.09127099609375,0.6674246293008327,-0.3650023559272289,1.663763671451062
1761132922475118800,1.111118896484375,0.813774881953001,-0.42944180261194703,1.9679449173212051
1761132922494967000,1.130967041015625,0.6554331627339124,-0.4410565448209643,1.9828480335511267
1761132922514815000,1.15081494140625,0.3548065406054258,-0.44879941403269763,2.14856101219058
1761132922534663000,1.170662841796875,0.02973638209402561,-0.4045265570640564,2.2828395726464685
1761132922554509800,1.190509765625,-0.10832593468427658,-0.37458559230864047,2.454147887074947
1761132922574358000,1.21035791015625,-0.05253975005447864,-0.2930418660879135,2.432277708311379
1761132922594206000,1.2302060546875,0.13439853357374668,-0.23938889409452677,2.4512583031132817
1761132922614054000,1.250053955078125,0.2908084079474211,-0.300364756321907,2.1665539111293852
1761132922633902300,1.26990234375,0.4061860147088766,-0.47327334555387496,1.8523587823756038
1761132922653749200,1.289749267578125,0.31379531578123565,-0.5249713840872049,1.6397897984065115
1761132922673597400,1.309597412109375,0.19385902280211448,-0.3771124804377556,1.2908812297984957
1761132922693445400,1.3294453125,-0.1248340018928051,-0.1640066131129861,0.7579677276004105
1761132922713293300,1.349293212890625,-0.4928256027638912,0.09742693952918052,0.4161015152519569
1761132922733141500,1.3691416015625,-0.7378378896981477,0.4782146013483405,0.1502176869363524
