time,seconds_elapsed,z,y,x
1761132921443034400,0.079034423828125,1.5966293811798096,1.1058061122894287,0.0698360800743103
1761132921462882300,0.09888232421875,1.8407355546951294,1.047860860824585,0.17026813328266144
1761132921482729500,0.1187294921875,2.0543665885925293,0.9723798036575317,0.2836242616176605
1761132921502577400,0.138577392578125,2.2370517253875732,0.9756098985671997,0.3772242069244385
1761132921522425300,0.15842529296875,2.3275699615478516,0.8162931203842163,0.3356877565383911
1761132921542273300,0.178273193359375,2.3013980388641357,0.6451125144958496,0.22322003543376923
1761132921562121500,0.19812158203125,2.161803960800171,0.6293261051177979,0.1123378649353981
1761132921581968400,0.217968505859375,1.9788578748703003,0.6299558877944946,0.0267819594591856
1761132921601816300,0.23781640625,1.785407304763794,0.45804768800735474,-0.03368968889117241
1761132921621664000,0.2576640625,1.5381239652633667,0.2318396121263504,-0.04581943899393082
1761132921641512000,0.277511962890625,1.3659051656723022,0.16493189334869385,0.08431028574705124
1761132921661360000,0.297360107421875,1.3702834844589233,0.450374037027359,0.3364414572715759
1761132921681207000,0.31720703125,1.5999022722244263,0.9109916090965271,0.512086808681488
1761132921701055000,0.337054931640625,1.8764253854751587,1.3847754001617432,0.4885486364364624
1761132921720903000,0.35690283203125,2.0601236820220947,1.6931321620941162,0.2900006175041199
1761132921740751000,0.376751220703125,2.0967257022857666,1.7224452495574951,0.033984653651714325
1761132921760598800,0.396598876953125,1.9412591457366943,1.37079918384552,-0.1870608776807785
1761132921780446000,0.416446044921875,1.6271629333496094,1.0060933828353882,-0.2096676528453827
1761132921800294000,0.4362939453125,1.3692691326141357,0.8419553637504578,-0.04445768892765045
1761132921820142000,0.45614208984375,1.260636806488037,0.8233759999275208,0.1991906315088272
1761132921839990000,0.475989990234375,1.2634469270706177,0.9095699191093445,0.3547690808773041
1761132921859838000,0.495837890625,1.272033929824829,0.9607996940612793,0.27488836646080017
1761132921879684900,0.515684814453125,1.241271734237671,1.0353766679763794,-0.030827049165964127
1761132921899533000,0.535532958984375,1.2105737924575806,1.0964701175689697,-0.41801169514656067
1761132921919381000,0.555381103515625,1.2152825593948364,1.0139672756195068,-0.6788547039031982
1761132921939229000,0.57522900390625,1.219177484512329,0.9534288644790649,-0.643900990486145
1761132921959075800,0.595075927734375,1.2710986137390137,1.0542998313903809,-0.373281866312027
1761132921978924000,0.614924072265625,1.3922861814498901,1.1164485216140747,-0.0743299126625061
1761132921998772000,0.63477197265625,1.4974347352981567,1.082409381866455,0.11359336972236633
1761132922018620000,0.654619873046875,1.5445119142532349,0.8999128937721252,0.13232609629631042
1761132922038467800,0.6744677734375,1.543555736541748,0.7476550936698914,0.05735880881547928
1761132922058315000,0.69431494140625,1.5001013278961182,0.710199236869812,-0.02554496005177498
1761132922078163000,0.714162841796875,1.4312657117843628,0.6998312473297119,-0.1287468671798706
1761132922098011100,0.73401123046875,1.3716180324554443,0.6566592454910278,-0.21132685244083405
1761132922117858800,0.75385888671875,1.2801995277404785,0.5956029891967773,-0.2634691298007965
1761132922137707000,0.77370703125,1.1572846174240112,0.5090440511703491,-0.29527223110198975
