time,seconds_elapsed,z,y,x
1761133535333901800,0.07390185546875,-0.12089379131793976,-0.01426638476550579,-0.15273122489452362
1761133535353748700,0.093748779296875,-0.037754125893116,-0.013179948553442955,-0.06120096147060394
1761133535373595600,0.113595703125,0.017720870673656464,-0.035149987787008286,0.04931577295064926
1761133535393442800,0.13344287109375,0.048245564103126526,-0.059111498296260834,0.11554250121116638
1761133535413288700,0.153288818359375,0.059879157692193985,-0.08035391569137573,0.14266012609004974
1761133535433135900,0.173135986328125,0.08767197281122208,-0.05790700763463974,0.1662827432155609
1761133535452982800,0.192982666015625,0.10721051692962646,-0.062632717192173,0.16832144558429718
1761133535472829700,0.21282958984375,0.10182072967290878,-0.09048481285572052,0.1130763366818428
1761133535492676600,0.232676513671875,0.07768458127975464,-0.10187286138534546,0.056142646819353104
1761133535512523000,0.25252294921875,0.019453581422567368,-0.12039951980113983,0.004842080175876617
1761133535532370000,0.272369873046875,-0.02916822023689747,-0.09143952280282974,-0.01838238537311554
1761133535552216800,0.292216796875,-0.06030665338039398,-0.026538852602243423,-0.017927754670381546
1761133535572064000,0.31206396484375,-0.08297223597764969,-0.0054484521970152855,-0.06931841373443604
1761133535591911000,0.331910888671875,-0.09787887334823608,-0.03237185999751091,-0.2060576230287552
1761133535611757800,0.3517578125,-0.09867361187934875,-0.026723798364400864,-0.29258161783218384
1761133535631603700,0.371603759765625,-0.05695169419050217,-0.04589715972542763,-0.2900465428829193
1761133535651451000,0.391450927734375,0.10867775231599808,-0.3616900146007538,-0.2576121687889099
1761133535671297800,0.4112978515625,0.24571749567985535,-1.0508456230163574,-0.5183004140853882
1761133535691145000,0.43114501953125,0.25741052627563477,-1.3622111082077026,-0.9196208119392395
1761133535710992000,0.450991943359375,0.46732112765312195,-1.2381713390350342,-0.9994231462478638
1761133535730837800,0.470837646484375,0.49608114361763,-0.9154924750328064,-0.7945733666419983
1761133535750684700,0.4906845703125,0.4230395555496216,-0.5945031642913818,-0.5721407532691956
1761133535770531800,0.51053173828125,0.40347424149513245,-0.3424731194972992,-0.3555746078491211
1761133535790378800,0.530378662109375,0.3306463062763214,-0.13310496509075165,-0.19746451079845428
1761133535810225700,0.5502255859375,0.2440655529499054,0.08568354696035385,-0.17877720296382904
1761133535830072800,0.57007275390625,0.1611499786376953,0.25742024183273315,-0.19761042296886444
1761133535849918700,0.589918701171875,0.056570399552583694,0.4884609878063202,-0.10425713658332825
1761133535869765600,0.609765625,-0.08285004645586014,0.8069794178009033,-0.06129360571503639
1761133535889612800,0.62961279296875,-0.19980530440807343,1.2348805665969849,-0.07904230058193207
1761133535909459700,0.649459716796875,-0.22253268957138062,1.3171931505203247,-0.023303860798478127
1761133535929306600,0.669306640625,-0.1176769807934761,1.0356016159057617,0.29317769408226013
1761133535949153800,0.68915380859375,-0.29517826437950134,0.6188088655471802,0.4921203851699829
1761133535969000000,0.709,-0.6420458555221558,0.35329315066337585,0.4269423186779022
1761133535988846800,0.728846923828125,-0.8898766040802002,0.12144529074430466,0.336899995803833
1761133536008694000,0.748694091796875,-0.7839167714118958,0.024759577587246895,0.34645089507102966
1761133536028541000,0.768541015625,-0.46053561568260193,0.249916210770607,0.33737173676490784
1761133536048387800,0.788387939453125,-0.21203477680683136,0.6119722723960876,0.22202178835868835
1761133536068233700,0.808233642578125,-0.09656054526567459,0.8233613967895508,0.11165014654397964
1761133536088081000,0.828080810546875,0.054042749106884,0.8838301301002502,0.12248144298791885
1761133536107927800,0.847927734375,0.1679757535457611,0.7091050148010254,0.29525622725486755
1761133536127774700,0.867774658203125,0.2622672915458679,0.41448599100112915,0.39533525705337524
1761133536147622000,0.887621826171875,0.3470454812049866,0.2751771807670593,0.3266679644584656
1761133536167468800,0.90746875,0.37405747175216675,0.3184005320072174,0.1761367917060852
1761133536187314700,0.927314697265625,0.30528634786605835,0.2518986761569977,0.18702776730060577
1761133536207161900,0.947161865234375,0.23352313041687012,0.015248933807015419,0.3164021074771881
1761133536227009800,0.967009765625,0.2115161120891571,-0.2228323519229889,0.41736412048339844
1761133536246856700,0.986856689453125,0.24022898077964783,-0.33485740423202515,0.41964513063430786
1761133536266703600,1.00670361328125,0.29493746161460876,-0.27749282121658325,0.3588171899318695
1761133536286549500,1.026549560546875,0.39452165365219116,-0.04182368144392967,0.24451369047164917
1761133536306396700,1.046396728515625,0.44949522614479065,0.29221439361572266,0.13646775484085083
1761133536326243600,1.06624365234375,0.39805248379707336,0.5836039781570435,0.2422393560409546
1761133536346090500,1.086090576171875,0.2452862560749054,0.6358012557029724,0.3973815441131592
1761133536365937700,1.105937744140625,0.11202462017536163,0.4667220711708069,0.46719470620155334
1761133536385783600,1.125783447265625,-0.01375306211411953,0.09306591749191284,0.44328075647354126
1761133536405630500,1.14563037109375,-0.07801765948534012,-0.2535560429096222,0.3041224181652069
1761133536425477600,1.1654775390625,-0.1324950009584427,-0.6170868277549744,0.43737494945526123
1761133536445324500,1.185324462890625,-0.2883971631526947,-0.9802234768867493,1.0116088390350342
1761133536465171500,1.20517138671875,-0.3939034938812256,-1.2830207347869873,1.393621802330017
1761133536485018600,1.2250185546875,-0.34643861651420593,-1.3216681480407715,1.0370439291000366
1761133536504864800,1.24486474609375,-0.17653076350688934,-0.9698007106781006,0.39974766969680786
1761133536524711700,1.264711669921875,-0.06024237722158432,-0.17493945360183716,-0.15155833959579468
1761133536544558800,1.284558837890625,-0.15342110395431519,0.4547370374202728,-0.7609812021255493
1761133536564405800,1.30440576171875,-0.4558393359184265,0.8528727293014526,-1.2945631742477417
1761133536584252700,1.324252685546875,-0.832080066204071,0.995783805847168,-1.3641047477722168
1761133536604099800,1.344099853515625,-1.10324227809906,0.7820062041282654,-1.1407884359359741
1761133536623945700,1.36394580078125,-1.2593594789505005,0.32891833782196045,-1.069543719291687
1761133536643792600,1.383792724609375,-1.5914192199707031,-0.0714067816734314,-1.1304011344909668
1761133536663639600,1.4036396484375,-1.7802459001541138,-0.3044373393058777,-1.0335512161254883
1761133536683486700,1.42348681640625,-1.622220754623413,-0.27851375937461853,-0.8226956725120544
