time,seconds_elapsed,z,y,x
1761132339549286400,0.071286376953125,0.05102838575839996,0.01650359481573105,0.1262960284948349
1761132339569134600,0.091134521484375,0.054065581411123276,0.020286815240979195,0.1325855255126953
1761132339588982500,0.110982421875,0.05599125847220421,0.013583717867732048,0.09684175997972488
1761132339608829400,0.130829345703125,0.05653347820043564,0.005070391111075878,0.055753979831933975
1761132339628677400,0.150677490234375,0.02834046632051468,0.007626894861459732,0.024952853098511696
1761132339648525600,0.170525634765625,0.04191846400499344,-0.00734665896743536,0.03543994575738907
1761132339668373500,0.19037353515625,0.03224226459860802,-0.013251755386590958,0.04686720669269562
1761132339688220400,0.210220458984375,0.018850795924663544,-0.009056971408426762,0.019823798909783363
1761132339708068400,0.230068359375,-0.007236740551888943,-0.01356557011604309,-0.014153271913528442
1761132339727916500,0.24991650390625,-0.020564885810017586,-0.022886203601956367,-0.026441264897584915
1761132339747764200,0.26976416015625,-0.03028694912791252,-0.023807382211089134,-0.0007872767746448517
1761132339767611400,0.289611328125,-0.03771112859249115,-0.017445502802729607,-0.003134272526949644
1761132339787459300,0.309459228515625,-0.046068452298641205,-0.01859213039278984,-0.0052901930175721645
1761132339807307500,0.3293076171875,-0.04001263156533241,-0.03177783638238907,0.010804446414113045
1761132339827155500,0.349155517578125,-0.02797800488770008,-0.029212353751063347,0.027556071057915688
1761132339847003400,0.36900341796875,-0.020489390939474106,-0.01958129182457924,0.033918384462594986
1761132339866850300,0.388850341796875,-0.019943425431847572,-0.0010511905420571566,0.026249423623085022
1761132339886698500,0.408698486328125,-0.023054584860801697,0.01651749759912491,-0.007789382245391607
1761132339906546400,0.42854638671875,-0.03095143474638462,0.038316480815410614,-0.035768769681453705
1761132339926394400,0.448394287109375,-0.029835615307092667,0.036224786192178726,-0.044551823288202286
1761132339946241300,0.4682412109375,-0.011286022141575813,0.02891097031533718,-0.029707051813602448
1761132339966089500,0.48808935546875,-0.009424544870853424,0.037867963314056396,-0.01341039314866066
1761132339985937400,0.5079375,-0.000751061481423676,0.023547057062387466,0.00046370597556233406
1761132340005785300,0.527785400390625,-0.0006203637458384037,0.017345838248729706,-0.002831496298313141
1761132340025632300,0.54763232421875,-0.0019501890055835247,0.011086143553256989,0.006666622124612331
1761132340045480700,0.567480712890625,0.012706645764410496,0.00291203404776752,0.0246812105178833
1761132340065329000,0.587328857421875,0.010790995322167873,-0.0002002301625907421,0.033249929547309875
1761132340085176800,0.6071767578125,-0.0015911390073597431,0.00026431051082909107,0.028243431821465492
1761132340105023700,0.627023681640625,-0.005115909036248922,-0.0020903805270791054,0.022660378366708755
1761132340124871700,0.64687158203125,-0.007893393747508526,0.005141683854162693,0.007848385721445084
1761132340144720000,0.666719970703125,-0.010888971388339996,0.006300771608948708,-0.0015508546493947506
1761132340164567800,0.68656787109375,-0.011985905468463898,0.008789238519966602,0.0075690001249313354
1761132340184415000,0.7064150390625,-0.016233814880251884,0.023384394124150276,0.014780668541789055
1761132340204262700,0.7262626953125,-0.017784684896469116,0.011068231426179409,0.021927768364548683
1761132340224110800,0.74611083984375,-0.023399610072374344,0.009414023719727993,-0.0019389959052205086
1761132340243958800,0.765958740234375,-0.027906276285648346,0.009074680507183075,-0.017075147479772568
1761132340263806000,0.785805908203125,-0.02697155438363552,0.015216409228742123,-0.011879002675414085
1761132340283653600,0.805653564453125,-0.02757948823273182,0.021727455779910088,-0.040576331317424774
1761132340303501800,0.825501708984375,-0.03493616729974747,0.026552926748991013,-0.07114675641059875
1761132340323349800,0.845349853515625,-0.027117200195789337,0.020323514938354492,-0.07459478080272675
1761132340343197000,0.865197021484375,-0.02103445678949356,-0.0028644807171076536,-0.07776744663715363
1761132340363044900,0.885044921875,-0.0075901043601334095,0.010126271285116673,-0.05145962908864021
1761132340382892800,0.904892822265625,0.004752976354211569,-0.01741647534072399,-0.012229233980178833
1761132340402740700,0.92474072265625,0.01957688480615616,-0.03886103257536888,0.01215557474642992
1761132340422588000,0.944587890625,0.033207520842552185,-0.043920788913965225,0.045707300305366516
1761132340442435800,0.964435791015625,0.02622874639928341,-0.03082672320306301,0.06826002150774002
1761132340462283800,0.98428369140625,0.021648116409778595,-0.014557517133653164,0.054067183285951614
1761132340482131700,1.004131591796875,0.014524050056934357,-0.004462377168238163,0.013078445568680763
1761132340501979000,1.023978759765625,0.008984804153442383,0.0015959851443767548,-0.0307982936501503
1761132340521826800,1.043826904296875,-0.0014079972170293331,0.01113651692867279,-0.03050532005727291
1761132340541674800,1.0636748046875,-0.0057031153701245785,0.017666548490524292,-0.008935507386922836
1761132340561522700,1.083522705078125,-0.013505770824849606,0.016531048342585564,-0.007613681256771088
1761132340581369900,1.103369873046875,-0.009683487005531788,0.0011255175340920687,-0.013275589793920517
1761132340601217800,1.1232177734375,-0.0014993157237768173,-0.006216946057975292,-0.002274408470839262
1761132340621065700,1.143065673828125,-0.008853157982230186,-0.007151637226343155,-0.0022457921877503395
1761132340640913700,1.16291357421875,-0.012533418834209442,-0.011350207030773163,0.013079099357128143
1761132340660760800,1.1827607421875,-0.008711965754628181,-0.017011141404509544,0.016275910660624504
1761132340680608800,1.20260888671875,-0.010976049117743969,-0.021880602464079857,0.0040777213871479034
1761132340700457000,1.22245703125,-0.00908934511244297,-0.008451340720057487,0.002361765131354332
1761132340720304600,1.2423046875,-0.009353659115731716,0.01160711981356144,0.01618393324315548
1761132340740151800,1.26215185546875,-0.004419304430484772,0.017290275543928146,0.009366973303258419
1761132340759999700,1.281999755859375,0.006010144483298063,0.026040082797408104,-0.003798489458858967
1761132340779848000,1.301847900390625,0.009311830624938011,0.028741884976625443,-0.013986507430672646
1761132340799695600,1.321695556640625,0.008288846351206303,0.030197251588106155,-0.016402333974838257
1761132340819542800,1.341542724609375,0.00847714114934206,0.026789601892232895,-0.010093111544847488
1761132340839390700,1.361390625,0.00450542476028204,0.020686684176325798,0.0002963668666779995
1761132340859239000,1.381239013671875,0.003785927314311266,0.017543720081448555,0.012435220181941986
1761132340879086800,1.4010869140625,-0.0028306685853749514,0.009133949875831604,0.0001056562177836895
1761132340898933800,1.420933837890625,-0.010287546552717686,0.0032215050887316465,0.004656126722693443
1761132340918781700,1.44078173828125,-0.009149499237537384,0.012030377984046936,0.0015298486687242985
1761132340938630000,1.4606298828125,-0.003262678161263466,0.0060600778087973595,-0.0014136265963315964
1761132340958477800,1.480477783203125,0.009795001707971096,-0.00755219254642725,0.016934677958488464
1761132340978325000,1.500324951171875,0.024582523852586746,-0.024315539747476578,0.03009510040283203
1761132340998172700,1.520172607421875,0.03590518608689308,-0.027879560366272926,0.03473217785358429
1761132341018020900,1.540020751953125,0.037037890404462814,-0.013708210550248623,0.034215617924928665
1761132341037869300,1.559869384765625,0.02926946058869362,0.002055443124845624,0.013515859842300415
1761132341057716200,1.57971630859375,0.03113534115254879,0.014258645474910736,-0.014852853491902351
1761132341077564200,1.599564208984375,0.030669445171952248,0.0069449106231331825,-0.020834658294916153
1761132341097412000,1.619412109375,0.03176054358482361,-0.00021419906988739967,0.0007819538004696369
1761132341117260300,1.63926025390625,0.03675658628344536,-0.005148289259523153,0.03292316198348999
1761132341137107200,1.659107177734375,0.030021831393241882,-0.002362780272960663,0.031797200441360474
1761132341156955100,1.678955078125,0.016171373426914215,0.007580334320664406,0.00454538781195879
1761132341176803000,1.698802978515625,0.005274041090160608,0.015373904258012772,-0.014218587428331375
1761132341196651300,1.7186513671875,0.0029831225983798504,0.019807739183306694,-0.02346356026828289
1761132341216498200,1.738498291015625,0.01486583799123764,0.024322815239429474,-0.017475659027695656
1761132341236346400,1.758346435546875,0.03494841232895851,0.016226883977651596,-0.0034254989586770535
1761132341256194000,1.778194091796875,0.049726832658052444,0.003744072513654828,-0.009968671016395092
1761132341276042200,1.798042236328125,0.052040111273527145,-0.020866014063358307,-0.011013283394277096
1761132341295889200,1.81788916015625,0.05133439227938652,-0.034804195165634155,0.012120389379560947
1761132341315737300,1.8377373046875,0.049253541976213455,-0.029398489743471146,0.03014763817191124
1761132341335585000,1.8575849609375,0.0329221673309803,-0.01722918637096882,0.030186763033270836
1761132341355433200,1.87743310546875,0.00834859348833561,0.0008036885410547256,-0.0071759335696697235
1761132341375280000,1.897280029296875,-0.014700211584568024,0.017259547486901283,-0.045453134924173355
1761132341395128300,1.91712841796875,-0.017149586230516434,0.013984604738652706,-0.03825628384947777
1761132341414976000,1.93697607421875,-0.012814032845199108,0.01646239683032036,-0.01653236895799637
1761132341434824200,1.95682421875,-0.010449523106217384,0.022793689742684364,-0.01979130506515503
1761132341454671000,1.976671142578125,-0.008407289162278175,0.020105738192796707,-0.025482792407274246
1761132341474519300,1.996519287109375,-0.009403844363987446,0.01795576885342598,-0.008287293836474419
1761132341494367200,2.0163671875,-0.010606121271848679,0.018959850072860718,-0.005412844941020012
1761132341514215200,2.036215087890625,-0.013564667664468288,0.03153306618332863,-0.026332778856158257
1761132341534062000,2.05606201171875,-0.020252380520105362,0.04211682453751564,-0.03978878632187843
1761132341553910300,2.07591015625,-0.014020953327417374,0.03011457249522209,-0.02549750730395317
1761132341573758200,2.09575830078125,0.0006614239537157118,0.011714445427060127,0.012586802244186401
1761132341593605400,2.11560546875,0.0001446257228963077,-0.005100776441395283,0.023523027077317238
1761132341613453000,2.135453125,-0.015093166381120682,-0.007726296782493591,0.012243884615600109
1761132341633301200,2.15530126953125,-0.025920836254954338,-0.002371666021645069,-0.014018491841852665
1761132341653149200,2.175149169921875,-0.029957205057144165,-0.0009733862243592739,-0.010244743898510933
1761132341672996400,2.194996337890625,-0.02553030475974083,-0.007492551580071449,0.006090530194342136
