time,seconds_elapsed,z,y,x
1761133504074471200,0.07547119140625,-0.28467092810571193,0.1156609537474811,-0.005631904939748346
1761133504094318000,0.095318115234375,-0.14780162050426005,0.062272843235358595,-0.02079896933548152
1761133504114164500,0.11516455078125,-0.09374678971171378,0.05211399892307818,0.01131239826157689
1761133504134011400,0.135011474609375,-0.10199322453141212,0.09911883813887834,0.10179397563226521
1761133504153858300,0.1548583984375,-0.058845572200417515,0.062128101002424954,0.04808211305849254
1761133504173705200,0.174705322265625,-0.058606502747535705,0.03878061622790992,-0.016333587424457074
1761133504193551000,0.194551025390625,0.01565700333714485,0.0035670448318123817,-0.037639154575206335
1761133504213398000,0.21439794921875,0.0765665223300457,0.02477013798877597,-0.03993950393944978
1761133504233245000,0.234244873046875,0.15850129369497298,0.03323401495143771,-0.05102477891426533
1761133504253090800,0.2540908203125,0.054338323909044264,-0.0030232933439314365,-0.08805219479929655
1761133504272938000,0.27393798828125,-0.029933950492739676,0.05023015793785453,-0.08533541012126952
1761133504292785000,0.293784912109375,0.03634498657882213,0.06868840936608613,-0.04821490912530571
1761133504312632000,0.313632080078125,0.2571995683342218,0.08740896499231457,-0.13029482458196578
1761133504332479000,0.33347900390625,-0.012079144850373267,0.08411533027440309,-0.10864252635277807
1761133504352326000,0.353325927734375,-0.08364449789226054,0.145445266636461,-0.026121844858676194
1761133504372171800,0.373171875,-0.1249339551359415,0.16546996366381644,0.006686199765652418
1761133504392019000,0.39301904296875,-0.028657939207553863,0.13405885329060255,0.033240006300807
1761133504411865900,0.412865966796875,0.03699380587637424,0.12862499167360364,0.02765515537317842
1761133504431712800,0.432712646484375,0.03205167329907417,0.16733078909963367,0.07998692523278296
1761133504451560000,0.452559814453125,-0.07546469856798649,0.21569866029694676,0.07878547702115028
1761133504471406800,0.47240673828125,-0.016432663884758947,0.20476137895807622,0.04004687330406159
1761133504491254000,0.49225390625,0.0021346739411354063,0.17861790678948164,-0.027342034303396937
1761133504511100200,0.51210009765625,-0.037167993399500845,0.16915120945982634,-0.055542913925834
1761133504530947000,0.531947021484375,-0.11486615010797976,0.18199870833419263,-0.1235736631007865
1761133504550794000,0.5517939453125,-0.1275350775450468,0.10795162147916852,-0.10790526158679276
1761133504570641200,0.57164111328125,-0.053413610279560084,0.0767940474756062,-0.03765533852502703
1761133504590488000,0.591488037109375,0.04676175117492676,0.07698840100392698,0.027973098748549818
1761133504610335000,0.6113349609375,-0.1619821215480566,-0.012880816622078418,0.08332388763576745
1761133504630181000,0.63118115234375,-0.3966477865129709,-0.008386208616569638,0.07371895087920129
1761133504650028000,0.651028076171875,-0.4355424575746059,-0.07078428566679358,0.20349493921883402
1761133504669875000,0.670875,-0.2221440370440483,-0.044952802056819195,0.1283080346789211
1761133504689722000,0.69072216796875,-0.08024725666940212,-0.00613959873355925,0.02436206864453852
