time,seconds_elapsed,z,y,x
1761133660141663500,0.08166357421875,0.3040273704826832,0.09296893720701337,-0.19799867989011108
1761133660161509600,0.101509521484375,0.1334089380145073,0.10816869829595088,-0.2966593259327113
1761133660181356500,0.1213564453125,-0.29252982491254803,0.039217327144742006,-0.5037887126637622
1761133660201202700,0.14120263671875,-0.5027501999288797,0.04837459319904446,-0.7523968686655164
1761133660221049600,0.161049560546875,-0.6273585763722658,-0.036762042947113514,-0.7636424122359603
1761133660240896500,0.180896484375,-0.885978532898426,-0.07028495784252882,-0.933653234199807
1761133660260742400,0.200742431640625,-0.8311433653831481,0.08498305301964282,-0.8835470679678022
1761133660280589600,0.220589599609375,-0.7599117743402719,0.13807809886932373,-0.665289151642099
1761133660300435500,0.240435546875,-0.20428397070467472,0.26360826633274553,-0.2629318466422148
1761133660320282400,0.260282470703125,0.055121583241224285,0.24105039756596086,0.11789196420256048
1761133660340128500,0.28012841796875,-0.08856032698452472,0.14529226803183554,-0.02069112504683435
1761133660359976000,0.299975830078125,-0.4756102640688419,0.24404022703170775,-0.3975533570505678
1761133660379822000,0.319822021484375,-0.916887465903163,0.25349223824888467,-0.7911226129010319
1761133660399669000,0.3396689453125,-0.962758990240097,0.3470706856563687,-0.6947475205123425
1761133660419515000,0.359514892578125,-0.6565121901422739,0.41568361863344905,-0.20526450617462397
1761133660439361800,0.37936181640625,-0.2217220122396946,0.22796792089194057,-0.058464098602160806
1761133660459208000,0.3992080078125,-0.27677462189793584,0.042706338304281236,-0.3025115590922534
1761133660479054800,0.419054931640625,-0.5992968494921922,-0.25508243004977704,0.12361651586182415
1761133660498901000,0.43890087890625,-0.9133177907228469,-0.5579891259394586,1.2674157446675003
1761133660518748000,0.458747802734375,-0.6336100379824638,-0.503247628057003,1.1522130560815333
1761133660538594000,0.478593994140625,-0.6744798085093497,-0.6519169713065028,0.8728468102551996
1761133660558441000,0.49844091796875,-1.0279694212973116,-0.6080271223060786,0.7640636333227158
1761133660578286800,0.518286865234375,-1.0685960307180882,-0.2548290398105979,0.782575149308145
1761133660598133800,0.5381337890625,-1.0508061070054768,-0.26022461524382234,0.6249696354091167
1761133660617980000,0.55797998046875,-0.7615098571866751,-0.31838425100669265,0.5544277071308344
1761133660637826800,0.577826904296875,-0.5767097546309232,-0.1706111259445548,0.36656872846111654
1761133660657673700,0.597673828125,-0.39960897440612314,-0.07601813119966536,0.27956306530637665
1761133660677520000,0.617519775390625,-0.2904413282006979,0.1821649134802632,0.06743742292430252
1761133660697367000,0.637366943359375,-0.7145633970946074,0.04168035625740885,0.06006145079620182
1761133660717213000,0.657212890625,-1.8434329869896173,0.06201484988629818,0.30512305676490065
1761133660737059800,0.677059814453125,-1.0777262626349926,-0.168884229086712,1.3550908132500945
1761133660756906000,0.696906005859375,0.7864595895260572,0.13412380828559398,2.9682547627985474
1761133660776753000,0.7167529296875,2.4540239684343335,0.38936931994259355,4.007202089706063
1761133660796598800,0.736598876953125,2.296519869083166,0.8276154835179448,2.5901462570607663
1761133660816446000,0.756446044921875,0.3997422453969717,1.1331956364005804,1.0044330628871918
1761133660836292000,0.7762919921875,-1.1018898130327464,0.9035681117333472,0.805671362735331
