time,seconds_elapsed,z,y,x
1761132372144640500,0.080640625,0.03258851170539856,0.0019033309072256088,0.018220119178295135
1761132372164488400,0.100488525390625,0.02907901629805565,0.019469093531370163,-0.011248414404690266
1761132372184335400,0.12033544921875,0.01815771497786045,0.014794368296861649,-0.027697550132870674
1761132372204183600,0.14018359375,0.017404727637767792,0.0037892793770879507,-0.019939254969358444
1761132372224031500,0.160031494140625,0.014220120385289192,-0.011560382321476936,0.004781005904078484
1761132372243879700,0.179879638671875,0.001243318896740675,-0.013220683671534061,0.021148651838302612
1761132372263726600,0.1997265625,-0.016618458554148674,-0.013143671676516533,0.0037251354660838842
1761132372283574500,0.219574462890625,-0.023048577830195427,-0.004222732037305832,-0.0009735268540680408
1761132372303422500,0.23942236328125,-0.03299199044704437,0.0018292192835360765,-0.0014816364273428917
1761132372323270700,0.259270751953125,-0.03545781597495079,0.010648319497704506,0.003877759911119938
1761132372343117600,0.27911767578125,-0.038983557373285294,0.01674598455429077,-0.0025714742951095104
1761132372362965500,0.298965576171875,-0.033292435109615326,0.01115022785961628,-0.0024680225178599358
1761132372382813400,0.3188134765625,-0.017594994977116585,0.006115295924246311,0.005156002007424831
1761132372402661600,0.33866162109375,-0.011399616487324238,-0.0003827593754976988,0.022745192050933838
1761132372422508500,0.358508544921875,-0.00967622920870781,-0.00047764601185917854,0.02552833966910839
1761132372442356500,0.3783564453125,-0.007541256956756115,-0.0006916467100381851,0.003536536358296871
1761132372462204400,0.398204345703125,-0.008984312415122986,-0.0034348589833825827,0.0018840706907212734
1761132372482052600,0.418052490234375,-0.011425194330513477,-0.008220579475164413,0.01931191422045231
1761132372501899500,0.4378994140625,-0.016142552718520164,-0.00821889191865921,0.0036940325517207384
1761132372521747700,0.457747802734375,-0.0145183727145195,0.00498218834400177,-0.00986546091735363
1761132372541595400,0.477595458984375,-0.007438067812472582,-0.013304919935762882,-0.008850134909152985
1761132372561442600,0.497442626953125,-0.0029328512027859688,-0.008914412930607796,0.000006804708391427994
1761132372581290500,0.51729052734375,0.004461194388568401,0.0020530703477561474,-0.005605323705822229
1761132372601138700,0.537138671875,0.012036999687552452,0.015892883762717247,-0.0013436335138976574
1761132372620986400,0.556986328125,0.02354070544242859,0.01752631738781929,-0.010541078634560108
1761132372640833500,0.57683349609375,0.033598244190216064,0.01324466522783041,-0.016670793294906616
1761132372660681500,0.596681396484375,0.03299323096871376,0.006638814695179462,-0.014211541973054409
1761132372680529700,0.61652978515625,0.032274406403303146,-0.0024085771292448044,0.0022915308363735676
1761132372700377300,0.63637744140625,0.02236218750476837,0.0014597256667912006,0.006825905293226242
1761132372720224500,0.656224609375,0.010611282661557198,0.006436335854232311,-0.011942649260163307
1761132372740072400,0.676072509765625,-0.004760622978210449,0.0026710876263678074,-0.012191487476229668
1761132372759920600,0.695920654296875,-0.01898188889026642,0.005228931549936533,0.012155595235526562
1761132372779768600,0.7157685546875,-0.03224646672606468,0.012349391356110573,0.004456757102161646
1761132372799615500,0.735615478515625,-0.03285298869013786,0.014098839834332466,-0.026679011061787605
1761132372819463400,0.75546337890625,-0.03061613254249096,0.0031945868395268917,-0.03428439423441887
1761132372839311600,0.7753115234375,-0.03020208142697811,-0.006959252990782261,-0.014245724305510521
1761132372859159600,0.79515966796875,-0.021113216876983643,-0.00997079350054264,0.011957455426454544
1761132372879006500,0.81500634765625,-0.020503226667642593,0.006458173505961895,0.013146990910172462
1761132372898854400,0.8348544921875,-0.0005177410203032196,0.018548263236880302,0.0022646081633865833
1761132372918702600,0.85470263671875,0.013498316518962383,0.012100647203624249,-0.004111718386411667
1761132372938550500,0.874550537109375,0.03282540291547775,0.014162011444568634,-0.004559911787509918
