time,seconds_elapsed,z,y,x
1761131738626250500,0.12925048828125,0.2457275390625,0.013006448745727539,0.14479480683803558
1761131738656251400,0.15925146484375,0.24513626098632812,0.01550757884979248,0.1409890502691269
1761131738666251500,0.16925146484375,0.24508285522460938,0.015596270561218262,0.13995935022830963
1761131738676251400,0.17925146484375,0.24634456634521484,0.008921504020690918,0.14106230437755585
1761131738686251500,0.18925146484375,0.24752140045166016,0.0027704238891601562,0.14235340058803558
1761131738696251400,0.19925146484375,0.24857711791992188,-0.0026345252990722656,0.14398257434368134
1761131738706251500,0.20925146484375,0.24955177307128906,-0.007563114166259766,0.14570946991443634
1761131738716251400,0.21925146484375,0.2506446838378906,-0.013066768646240234,0.14770586788654327
1761131738726251500,0.22925146484375,0.25186729431152344,-0.01920473575592041,0.14989949762821198
1761131738736251600,0.239251708984375,0.2530956268310547,-0.025327324867248535,0.15218640863895416
1761131738746251500,0.24925146484375,0.2542142868041992,-0.030879735946655273,0.15431366860866547
1761131738756251600,0.259251708984375,0.25521087646484375,-0.03594982624053955,0.15547983348369598
1761131738766251800,0.269251708984375,0.2560157775878906,-0.04016530513763428,0.15573225915431976
1761131738776251600,0.279251708984375,0.2567253112792969,-0.04391491413116455,0.1557655781507492
1761131738786251800,0.289251708984375,0.2573423385620117,-0.04707598686218262,0.15623421967029572
1761131738796251600,0.299251708984375,0.2579469680786133,-0.050193071365356445,0.1565878540277481
1761131738806251800,0.309251708984375,0.25858020782470703,-0.053481101989746094,0.1567990928888321
1761131738816251600,0.319251708984375,0.25921630859375,-0.05668926239013672,0.15747620165348053
1761131738826251800,0.329251708984375,0.259765625,-0.059343814849853516,0.15862010419368744
1761131738836251600,0.339251708984375,0.2602682113647461,-0.06177866458892822,0.15965305268764496
1761131738846250500,0.34925048828125,0.2608060836791992,-0.06444346904754639,0.16037259995937347
1761131738856250600,0.359250732421875,0.014873504638671875,0.06150639057159424,0.029500633478164673
1761131738866250500,0.36925048828125,-0.04896068572998047,0.04547774791717529,0.023113161325454712
1761131738876250600,0.379250732421875,-0.05776691436767578,0.06080198287963867,0.00965985655784607
1761131738886250500,0.38925048828125,-0.07148551940917969,0.07914972305297852,-0.0015515387058258057
1761131738896250600,0.399250732421875,-0.07574272155761719,0.0693049430847168,-0.034617841243743896
1761131738906250500,0.40925048828125,-0.02032184600830078,0.07229673862457275,-0.04881972074508667
1761131738916250600,0.419250732421875,0.015888214111328125,0.08514785766601562,-0.04152172803878784
1761131738926250500,0.42925048828125,0.013834953308105469,0.05222761631011963,-0.027342796325683594
1761131738936250600,0.439250732421875,0.011956214904785156,0.08312952518463135,-0.04150572419166565
1761131738946251300,0.449251220703125,-0.006571769714355469,0.09920728206634521,-0.06708759069442749
1761131738956251400,0.45925146484375,-0.06326675415039062,0.10269832611083984,-0.1089509129524231
1761131738966251500,0.46925146484375,-0.11501026153564453,0.0910956859588623,-0.09525713324546814
1761131738976251400,0.47925146484375,-0.12604713439941406,0.08909344673156738,-0.10046404600143433
1761131738986251500,0.48925146484375,-0.07968997955322266,0.09477806091308594,-0.10736572742462158
1761131738996251400,0.49925146484375,0.016841888427734375,0.07949638366699219,-0.10204526782035828
1761131739006251500,0.50925146484375,0.06296920776367188,0.06962645053863525,-0.13279712200164795
1761131739016251400,0.51925146484375,0.07548999786376953,0.05045914649963379,-0.1188967227935791
1761131739026251500,0.52925146484375,0.09035015106201172,0.02414572238922119,-0.08469206094741821
1761131739036251400,0.53925146484375,0.09315013885498047,0.022045612335205078,-0.06578758358955383
1761131739046217200,0.54921728515625,0.08632755279541016,0.027331948280334473,-0.023052692413330078
1761131739056183800,0.559183837890625,0.05560493469238281,0.020389914512634277,-0.026096493005752563
1761131739066150700,0.569150634765625,-0.022790908813476562,0.00533747673034668,-0.0380018949508667
1761131739076117200,0.5791171875,-0.12962818145751953,0.00813901424407959,-0.04676637053489685
1761131739086083800,0.589083740234375,-0.24349021911621094,0.019876599311828613,-0.054845720529556274
1761131739096050700,0.59905078125,-0.27114009857177734,0.03150737285614014,-0.09895256161689758
1761131739106017300,0.609017333984375,-0.1936635971069336,0.025126099586486816,-0.10931679606437683
1761131739115984000,0.61898388671875,-0.14531421661376953,0.02070915699005127,-0.11022782325744629
1761131739125950500,0.628950439453125,-0.10207939147949219,-0.022893071174621582,-0.09734576940536499
1761131739135917300,0.638917236328125,-0.02073192596435547,-0.034537315368652344,-0.0659593939781189
1761131739145884700,0.648884765625,0.0030851364135742188,-0.05538785457611084,-0.012917906045913696
1761131739155851500,0.6588515625,-0.016213417053222656,-0.04268348217010498,-0.01764538884162903
1761131739165818000,0.668818115234375,-0.09048938751220703,-0.037597060203552246,-0.05345270037651062
1761131739175784700,0.67878466796875,-0.12642478942871094,-0.023033618927001953,-0.04582720994949341
1761131739185751300,0.688751220703125,-0.073822021484375,0.015862584114074707,-0.04703208804130554
1761131739195718100,0.69871826171875,-0.06200122833251953,0.04095864295959473,-0.09053191542625427
1761131739205684700,0.708684814453125,-0.12670326232910156,-0.006246447563171387,-0.09339892864227295
