time,seconds_elapsed,z,y,x
1761129531785144800,0.105144775390625,-0.0024431636556982994,-0.0012867224868386984,0.0003617689944803715
1761129531804989700,0.12498974609375,-0.001975512597709894,-0.0008371808798983693,0.00044725649058818817
1761129531824834800,0.144834716796875,-0.0005209029186517,-0.0008616057457402349,-0.0009955358691513538
1761129531844680000,0.164679931640625,0.0007114189211279154,0.0016211308538913727,-0.0014485209248960018
1761129531864525800,0.18452587890625,-0.0007510472787544131,0.0012103677727282047,0.0014775460585951805
1761129531884370700,0.20437060546875,0.0016992175951600075,-0.0009330944158136845,-0.00019601965323090553
1761129531904215800,0.2242158203125,0.00035823765210807323,-0.001728372066281736,-0.00010212557390332222
1761129531924060400,0.244060302734375,0.0007376437424682081,-0.00007874146103858948,-0.001528371125459671
1761129531943906300,0.26390625,0.0016578915528953075,-0.00204759300686419,0.00013321870937943459
1761129531963751400,0.28375146484375,0.0004147910512983799,0.00045188888907432556,0.0008191862143576145
1761129531983596300,0.30359619140625,-0.00039084727177396417,0.0018449758645147085,-0.0007289261557161808
1761129532003441400,0.32344140625,-0.00027200800832360983,0.000734355766326189,-0.0004976564086973667
1761129532023286300,0.343286376953125,-0.002940448233857751,-0.00003293505869805813,-0.00233584176748991
1761129532043132400,0.36313232421875,-0.0008737255702726543,0.000782941235229373,0.001718057319521904
1761129532062977300,0.382977294921875,0.0006280309171415865,-0.0014578425325453281,0.0011582612060010433
1761129532082822400,0.402822509765625,0.0002802678500302136,0.0018671592697501183,0.0006936388090252876
1761129532102667300,0.422667236328125,0.0006458903080783784,0.0024265176616609097,0.0019865124486386776
1761129532122512400,0.442512451171875,-0.00003960891626775265,-0.000512734055519104,-0.002222975715994835
1761129532142358300,0.462358154296875,-0.000049210910219699144,0.0005618988070636988,-0.0012910477817058563
1761129532162203400,0.482203369140625,0.0017706966027617455,0.001912535633891821,0.0005186167545616627
1761129532182048300,0.50204833984375,0.00047060701763257384,-0.0005436716601252556,0.00018788501620292664
1761129532201893400,0.521893310546875,-0.0011853792238980532,-0.0010400977917015553,0.002165265381336212
1761129532221739300,0.5417392578125,-0.0012993460986763239,0.00038563203997910023,-0.00107659213244915
1761129532241584400,0.56158447265625,-0.0015007744077593088,0.0000796241220086813,-0.0002654208801686764
1761129532261429200,0.58142919921875,-0.0013190224999561906,-0.0005357295740395784,0.0006653019227087498
1761129532281274400,0.6012744140625,0.0015640209894627333,0.0008952554780989885,0.0022630756720900536
1761129532301120300,0.621120361328125,0.0017456957139074802,-0.0023168171755969524,-0.0014920542016625404
1761129532320965400,0.64096533203125,-0.0008615372353233397,0.0006440060678869486,-0.001052269246429205
1761129532340810200,0.660810302734375,0.0008834752370603383,0.0006516131106764078,-0.0024432032369077206
1761129532360655400,0.6806552734375,-0.0021881067659705877,0.004066547378897667,-0.0011343187652528286
1761129532380500200,0.700500244140625,-0.00041501972009427845,-0.0009612789144739509,0.0013553714379668236
1761129532400346400,0.720346435546875,-0.0012715235352516174,-0.001193598727695644,-0.0012203585356473923
1761129532420191200,0.740191162109375,0.00005943566793575883,-0.0002461615949869156,-0.0003832499496638775
1761129532440036400,0.760036376953125,0.00014697184087708592,-0.0006190361455082893,0.0009907251223921776
1761129532459881200,0.779881103515625,-0.0016815061680972576,-0.0010933433659374714,0.0018178140744566917
1761129532479727400,0.799727294921875,0.0023541427217423916,-0.00009433995001018047,0.0018036081455647945
1761129532499572200,0.819572265625,0.0018807084998115897,-0.00047155842185020447,-0.0008971500210464001
1761129532519417300,0.839417236328125,-0.0018235126044601202,-0.00003155716694891453,-0.0007804790511727333
1761129532539262200,0.85926220703125,-0.00022747355978935957,0.0001330117229372263,0.0012347358278930187
1761129532559108400,0.8791083984375,0.0007642488344572484,0.001266557490453124,-0.0012638266198337078
1761129532578953200,0.898953125,0.0012270052684471011,0.0010012821294367313,0.0012113600969314575
1761129532598798300,0.91879833984375,0.00034135417081415653,-0.0005735233426094055,-0.0015816763043403625
1761129532618643200,0.938643310546875,0.00016207469161599874,0.0013728314079344273,0.0013644122518599033
1761129532638488300,0.95848828125,0.00083264330169186,-0.0001320245210081339,0.0012705866247415543
1761129532658334200,0.978334228515625,0.0029452634043991566,0.0007472790312021971,-0.0006977920420467854
1761129532678179300,0.998179443359375,0.0005268662935122848,0.00031054974533617496,0.002690591849386692
1761129532698024200,1.018024169921875,0.0013764495961368084,0.00030436739325523376,0.0005473857745528221
1761129532717869300,1.037869384765625,0.0015812241472303867,0.00032889004796743393,0.00023509003221988678
1761129532737715200,1.057715087890625,0.0013154268963262439,0.0009341810364276171,0.000017023179680109024
1761129532757560300,1.077560302734375,0.0003866459592245519,0.0005403135437518358,0.0022484329529106617
1761129532777405200,1.0974052734375,0.00018894707318395376,0.000577462837100029,-0.000989339780062437
1761129532797250300,1.117250244140625,-0.00025556038599461317,0.0004098599310964346,-0.0007163719274103642
1761129532817096200,1.13709619140625,0.0015715223271399736,0.0016003570053726435,0.0017887065187096596
1761129532836941300,1.15694140625,-0.0021379597019404173,0.0013672905042767525,0.00029621832072734833
1761129532856786200,1.1767861328125,0.0003716399660333991,0.0007076910696923733,-0.0017501641996204853
1761129532876631300,1.19663134765625,0.0003696002531796694,-0.0007311450317502022,-0.00037205545231699944
1761129532896477200,1.216477294921875,-0.0007635413203388453,-0.0011482264380902052,-0.0008436734788119793
1761129532916322300,1.236322265625,-0.00006425322499126196,0.0015720331575721502,0.00001524854451417923
1761129532936167400,1.25616748046875,0.0012994513381272554,-0.00015687313862144947,0.002542666159570217
1761129532956012500,1.276012451171875,-0.0026478380896151066,-0.0021861146669834852,-0.0018024146556854248
1761129532975857400,1.295857421875,0.0014923084527254105,-0.0022813528776168823,-0.0005191350355744362
1761129532995703600,1.31570361328125,-0.0010775064583867788,0.0009624736849218607,-0.00020389258861541748
1761129533015548400,1.33554833984375,-0.0004048231348861009,0.00019844109192490578,0.002148145344108343
1761129533035393500,1.3553935546875,0.0013447210658341646,0.0008347805123776197,-0.0008193906396627426
1761129533055238400,1.37523828125,0.0003620220231823623,0.001809477573260665,0.0013984162360429764
1761129533075084500,1.39508447265625,0.0017454455373808742,-0.0011454618070274591,0.00048564421012997627
