time,seconds_elapsed,z,y,x
1761133008562294000,0.0852939453125,0.04112415015697479,0.19222840666770935,-0.22427056729793549
1761133008582142000,0.105141845703125,0.013697166927158833,0.14926530420780182,-0.3812776207923889
1761133008601989000,0.124989013671875,0.00029102578992024064,0.14233027398586273,-0.3787215054035187
1761133008621836800,0.1448369140625,0.006298879627138376,0.15713396668434143,-0.2876429259777069
1761133008641685000,0.16468505859375,0.021911783143877983,0.13018561899662018,-0.17344455420970917
1761133008661532000,0.184531982421875,0.03630625456571579,0.06729628145694733,-0.07903821021318436
1761133008681380000,0.204380126953125,0.07716494053602219,0.045084480196237564,-0.01908647082746029
1761133008701227800,0.224227783203125,0.11619008332490921,0.03160443902015686,-0.023253727704286575
1761133008721076000,0.244075927734375,0.13787715137004852,0.03776319697499275,-0.02024158649146557
1761133008740923000,0.2639228515625,0.15726670622825623,0.04023060202598572,0.027272772043943405
1761133008760771000,0.28377099609375,0.16884370148181915,0.017133794724941254,0.13782677054405212
1761133008780619000,0.303618896484375,0.1838863044977188,-0.01027807779610157,0.24245797097682953
1761133008800466000,0.3234658203125,0.16137652099132538,-0.1469239443540573,0.28316354751586914
1761133008820313900,0.34331396484375,0.09141317754983902,-0.35262542963027954,0.19115932285785675
1761133008840162000,0.363162109375,-0.009515294805169106,-0.37315911054611206,-0.02483569085597992
1761133008860009000,0.383009033203125,-0.060567207634449005,-0.1507405787706375,-0.20858944952487946
1761133008879857000,0.40285693359375,-0.0038746774662286043,0.1011912152171135,-0.2025025486946106
1761133008899704800,0.422704833984375,0.10392379015684128,0.3053794205188751,-0.023980172351002693
1761133008919551700,0.4425517578125,0.21251925826072693,0.45045292377471924,0.14069078862667084
1761133008939400000,0.46239990234375,0.23999743163585663,0.5536799430847168,0.16260141134262085
1761133008959248000,0.482247802734375,0.21097832918167114,0.5373420119285583,0.06633060425519943
1761133008979095000,0.502094970703125,0.14635880291461945,0.3255849778652191,-0.039777662605047226
1761133008998943000,0.52194287109375,0.06728050857782364,0.0041550276800990105,-0.09930330514907837
1761133009018791000,0.541791015625,-0.037843991070985794,-0.2702723443508148,-0.07441991567611694
1761133009038637800,0.561637939453125,-0.12140455096960068,-0.3877427279949188,-0.06041884422302246
1761133009058486000,0.581486083984375,-0.19763348996639252,-0.32288458943367004,-0.08315503597259521
1761133009078334000,0.601333984375,-0.28274843096733093,-0.22505567967891693,-0.11589262634515762
1761133009098182000,0.621181884765625,-0.3336660861968994,-0.19267764687538147,-0.08792328089475632
1761133009118028800,0.64102880859375,-0.3671187460422516,-0.1686284989118576,-0.03328937292098999
1761133009137877000,0.660876953125,-0.35168224573135376,-0.11314966529607773,-0.04076799005270004
1761133009157725000,0.680724853515625,-0.29365304112434387,-0.07913327217102051,-0.1257856786251068
