time,seconds_elapsed,z,y,x
1761132339474677500,0.108677490234375,0.1342376321554184,0.05367978289723396,-0.16065755486488342
1761132339484715500,0.118715576171875,0.1342376321554184,0.05367978289723396,-0.16065755486488342
1761132339514695200,0.148695068359375,0.1342376321554184,0.05367978289723396,-0.16065755486488342
1761132339524692500,0.1586923828125,0.01572977937757969,-0.3128393590450287,0.11301007121801376
1761132339534690300,0.168690185546875,-0.038026362657547,-0.0849866271018982,0.1875356286764145
1761132339544688400,0.1786884765625,-0.01725694350898266,-0.0391717329621315,0.2070833146572113
1761132339554687000,0.18868701171875,0.03039054572582245,0.0035888333804905415,0.2742784917354584
1761132339564685600,0.198685546875,0.10735956579446793,0.1275944709777832,0.41233405470848083
1761132339574684400,0.208684326171875,0.10125091671943665,0.45746171474456787,0.5668829679489136
1761132339584683300,0.218683349609375,0.07681630551815033,0.6523277163505554,0.6664539575576782
1761132339594680000,0.22868017578125,0.08475755155086517,0.5606979131698608,0.6939429044723511
1761132339604679200,0.23867919921875,0.0682641938328743,0.3554472029209137,0.6982190012931824
1761132339614678300,0.24867822265625,-0.0074830991216003895,0.10315986722707748,0.7305948138237
1761132339624677400,0.258677490234375,-0.06123924255371094,0.13003793358802795,0.7831292152404785
1761132339634676700,0.2686767578125,-0.013591751456260681,0.5295438170433044,0.8753699064254761
1761132339644676000,0.278676025390625,0.09208793938159943,0.6297256946563721,0.9553932547569275
1761132339654675500,0.288675537109375,0.09086620807647705,0.6242279410362244,0.9871582388877869
1761132339664674800,0.2986748046875,-0.0679587572813034,0.15935947000980377,0.940732479095459
1761132339674674200,0.308674072265625,-0.260992169380188,-0.8155814409255981,0.8228355050086975
1761132339684673800,0.318673828125,-0.39965859055519104,-1.955456018447876,0.6493497490882874
1761132339694673200,0.328673095703125,-0.5230533480644226,-2.918790578842163,0.44104471802711487
1761132339704672800,0.3386728515625,-0.7759515643119812,-3.2492685317993164,0.2687807083129883
1761132339714672000,0.348672119140625,-1.0062477588653564,-2.3506858348846436,0.04153883829712868
1761132339724671700,0.358671630859375,-0.7331910133361816,-1.5083026885986328,-0.1264491081237793
1761132339734671400,0.36867138671875,-0.22861631214618683,-0.7911468744277954,-0.3170390725135803
1761132339744671000,0.3786708984375,0.24297164380550385,-0.08804095536470413,-0.588263213634491
1761132339754670600,0.388670654296875,0.6009386777877808,0.9278279542922974,-0.988990843296051
1761132339764670200,0.398670166015625,0.8458956480026245,1.740278720855713,-1.4208725690841675
1761132339774669800,0.408669921875,0.9711230397224426,1.970574975013733,-1.86497163772583
1761132339784669400,0.41866943359375,0.9289733171463013,2.2839488983154297,-2.282803535461426
1761132339794668500,0.42866845703125,0.831234872341156,2.4769821166992188,-2.765997886657715
1761132339804668400,0.43866845703125,0.8006916046142578,2.5234079360961914,-3.1673362255096436
1761132339814668500,0.44866845703125,0.8251262307167053,2.3749678134918213,-3.4929275512695312
1761132339824668400,0.45866845703125,0.8764389157295227,2.0683133602142334,-3.7360517978668213
1761132339834668500,0.46866845703125,0.9033169746398926,1.758604645729065,-3.8368446826934814
1761132339844668400,0.47866845703125,0.7878634333610535,1.5167020559310913,-3.710395574569702
1761132339854668500,0.48866845703125,0.47998735308647156,1.324279546737671,-3.445280075073242
1761132339864668400,0.49866845703125,0.06643159687519073,1.1782827377319336,-3.056769609451294
1761132339874668500,0.50866845703125,-0.35934147238731384,1.007851243019104,-2.5638015270233154
1761132339884668400,0.51866845703125,-0.7619016766548157,0.8123744130134583,-2.0109684467315674
1761132339894669300,0.52866943359375,-1.059393048286438,0.37132972478866577,-1.4795156717300415
1761132339904669400,0.53866943359375,-1.2365440130233765,-0.3623194396495819,-0.9957103729248047
1761132339914669300,0.54866943359375,-1.3226759433746338,-1.015945315361023,-0.5540547966957092
1761132339924669400,0.55866943359375,-1.4527902603149414,-1.5809955596923828,-0.13988813757896423
1761132339934669300,0.56866943359375,-1.5181528329849243,-1.906586766242981,0.30970868468284607
1761132339944669400,0.57866943359375,-1.4362969398498535,-2.0403661727905273,0.9486737251281738
1761132339954669300,0.58866943359375,-1.3691017627716064,-2.080683469772339,1.2705997228622437
1761132339974669300,0.60866943359375,-1.0447323322296143,-1.8925368785858154,1.7941112518310547
1761132339984669400,0.61866943359375,-0.6244570016860962,-1.5406785011291504,1.7654005289077759
1761132339994668500,0.62866845703125,-0.03497203439474106,-1.6665167808532715,1.5076154470443726
1761132340004668400,0.63866845703125,0.5997169613838196,-1.899867296218872,1.2510520219802856
1761132340014668500,0.64866845703125,1.0719157457351685,-1.6714036464691162,0.9156870245933533
1761132340024668400,0.65866845703125,1.3449726104736328,-0.7905359864234924,0.2968805134296417
1761132340034668500,0.66866845703125,1.241125464439392,-1.8931477069854736,-0.22663100063800812
1761132340044668400,0.67866845703125,0.7768678665161133,-2.592588424682617,-0.3494149148464203
1761132340054668500,0.68866845703125,-0.030695978552103043,-2.561434268951416,-0.0959058403968811
1761132340064668400,0.69866845703125,-0.5981897711753845,-1.8974238634109497,0.39217549562454224
1761132340074668500,0.70866845703125,-0.7246388792991638,-0.5755113959312439,0.9395107626914978
1761132340084668400,0.71866845703125,-0.44425174593925476,0.6260605454444885,1.0708467960357666
1761132340094669300,0.72866943359375,-0.014202617108821869,1.4898239374160767,0.8894197940826416
1761132340104669400,0.73866943359375,0.22831088304519653,2.0041725635528564,0.7348709106445312
1761132340114669300,0.74866943359375,0.13668109476566315,1.900936245918274,0.7214318513870239
1761132340124669400,0.75866943359375,-0.17608191072940826,1.2265410423278809,0.9944885969161987
1761132340134669300,0.76866943359375,-0.4473060667514801,0.4269184470176697,1.5094480514526367
1761132340144669400,0.77866943359375,-0.5853615999221802,-0.23342688381671906,1.9657644033432007
