time,seconds_elapsed,z,y,x
1761132545758943000,0.08894287109375,0.7632246017456055,-1.5855497121810913,-1.4188412427902222
1761132545788918000,0.11891796875,0.7438411712646484,-1.46586012840271,-1.36844003200531
1761132545798918000,0.12891796875,0.7380170822143555,-1.427802562713623,-1.353790521621704
1761132545808918000,0.13891796875,0.7382526397705078,-1.426040530204773,-1.3342745304107666
1761132545818918000,0.14891796875,0.7398567199707031,-1.434182047843933,-1.3238295316696167
1761132545828918000,0.15891796875,0.743504524230957,-1.4552017450332642,-1.3158249855041504
1761132545838918100,0.168918212890625,0.7494955062866211,-1.4894639253616333,-1.305041790008545
1761132545848918000,0.17891796875,0.7573490142822266,-1.5331987142562866,-1.2910314798355103
1761132545858918100,0.188918212890625,0.7662229537963867,-1.580905795097351,-1.2742807865142822
1761132545868918000,0.19891796875,0.77423095703125,-1.6226584911346436,-1.2591122388839722
1761132545878918100,0.208918212890625,0.7801122665405273,-1.6529674530029297,-1.2498728036880493
1761132545888918000,0.21891796875,0.7830171585083008,-1.6683964729309082,-1.2486989498138428
1761132545898918100,0.228918212890625,0.782862663269043,-1.6688518524169922,-1.2552727460861206
1761132545908918000,0.23891796875,0.7800312042236328,-1.6558586359024048,-1.2671422958374023
1761132545918918100,0.248918212890625,0.7750329971313477,-1.631331205368042,-1.2816654443740845
1761132545928918000,0.25891796875,0.7685918807983398,-1.598040223121643,-1.2949128150939941
1761132545938918100,0.268918212890625,0.7613067626953125,-1.558585286140442,-1.3049885034561157
1761132545948862500,0.278862548828125,0.7537307739257812,-1.5161278247833252,-1.31361985206604
1761132545958809900,0.288809814453125,0.7469625473022461,-1.4763481616973877,-1.3166170120239258
1761132545968759800,0.298759765625,0.7416772842407227,-1.443702220916748,-1.3142762184143066
1761132545978711000,0.3087109375,0.738032341003418,-1.4206651449203491,-1.3120416402816772
1761132545988665600,0.31866552734375,-0.6669731140136719,2.2140097618103027,-0.3010972738265991
1761132545998622200,0.328622314453125,-0.5045328140258789,2.1283984184265137,-0.5043643116950989
1761132546008580400,0.338580322265625,-0.41951847076416016,2.053083896636963,-0.6867375373840332
1761132546018540300,0.348540283203125,-0.4217376708984375,2.0020856857299805,-0.8451041579246521
1761132546028502000,0.358501953125,-0.4614572525024414,1.9699467420578003,-0.9830263257026672
1761132546038465000,0.368465087890625,-0.5106954574584961,1.935514211654663,-1.0850203037261963
1761132546048429300,0.37842919921875,-0.5388240814208984,1.8926265239715576,-1.1342880725860596
1761132546058395000,0.388394775390625,-0.5434103012084961,1.8580433130264282,-1.1633774042129517
