time,seconds_elapsed,z,y,x
1761133019582990000,0.081989990234375,-0.19691490324139593,0.23079905266463754,-0.09037734981123358
1761133019602838300,0.10183837890625,-0.4400660724788904,-0.03836334066390991,-0.05856544008478522
1761133019622685200,0.121685302734375,-0.3019423809021711,-0.25744477526694537,0.05401669073924422
1761133019642533400,0.141533447265625,-0.2711567820161581,-0.5340393644228577,0.19071772910170257
1761133019662380300,0.16138037109375,-0.3097241208195686,-0.7115878884151577,0.30773104730620976
1761133019682228200,0.181228271484375,-0.26715748324692246,-0.8684778013907373,0.31933566998001184
1761133019702076200,0.201076171875,-0.29227731145620345,-0.956818055883795,0.3309766791414469
1761133019721923300,0.22092333984375,-0.3436433415561914,-0.9783798993505537,0.3030290436277166
1761133019741771300,0.240771240234375,-0.21461247249543666,-0.9742594584196805,0.18305990782491863
1761133019761619500,0.260619384765625,0.011795651733875274,-0.9554812543220818,0.019144808920286596
1761133019781466400,0.28046630859375,0.03496200778782368,-0.9226086200289427,-0.14905896362159402
1761133019801314300,0.300314208984375,-0.2793576241284609,-0.7844307140469551,-0.24795772926900533
1761133019821162200,0.320162353515625,-0.6211912859141826,-0.6089122345775365,-0.24153503927774725
1761133019841009400,0.340009521484375,-0.6584995645672083,-0.4577548739045858,-0.198123767574504
1761133019860857300,0.359857421875,-0.39374037463366984,-0.31093758826255796,-0.0494246137086302
1761133019880705300,0.379705322265625,-0.024551672932505608,-0.26374387541115285,0.08146722691841424
1761133019900552200,0.39955224609375,0.4096054677635431,-0.1701756571367383,0.0384841174993664
1761133019920400400,0.419400390625,0.6333733066171408,-0.10949790107309817,-0.055976373439654704
1761133019940248300,0.439248291015625,0.8231009287029504,-0.06684782300069927,-0.2060836405377835
1761133019960095500,0.459095458984375,0.9086129740327596,0.06951265829578042,-0.44808118276074527
1761133019979943200,0.478943115234375,0.8327741814553737,0.19302520232647657,-0.6803704739831388
1761133019999791400,0.498791259765625,0.6711252373844385,0.36604485071748494,-0.8943068007826804
1761133020019638300,0.51863818359375,0.37205870417952536,0.4219301118075847,-0.9830822318226099
1761133020039486500,0.538486572265625,0.19743045154809952,0.4110810932740569,-0.9432714688293635
1761133020059333400,0.55833349609375,0.18856793065667152,0.2897628444172442,-0.9278969356954098
1761133020079181300,0.578181396484375,0.4791273322790861,0.14854337878227233,-0.9204536339521407
1761133020099029200,0.598029296875,0.7366425424337386,0.014686258608847856,-0.8192407461434602
1761133020118876200,0.617876220703125,0.4839841246604919,-0.022814181615412234,-0.5505754886820912
1761133020138724400,0.637724365234375,-0.1648492014169693,0.049950464213639495,-0.3482244953339919
1761133020158572500,0.657572509765625,-0.6582365297168493,0.20319383738040922,-0.37189927583411336
1761133020178419500,0.67741943359375,-0.8703414033055304,0.28019992017149925,-0.2464985069040209
1761133020198267100,0.69726708984375,-0.809284000274539,0.32478681152537464,-0.11309037260711192
1761133020218115300,0.717115234375,-0.6388742421209812,0.207542534109205,0.07922248019892722
1761133020237962200,0.736962158203125,-0.5733388168931007,0.2487242931947112,0.230145922518149
1761133020257810400,0.756810546875,-0.8549971191793679,0.31830534055158494,0.45234965386018156
1761133020277658000,0.776658203125,-0.9702513918220996,0.3362031085528433,0.5217072677247226
1761133020297505300,0.79650537109375,-0.5199748909741639,0.3776384040080011,0.3576040989020839
1761133020317353200,0.816353271484375,0.1376297705799341,0.31779782942086454,0.2989855038579553
1761133020337201400,0.836201416015625,0.3869973301142454,0.29795974100679157,0.2719360592929646
1761133020357048300,0.85604833984375,0.15333178210258483,0.4141290826678276,0.2120608152512461
1761133020376896300,0.875896240234375,-0.1610585769623518,0.4966648886658251,0.1463524811418727
1761133020396743400,0.895743408203125,-0.31741759793162344,0.5440032706849277,0.09340583078693598
1761133020416591400,0.91559130859375,-0.34322190127372737,0.6313051220409571,-0.01290439842706546
1761133020436439300,0.935439208984375,-0.4987935712575912,0.6536174916140735,0.008459913173597306
1761133020456286500,0.955286376953125,-0.553897618842125,0.7555078402929007,0.01697511846469715
1761133020476134400,0.975134521484375,-0.5513602093189954,0.7533790115706622,0.09688074035588651
1761133020495982300,0.994982421875,-0.48146775792539115,0.8105056510239839,0.20501453173523768
1761133020515829200,1.014829345703125,-0.4293804278135299,0.8445311086140572,0.33643172967694696
1761133020535677400,1.034677490234375,-0.3669558280825615,0.921339915267378,0.4539144554914906
1761133020555525400,1.054525390625,-0.11333411823511123,0.999776615383476,0.45781818493176246
1761133020575372300,1.074372314453125,0.13231822016835212,1.0925989837266503,0.5024134787878022
1761133020595220200,1.09422021484375,0.14235446101427077,1.138449903666973,0.5824318586047739
1761133020615068400,1.114068359375,0.10267302348911761,1.2527936373360455,0.6634209466174245
1761133020634915300,1.133915283203125,0.12540741786658763,1.335431004012376,0.7081962001502513
1761133020654763300,1.15376318359375,0.32000644538104533,1.4258093402042984,0.6784042884767055
1761133020674611500,1.173611572265625,0.43533261421620845,1.4363431553088128,0.7420346107356249
1761133020694458400,1.193458251953125,0.38777474422752856,1.3871983083896338,0.7351660401403903
1761133020714306300,1.213306396484375,0.3026560821294784,1.6858200204364955,0.804760239239782
1761133020734153500,1.233153564453125,0.24316519776284692,1.4419418520987033,0.7653329226061701
1761133020754000400,1.25300048828125,0.7610872478604316,1.1063111366063356,0.4368390367237851
1761133020773848600,1.2728486328125,1.6208891369730234,0.278303731161356,0.2451031800881028
1761133020793695500,1.292695556640625,2.4210008197546005,-0.36335327354595065,-0.007271050448901951
1761133020813543700,1.312543701171875,2.640452548974752,-0.6498268671594559,-0.13810520607195795
1761133020833391400,1.332391357421875,2.0878145748049017,-1.024904773029685,-0.20830325281601397
1761133020853238500,1.352238525390625,0.9649474401950836,-1.0937884857721627,-0.10742602670248597
1761133020873086500,1.37208642578125,-0.16403145529329777,-1.027894017973542,0.12047310326956212
1761133020892934700,1.3919345703125,-1.0578934349179268,-1.0139780130848288,0.2804473190613091
1761133020912781600,1.411781494140625,-1.482312440931797,-1.010188996065408,0.2603290619989857
1761133020932629500,1.43162939453125,-1.632499495267868,-0.8597983819812536,0.3270757992453873
1761133020952477400,1.4514775390625,-1.2111860540539026,-0.47733664947003124,0.4843622372578829
1761133020972324600,1.47132470703125,-0.9762468328446149,-0.44652971553504467,0.1127519344329834
1761133020992172500,1.491172607421875,-1.1030103414952754,-0.6989937797799706,0.336144437168166
1761133021012020500,1.5110205078125,-1.1291723722338676,-0.7726677955389022,0.591843720474653
1761133021031867400,1.530867431640625,-0.7771960866183042,-0.8983075608566403,0.6831794669892639
1761133021051715600,1.550715576171875,-0.1500567059546709,-1.0401000040739774,0.5129905485121533
1761133021071563500,1.5705634765625,0.15300737245380877,-0.9525529457852244,0.3045893152143806
1761133021091410400,1.590410400390625,0.12165420281291008,-0.6672571637794376,0.24869342313241213
1761133021111258600,1.610258544921875,-0.022635025656223298,-0.287861833101511,0.25315688708098605
1761133021131105500,1.63010546875,-0.3414578142106533,0.03427957848161459,0.19696235911231486
1761133021150953500,1.649953369140625,-0.6190133573532104,0.3668677114076912,0.29937786417640744
1761133021170801400,1.669801513671875,-0.7977297560811042,0.7125823062799871,0.4240065892880782
1761133021190648600,1.689648681640625,-0.7718424506306648,0.978859645691514,0.4670519868209958
1761133021210496500,1.70949658203125,-0.4813794951200485,0.974624200078845,0.4125226703844964
1761133021230344400,1.729344482421875,-0.33431963289380073,0.68381374630481,0.184984208684694
1761133021250191400,1.74919140625,-0.2514899585157633,0.5340970859594643,0.0051006293409504
1761133021270039600,1.76903955078125,-0.04263093498051166,0.6051427990414202,0.09107327791983261
1761133021289887500,1.788887451171875,0.2355979773789644,0.7415706464856863,0.4061693193024024
1761133021309734700,1.808734619140625,0.4131301347583532,0.763602445551753,0.48599341865628953
1761133021329582300,1.828582275390625,0.37172377313673494,0.8210382970847189,0.3363312649771571
1761133021349430500,1.848430419921875,0.023099136036634445,0.886873728172481,0.20436518271472304
1761133021369277400,1.86827734375,-0.39326866546869277,1.0751755552388726,0.16532713939333332
1761133021389125600,1.888125732421875,-0.6745686558365821,1.3522412690378725,0.14868243105993606
1761133021408973600,1.9079736328125,-0.6545043574512004,1.592576942463219,0.0836615312254522
1761133021428820700,1.92782080078125,-0.5001642750889063,1.5361317094027995,-0.1557913954154588
1761133021448668400,1.94766845703125,-0.05203296957612037,1.4022338188275694,-0.6840898598324507
1761133021468515300,1.967515380859375,0.4622732281118631,1.3501469271071254,-1.2149367118243128
1761133021488363500,1.987363525390625,0.5140858329355716,0.85455492836982,-1.2209295224983245
1761133021508211700,2.007211669921875,0.7376748080909252,0.49202992234155535,-1.1179306280557066
1761133021528058600,2.02705859375,1.8482587997108697,0.09227861685529351,-0.5199905634673312
1761133021547906300,2.04690625,2.928239563274383,-0.13915303462445736,0.027527729601226746
1761133021567754500,2.06675439453125,2.585855281868577,-0.42784678850546476,-0.03778367761243134
1761133021587601400,2.086601318359375,1.508787775403261,-0.7872771895192563,-0.286559774059616
1761133021607449600,2.10644970703125,0.6085849023193121,-0.7411746329054236,-0.17051670739306135
1761133021627297300,2.12629736328125,0.16316110219955443,-0.6786519796274602,0.3097809290407225
1761133021647144400,2.14614453125,-0.08123860579431057,-0.720248456993699,0.5006294814478606
1761133021666992400,2.165992431640625,-0.3685404669255018,-0.9689045072577893,0.47119971761759366
1761133021686840600,2.185840576171875,-0.7525356926143169,-1.21727092692554,0.2792332853627391
1761133021706687500,2.2056875,-1.0571510921180247,-1.4389268881917,0.0669819890406914
1761133021726536400,2.225536376953125,-1.2715811937838792,-1.5467064410395919,0.2393737695906311
1761133021746384600,2.245384521484375,-1.5941022523343562,-1.5844197933621704,0.6409191188868135
1761133021766231600,2.2652314453125,-1.6919459559708834,-1.4947151186481118,1.1406320700116455
1761133021786079700,2.285079833984375,-1.4325006545364856,-1.2889511385187506,1.4616123288609086
1761133021805926700,2.3049267578125,-1.124501457813382,-0.9004121319204569,1.108372014658898
1761133021825774600,2.324774658203125,-0.8413380116611718,-0.48515112261325116,0.8618326642878353
1761133021845622500,2.34462255859375,-0.6070394264429807,0.0979749288007617,0.6808700210031121
1761133021865469700,2.3644697265625,-0.28436697672307487,0.6565377629749477,0.6872543882779777
1761133021885317600,2.384317626953125,0.19674889902472495,1.1601030786789952,0.6906035525754094
1761133021905165600,2.40416552734375,0.7343038703531026,1.2539740792922676,0.43437947820983824
1761133021925012500,2.424012451171875,0.7225374447137117,1.068166553259641,0.018965835624188184
1761133021944860700,2.443860595703125,0.29412030897438524,0.8482477910496294,-0.33083142545185984
1761133021964708600,2.46370849609375,-0.061874564632773396,0.7881371673494577,-0.5917770484466105
1761133021984555500,2.483555419921875,-0.08876841677725314,0.85113284496665,-0.5597658532883971
1761133022004403700,2.50340380859375,0.14159867421090602,0.9063773239351809,-0.41705534537807104
1761133022024251600,2.523251708984375,0.4049474128246307,0.8257550964735448,-0.23105441566519438
1761133022044098600,2.5430986328125,0.41305239334702487,0.7552027198664844,-0.24807331847269087
1761133022063946500,2.562946533203125,0.29422727648019786,0.7497903394289315,-0.3829183171723038
1761133022083793700,2.582793701171875,0.20853519840836524,0.8134544178269804,-0.44717517383173105
1761133022103641600,2.6026416015625,0.33867958166897294,0.7781323445551097,-0.5385058423124254
1761133022123489500,2.622489501953125,0.6325210737019777,0.6463834487073123,-0.6474063620142638
1761133022143336400,2.64233642578125,0.8356687338531017,0.611085048571974,-0.7985149151094257
1761133022163184600,2.6621845703125,0.8383703940272331,0.3652434712067246,-0.5609213069338351
1761133022183032600,2.682032470703125,1.3115899635672568,0.14558321380242706,-0.36185989318303763
1761133022202879700,2.701879638671875,1.635024629831314,-0.06947831763476132,-0.23714864088706672
1761133022222727400,2.7217275390625,1.4280541965216398,-0.26160467142537236,-0.1108131483901292
1761133022242575600,2.74157568359375,0.9277665873140096,-0.22473244610205292,0.053190834374353284
1761133022262422500,2.761422607421875,0.41150457938313484,-0.22954598386362193,0.28972090497165914
1761133022282270700,2.781270751953125,0.17235037082731722,-0.43477249611541624,0.5688482274755835
1761133022302118700,2.80111865234375,0.13442308349311352,-0.7346123517803848,0.8608516173612326
1761133022321965600,2.820965576171875,0.1341524498581886,-0.9728644969299435,1.0615735116701572
1761133022341813500,2.8408134765625,0.03534837675690651,-0.9315649566836655,1.0681272441625596
1761133022361660400,2.860660400390625,-0.6684019499003887,-0.8529067227713764,0.9415408456444739
1761133022381508600,2.880508544921875,-1.8886457551568745,-0.8139201356425881,0.6134287621539086
1761133022401356800,2.900356689453125,-2.7949194725871083,-0.7802931758508086,0.322908523498103
