time,seconds_elapsed,z,y,x
1761132068845932300,0.117932373046875,0.00007635815563844517,0,0.0006872233934700489
1761132068875932400,0.147932373046875,0.00007635815563844517,0,0.0006872233934700489
1761132068885932300,0.157932373046875,0.00007635815563844517,-0.0006108652451075613,0.00007635815563844517
1761132068895932400,0.167932373046875,0.00007635815563844517,0.0006108652451075613,0.00007635815563844517
1761132068905932300,0.177932373046875,0.00007635815563844517,-0.0006108652451075613,0.00007635815563844517
1761132068915932400,0.187932373046875,-0.0005345070967450738,0.0006108652451075613,0.00007635815563844517
1761132068925932300,0.197932373046875,0.0006872233934700489,0.0006108652451075613,0.00007635815563844517
1761132068935932400,0.207932373046875,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132068945932500,0.2179326171875,0.0006872233934700489,0,-0.0005345070967450738
1761132068955932400,0.227932373046875,0.00007635815563844517,-0.0012217304902151227,0.0006872233934700489
1761132068965932500,0.2379326171875,0.0012980886967852712,-0.0006108652451075613,0.00007635815563844517
1761132068975932700,0.2479326171875,0.0006872233934700489,0,0.0012980886967852712
1761132068985932500,0.2579326171875,-0.0005345070967450738,0.0006108652451075613,0.0006872233934700489
1761132068995932700,0.2679326171875,0.0006872233934700489,0.0006108652451075613,0.0006872233934700489
1761132069005932500,0.2779326171875,0.0006872233934700489,0.0012217304902151227,0.0006872233934700489
1761132069015931000,0.287930908203125,0.0006872233934700489,-0.0006108652451075613,-0.0005345070967450738
1761132069025930800,0.2979306640625,0.00007635815563844517,-0.0006108652451075613,-0.0017562375869601965
1761132069035931000,0.307930908203125,0.0012980886967852712,-0.0012217304902151227,-0.0005345070967450738
1761132069045931000,0.317930908203125,0.00007635815563844517,0,0.0006872233934700489
1761132069055931000,0.327930908203125,-0.0005345070967450738,0,0.00007635815563844517
1761132069065931000,0.337930908203125,0.0012980886967852712,0.0012217304902151227,0.0019089538836851716
1761132069075931000,0.347930908203125,0.0006872233934700489,0,0.0006872233934700489
1761132069085931000,0.357930908203125,0.0006872233934700489,-0.0006108652451075613,0.00007635815563844517
1761132069095931000,0.367930908203125,0.0012980886967852712,-0.0006108652451075613,0.0006872233934700489
1761132069105931000,0.377930908203125,-0.0005345070967450738,-0.0006108652451075613,0.00007635815563844517
1761132069115931000,0.387930908203125,-0.0005345070967450738,0.0012217304902151227,0.00007635815563844517
1761132069125931000,0.397930908203125,0.0006872233934700489,0.0006108652451075613,0.00007635815563844517
1761132069135931000,0.407930908203125,0.00007635815563844517,0.001832595793530345,0.00007635815563844517
1761132069145931000,0.417930908203125,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132069155931000,0.427930908203125,-0.0005345070967450738,-0.0006108652451075613,-0.0005345070967450738
1761132069165931000,0.437930908203125,0.0012980886967852712,-0.0012217304902151227,0.00007635815563844517
1761132069175931000,0.447930908203125,0.0006872233934700489,0.0006108652451075613,-0.0005345070967450738
1761132069185931000,0.457930908203125,0.00007635815563844517,0,0.00007635815563844517
1761132069195931000,0.467930908203125,0.00007635815563844517,0,0.00007635815563844517
1761132069205931000,0.477930908203125,0.0012980886967852712,0,0.00007635815563844517
1761132069215930000,0.48793017578125,0.00007635815563844517,-0.0012217304902151227,-0.0005345070967450738
1761132069225930000,0.497929931640625,0.0006872233934700489,0.0006108652451075613,0.00007635815563844517
1761132069235930000,0.50793017578125,0.00007635815563844517,-0.0006108652451075613,0.0006872233934700489
1761132069245930000,0.517929931640625,0.0006872233934700489,0,0.00007635815563844517
1761132069255930000,0.52793017578125,0.00007635815563844517,-0.0006108652451075613,-0.0011453722836449742
1761132069265930000,0.537929931640625,-0.0011453722836449742,-0.0006108652451075613,-0.0005345070967450738
1761132069275930000,0.54793017578125,0.00007635815563844517,0,-0.0005345070967450738
1761132069285930000,0.557929931640625,-0.0005345070967450738,-0.0006108652451075613,-0.0005345070967450738
1761132069295930000,0.56793017578125,-0.0005345070967450738,-0.0006108652451075613,-0.0011453722836449742
1761132069305930000,0.577929931640625,0.00007635815563844517,0.0006108652451075613,-0.0011453722836449742
1761132069315931000,0.587930908203125,-0.0011453722836449742,0.0006108652451075613,-0.0011453722836449742
1761132069325931000,0.597930908203125,-0.0005345070967450738,-0.0006108652451075613,0.0012980886967852712
1761132069335931000,0.607930908203125,0.0012980886967852712,0.0012217304902151227,-0.0005345070967450738
1761132069345931000,0.617930908203125,-0.0005345070967450738,-0.0012217304902151227,0.00007635815563844517
1761132069355931000,0.627930908203125,0.00007635815563844517,0,0.00007635815563844517
1761132069365931000,0.637930908203125,-0.0005345070967450738,-0.0006108652451075613,0.0006872233934700489
1761132069375931000,0.647930908203125,-0.0005345070967450738,-0.0006108652451075613,0.00007635815563844517
1761132069385931000,0.657930908203125,0.00007635815563844517,0,0.00007635815563844517
1761132069395931000,0.667930908203125,-0.0005345070967450738,0,-0.0011453722836449742
1761132069405931000,0.677930908203125,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132069415930000,0.68793017578125,-0.0017562375869601965,0.0006108652451075613,0.0012980886967852712
1761132069425930000,0.697929931640625,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132069435930000,0.70793017578125,0.00007635815563844517,-0.0006108652451075613,0.00007635815563844517
1761132069445930000,0.717929931640625,0.0006872233934700489,0,-0.0005345070967450738
1761132069455930000,0.72793017578125,0.00007635815563844517,-0.0006108652451075613,0.00007635815563844517
1761132069465930000,0.737929931640625,-0.0005345070967450738,0,0.0006872233934700489
1761132069475930000,0.74793017578125,0.00007635815563844517,0,0.00007635815563844517
1761132069485930000,0.757929931640625,0.0006872233934700489,-0.0012217304902151227,-0.0005345070967450738
1761132069495930000,0.76793017578125,-0.0005345070967450738,0,0.00007635815563844517
1761132069505930000,0.777929931640625,0.00007635815563844517,0,-0.0017562375869601965
1761132069515931000,0.787930908203125,0.00007635815563844517,0,0.00007635815563844517
1761132069525931000,0.797930908203125,0.0006872233934700489,0.0012217304902151227,0.00007635815563844517
1761132069535931000,0.807930908203125,-0.0011453722836449742,-0.0006108652451075613,0.00007635815563844517
1761132069545931000,0.817930908203125,0.00007635815563844517,-0.0006108652451075613,0.00007635815563844517
1761132069555931000,0.827930908203125,0.00007635815563844517,-0.0006108652451075613,0.0012980886967852712
1761132069565931000,0.837930908203125,0.00007635815563844517,0.001832595793530345,-0.0005345070967450738
1761132069575931000,0.847930908203125,-0.0005345070967450738,-0.0006108652451075613,-0.0011453722836449742
1761132069585931000,0.857930908203125,0.0012980886967852712,-0.0012217304902151227,0.00007635815563844517
1761132069595931000,0.867930908203125,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132069605931000,0.877930908203125,0.0012980886967852712,0.0006108652451075613,0.00007635815563844517
1761132069615930000,0.88793017578125,0.0006872233934700489,0.0006108652451075613,0.0006872233934700489
1761132069625930000,0.897929931640625,0.00007635815563844517,0,0.00007635815563844517
1761132069635930000,0.90793017578125,-0.0017562375869601965,-0.0006108652451075613,0.0006872233934700489
1761132069645930000,0.917929931640625,0.00007635815563844517,0.0012217304902151227,-0.0011453722836449742
1761132069655930000,0.92793017578125,0.0019089538836851716,0.0012217304902151227,0.00007635815563844517
1761132069665930000,0.937929931640625,0.00007635815563844517,0,-0.0005345070967450738
1761132069675930000,0.94793017578125,0.00007635815563844517,0,0.00007635815563844517
1761132069685930000,0.957929931640625,-0.0005345070967450738,-0.0012217304902151227,0.00007635815563844517
1761132069695930000,0.96793017578125,-0.0005345070967450738,0.0012217304902151227,0.0012980886967852712
1761132069705930000,0.977929931640625,0.00007635815563844517,0.0006108652451075613,0.00007635815563844517
1761132069715931000,0.987930908203125,-0.0005345070967450738,0,0.0006872233934700489
1761132069725931000,0.997930908203125,-0.0005345070967450738,-0.0006108652451075613,-0.0011453722836449742
1761132069735930400,1.007930419921875,-0.0005345070967450738,0.0006108652451075613,0.0012980886967852712
1761132069745930500,1.017930419921875,0.00007635815563844517,0.0006108652451075613,-0.0017562375869601965
1761132069755930400,1.027930419921875,0.0006872233934700489,0,0.0012980886967852712
1761132069765930500,1.037930419921875,0.0006872233934700489,0.0006108652451075613,0.00007635815563844517
1761132069775930600,1.0479306640625,0.0006872233934700489,0.0006108652451075613,0.00007635815563844517
1761132069785930500,1.057930419921875,-0.0011453722836449742,0.0006108652451075613,0.0006872233934700489
1761132069795930600,1.0679306640625,0.00007635815563844517,-0.0006108652451075613,-0.0005345070967450738
1761132069805930500,1.077930419921875,0.0006872233934700489,0,0.00007635815563844517
1761132069815929600,1.0879296875,-0.0005345070967450738,-0.0006108652451075613,-0.0011453722836449742
1761132069825929700,1.0979296875,-0.0005345070967450738,-0.0006108652451075613,0.0006872233934700489
1761132069835929600,1.1079296875,-0.0005345070967450738,0,0.00007635815563844517
1761132069845929700,1.1179296875,0.00007635815563844517,0,0.0006872233934700489
1761132069855929600,1.1279296875,0.0012980886967852712,0,0.00007635815563844517
1761132069865929700,1.1379296875,0.00007635815563844517,0.0006108652451075613,0.00007635815563844517
1761132069875929600,1.1479296875,0.0006108652451075613,0.0006108652451075613,-0.0011453722836449742
1761132069885929700,1.1579296875,0.0012217304902151227,-0.0006108652451075613,-0.0005345070967450738
1761132069895929600,1.1679296875,0,0,-0.0005345070967450738
1761132069905929700,1.1779296875,-0.0006108652451075613,-0.0006108652451075613,-0.0005345070967450738
1761132069915930400,1.187930419921875,0.0006108652451075613,0,0.00007635815563844517
1761132069925930500,1.197930419921875,0.0006108652451075613,0,-0.0011453722836449742
1761132069935930400,1.207930419921875,0.0006108652451075613,0.0006108652451075613,-0.0005345070967450738
1761132069945930500,1.217930419921875,0,-0.0006108652451075613,0.00007635815563844517
1761132069955930400,1.227930419921875,0.0006108652451075613,0.0006108652451075613,0.0012980886967852712
1761132069965930500,1.237930419921875,0.001832595793530345,0,0.0006872233934700489
1761132069975930400,1.247930419921875,0.0012217304902151227,0,0.0006872233934700489
1761132069985930500,1.257930419921875,0,0,-0.0005345070967450738
1761132069995930400,1.267930419921875,-0.0006108652451075613,0.0006108652451075613,0.0012980886967852712
1761132070005930500,1.277930419921875,0.0012217304902151227,0.0006108652451075613,0.0006872233934700489
1761132070015929600,1.2879296875,-0.0006108652451075613,-0.0006108652451075613,-0.0005345070967450738
1761132070025929700,1.2979296875,-0.0006108652451075613,0.0012217304902151227,0.00007635815563844517
1761132070035930000,1.30793017578125,0.0012217304902151227,-0.0006108652451075613,0.00007635815563844517
1761132070045930000,1.317929931640625,-0.0006108652451075613,-0.0006108652451075613,0.00007635815563844517
1761132070055930000,1.32793017578125,0,-0.0006108652451075613,0.0006872233934700489
1761132070065930000,1.337929931640625,0.0012217304902151227,0,0.00007635815563844517
1761132070075930000,1.34793017578125,-0.0006108652451075613,0,0.0006872233934700489
1761132070085930000,1.357929931640625,0.0012217304902151227,-0.0006108652451075613,-0.0011453722836449742
1761132070095930000,1.36793017578125,0,0,-0.0005345070967450738
1761132070105930000,1.377929931640625,0,-0.0006108652451075613,-0.0005345070967450738
1761132070115931000,1.387930908203125,0,-0.0006108652451075613,-0.0005345070967450738
1761132070125931000,1.397930908203125,-0.0006108652451075613,0,0.0006872233934700489
1761132070135931000,1.407930908203125,0,0,0.0006872233934700489
1761132070155931000,1.427930908203125,0.0006108652451075613,0,0.0006872233934700489
1761132070165931000,1.437930908203125,-0.0006108652451075613,0.0006108652451075613,-0.0005345070967450738
1761132070175931000,1.447930908203125,-0.0006108652451075613,-0.0006108652451075613,0.0012980886967852712
1761132070185931000,1.457930908203125,0,0,0.0019089538836851716
1761132070195931000,1.467930908203125,-0.0012217304902151227,0,-0.0005345070967450738
1761132070205931000,1.477930908203125,0.0006108652451075613,0.0012217304902151227,0.00007635815563844517
1761132070215930000,1.48793017578125,0,0.0012217304902151227,-0.0005345070967450738
1761132070225930200,1.49793017578125,0,0,-0.0011453722836449742
1761132070235930000,1.50793017578125,0,-0.0006108652451075613,0.00007635815563844517
1761132070245930200,1.51793017578125,0,0,-0.0005345070967450738
1761132070255930000,1.52793017578125,0.0006108652451075613,0,0.00007635815563844517
