time,seconds_elapsed,z,y,x
1761131497444622600,0.12562255859375,-1.4707722663879395,-0.9890460968017578,-1.1147253513336182
1761131497504596700,0.1855966796875,-0.8156661987304688,-1.1810882091522217,-1.3836020231246948
1761131497514596600,0.1955966796875,-0.698878288269043,-1.3292105197906494,-1.5296630859375
1761131497524596700,0.2055966796875,-0.5941429138183594,-1.4648479223251343,-1.5121926069259644
1761131497534596600,0.2155966796875,-0.4959745407104492,-1.501409649848938,-1.5523266792297363
1761131497544596700,0.2255966796875,-0.3513450622558594,-1.5092862844467163,-1.647010087966919
1761131497554596600,0.2355966796875,-0.1884441375732422,-1.4898384809494019,-1.693671464920044
1761131497564596700,0.2455966796875,-0.18378067016601562,-1.499973177909851,-1.6520133018493652
1761131497574596600,0.2555966796875,0.12730789184570312,-1.5955519676208496,-1.9476360082626343
1761131497584596700,0.2655966796875,0.13693618774414062,-1.6194756031036377,-1.90800940990448
1761131497594596600,0.2755966796875,0.6283464431762695,-1.716484785079956,-2.1331584453582764
1761131497604596700,0.2855966796875,0.6484470367431641,-1.8960784673690796,-2.1105241775512695
1761131497614596600,0.2955966796875,0.6283302307128906,-2.0579872131347656,-2.027190923690796
1761131497624596700,0.3055966796875,0.6669130325317383,-2.0864956378936768,-1.7692005634307861
1761131497634596600,0.3155966796875,0.6538314819335938,-2.0088424682617188,-1.4756827354431152
1761131497644596700,0.3255966796875,0.5279369354248047,-1.9597642421722412,-1.1595916748046875
1761131497654596600,0.3355966796875,0.4650239944458008,-1.8731309175491333,-0.995712161064148
1761131497664595500,0.345595458984375,0.4566831588745117,-1.7695586681365967,-0.9170401692390442
1761131497674595600,0.355595703125,0.47066402435302734,-1.8000619411468506,-0.8832902312278748
1761131497684595500,0.365595458984375,0.5012941360473633,-1.6164722442626953,-0.9459261298179626
1761131497694595600,0.375595703125,0.9267568588256836,-1.3725523948669434,-0.9091120958328247
1761131497704595500,0.385595458984375,1.2546463012695312,-1.2882130146026611,-0.8750520944595337
1761131497714595600,0.395595703125,1.6961097717285156,-1.1609878540039062,-0.960259199142456
1761131497724595500,0.405595458984375,2.313826560974121,-1.0901496410369873,-1.203558087348938
1761131497734595600,0.415595703125,3.007577896118164,-1.1781723499298096,-1.4404163360595703
1761131497744595500,0.425595458984375,3.454679489135742,-1.3801698684692383,-1.3674578666687012
1761131497754595600,0.435595703125,3.911501884460449,-1.697497844696045,-1.0299904346466064
1761131497764596500,0.445596435546875,4.18131160736084,-1.9962506294250488,-0.6057327389717102
1761131497774596400,0.455596435546875,4.352167129516602,-2.2042999267578125,-0.2773522138595581
1761131497784596500,0.465596435546875,4.342720985412598,-2.1923036575317383,-0.3576809763908386
1761131497794596400,0.475596435546875,4.001642227172852,-2.597926139831543,0.3148520588874817
1761131497804596500,0.485596435546875,3.5360469818115234,-2.6736087799072266,0.4475088119506836
1761131497814596400,0.495596435546875,2.984744071960449,-2.6589715480804443,0.5162794589996338
1761131497824596500,0.505596435546875,2.256509780883789,-2.60550594329834,0.37336650490760803
1761131497834596400,0.515596435546875,1.2929868698120117,-2.5418753623962402,0.13059782981872559
1761131497844596500,0.525596435546875,0.1603984832763672,-2.4634461402893066,-0.014330282807350159
1761131497854596400,0.535596435546875,-1.0616931915283203,-2.2772674560546875,-0.17560964822769165
1761131497864595500,0.545595458984375,-1.986891269683838,-2.06704044342041,-0.4349988102912903
1761131497874595600,0.555595703125,-2.748401165008545,-1.9143481254577637,-0.7754170894622803
1761131497884595500,0.565595458984375,-3.372549533843994,-1.8045110702514648,-1.1736998558044434
1761131497894595600,0.575595703125,-3.8907217979431152,-1.7554724216461182,-1.5973891019821167
1761131497904595500,0.585595458984375,-4.248708248138428,-1.6463732719421387,-2.0409936904907227
1761131497914595600,0.595595703125,-4.399444103240967,-1.5110509395599365,-2.495026111602783
1761131497924595500,0.605595458984375,-4.448948383331299,-1.4987800121307373,-2.8360142707824707
1761131497934595600,0.615595703125,-4.057283878326416,-1.4696910381317139,-3.1494712829589844
1761131497944595500,0.625595458984375,-2.984048843383789,-1.2533817291259766,-3.3835020065307617
1761131497954595600,0.635595703125,-3.005016326904297,-1.2143359184265137,-3.4328222274780273
1761131497964596500,0.645596435546875,-0.9604177474975586,-1.461977243423462,-2.7450790405273438
1761131497974596400,0.655596435546875,-0.2312307357788086,-1.9890937805175781,-1.930982232093811
1761131497984596500,0.665596435546875,-0.2765655517578125,-1.8914616107940674,-2.0615768432617188
1761131497994596400,0.675596435546875,1.1139287948608398,-2.77847957611084,-1.1717286109924316
1761131498004596500,0.685596435546875,1.7612018585205078,-2.7840330600738525,-1.218031406402588
1761131498014596400,0.695596435546875,2.4807910919189453,-2.5581846237182617,-1.6173006296157837
1761131498024596500,0.705596435546875,3.2707700729370117,-2.2763662338256836,-2.2209155559539795
1761131498034596400,0.715596435546875,3.790041923522949,-2.086149215698242,-2.4626739025115967
1761131498044596500,0.725596435546875,3.858344078063965,-2.115551710128784,-2.218796491622925
1761131498054596400,0.735596435546875,3.6155242919921875,-2.3083574771881104,-1.5671002864837646
1761131498064595500,0.745595458984375,3.2639055252075195,-2.339704990386963,-0.9201313257217407
1761131498074595600,0.755595703125,2.9126224517822266,-2.2010483741760254,-0.6293061971664429
1761131498084595500,0.765595458984375,2.9192256927490234,-2.2192254066467285,-0.6336565017700195
1761131498094595600,0.775595703125,1.7712249755859375,-1.6212735176086426,-0.7833994626998901
1761131498104595500,0.785595458984375,1.088531494140625,-1.4015319347381592,-0.991983950138092
1761131498114595600,0.795595703125,0.5229597091674805,-1.1941893100738525,-1.123369812965393
1761131498124595500,0.805595458984375,0.01578235626220703,-0.9609084129333496,-1.1817665100097656
1761131498134595600,0.815595703125,-0.37673187255859375,-0.7525966167449951,-1.2644152641296387
1761131498144595500,0.825595458984375,-0.3599872589111328,-0.7930116653442383,-1.1678311824798584
1761131498154595600,0.835595703125,-0.48137569427490234,-0.5694010257720947,-1.1444073915481567
1761131498164596500,0.845596435546875,-0.019744873046875,-0.5511116981506348,-1.2251043319702148
1761131498174596400,0.855596435546875,0.7163009643554688,-0.584831714630127,-1.404887318611145
1761131498184596500,0.865596435546875,0.7055673599243164,-0.5608949661254883,-1.446147084236145
1761131498194596600,0.8755966796875,1.175882339477539,-0.9293787479400635,-1.4510480165481567
1761131498204596500,0.885596435546875,2.0086259841918945,-2.247774839401245,-0.43696677684783936
1761131498214596400,0.895596435546875,2.202620506286621,-2.503258228302002,0.016252480447292328
1761131498224596200,0.90559619140625,2.183107376098633,-2.5810859203338623,0.3674098253250122
1761131498234596000,0.91559619140625,2.001845359802246,-2.542943239212036,0.5113083124160767
1761131498244596200,0.92559619140625,1.7198028564453125,-2.3565568923950195,0.373089075088501
1761131498254596000,0.93559619140625,1.4005556106567383,-1.980677604675293,-0.08905191719532013
1761131498264595500,0.945595458984375,1.3879852294921875,-1.9466302394866943,-0.0003184191882610321
1761131498274595300,0.95559521484375,0.3616304397583008,-1.5876871347427368,-0.6729741096496582
1761131498284595500,0.965595458984375,-0.29200267791748047,-1.6201825141906738,-0.5994875431060791
1761131498294595300,0.97559521484375,-0.9853963851928711,-1.6357238292694092,-0.46603232622146606
1761131498304595500,0.985595458984375,-1.6001195907592773,-1.6098018884658813,-0.35211730003356934
1761131498314595300,0.99559521484375,-2.2350988388061523,-1.5717545747756958,-0.28334084153175354
1761131498324595200,1.00559521484375,-2.7221736907958984,-1.5046436786651611,-0.31900647282600403
1761131498334595300,1.01559521484375,-3.0758824348449707,-1.3911900520324707,-0.3785247206687927
1761131498344595200,1.02559521484375,-3.3256754875183105,-1.2781150341033936,-0.43351197242736816
1761131498354595300,1.03559521484375,-3.4521498680114746,-1.191650152206421,-0.5461219549179077
1761131498364596200,1.04559619140625,-3.411439895629883,-1.1789138317108154,-0.6714426875114441
1761131498374596000,1.05559619140625,-3.151834487915039,-1.1164097785949707,-0.8126173615455627
1761131498394596000,1.07559619140625,-2.062096118927002,-0.7556149959564209,-0.5867449045181274
1761131498404596200,1.08559619140625,-1.308438777923584,-0.5626130104064941,-0.030538856983184814
1761131498414596000,1.09559619140625,-0.48355960845947266,-0.5164794921875,0.6561543941497803
1761131498424596200,1.10559619140625,0.30172252655029297,-0.6284327507019043,1.247239351272583
1761131498434596000,1.11559619140625,1.2211389541625977,-0.8713722229003906,1.7364535331726074
1761131498454595800,1.135595947265625,2.734114646911621,-1.0444190502166748,1.7008305788040161
1761131498464595000,1.145594970703125,3.355043411254883,-1.1576831340789795,1.5347965955734253
1761131498474594800,1.1555947265625,3.326547622680664,-1.0615549087524414,1.4390360116958618
1761131498484595000,1.165594970703125,4.233281135559082,-1.4114906787872314,1.2166208028793335
1761131498494594800,1.1755947265625,4.490108489990234,-1.4056167602539062,1.0621470212936401
1761131498504595000,1.185594970703125,4.640013694763184,-1.1980465650558472,0.9632713794708252
1761131498514594800,1.1955947265625,4.663963317871094,-0.8887537717819214,1.1017868518829346
1761131498524595200,1.20559521484375,4.514460563659668,-0.6539822816848755,1.6081525087356567
1761131498534595000,1.215594970703125,4.136857032775879,-0.528273344039917,2.2744839191436768
1761131498544595200,1.22559521484375,3.480982780456543,-0.3921518325805664,2.8060622215270996
1761131498554595000,1.235594970703125,2.76395320892334,-0.33599090576171875,3.2012906074523926
1761131498564596000,1.245595947265625,2.1174402236938477,-0.2617063522338867,3.3384885787963867
1761131498574596000,1.25559619140625,1.5789356231689453,-0.08875226974487305,3.2442996501922607
1761131498584596000,1.265595947265625,1.130666732788086,0.05352044105529785,3.0654687881469727
1761131498594596000,1.27559619140625,0.7739839553833008,0.16692829132080078,2.9137349128723145
1761131498604596000,1.285595947265625,0.4718904495239258,0.0994720458984375,2.815377950668335
1761131498614596000,1.29559619140625,0.2972383499145508,-0.012934446334838867,2.7272627353668213
1761131498624596000,1.305595947265625,0.176910400390625,-0.19765400886535645,2.49955153465271
1761131498634596000,1.31559619140625,0.22979164123535156,-0.37331151962280273,2.2458202838897705
1761131498644596000,1.325595947265625,0.33594703674316406,-0.5057845115661621,1.9817503690719604
1761131498654596000,1.33559619140625,0.3928413391113281,-0.6060938835144043,1.8418726921081543
1761131498664595200,1.34559521484375,0.32027339935302734,-0.6922416687011719,1.8703482151031494
1761131498674595000,1.355594970703125,0.18468189239501953,-0.721634030342102,1.9081355333328247
1761131498684595200,1.36559521484375,-0.08656883239746094,-0.6897112131118774,1.951353669166565
1761131498694595000,1.375594970703125,-0.3746337890625,-0.6518269777297974,1.9661158323287964
1761131498704595200,1.38559521484375,-0.7430276870727539,-0.5833127498626709,1.908900499343872
1761131498714595000,1.395594970703125,-1.1675128936767578,-0.4097921848297119,1.852283000946045
1761131498724595200,1.40559521484375,-1.6603970527648926,-0.20841145515441895,1.7934606075286865
1761131498734595000,1.415594970703125,-2.106843948364258,-0.05394339561462402,1.7608563899993896
1761131498744595500,1.425595458984375,-2.5457968711853027,0.08626842498779297,1.7995145320892334
1761131498754595600,1.435595703125,-2.8941855430603027,0.19060754776000977,1.8985055685043335
1761131498764596500,1.445596435546875,-3.1387834548950195,0.28432321548461914,1.9985016584396362
1761131498774596400,1.455596435546875,-3.340489387512207,0.37333083152770996,2.088827610015869
1761131498784596500,1.465596435546875,-3.4669857025146484,0.4475102424621582,2.1477396488189697
1761131498794596400,1.475596435546875,-3.529965877532959,0.4778287410736084,2.1221137046813965
1761131498804596500,1.485596435546875,-3.498387336730957,0.5110878944396973,2.0240843296051025
1761131498814596400,1.495596435546875,-3.346324920654297,0.5630114078521729,1.8405442237854004
1761131498824596500,1.505596435546875,-3.071819305419922,0.6129424571990967,1.5633039474487305
1761131498834596400,1.515596435546875,-2.711092948913574,0.665764331817627,1.3448774814605713
1761131498844596500,1.525596435546875,-2.438924789428711,0.6919653415679932,1.1748168468475342
1761131498854596400,1.535596435546875,-2.207003116607666,0.6689536571502686,1.1193225383758545
1761131498864595700,1.545595703125,-2.0648961067199707,0.5641357898712158,1.0555615425109863
1761131498874595600,1.555595703125,-1.9617853164672852,0.4961731433868408,0.7983196973800659
1761131498884595200,1.56559521484375,-1.7324957847595215,0.5585899353027344,0.4370138347148895
1761131498898187000,1.57918701171875,-1.6357874870300293,0.6224761009216309,0.013752937316894531
1761131498908187000,1.589186767578125,-1.6501641273498535,0.6613192558288574,-0.20538634061813354
1761131498918187000,1.59918701171875,-1.6508822441101074,0.7030744552612305,-0.3282078504562378
1761131498928187000,1.609186767578125,-1.5111393928527832,0.7528250217437744,-0.5346940755844116
1761131498938187000,1.61918701171875,-1.1359949111938477,0.925086259841919,-0.9132242798805237
1761131498948187000,1.629186767578125,-0.5481986999511719,1.062272548675537,-1.323121190071106
1761131498958187000,1.63918701171875,0.4888114929199219,1.0122063159942627,-1.5784835815429688
1761131498968188000,1.64918798828125,1.3173894882202148,0.8157315254211426,-1.536481261253357
1761131498978187800,1.659187744140625,1.798513412475586,0.48537325859069824,-1.194770336151123
1761131498988188000,1.66918798828125,2.144711494445801,0.25414586067199707,-0.8671249151229858
1761131498998187800,1.679187744140625,2.1314592361450195,0.2966940402984619,-0.9270042181015015
1761131499008187600,1.689187744140625,2.421696662902832,0.4100196361541748,-0.6543744206428528
1761131499018187800,1.699187744140625,2.5662879943847656,0.803290843963623,-0.7334710359573364
1761131499028188200,1.709188232421875,2.657536506652832,1.1007654666900635,-0.8368744254112244
1761131499038188300,1.719188232421875,2.6499757766723633,1.2803189754486084,-0.8592386245727539
1761131499048188200,1.729188232421875,2.6318235397338867,1.359705924987793,-0.8119071125984192
1761131499058188300,1.739188232421875,2.6600446701049805,1.4409229755401611,-0.801521360874176
1761131499068187400,1.7491875,2.85378360748291,1.4181406497955322,-0.8477522134780884
1761131499078187500,1.7591875,3.3057689666748047,1.2816269397735596,-1.1011799573898315
1761131499088187400,1.7691875,3.7999048233032227,1.0236749649047852,-1.3671609163284302
1761131499098187300,1.779187255859375,3.7948122024536133,1.0447351932525635,-1.3643133640289307
1761131499108187400,1.7891875,4.495392799377441,0.2383131980895996,-1.2983204126358032
1761131499118187300,1.799187255859375,4.588200569152832,-0.21180486679077148,-1.0296766757965088
1761131499128187400,1.8091875,4.3805341720581055,-0.5381474494934082,-0.862535834312439
1761131499138187300,1.819187255859375,4.000555038452148,-0.7302645444869995,-0.7176429629325867
1761131499148187400,1.8291875,3.408780097961426,-0.741646409034729,-0.7269596457481384
1761131499158187300,1.839187255859375,2.6778526306152344,-0.5028847455978394,-0.7899192571640015
1761131499168188200,1.849188232421875,1.990025520324707,-0.15064430236816406,-0.8094509243965149
1761131499178188300,1.859188232421875,2.0055007934570312,-0.20385026931762695,-0.7452855110168457
1761131499188188700,1.869188720703125,1.0206403732299805,0.3167722225189209,-0.9010948538780212
1761131499198188500,1.8791884765625,0.728785514831543,0.37445068359375,-0.933464765548706
1761131499208188700,1.889188720703125,0.5388689041137695,0.23720169067382812,-0.9675619602203369
1761131499218188500,1.8991884765625,0.4035968780517578,-0.0380709171295166,-0.8524541854858398
1761131499228188400,1.9091884765625,0.41532421112060547,-0.08649301528930664,-0.8925500512123108
