time,seconds_elapsed,z,y,x
1761132253567430400,0.102430419921875,-0.13026700913906097,0.38904479146003723,-0.20891591906547546
1761132253597457000,0.132456787109375,-0.13026700913906097,0.38904479146003723,-0.20891591906547546
1761132253607448600,0.142448486328125,-0.0887281745672226,0.13125966489315033,-0.17776179313659668
1761132253617448400,0.152448486328125,-0.062460970133543015,0.15630514919757843,-0.17776179313659668
1761132253627448600,0.162448486328125,-0.03375030308961868,0.21433734893798828,-0.17959438264369965
1761132253637448400,0.172448486328125,0.010842857882380486,0.2796999216079712,-0.19853121042251587
1761132253647448600,0.182448486328125,0.048105638474226,0.39271000027656555,-0.24617868661880493
1761132253657448400,0.192448486328125,0.06765332818031311,0.5301546454429626,-0.31520646810531616
1761132253667448600,0.202448486328125,0.07437284290790558,0.6553820371627808,-0.3897320330142975
1761132253677448400,0.212448486328125,0.08170322328805923,0.7372379899024963,-0.4538728892803192
1761132253687448600,0.222448486328125,0.10919216275215149,0.7311293482780457,-0.5161811113357544
1761132253697448400,0.232448486328125,0.1598939746618271,0.6480516791343689,-0.5503895878791809
1761132253707448600,0.242448486328125,0.24358251690864563,0.5784130096435547,-0.5546656250953674
1761132253717448400,0.252448486328125,0.32910364866256714,0.5655848383903503,-0.5589417219161987
1761132253727448600,0.262448486328125,0.3675881624221802,0.7366271018981934,-0.5400048494338989
1761132253737448400,0.272448486328125,0.40301835536956787,1.174006700515747,-0.475253164768219
1761132253747448600,0.282448486328125,0.38896843791007996,1.560684323310852,-0.4538728892803192
1761132253757448400,0.292448486328125,0.38957929611206055,1.658422827720642,-0.4801400899887085
1761132253767448600,0.302448486328125,0.4415028691291809,1.5502996444702148,-0.5387831330299377
1761132253777448400,0.312448486328125,0.566119372844696,1.313283920288086,-0.5925393104553223
1761132253787448600,0.322448486328125,0.7793113589286804,1.114141821861267,-0.627358615398407
1761132253797448400,0.332448486328125,1.3278683423995972,0.772668182849884,-0.6395758986473083
1761132253807447300,0.342447265625,1.7224873304367065,0.5222133994102478,-0.66584312915802
1761132253817447400,0.352447509765625,2.0395262241363525,0.268704354763031,-0.7153232097625732
1761132253827447300,0.362447265625,2.3101396560668945,-0.01595885492861271,-0.7312057018280029
1761132253837447400,0.372447509765625,2.646726369857788,-0.28412869572639465,-0.637132465839386
1761132253847447300,0.382447265625,2.791501522064209,-0.3366630971431732,-0.5351179838180542
1761132253857447400,0.392447509765625,2.5758659839630127,0.018249599263072014,-0.5229006409645081
1761132253867447300,0.402447265625,1.9778289794921875,0.7830528616905212,-0.43615779280662537
1761132253877447400,0.412447509765625,1.0248792171478271,1.8477909564971924,-0.10995574295520782
1761132253887447300,0.422447265625,0.26862800121307373,2.1330649852752686,0.07208210229873657
1761132253897447400,0.432447509765625,0.28878653049468994,2.2198078632354736,-0.08796459436416626
1761132253907448300,0.4424482421875,0.527634859085083,1.9290361404418945,-0.1765400618314743
1761132253917448200,0.4524482421875,0.7145596146583557,1.464167594909668,-0.41172316670417786
1761132253927448300,0.4624482421875,0.7463245987892151,0.4751768112182617,-0.8155050873756409
1761132253937448200,0.4724482421875,0.8141306638717651,-0.8021424412727356,-1.2657127380371094
1761132253947448300,0.4824482421875,1.0462594032287598,-1.9206366539001465,-1.5332717895507812
1761132253957448200,0.4924482421875,1.448819637298584,-2.756911277770996,-1.4233160018920898
1761132253967448300,0.5024482421875,1.8354973793029785,-3.463071346282959,-0.9724974632263184
1761132253977448200,0.5124482421875,2.052354574203491,-3.5730271339416504,-0.2632829248905182
1761132253987448300,0.5224482421875,1.9362901449203491,-3.0318005084991455,0.4043927788734436
1761132253997448200,0.5324482421875,1.5917620658874512,-2.106950521469116,0.759305477142334
1761132254007447300,0.542447265625,1.1843149662017822,-1.136285662651062,0.6688974499702454
1761132254017447400,0.552447509765625,0.7389942407608032,-0.2517528533935547,0.24984388053417206
1761132254027447300,0.562447265625,0.1996002197265625,0.5454263091087341,-0.4807509481906891
1761132254037447400,0.572447509765625,-0.08200865983963013,0.7641160488128662,-0.8558222055435181
1761132254047447300,0.582447265625,-0.2817615866661072,0.8001571297645569,-1.120937705039978
1761132254057447400,0.592447509765625,-0.4381431043148041,0.4147011339664459,-1.3005321025848389
1761132254067447300,0.602447265625,-0.4717406928539276,-0.2309834212064743,-1.1728612184524536
1761132254077447400,0.612447509765625,-0.4772384762763977,-0.7709882855415344,-0.6682865619659424
1761132254087447300,0.622447265625,-0.5132794976234436,-0.9744064211845398,0.08429940044879913
1761132254097447400,0.632447509765625,-0.5658139586448669,-0.976239025592804,0.788016140460968
1761132254107448300,0.6424482421875,-0.6262896060943604,-0.8461247086524963,1.2333369255065918
1761132254117448200,0.6524482421875,-0.6812674403190613,-0.6048329472541809,1.4483615159988403
1761132254127448300,0.6624482421875,-0.7081455588340759,-0.35559993982315063,1.5241087675094604
1761132254137448200,0.6724482421875,-0.7276932001113892,-0.19738583266735077,1.510058879852295
1761132254147448300,0.6824482421875,-0.7893906235694885,-0.22731822729110718,1.42637038230896
1761132254157448200,0.6924482421875,-0.8743008971214294,-0.3134502172470093,1.3475687503814697
1761132254167448300,0.7024482421875,-0.8578075170516968,-0.3916409909725189,1.318858027458191
1761132254177448200,0.7124482421875,-0.8675813674926758,-0.4331798255443573,1.274264931678772
1761132254187448300,0.7224482421875,-0.859029233455658,-0.42096251249313354,1.2101240158081055
1761132254197448200,0.7324482421875,-0.7728972434997559,-0.3433826267719269,1.130711555480957
1761132254207447300,0.742447265625,-0.6708827614784241,-0.23709207773208618,1.0476338863372803
1761132254217447400,0.752447509765625,-0.6061310172080994,-0.10270171612501144,0.9651671051979065
1761132254227447300,0.762447265625,-0.5878050923347473,0.029856039211153984,0.8778133392333984
1761132254237447400,0.772447509765625,-0.6293439269065857,0.12392928451299667,0.7965682744979858
1761132254247447300,0.782447265625,-0.6995934247970581,0.17585283517837524,0.7122688889503479
1761132254257447400,0.792447509765625,-0.784503698348999,0.14592044055461884,0.4813618063926697
1761132254267447300,0.802447265625,-0.8095491528511047,0.08300131559371948,0.27550023794174194
1761132254277447400,0.812447509765625,-0.813825249671936,0.029856039211153984,0.06230825558304787
1761132254287447300,0.822447265625,-0.794277548789978,-0.002519819187000394,-0.1612684279680252
1761132254297447400,0.832447509765625,-0.7539604306221008,-0.03367394581437111,-0.39706242084503174
1761132254307448000,0.842447998046875,-0.707534670829773,-0.06238461285829544,-0.6017022728919983
1761132254317448200,0.8524482421875,-0.717308521270752,0.038408152759075165,-0.6921103000640869
