time,seconds_elapsed,z,y,x
1761133629493145600,0.0711455078125,0.07821085304021835,0.037703290581703186,-0.05600680410861969
1761133629512991700,0.09099169921875,0.09669552743434906,0.13146184384822845,-0.09418561309576035
1761133629532838700,0.110838623046875,0.11581280082464218,0.19186151027679443,-0.0960061252117157
1761133629552684500,0.1306845703125,0.11988470703363419,0.16343750059604645,-0.08348755538463593
1761133629572531700,0.15053173828125,0.11708769202232361,0.08734067529439926,-0.05898255854845047
1761133629592378600,0.170378662109375,0.1273522526025772,0.0517658069729805,0.01416020281612873
1761133629612224500,0.190224609375,0.15390489995479584,0.03746190667152405,0.0791403129696846
1761133629632071700,0.21007177734375,0.2151418924331665,0.025230273604393005,0.0939062088727951
1761133629651918600,0.229918701171875,0.24461646378040314,-0.05641501396894455,0.06965769082307816
1761133629671764700,0.2497646484375,0.24683278799057007,-0.09621245414018631,0.01703105866909027
1761133629691611600,0.269611572265625,0.24872490763664246,-0.1397700011730194,-0.07769471406936646
1761133629711457800,0.289457763671875,0.24248763918876648,-0.11218764632940292,-0.12247028946876526
1761133629731304700,0.3093046875,0.25100377202033997,-0.05391901358962059,-0.10862307250499725
1761133629751151600,0.329151611328125,0.29390060901641846,-0.022832592949271202,-0.1120900958776474
1761133629770997500,0.34899755859375,0.32602307200431824,-0.028659768402576447,-0.1293928325176239
1761133629790844700,0.3688447265625,0.3428756296634674,-0.09359472244977951,-0.1616252362728119
1761133629810690600,0.388690673828125,0.35600048303604126,-0.14183175563812256,-0.15762516856193542
1761133629830537500,0.408537353515625,0.3730432689189911,-0.07594982534646988,-0.11109413951635361
1761133629850384600,0.428384521484375,0.3754083216190338,0.005874725989997387,-0.06696780025959015
1761133629870230800,0.448230712890625,0.359752357006073,0.07558571547269821,-0.046460092067718506
1761133629890077700,0.46807763671875,0.3318434953689575,0.14433468878269196,-0.0940590426325798
1761133629909924900,0.4879248046875,0.29900670051574707,0.18586528301239014,-0.19988378882408142
1761133629929770800,0.507770751953125,0.25008639693260193,0.14753961563110352,-0.2390272170305252
1761133629949617700,0.52761767578125,0.2188793569803238,0.13564805686473846,-0.17464300990104675
1761133629969463600,0.547463623046875,0.19592534005641937,0.12424466013908386,-0.09923078864812851
1761133629989310700,0.567310791015625,0.17494027316570282,0.10161533206701279,-0.08888000249862671
1761133630009157600,0.58715771484375,0.14010699093341827,0.1410447210073471,-0.12000243365764618
1761133630029003500,0.60700341796875,0.1080772653222084,0.30526676774024963,-0.17172351479530334
1761133630048850400,0.626850341796875,0.0832565426826477,0.42721396684646606,-0.3279677629470825
1761133630068696800,0.64669677734375,0.07754608988761902,0.4208783805370331,-0.46516209840774536
1761133630088543700,0.666543701171875,0.09788484126329422,0.3263961374759674,-0.42758098244667053
1761133630108390700,0.686390625,0.1423427015542984,0.28440362215042114,-0.23814146220684052
1761133630128236500,0.706236572265625,0.21912193298339844,0.24097269773483276,-0.06814689934253693
1761133630148083700,0.726083740234375,0.296000212430954,0.14038097858428955,-0.03013836219906807
1761133630167930600,0.7459306640625,0.3630295395851135,0.04054189845919609,-0.015683148056268692
1761133630187776500,0.765776611328125,0.44282057881355286,-0.08772837370634079,0.018471550196409225
1761133630207623700,0.785623779296875,0.472041517496109,-0.19988064467906952,0.08343510329723358
1761133630227469600,0.805469482421875,0.39186957478523254,-0.2545528709888458,0.188127338886261
1761133630247316500,0.82531640625,0.2735275626182556,-0.19839993119239807,0.3787881135940552
1761133630267163400,0.845163330078125,0.2059747725725174,-0.14355674386024475,0.5505244731903076
1761133630287009800,0.865009765625,0.24172011017799377,-0.04826033115386963,0.5588432550430298
1761133630306856700,0.884856689453125,0.3042038083076477,0.09398073703050613,0.3750131130218506
1761133630326702600,0.90470263671875,0.33450567722320557,0.1870860904455185,0.11674197018146515
1761133630346549500,0.924549560546875,0.3132353127002716,0.224935844540596,0.011981330811977386
1761133630366396400,0.944396484375,0.2873588800430298,0.21018411219120026,0.07887832820415497
1761133630386242300,0.9642421875,0.24062873423099518,0.2057260125875473,0.20355212688446045
1761133630406089500,0.98408935546875,0.20918205380439758,0.4121176302433014,0.22531498968601227
1761133630425935600,1.003935546875,0.14732742309570312,0.5090588927268982,-0.005165070295333862
1761133630445782500,1.023782470703125,0.030607368797063828,0.40838995575904846,-0.3278074860572815
1761133630465629700,1.043629638671875,-0.12841062247753143,0.5023146271705627,-0.6590020656585693
1761133630485475600,1.0634755859375,-0.33591824769973755,0.9688408970832825,-0.8482126593589783
1761133630505322500,1.083322509765625,-0.4418737590312958,1.2877781391143799,-0.7798888683319092
1761133630525169700,1.103169677734375,-0.44171252846717834,1.2727588415145874,-0.37256893515586853
1761133630545015600,1.123015625,-0.2548746168613434,1.068268060684204,0.4914906322956085
1761133630564862500,1.142862548828125,-0.05458777770400047,0.6628006100654602,1.4622834920883179
1761133630584708400,1.162708251953125,-0.05246513709425926,0.23385734856128693,2.1184046268463135
1761133630604555500,1.182555419921875,-0.174734964966774,-0.1317300796508789,2.2437751293182373
1761133630624402400,1.20240234375,-0.16259148716926575,-0.35047635436058044,2.12269926071167
1761133630644248600,1.22224853515625,0.017780836671590805,-0.4014211595058441,1.914939284324646
1761133630664095500,1.242095458984375,0.1478365808725357,-0.24506983160972595,1.6039143800735474
1761133630683941600,1.261941650390625,0.22743703424930573,-0.1290907859802246,1.2262042760849
1761133630703788500,1.28178857421875,0.2563369870185852,-0.021095680072903633,0.849083662033081
1761133630723635500,1.301635498046875,0.27833569049835205,0.05902343615889549,0.5373483896255493
1761133630743481300,1.3214814453125,0.34584271907806396,0.10340647399425507,0.3651140332221985
1761133630763328500,1.34132861328125,0.4283977150917053,0.24842633306980133,0.3304726779460907
1761133630783175400,1.361175537109375,0.501213788986206,0.3611810505390167,0.33712029457092285
1761133630803021300,1.381021240234375,0.5113316774368286,0.2685423493385315,0.277646541595459
1761133630822868500,1.400868408203125,0.45483553409576416,0.07822413742542267,0.2509150505065918
1761133630842714600,1.420714599609375,0.4392480254173279,0.12443724274635315,0.5065377950668335
1761133630862561500,1.4405615234375,0.4441947340965271,0.3177777826786041,1.0396203994750977
1761133630882408700,1.46040869140625,0.46384814381599426,0.41415339708328247,1.6018482446670532
1761133630902254600,1.480254638671875,0.461416631937027,0.38940492272377014,1.9180777072906494
1761133630922101500,1.5001015625,0.47944357991218567,0.45335736870765686,1.8159103393554688
1761133630941947400,1.519947509765625,0.5357670187950134,0.7657668590545654,1.4537177085876465
1761133630961794600,1.539794677734375,0.53228759765625,0.9814794659614563,0.8864783048629761
1761133630981641500,1.559641357421875,0.4919814467430115,0.8401140570640564,0.0890064686536789
1761133631001487600,1.579487548828125,0.49401310086250305,0.3398968577384949,-1.164056420326233
1761133631021334500,1.59933447265625,0.45758914947509766,0.902012825012207,-2.0792934894561768
1761133631041180700,1.6191806640625,0.2988675832748413,1.6301499605178833,-2.7499866485595703
1761133631061027600,1.639027587890625,0.06999893486499786,1.749332070350647,-3.0921504497528076
1761133631080874500,1.65887451171875,-0.05425123870372772,1.1503915786743164,-3.112591028213501
1761133631100720400,1.678720458984375,-0.04876936599612236,0.6514127850532532,-2.859034299850464
1761133631120567600,1.698567626953125,-0.03189121559262276,0.4783039391040802,-2.3367295265197754
1761133631140413400,1.718413330078125,0.024018732830882072,0.22789940237998962,-1.8211326599121094
1761133631160260400,1.73826025390625,0.06843765825033188,-0.1759968400001526,-1.5853079557418823
1761133631180107500,1.758107421875,-0.1728539615869522,-0.007714073173701763,-1.638719916343689
1761133631199953700,1.77795361328125,-0.47968438267707825,0.5065392255783081,-1.7403757572174072
1761133631219800600,1.797800537109375,-0.4888016879558563,0.7557526230812073,-1.4674980640411377
1761133631239647500,1.8176474609375,-0.3026411235332489,0.1701684594154358,-0.9767835140228271
1761133631259493600,1.83749365234375,-0.562545895576477,-0.5042884945869446,-0.6556800603866577
1761133631279340500,1.857340576171875,-1.312201738357544,-1.2998759746551514,-0.7051180601119995
1761133631299186400,1.8771865234375,-1.989240050315857,-2.1741082668304443,-0.8482022285461426
1761133631319033600,1.89703369140625,-2.0177009105682373,-2.1405556201934814,-0.8884052038192749
1761133631338880300,1.91688037109375,-1.3692691326141357,-1.7002836465835571,-1.023157000541687
1761133631358726100,1.93672607421875,-0.6052494049072266,-1.301206111907959,-1.0317776203155518
1761133631378573300,1.9565732421875,-0.26599228382110596,-1.4256114959716797,-0.8118554949760437
1761133631398419500,1.97641943359375,-0.37654316425323486,-1.4603078365325928,-0.6750853061676025
1761133631418266400,1.996266357421875,-0.4388152062892914,-1.2172601222991943,-0.796697199344635
1761133631438113500,2.016113525390625,-0.2926616668701172,-0.9923950433731079,-0.7715546488761902
1761133631457959400,2.03595947265625,-0.031725943088531494,-0.943647563457489,-0.5340693593025208
1761133631477806300,2.055806396484375,0.153124138712883,-0.955629289150238,-0.3563508987426758
1761133631497652200,2.07565234375,0.14552323520183563,-0.9285988211631775,-0.35887643694877625
1761133631517499400,2.09549951171875,-0.0005945819430053234,-0.7839393019676208,-0.45909383893013
1761133631537346300,2.11534619140625,-0.16212619841098785,-0.45785796642303467,-0.5495198965072632
1761133631557192400,2.1351923828125,-0.26677405834198,-0.027879735454916954,-0.5094398856163025
1761133631577039400,2.155039306640625,-0.22612550854682922,0.2622745931148529,-0.3257589042186737
1761133631596885500,2.174885498046875,-0.07589210569858551,0.4160658121109009,-0.013595073483884335
1761133631616732400,2.194732421875,0.06584342569112778,0.4650801122188568,0.2740677297115326
1761133631636579300,2.214579345703125,0.12439064681529999,0.39307793974876404,0.41964876651763916
1761133631656425500,2.234425537109375,0.09839370101690292,0.31514766812324524,0.4649384021759033
1761133631676272400,2.2542724609375,0.04574353247880936,0.2730797529220581,0.4605867266654968
1761133631696118300,2.2741181640625,-0.004388496745377779,0.26934346556663513,0.44767147302627563
1761133631715965200,2.293965087890625,-0.05450424179434776,0.20740701258182526,0.4338158369064331
1761133631735812400,2.313812255859375,-0.08904767036437988,0.10052574425935745,0.4585002362728119
1761133631755658500,2.333658447265625,-0.07425791025161743,0.06911981105804443,0.46581655740737915
1761133631775505400,2.35350537109375,-0.08522152155637741,0.05450599640607834,0.368548721075058
1761133631795351300,2.373351318359375,-0.14793537557125092,0.07546587288379669,0.18974262475967407
1761133631815198500,2.393198486328125,-0.1995941400527954,0.14238883554935455,0.05375094339251518
1761133631835045400,2.41304541015625,-0.20957747101783752,0.2099941372871399,-0.01775652915239334
1761133631854891300,2.432891357421875,-0.1749754250049591,0.24822235107421875,-0.018304089084267616
1761133631874738400,2.452738525390625,-0.15100505948066711,0.25183582305908203,-0.009662508964538574
1761133631894584300,2.472584228515625,-0.14730894565582275,0.2723965048789978,-0.005114486441016197
1761133631914431200,2.49243115234375,-0.12248240411281586,0.24904155731201172,0.02715340629220009
1761133631934278400,2.5122783203125,-0.03854711353778839,0.11273135989904404,0.11464131623506546
1761133631954124500,2.53212451171875,0.061265502125024796,-0.05631305277347565,0.3483472764492035
1761133631973971500,2.551971435546875,0.07910072803497314,-0.22022482752799988,0.5549131631851196
1761133631993817300,2.5718173828125,0.024324996396899223,-0.19244621694087982,0.5853431820869446
1761133632013664500,2.59166455078125,-0.024419907480478287,-0.0057288105599582195,0.39061203598976135
1761133632033511400,2.611511474609375,-0.056577812880277634,0.1970154345035553,0.19366884231567383
1761133632053357300,2.631357421875,-0.07443156093358994,0.24197779595851898,0.17353880405426025
