time,seconds_elapsed,z,y,x
1761133629493145600,0.0711455078125,0.12696926035583017,0.281944133490324,-0.3693044370353222
1761133629512991700,0.09099169921875,0.13968728763163088,0.19152619594037532,-0.44909795858785506
1761133629532838700,0.110838623046875,0.08633797475993633,0.14083674992769957,-0.42073947725091126
1761133629552684500,0.1306845703125,-0.053825113689899444,0.17631868993639946,-0.3863197961788624
1761133629572531700,0.15053173828125,-0.06928454862833022,0.17552052529603243,-0.3787344556163996
1761133629592378600,0.170378662109375,-0.04593582174479961,0.14237784188985825,-0.2959525111039169
1761133629612224500,0.190224609375,-0.09882277780175208,0.08753215298056602,-0.3154347535513341
1761133629632071700,0.21007177734375,-0.32766835831105706,-0.001425356628000736,-0.3217967628639191
1761133629651918600,0.229918701171875,-0.47497255068719385,0.05372662175148725,-0.3180235279355198
1761133629671764700,0.2497646484375,-0.49384851607084274,0.08392331483364104,-0.19542534053707494
1761133629691611600,0.269611572265625,-0.4936527012377977,0.1242871816650033,-0.16644167650649322
1761133629711457800,0.289457763671875,-0.1651058065265417,0.12845219238996505,-0.0511749371078331
1761133629731304700,0.3093046875,0.09715221424102782,0.06650982321798801,-0.026959364261897278
1761133629751151600,0.329151611328125,0.048914545294642446,0.014947393763065336,-0.11685695859901607
1761133629770997500,0.34899755859375,0.006157938107848167,0.010296645347774028,-0.11747724592182784
1761133629790844700,0.3688447265625,0.0411000721514225,0.10292495242357254,-0.1109277968788985
1761133629810690600,0.388690673828125,0.3206085029274225,0.1437412391975522,-0.1495005333766341
1761133629830537500,0.408537353515625,0.5256026677280664,0.14005641320496798,-0.06240412776509765
1761133629850384600,0.428384521484375,0.5349222847372294,0.19572627797871828,0.045820040744869034
1761133629870230800,0.448230712890625,0.36682197256982324,0.28047464545965195,0.1406112523424439
1761133629890077700,0.46807763671875,0.10126841738820075,0.3493964982554316,0.1894509240362793
1761133629909924900,0.4879248046875,-0.180590375906229,0.39476942542046306,0.2051100827978924
1761133629929770800,0.507770751953125,0.02577449272572994,0.45509398413226004,0.2296183367137797
1761133629949617700,0.52761767578125,0.3228039671450853,0.36191374226212497,0.27928035764116793
1761133629969463600,0.547463623046875,0.24054712421894073,0.3034307197637856,0.20687336614336818
1761133629989310700,0.567310791015625,-0.05751753846704959,0.2605275437131524,0.12405326331127434
1761133630009157600,0.58715771484375,0.03444645948112011,0.2714931743636727,0.1289204218230676
1761133630029003500,0.60700341796875,0.18719021256268023,0.20651392171382904,0.21424489955836906
1761133630048850400,0.626850341796875,-0.011072013634443283,0.1909751379288733,0.12488378671812825
1761133630068696800,0.64669677734375,0.015047347006201743,0.15561112521141768,-0.03189631834058091
1761133630088543700,0.666543701171875,0.5284405215024948,0.10689429444596171,-0.12098887077197432
1761133630108390700,0.686390625,1.0227999097049236,0.049561026504635806,-0.1581497768435627
1761133630128236500,0.706236572265625,0.9876496858686208,0.033798370835930104,-0.1706328628523275
1761133630148083700,0.726083740234375,0.7008610349565744,0.14432356913015246,-0.2713461305757984
1761133630167930600,0.7459306640625,0.6732692636758089,0.16775573651343584,-0.30902561716139315
1761133630187776500,0.765776611328125,0.6957283482432365,0.05523220400884747,-0.3655098305253312
1761133630207623700,0.785623779296875,0.712833212301135,0.17375351562350988,-0.09729198803789912
1761133630227469600,0.805469482421875,1.1092752471089362,0.4555050491511822,0.19263167296424508
1761133630247316500,0.82531640625,1.5595862347483633,0.5676129865922034,0.33847302624620496
1761133630267163400,0.845163330078125,1.5585077918618917,0.3787225459828973,0.15256691694362087
1761133630287009800,0.865009765625,1.0861690968096256,0.14084098771139977,-0.17375000849217176
1761133630306856700,0.884856689453125,0.6587123305350542,0.22644421845600007,-0.2361971671148203
1761133630326702600,0.90470263671875,0.7217652912974357,0.5406818711772561,-0.15619299848629162
1761133630346549500,0.924549560546875,1.4972802929610014,0.832096720585227,-0.009574413754139095
1761133630366396400,0.944396484375,2.398907061368227,1.028146239168942,-0.011958349748607724
1761133630386242300,0.9642421875,3.305838950446248,1.271445292444527,-0.1138044756932184
1761133630406089500,0.98408935546875,3.845944190779328,1.4712082785934208,-0.32607750892303883
1761133630425935600,1.003935546875,3.6478245879232882,1.3794003479897976,-0.30109741797801104
1761133630445782500,1.023782470703125,3.353418447744846,1.2605945203453301,-0.2295295076528564
1761133630465629700,1.043629638671875,3.3215912308514115,1.1218087115980684,0.11027524212114512
1761133630485475600,1.0634755859375,3.7969635945111513,0.9749151458494365,0.4469311359427869
1761133630505322500,1.083322509765625,4.12292982507944,0.44060047161653637,0.21165062701515852
1761133630525169700,1.103169677734375,3.900163856744766,-0.41768589836657044,-0.033007074327766894
1761133630545015600,1.123015625,3.6460581627726554,-1.2602575434759258,-0.4908092945054173
1761133630564862500,1.142862548828125,2.5892706432700154,-1.9561064493589102,-0.6053410980924964
1761133630584708400,1.162708251953125,1.3419827637434005,-1.9622277087181805,-0.34731063189208505
1761133630604555500,1.182555419921875,0.25685820755064487,-1.9513138082548975,-0.12407207760959862
1761133630624402400,1.20240234375,-0.5451923343390226,-2.039130623395741,-0.1808982728116214
1761133630644248600,1.22224853515625,-1.1823194405317305,-2.149488648429513,-0.2962972146220505
1761133630664095500,1.242095458984375,-2.006011320865154,-2.1212200008004904,0.2653793676584959
1761133630683941600,1.261941650390625,-2.837526442170143,-2.0385741585567594,0.5536370682097971
1761133630703788500,1.28178857421875,-3.3668180275440216,-1.9333634332835674,0.6582460281975567
1761133630723635500,1.301635498046875,-3.604655308282375,-1.8179186065047979,0.5186525563292205
1761133630743481300,1.3214814453125,-3.8213463406175374,-1.7792510221973061,0.31374460850730534
1761133630763328500,1.34132861328125,-4.10360962305963,-1.911442985637486,0.4289072573438287
1761133630783175400,1.361175537109375,-4.5351896067440505,-2.1447271331161257,0.48740211641043424
1761133630803021300,1.381021240234375,-4.846752633428573,-2.1034946667566894,0.4388867995664477
1761133630822868500,1.400868408203125,-4.719643672341108,-2.078470407876372,0.4179240910366177
1761133630842714600,1.420714599609375,-3.9603374626785515,-2.049171248155832,0.47865036241710185
1761133630862561500,1.4405615234375,-3.0710207252681254,-2.1238567790448664,0.7581300054900347
1761133630882408700,1.46040869140625,-3.4285628283172844,-2.5303093357354403,1.1496088649325071
1761133630902254600,1.480254638671875,-4.767449964132905,-3.001318243488669,1.321159171423316
1761133630922101500,1.5001015625,-6.082967914798855,-3.130793349185586,1.0397802706003187
1761133630941947400,1.519947509765625,-6.31310061250925,-3.174057321372628,0.60032677706182
1761133630961794600,1.539794677734375,-6.1672442808538674,-3.4547757124602794,0.5472127342507243
1761133630981641500,1.559641357421875,-5.894032319873571,-3.145315795534849,0.3780452312432229
1761133631001487600,1.579487548828125,-6.125740304076671,-2.972119037011266,0.23829803011789916
1761133631021334500,1.59933447265625,-5.285415268850326,-3.290103036653995,0.6502715421870351
1761133631041180700,1.6191806640625,-4.789526186862588,-2.8671494270175693,0.7399851308599114
1761133631061027600,1.639027587890625,-4.285472503119707,-1.975891492411494,0.2988049596592784
