time,seconds_elapsed,z,y,x
1761130810420573700,0.11257373046875,0.001976268509030342,-0.013153454984421841,-0.031198307872749863
1761130810440419600,0.132419677734375,-0.018522914162278175,-0.0023292101325467227,-0.005107038532139267
1761130810460265700,0.152265625,-0.015828852772712707,0.0013947811099351384,0.015863515377428847
1761130810480113000,0.17211279296875,-0.0037070378243923186,0.0015900433871312996,0.01525114421630278
1761130810499958800,0.191958740234375,-0.007746668604016304,0.01217335562260123,-0.004303525288152741
1761130810519804700,0.2118046875,-0.012384849798679352,-0.015984520541748495,-0.00964379490414285
1761130810539650800,0.23165087890625,-0.006847673937678336,-0.0006762552937492728,-0.002463151554019714
1761130810559497000,0.2514970703125,-0.015377017351984977,-0.0031075489777256733,0.008290124406019459
1761130810579342800,0.2713427734375,-0.00684708941578865,-0.0054720382029190655,-0.0010508504850033204
1761130810599188700,0.291188720703125,-0.013840309303998946,0.010922435396187938,0.02231031461334787
1761130810619035600,0.31103564453125,-0.01085866314470768,0.023724983167264145,0.017245309141627512
1761130810638882000,0.330882080078125,-0.019548165556788445,0.004731711546878796,0.007777372557067428
1761130810658728000,0.35072802734375,-0.01790098287165165,0.0043666022782446814,-0.008944050278596113
1761130810678573800,0.37057373046875,0.003796469673514366,-0.0030370981069980187,-0.01369565269438899
1761130810698419700,0.390419677734375,-0.010428455033898353,-0.0011834558972157537,-0.0035096332516375696
1761130810718265900,0.410265869140625,-0.006240355694293975,0.005080826378648635,0.003065253339114133
1761130810738112800,0.43011279296875,-0.025992519390583037,-0.004712835599761456,0.005826196819276083
1761130810757959000,0.449958984375,-0.0038438159465789793,-0.0027794061520369723,-0.0009181702950882026
1761130810777804800,0.4698046875,-0.015364742392301558,0.002385557129397057,-0.0057944197205681116
1761130810797650700,0.489650634765625,-0.017909750699996948,0.0017000111342058517,-0.0019969354106680838
1761130810817496800,0.509496826171875,-0.0066869304180145256,0.008049026251188479,0.004189209303290409
1761130810837342700,0.5293427734375,-0.0024959084689617156,0.007136920941527933,0.006933186521864263
1761130810857190000,0.54918994140625,-0.00518880081474781,0.0013617556231678462,0.001929008430111571
1761130810877035800,0.569035888671875,-0.009080547556281088,0.005487502916820813,-0.002091969879269891
1761130810896882000,0.5888818359375,-0.011026420927047729,0.0056865874191862524,-0.0023080857169494266
1761130810916727800,0.608727783203125,0.0027390695750713345,-0.002973606700019445,-0.007915682195103727
1761130810936573700,0.62857373046875,0.005133271235227585,-0.0020086204256513154,0.0006738387181438156
1761130810956419600,0.648419677734375,-0.011776362511515617,0.006247856297448743,0.0012880133918777572
1761130810976266800,0.668266845703125,0.005281739795207977,0.007282964648981578,0.003127501780843886
1761130810996113000,0.68811279296875,-0.001152092644572258,-0.00632870526460465,-0.004002740256025572
1761130811015958800,0.707958740234375,-0.005342530071735381,-0.0017618243240402078,-0.0037409729162682197
1761130811035804700,0.7278046875,-0.0002548515439033508,0.009991143612156157,0.005694983071484603
1761130811055650800,0.74765087890625,-0.009085223731398582,0.0024406825668294913,0.001107156097247207
1761130811075498000,0.767498046875,-0.011029928058385848,-0.00857047457571607,-0.003012377511805971
1761130811095343900,0.78734375,-0.012975801429152488,-0.005623328907648101,-0.002226599141443148
1761130811115189800,0.807189697265625,0.0013894085317850112,0.00571013269155519,0.005731613871001172
1761130811135035600,0.82703564453125,0.0046808512926101685,0.002912387165229302,0.012030353255604859
1761130811154881800,0.8468818359375,-0.01028174003958702,-0.009625235192500985,-0.001976641826721607
1761130811174728000,0.86672802734375,-0.012376081970334052,-0.004491571231628768,-0.0009077388055637129
1761130811194574800,0.886574951171875,-0.004446458014845848,-0.001244298689381685,-0.0017853761608639615
1761130811214420700,0.906420654296875,0.002735562443733215,0.002270077523565851,0.01366266488188412
1761130811234267000,0.926266845703125,-0.007738485297560691,-0.003091865068115294,0.007313152578801964
1761130811254112800,0.94611279296875,-0.0013040683358907699,-0.004421682049904484,-0.007666465807543136
1761130811273959000,0.965958984375,-0.01686696364879608,0.0045804048591293394,-0.007754114408243913
1761130811293805800,0.985805908203125,-0.008037760505080222,0.0015472431417321785,-0.0031514848738079305
1761130811313651700,1.005651611328125,-0.007886953857541084,-0.005521928059519269,0.000012465899695234839
1761130811333497900,1.025497802734375,-0.014769699108600615,-0.004635653594147879,0.001985222996221273
1761130811353343700,1.04534375,-0.009682020580768584,-0.0009619883163948543,-0.009089364475331967
1761130811373189600,1.065189697265625,-0.0032476036190986633,0.0002769103953731246,0.010554785968951182
1761130811393035800,1.085035888671875,0.0049824645876884455,0.008360889228933957,0.0067604762864822985
1761130811412882700,1.104882568359375,-0.013123685467243193,0.007787505221192259,0.0027576315700018313
1761130811432728800,1.124728759765625,0.004682604858279228,-0.0015526773686753586,-0.0027106586146284826
1761130811452574700,1.14457470703125,-0.0029489129334688184,-0.002164196863141842,0.003012221962767944
1761130811472420600,1.164420654296875,0.0003419453054666519,0.004911652957357,-0.004199351385980844
1761130811492267000,1.18426708984375,-0.010581015247106551,-0.0016083804781315846,0.004235572049776965
1761130811512114000,1.204114013671875,-0.011328618744015693,-0.005003199131751898,0.008126238510376424
1761130811531960600,1.223960693359375,-0.0030979660153388974,-0.002764573909086175,-0.004634923798019008
1761130811551806500,1.243806396484375,-0.002799275329709053,0.007213634872972033,-0.0010994953784771496
1761130811571652400,1.26365234375,-0.007288403442502022,-0.0014925309795420616,-0.0025110558057436718
1761130811591498500,1.28349853515625,-0.00609071809053421,-0.0036730419399566014,-0.012342284732009283
1761130811611344400,1.303344482421875,-0.006539630901813507,0.009262361263437196,0.0024655107619983027
1761130811631191600,1.323191650390625,-0.0035468788266181943,0.00037510778955183923,0.01057761999691138
1761130811651037400,1.343037353515625,-0.004145429241657257,-0.0008794154663220978,-0.009987684429879299
1761130811670883300,1.36288330078125,-0.021204116070270538,0.008732734199031256,-0.0056872141819156235
1761130811690729500,1.3827294921875,-0.0029477438896894454,0.0065547417059773575,-0.0007448689733617357
1761130811710575400,1.402575439453125,0.001391162097454071,-0.003625229876011144,0.010396855460881487
1761130811730422500,1.422422607421875,-0.0005541267514228821,-0.0006317014826810918,0.004103167281553032
1761130811750268400,1.442268310546875,0.009620645782351493,0.010326439981127623,-0.006165652769312146
1761130811770114300,1.4621142578125,-0.002949497455358505,-0.000298428107437212,-0.004340155516847153
1761130811789960400,1.48196044921875,-0.0013040683358907699,-0.0077551076387986535,-0.0037261189820754223
1761130811809806300,1.501806396484375,-0.0014537059396505356,0.005102766499109566,0.006908243306030635
1761130811829652200,1.52165234375,-0.008187982630729675,-0.004510495127807371,-0.0023280188267031914
1761130811849499400,1.54149951171875,0.0021375965505838392,0.005285148745134938,-0.0052774997282191176
1761130811869345500,1.561345458984375,-0.002800444373488426,0.0002614662310690619,-0.00524647896887036
1761130811889191400,1.58119140625,0.0006418050348758697,0.0068127008057083,-0.00810406606529723
1761130811909037300,1.601037353515625,-0.007288403442502022,0.005016962795623112,-0.002331819075219391
1761130811928883200,1.62088330078125,-0.0066904375493526454,0.009815663747664075,0.006967189826988032
1761130811948730400,1.64073046875,-0.007138765838742255,0.005255876984877977,-0.005197363147116266
1761130811968576500,1.660576416015625,-0.00833586666882038,-0.002907199533458333,-0.00038523303298861717
1761130811988422400,1.68042236328125,-0.005792611926794052,0.00034302530098939313,-0.002799558172088291
1761130812008268300,1.700268310546875,0.0027367314875125885,0.001768117067508865,-0.0036707406704270394
1761130812028114400,1.720114501953125,-0.00414659828543663,-0.004879246241808868,0.003270338038592308
1761130812047960300,1.739960205078125,0.0067763622671365735,0.00586485061252024,0.003523849006657838
1761130812067807500,1.759807373046875,-0.012676526221632957,-0.0070549120637471785,-0.017717493230639956
1761130812087653400,1.7796533203125,-0.006841244196891784,0.0015835405811085365,-0.008106474934803555
1761130812107499300,1.799499267578125,-0.006541968989372253,0.0007889173214090988,0.009689306554791983
1761130812127345400,1.819345458984375,-0.005045592951774597,-0.0018546194573165848,0.010858588937827153
1761130812147191300,1.83919140625,-0.0045966801404953,-0.0010316605856991372,0.002029898677820165
1761130812167038500,1.85903857421875,-0.012228197932243346,0.00029109418435255063,-0.014969430923293111
1761130812186884400,1.87888427734375,-0.00803834502696991,-0.003836940964509267,-0.009957097495370545
1761130812206730200,1.898730224609375,0.0033341128587722774,0.006861101958120707,-0.00020360141810087952
1761130812226576400,1.918576416015625,-0.005045592951774597,0.01209880168220261,0.003388034432273707
1761130812246422300,1.93842236328125,-0.005494505763053894,0.0026940476898336782,-0.004423954492915072
1761130812266268400,1.958268310546875,-0.004894786304235458,0.0041885377310216425,-0.010691663414193317
1761130812286115300,1.978115234375,-0.012526888617873192,0.0010651176140177995,-0.006743302531039807
1761130812305961500,1.99796142578125,-0.007588847693800926,-0.008616843601246364,0.009067475728865246
1761130812325807400,2.017807373046875,-0.0036982699960470197,0.010285053091391454,0.009219610679565811
1761130812345653200,2.0376533203125,-0.0004056581914424896,0.00015982563763391225,0.0033255254102288745
1761130812365499400,2.05749951171875,0.003933247795701027,0.005635336722561624,-0.004420351463454426
1761130812385345500,2.077345458984375,-0.00848667331635952,-0.0009698154298239387,-0.004712342409417033
1761130812405192400,2.0971923828125,-0.005494505763053894,0.004654438209719955,-0.010707922712538856
1761130812425038300,2.117038330078125,-0.003100304102897644,-0.001845331039163284,-0.001980831661360571
