time,seconds_elapsed,z,y,x
1761132330056982800,0.084982666015625,0.012676275335252285,0.012125903740525246,0.007941982708871365
1761132330076829700,0.10482958984375,0.018342765048146248,0.029836073517799377,-0.02166203036904335
1761132330096678000,0.124677978515625,0.02113291434943676,0.024012485519051552,-0.027535317465662956
1761132330116525600,0.144525634765625,0.031147649511694908,0.009871862828731537,-0.004160144831985235
1761132330136373800,0.164373779296875,0.037415023893117905,-0.0002009631134569645,0.0064469086937606335
1761132330156220700,0.184220703125,0.030274298042058945,-0.00987316109240055,-0.010910579934716225
1761132330176068900,0.20406884765625,0.019813546910881996,-0.0036051219794899225,-0.016343116760253906
1761132330195916500,0.22391650390625,0.017047982662916183,-0.007162903435528278,-0.006732131354510784
1761132330215764700,0.2437646484375,0.015775222331285477,-0.0005205306224524975,0.01366581954061985
1761132330235611600,0.263611572265625,0.012059413827955723,0.006476260721683502,0.021333398297429085
1761132330255459800,0.2834599609375,0.010904079303145409,-0.003929961007088423,-0.01648842729628086
1761132330275307800,0.303307861328125,0.012232748791575432,0.003372255014255643,-0.038660429418087006
1761132330295155700,0.32315576171875,0.016566814854741096,0.006660019047558308,-0.026627467945218086
1761132330315002600,0.343002685546875,0.008406962268054485,-0.004577974788844585,0.01774854026734829
1761132330334850800,0.362850830078125,0.01474984921514988,-0.003125125542283058,0.016171418130397797
1761132330354698800,0.38269873046875,0.007461954839527607,0.008238958194851875,-0.014596322551369667
1761132330374546700,0.402546630859375,-0.0034763843286782503,0.011121174320578575,-0.003720411565154791
1761132330394393600,0.4223935546875,0.0024903379380702972,-0.0030794369522482157,0.01294282078742981
1761132330414241800,0.44224169921875,-0.0065043335780501366,-0.0033232250716537237,0.025538481771945953
1761132330434089700,0.46208984375,-0.02015349455177784,0.0037301687989383936,0.003852384863421321
1761132330453937700,0.481937744140625,-0.03788953274488449,0.009760777465999126,-0.012846481055021286
1761132330473784600,0.50178466796875,-0.037702661007642746,0.0034630538430064917,-0.004485173150897026
1761132330493632800,0.5216328125,-0.04262080043554306,0.001053545856848359,0.0037866525817662477
1761132330513480700,0.541480712890625,-0.03872210904955864,-0.0069810934364795685,-0.0005418788641691208
1761132330533329000,0.561328857421875,-0.02678871341049671,-0.018502909690141678,0.002647522371262312
1761132330553176600,0.581176513671875,-0.012847871519625187,-0.016686059534549713,0.015518629923462868
1761132330573023700,0.601023681640625,-0.005057437811046839,-0.01278224028646946,0.012598982080817223
1761132330592871700,0.62087158203125,-0.000017553276848047972,-0.0122234420850873,0.0048552826046943665
1761132330612719900,0.640719970703125,0.008032752200961113,-0.011031965725123882,0.00920911505818367
1761132330632567600,0.660567626953125,0.019105028361082077,-0.007132807280868292,0.00513956556096673
1761132330652414700,0.680414794921875,0.024025151506066322,-0.008793612942099571,0.003551713889464736
1761132330672262700,0.7002626953125,0.026613367721438408,-0.011110669001936913,0.006207926198840141
1761132330692110800,0.72011083984375,0.032957229763269424,-0.009314818307757378,0.014193802140653133
1761132330711958500,0.73995849609375,0.03475750610232353,-0.006230705417692661,0.013331592082977295
1761132330731805700,0.7598056640625,0.019275717437267303,-0.0063370573334395885,-0.007055172696709633
1761132330751653600,0.779653564453125,0.01794869266450405,-0.009921712800860405,0.007216780446469784
1761132330771501800,0.799501708984375,0.01857304573059082,-0.007200921885669231,0.024152377620339394
1761132330791349800,0.819349853515625,0.013073435984551907,-0.00025072437711060047,0.00929828267544508
1761132330811197000,0.839197021484375,0.005698831286281347,0.0015457926783710718,-0.004811094608157873
1761132330831044600,0.859044677734375,-0.0003577677998691797,-0.007123423740267754,0.006676448509097099
1761132330850892800,0.878892822265625,0.005154442973434925,-0.007094661705195904,0.022124646231532097
1761132330870740700,0.89874072265625,0.006987773347645998,-0.0025032376870512962,0.007284110877662897
1761132330890588000,0.918587890625,-0.0023017097264528275,0.00015821773558855057,-0.0093204565346241
1761132330910435600,0.938435546875,-0.008932703174650669,-0.0008722874335944653,-0.01232750155031681
1761132330930283800,0.95828369140625,-0.01975005306303501,-0.005141313187777996,0.004415837116539478
1761132330950131700,0.978131591796875,-0.019064059481024742,-0.004205034580081701,0.030362214893102646
1761132330969979000,0.997978759765625,-0.017788102850317955,0.007220814004540443,0.015725482255220413
1761132330989826600,1.01782666015625,-0.020016534253954887,-0.0009204945527017117,0.004299021326005459
1761132331009674800,1.0376748046875,-0.01486285775899887,-0.007296916097402573,0.005791964940726757
1761132331029523200,1.057523193359375,-0.005385400727391243,-0.014629241079092026,0.00753749767318368
1761132331049370000,1.0773701171875,-0.009175272658467293,0.0009198023471981287,0.006680226884782314
1761132331069218000,1.097218017578125,0.0031937065068632364,0.0063052368350327015,0.006322541739791632
1761132331089066000,1.11706591796875,0.018407199531793594,-0.000507706543430686,-0.006186255253851414
1761132331108914200,1.1369140625,0.023566078394651413,0.0027369961608201265,-0.032348617911338806
1761132331128761000,1.156760986328125,0.02541733719408512,0.0016520449426025152,-0.033351946622133255
1761132331148609000,1.176609130859375,0.04121417552232742,-0.006868559867143631,-0.01588531956076622
1761132331168457000,1.19645703125,0.0375947467982769,-0.0010884185321629047,0.006415483076125383
1761132331188305200,1.21630517578125,0.033908020704984665,0.003191589843481779,0.01168086938560009
1761132331208152000,1.236152099609375,0.02867911010980606,0.002209917176514864,-0.0018870416097342968
1761132331228000000,1.256,0.02077498659491539,-0.0022376542910933495,-0.013195767998695374
1761132331247848000,1.275847900390625,0.0158303864300251,-0.0019867836963385344,-0.018872417509555817
1761132331267696000,1.295696044921875,0.007138535846024752,0.0022105176467448473,-0.011274853721261024
1761132331287543000,1.31554296875,0.000825258728582412,-0.005709315184503794,0.0010272841900587082
1761132331307391000,1.335390869140625,0.0007388047524727881,-0.005760480649769306,0.014415355399250984
1761132331327239000,1.355239013671875,-0.005699113942682743,0.0012587702367454767,-0.0005966681055724621
1761132331347087000,1.375087158203125,-0.0018048281781375408,-0.006562586408108473,-0.01233096793293953
1761132331366934000,1.39493408203125,-0.0020538954995572567,-0.0011209908407181501,-0.02419036254286766
1761132331386782000,1.414781982421875,-0.007317406591027975,0.003010436659678817,-0.020715229213237762
1761132331406630100,1.434630126953125,-0.013658824376761913,-0.0016317437402904034,-0.010309895500540733
1761132331426478000,1.45447802734375,-0.01622522994875908,0.0012811000924557447,-0.011869222857058048
1761132331446325000,1.474324951171875,-0.019557133316993713,0.0016986452974379063,-0.013611286878585815
1761132331466173000,1.4941728515625,-0.027658674865961075,0.00868637952953577,-0.023255301639437675
1761132331486021000,1.514021240234375,-0.03562194108963013,0.004825929645448923,-0.041847921907901764
1761132331505869000,1.533869140625,-0.03711461275815964,0.013184485957026482,-0.022823557257652283
