time,seconds_elapsed,z,y,x
1761131520734538000,0.1315380859375,0.7649469375610352,0.18694305419921875,-0.5321894288063049
1761131520754538000,0.1515380859375,1.1166391372680664,-0.21200132369995117,-0.4059996008872986
1761131520764538000,0.1615380859375,1.3346004486083984,-0.6109030246734619,-0.13475525379180908
1761131520774538000,0.1715380859375,1.320535659790039,-0.5892188549041748,-0.17462193965911865
1761131520784538000,0.1815380859375,1.5701932907104492,-1.4169540405273438,0.8648539185523987
1761131520794538000,0.1915380859375,1.4005851745605469,-1.6440322399139404,1.1338911056518555
1761131520804538000,0.2015380859375,1.1709651947021484,-1.6981735229492188,1.1825194358825684
1761131520814538000,0.2115380859375,0.8290481567382812,-1.6778230667114258,1.1025960445404053
1761131520824538000,0.2215380859375,0.2930126190185547,-1.6336307525634766,1.0082666873931885
1761131520834538200,0.231538330078125,-0.3733634948730469,-1.5401513576507568,0.9439408779144287
1761131520844538000,0.2415380859375,-0.9995894432067871,-1.4235050678253174,0.933642566204071
1761131520854538200,0.251538330078125,-1.7352614402770996,-1.2941741943359375,0.9517362117767334
1761131520864536000,0.2615361328125,-2.425508975982666,-1.1988940238952637,0.9374051094055176
1761131520874536000,0.271535888671875,-2.961855411529541,-1.1241281032562256,0.7942788600921631
1761131520884536000,0.2815361328125,-3.343533515930176,-1.131312608718872,0.645102322101593
1761131520894536000,0.291535888671875,-3.714838981628418,-1.193403959274292,0.6368681788444519
1761131520904536000,0.3015361328125,-4.044994354248047,-1.3155105113983154,0.7015328407287598
1761131520914536200,0.3115361328125,-4.208700180053711,-1.359177827835083,0.724219799041748
1761131520924536000,0.3215361328125,-4.250983715057373,-1.4189484119415283,0.6741284132003784
1761131520934536200,0.3315361328125,-4.20904541015625,-1.4755299091339111,0.5282623767852783
1761131520944536000,0.3415361328125,-4.083878993988037,-1.5346205234527588,0.4353901743888855
1761131520954536200,0.3515361328125,-3.856748104095459,-1.5358874797821045,0.3715268075466156
1761131520964536000,0.3615361328125,-3.4672493934631348,-1.5158445835113525,0.32209575176239014
1761131520974536200,0.3715361328125,-2.9228944778442383,-1.4607203006744385,0.3002973794937134
1761131520984536000,0.3815361328125,-2.940821647644043,-1.4318430423736572,0.27374404668807983
1761131520994536200,0.3915361328125,-1.656571865081787,-1.4178016185760498,0.14884555339813232
1761131521004536000,0.4015361328125,-1.1480507850646973,-1.4156057834625244,0.12014609575271606
1761131521014536200,0.4115361328125,-0.7187156677246094,-1.374401330947876,0.05712693929672241
1761131521024536000,0.4215361328125,-0.3162107467651367,-1.3098042011260986,0.007499992847442627
1761131521034536200,0.4315361328125,-0.07061290740966797,-1.1935184001922607,-0.1260088086128235
1761131521044536000,0.4415361328125,0.15052127838134766,-1.1132159233093262,-0.27402806282043457
1761131521054536200,0.4515361328125,0.37283992767333984,-0.9713935852050781,-0.42622607946395874
1761131521064535300,0.461535400390625,0.626826286315918,-0.8180525302886963,-0.526459813117981
1761131521074535400,0.471535400390625,0.9133968353271484,-0.619612455368042,-0.5283482074737549
1761131521084535300,0.481535400390625,1.2768383026123047,-0.5750007629394531,-0.3523905873298645
1761131521094535400,0.491535400390625,1.7060565948486328,-0.515873908996582,-0.10549023747444153
1761131521104535300,0.501535400390625,2.0731287002563477,-0.44507455825805664,0.23440693318843842
1761131521114535400,0.511535400390625,2.4130592346191406,-0.27716636657714844,0.5511926412582397
1761131521124535300,0.521535400390625,2.73964786529541,-0.0015501976013183594,0.7624266147613525
1761131521134535400,0.531535400390625,3.3117761611938477,0.2475600242614746,0.9401857852935791
1761131521144535300,0.541535400390625,3.9382858276367188,0.38615989685058594,1.1426509618759155
1761131521154535400,0.551535400390625,4.187291145324707,0.365964412689209,1.3013434410095215
1761131521164536300,0.561536376953125,4.275156021118164,0.20461606979370117,1.6769322156906128
1761131521174536200,0.5715361328125,4.401800155639648,0.11284637451171875,1.8753641843795776
1761131521194536200,0.5915361328125,5.027244567871094,0.31531763076782227,1.7131142616271973
1761131521204536300,0.601536376953125,5.291308403015137,0.24854660034179688,1.6575337648391724
1761131521214536200,0.6115361328125,5.272607803344727,0.021047592163085938,1.702796220779419
1761131521224536300,0.621536376953125,5.237520217895508,-0.34191250801086426,1.795372724533081
1761131521234536200,0.6315361328125,5.007367134094238,-0.6796469688415527,1.9590476751327515
1761131521244536300,0.641536376953125,4.7158002853393555,-0.805588960647583,2.163513422012329
1761131521254536200,0.6515361328125,4.250772476196289,-0.690673828125,2.374140739440918
1761131521264535300,0.661535400390625,3.7733383178710938,-0.45889759063720703,2.711995840072632
1761131521274535400,0.671535400390625,3.1778297424316406,-0.1746821403503418,3.148759603500366
1761131521284535300,0.681535400390625,2.525402069091797,-0.028120994567871094,3.6594815254211426
1761131521294535400,0.691535400390625,1.7836112976074219,-0.06548285484313965,3.9895946979522705
1761131521304535300,0.701535400390625,1.0694751739501953,-0.26854896545410156,3.9961605072021484
1761131521314535400,0.711535400390625,0.48015594482421875,-0.5374088287353516,3.7677621841430664
1761131521324535300,0.721535400390625,-0.1599903106689453,-0.8084309101104736,3.3384501934051514
1761131521334535400,0.731535400390625,-0.44388580322265625,-1.1210920810699463,2.6875712871551514
1761131521344535300,0.741535400390625,-0.24824237823486328,-1.1799545288085938,2.080993175506592
1761131521354535400,0.751535400390625,-0.3438539505004883,-1.2273006439208984,1.4530017375946045
1761131521364536000,0.7615361328125,-0.5411739349365234,-1.4011366367340088,1.1861045360565186
1761131521374536200,0.7715361328125,-0.8192253112792969,-1.6214656829833984,1.0668634176254272
1761131521384536000,0.7815361328125,-1.0217046737670898,-1.6103882789611816,0.9457570314407349
1761131521394536200,0.7915361328125,-1.2118587493896484,-1.298262596130371,0.6945348381996155
1761131521404536000,0.8015361328125,-1.4651155471801758,-1.036895751953125,0.6678833961486816
1761131521414536200,0.8115361328125,-1.780651569366455,-0.9231417179107666,0.8029832243919373
1761131521424536000,0.8215361328125,-2.1561074256896973,-0.9767868518829346,1.0306040048599243
1761131521434536200,0.8315361328125,-2.601527214050293,-1.030872106552124,1.2070114612579346
1761131521444536000,0.8415361328125,-3.0492467880249023,-1.0349760055541992,1.2715346813201904
1761131521454536200,0.8515361328125,-3.4522109031677246,-0.9637181758880615,1.268775463104248
1761131521464535300,0.861535400390625,-3.5051965713500977,-0.8557775020599365,1.098781943321228
1761131521474535200,0.87153515625,-3.358950614929199,-0.7370204925537109,0.9175869226455688
1761131521484535300,0.881535400390625,-3.320465087890625,-0.8131685256958008,0.9339492917060852
1761131521494535200,0.89153515625,-2.9869771003723145,-0.6775949001312256,0.7040050029754639
1761131521504535300,0.901535400390625,-2.9571471214294434,-0.7372171878814697,0.7036465406417847
1761131521514535200,0.91153515625,-2.444716453552246,-0.9677972793579102,1.0324153900146484
1761131521524535300,0.921535400390625,-2.2467265129089355,-0.9668259620666504,1.2423573732376099
1761131521534535200,0.93153515625,-1.9747214317321777,-0.9098522663116455,1.4583649635314941
1761131521544535300,0.941535400390625,-1.7147998809814453,-0.8377325534820557,1.6118683815002441
1761131521554535200,0.95153515625,-1.3425626754760742,-0.7050590515136719,1.589777946472168
1761131521564536000,0.9615361328125,-1.03029203414917,-0.6724543571472168,1.4260330200195312
1761131521574536000,0.971535888671875,-0.9130144119262695,-0.818659782409668,1.1716456413269043
1761131521584536000,0.9815361328125,-0.8693389892578125,-0.9781100749969482,0.8103406429290771
1761131521594536000,0.991535888671875,-0.931612491607666,-0.9871938228607178,0.3348248600959778
1761131521604536000,1.0015361328125,-1.09049654006958,-0.8171792030334473,-0.09996318817138672
1761131521614536000,1.011535888671875,-1.3324904441833496,-0.6827712059020996,-0.36208581924438477
1761131521624535800,1.021535888671875,-1.3308324813842773,-0.5318961143493652,-0.4300694465637207
1761131521634536000,1.031535888671875,-1.0990815162658691,-0.3455533981323242,-0.35697662830352783
1761131521644535800,1.041535888671875,-0.8097167015075684,-0.22183895111083984,-0.20555496215820312
1761131521654536000,1.051535888671875,-0.33376407623291016,-0.1511688232421875,0.025004267692565918
1761131521664535000,1.06153515625,0.17846298217773438,-0.19858694076538086,0.18875420093536377
1761131521674535200,1.07153515625,0.6678800582885742,-0.2488079071044922,0.16912448406219482
1761131521684535000,1.08153515625,1.1233892440795898,-0.24796676635742188,0.15376245975494385
1761131521694535000,1.091534912109375,1.4659309387207031,-0.2113351821899414,0.35299593210220337
1761131521704535000,1.10153515625,1.842020034790039,-0.08939552307128906,0.4889819622039795
1761131521714535000,1.111534912109375,2.1075572967529297,0.23128318786621094,0.4463220238685608
1761131521724535300,1.121535400390625,2.2607498168945312,0.5076255798339844,0.3012368679046631
1761131521734535200,1.13153515625,2.4521560668945312,0.6037263870239258,0.29512572288513184
1761131521744535300,1.141535400390625,2.8085384368896484,0.4648404121398926,0.4026738405227661
1761131521754535200,1.15153515625,2.782118797302246,0.5160832405090332,0.3886253833770752
1761131521764536000,1.1615361328125,2.9292726516723633,-0.22760438919067383,0.7603048086166382
1761131521774536000,1.171535888671875,2.853693962097168,-0.5268423557281494,0.9237229228019714
1761131521784536000,1.1815361328125,2.839524269104004,-0.49808716773986816,0.9165603518486023
1761131521794536000,1.191535888671875,2.467611312866211,-0.4573996067047119,0.8966885209083557
1761131521804536000,1.2015361328125,2.2944488525390625,-0.2426772117614746,0.9244323372840881
1761131521814536000,1.211535888671875,2.223700523376465,-0.04909706115722656,1.125518560409546
1761131521824536000,1.2215361328125,2.3190135955810547,-0.04244375228881836,1.5913947820663452
1761131521834535700,1.23153564453125,2.366879463195801,-0.19203758239746094,2.171640396118164
1761131521844535600,1.24153564453125,2.497633934020996,-0.39153075218200684,2.730055570602417
1761131521854535700,1.25153564453125,2.596714973449707,-0.643836498260498,3.147523880004883
1761131521864534800,1.26153466796875,2.68966007232666,-0.951265811920166,3.409968852996826
1761131521874534700,1.27153466796875,2.708524703979492,-1.2474634647369385,3.479705333709717
1761131521884534800,1.28153466796875,2.5227737426757812,-1.5216519832611084,3.4850146770477295
1761131521894534700,1.29153466796875,2.253816604614258,-1.661426305770874,3.3961262702941895
1761131521904534800,1.30153466796875,1.9632787704467773,-1.7584812641143799,3.116122007369995
1761131521914535000,1.311534912109375,1.6168670654296875,-1.6730825901031494,2.5973000526428223
1761131521924535000,1.32153515625,1.1842012405395508,-1.5024316310882568,2.212953567504883
1761131521934535000,1.331534912109375,0.6918916702270508,-1.415191650390625,2.0173487663269043
1761131521944535000,1.34153515625,0.23124313354492188,-1.2951569557189941,1.9575661420822144
1761131521954535000,1.351534912109375,-0.37926292419433594,-1.2049343585968018,2.021003246307373
1761131521964535800,1.361535888671875,-1.044388771057129,-1.128129482269287,2.123044967651367
1761131521974535700,1.37153564453125,-1.7124619483947754,-1.0178637504577637,2.1204471588134766
1761131521984535800,1.381535888671875,-2.1924471855163574,-0.8589069843292236,1.9921531677246094
1761131521994536000,1.391535888671875,-2.4344749450683594,-0.7105445861816406,1.80105721950531
1761131522004535800,1.401535888671875,-2.5743861198425293,-0.6423616409301758,1.7033259868621826
1761131522014536000,1.411535888671875,-2.5809388160705566,-0.6376159191131592,1.7040469646453857
1761131522024535800,1.421535888671875,-2.48931884765625,-0.7475030422210693,1.857993721961975
1761131522034535700,1.43153564453125,-2.350188732147217,-0.8238351345062256,2.027240514755249
1761131522044535800,1.441535888671875,-2.1536316871643066,-0.9254641532897949,2.125793218612671
1761131522054535700,1.45153564453125,-1.946197509765625,-1.0199246406555176,2.1118950843811035
1761131522064534800,1.46153466796875,-1.8390617370605469,-1.1068429946899414,2.113766670227051
1761131522074535000,1.471534912109375,-1.7806663513183594,-1.1720147132873535,2.0086684226989746
1761131522084534800,1.48153466796875,-1.9158072471618652,-1.2636113166809082,1.8121769428253174
1761131522094535000,1.491534912109375,-2.0948710441589355,-1.2741005420684814,1.376755714416504
1761131522104534800,1.50153466796875,-2.187885284423828,-1.2409780025482178,0.7936419248580933
1761131522114535000,1.511534912109375,-2.2499818801879883,-1.2009618282318115,0.23703384399414062
1761131522124534800,1.52153466796875,-2.3914694786071777,-1.2147715091705322,-0.27055811882019043
