time,seconds_elapsed,z,y,x
1761132792754200600,0.08020068359375,0.30395692586898804,-0.06529272347688675,0.3780089020729065
1761132792774048500,0.100048583984375,0.36211061477661133,0.0321040004491806,0.3734253942966461
1761132792793896700,0.119896728515625,0.43195316195487976,0.14360862970352173,0.17322275042533875
1761132792813745700,0.13974560546875,0.5263699293136597,0.19761967658996582,-0.07665327936410904
1761132792833593600,0.159593505859375,0.5964915156364441,0.1674136519432068,-0.22858774662017822
1761132792853441800,0.17944189453125,0.60147625207901,0.005608708597719669,-0.3130991756916046
1761132792873289500,0.19928955078125,0.5516515970230103,-0.19694766402244568,-0.45920243859291077
1761132792893137700,0.2191376953125,0.4376276135444641,-0.3510042130947113,-0.5049794912338257
1761132792912985600,0.238985595703125,0.26836439967155457,-0.43298211693763733,-0.3836013674736023
1761132792932833800,0.258833740234375,0.13655713200569153,-0.38907390832901,-0.23074963688850403
1761132792952681700,0.278681640625,0.04915948584675789,-0.24245715141296387,-0.04913134127855301
1761132792972529700,0.29852978515625,0.009061532095074654,-0.11527426540851593,0.02675522491335869
1761132792992377900,0.3183779296875,0.015659157186746597,-0.03665965422987938,-0.016486529260873795
1761132793012225500,0.3382255859375,0.03645474836230278,-0.00213490123860538,-0.11737443506717682
1761132793032073700,0.35807373046875,0.027104968205094337,0.002290095202624798,-0.16889049112796783
1761132793051921700,0.377921630859375,0.0022098126355558634,-0.02145671471953392,-0.1278296262025833
1761132793071769600,0.39776953125,-0.004638307727873325,-0.07919707149267197,-0.048107851296663284
1761132793091617500,0.417617431640625,0.0028815020341426134,-0.1700512021780014,-0.029303748160600662
1761132793111465700,0.4374658203125,0.008598356507718563,-0.2439081370830536,-0.03905484080314636
1761132793131313700,0.457313720703125,0.0022961755748838186,-0.27113795280456543,-0.014893539249897003
1761132793151161600,0.47716162109375,0.004956407006829977,-0.25998491048812866,0.0485360324382782
1761132793171009800,0.497009765625,0.04087003692984581,-0.21087822318077087,0.14618727564811707
1761132793190857700,0.516857666015625,0.09837354719638824,-0.15102528035640717,0.28506314754486084
