time,seconds_elapsed,z,y,x
1761133384613547000,0.066547119140625,0.31675591915249823,0.40063875584527847,-0.47426988231055434
1761133384633395000,0.08639501953125,0.24988719949424265,0.4333218589156866,-0.20971311961393801
1761133384653242000,0.1062421875,0.5138794967085123,0.4714110588133335,0.21466148100262505
1761133384673089000,0.126089111328125,0.723536392623186,0.4933528415083885,0.26397635072646664
1761133384692936000,0.14593603515625,0.5579425103187561,0.39498745208531616,0.36014315239302813
1761133384712784100,0.1657841796875,0.48731706847548484,0.3613184067174792,0.4385088330995291
1761133384732631000,0.185631103515625,0.6522042638152837,0.30754122382253407,0.4954125505171716
1761133384752478200,0.205478271484375,0.7363274851351976,-0.05386456891745329,0.6373632530361414
1761133384772325000,0.2253251953125,0.7108434997886419,-0.1348003923729062,0.49532129203714426
1761133384792172000,0.245172119140625,0.5687023892641068,-0.26029811887145043,0.45085707721486684
1761133384812020000,0.26502001953125,0.5345692335158586,-0.3487926871433854,0.4056318879574537
1761133384831867000,0.284866943359375,0.7555196768611669,-0.6349304729312658,0.5644528785934672
1761133384851714000,0.304714111328125,1.0472276639968157,-1.0411427911251783,0.5160020418204367
1761133384871561000,0.32456103515625,0.7938105368107556,-1.3006284245699644,0.25162989670941605
1761133384891409000,0.344408935546875,-0.011817279043793677,-1.3096505199372768,0.13693749573314562
1761133384911256000,0.364256103515625,-0.7527958048552275,-0.9686626613259315,0.22009523302176967
1761133384931103000,0.38410302734375,-0.7259633275091648,-0.5034288298428058,0.5710161095665768
1761133384950950000,0.403949951171875,-0.17450667207837103,-0.3720022978171706,0.8945227816209197
1761133384970798000,0.423798095703125,0.540225067320466,-0.6150625739008188,1.0819596624210477
1761133384990645000,0.44364501953125,1.2299088747024536,-1.013046869714558,1.0273509240727872
1761133385010492200,0.4634921875,1.29343763628304,-1.257064592653513,0.8060563434649258
1761133385030339000,0.483339111328125,0.7767822451204061,-1.3544795494839548,0.45576567284874614
1761133385050186000,0.50318603515625,-0.0946130511522293,-1.3192208968371153,0.21886468657981603
1761133385070034000,0.523033935546875,-0.9760866738468408,-1.0802034664034843,0.0467412837756332
1761133385089881300,0.54288134765625,-1.5999293510526418,-0.7126295064225793,0.012497868019365704
1761133385109728300,0.562728271484375,-1.8283242651849985,-0.36252515215873715,0.10648815219732932
1761133385129575400,0.582575439453125,-1.6844868721365929,-0.1233387948989868,0.2747982803236693
1761133385149423400,0.60242333984375,-1.288763799253106,-0.03617605975270271,0.4956098266549408
