time,seconds_elapsed,z,y,x
1761133384613547000,0.066547119140625,0.4830659031867981,0.13188089430332184,0.29486289620399475
1761133384633395000,0.08639501953125,0.5087660551071167,-0.09979091584682465,0.3281857967376709
1761133384653242000,0.1062421875,0.46100571751594543,-0.16496968269348145,0.42877197265625
1761133384673089000,0.126089111328125,0.4608657956123352,-0.06322894245386124,0.5844151973724365
1761133384692936000,0.14593603515625,0.39163607358932495,-0.1147986501455307,0.6565902233123779
1761133384712784100,0.1657841796875,0.28749459981918335,-0.2331700176000595,0.6172155737876892
1761133384732631000,0.185631103515625,0.17935192584991455,-0.1944607049226761,0.5677759647369385
1761133384752478200,0.205478271484375,0.12429897487163544,-0.09246721118688583,0.46900397539138794
1761133384772325000,0.2253251953125,0.10270867496728897,0.07679607719182968,0.3564207851886749
1761133384792172000,0.245172119140625,0.08959305286407471,0.18486154079437256,0.183150514960289
1761133384812020000,0.26502001953125,0.06406877189874649,0.19262337684631348,0.02242935262620449
1761133384831867000,0.284866943359375,0.0312868170440197,0.18321654200553894,0.002375134266912937
1761133384851714000,0.304714111328125,0.11561445891857147,0.3101406693458557,0.19075967371463776
1761133384871561000,0.32456103515625,0.3330855965614319,0.5597060322761536,0.42366039752960205
1761133384891409000,0.344408935546875,0.5385036468505859,0.683794379234314,0.4897734820842743
1761133384911256000,0.364256103515625,0.5977511405944824,0.5188848376274109,0.34822168946266174
1761133384931103000,0.38410302734375,0.4543342590332031,0.17300142347812653,0.177490234375
1761133384950950000,0.403949951171875,0.21242500841617584,-0.22447560727596283,0.08373671025037766
1761133384970798000,0.423798095703125,0.00834914855659008,-0.4750945270061493,0.1259729415178299
1761133384990645000,0.44364501953125,-0.12468812614679337,-0.4554888904094696,0.24865861237049103
1761133385010492200,0.4634921875,-0.1734459549188614,-0.250180721282959,0.31603580713272095
1761133385030339000,0.483339111328125,-0.12657377123832703,0.05380312353372574,0.31380054354667664
1761133385050186000,0.50318603515625,-0.032232869416475296,0.33297860622406006,0.26563337445259094
1761133385070034000,0.523033935546875,0.08604713529348373,0.4803105294704437,0.19362787902355194
1761133385089881300,0.54288134765625,0.15106607973575592,0.4435029625892639,0.08895547688007355
1761133385109728300,0.562728271484375,0.1454739272594452,0.24604688584804535,-0.03140692040324211
1761133385129575400,0.582575439453125,0.0851501002907753,0.028824277222156525,-0.10470284521579742
1761133385149423400,0.60242333984375,-0.0188427921384573,-0.13550126552581787,-0.11762134730815887
1761133385169270500,0.6222705078125,-0.1543247252702713,-0.19054481387138367,-0.11551718413829803
1761133385189117400,0.642117431640625,-0.32726946473121643,-0.1540840119123459,-0.16393232345581055
1761133385208964400,0.66196435546875,-0.5066500306129456,-0.14082568883895874,-0.22437475621700287
1761133385228811500,0.6818115234375,-0.6222571134567261,-0.05694174766540527,-0.2435120791196823
1761133385248659500,0.701659423828125,-0.6827380061149597,0.20586994290351868,-0.2677306532859802
1761133385268506400,0.72150634765625,-0.7197339534759521,0.4331355690956116,-0.27382540702819824
1761133385288353500,0.741353515625,-0.8223118782043457,0.5109275579452515,-0.19398321211338043
1761133385308200400,0.761200439453125,-0.9474746584892273,0.36147549748420715,-0.07341016829013824
1761133385328048400,0.78104833984375,-1.0171722173690796,0.17951101064682007,0.042774900794029236
1761133385347895300,0.800895263671875,-1.1925864219665527,-0.199882373213768,0.031882159411907196
1761133385367742200,0.8207421875,-1.3563841581344604,-0.5187040567398071,0.08070110529661179
1761133385387589400,0.84058935546875,-1.4871494770050049,-0.6371222734451294,0.16591839492321014
1761133385407436300,0.860436279296875,-1.4902042150497437,-0.5554223656654358,0.1775452345609665
1761133385427284500,0.880284423828125,-1.42439866065979,-0.4231468737125397,0.12049636244773865
1761133385447131400,0.90013134765625,-1.353335976600647,-0.3558160364627838,-0.02427070401608944
1761133385466978300,0.919978271484375,-1.2738674879074097,-0.41121962666511536,-0.16344161331653595
1761133385486825500,0.939825439453125,-1.165808916091919,-0.6212826371192932,-0.18736134469509125
1761133385506673400,0.95967333984375,-1.07278311252594,-0.7917212247848511,-0.021700061857700348
1761133385526520600,0.9795205078125,-1.0874412059783936,-0.7717541456222534,0.19364894926548004
1761133385546367500,0.999367431640625,-1.2382878065109253,-0.6033211946487427,0.29242849349975586
1761133385566214400,1.01921435546875,-1.5099456310272217,-0.4532504677772522,0.1910189539194107
1761133385586061600,1.0390615234375,-1.7858983278274536,-0.3602084219455719,0.02458682656288147
1761133385605909200,1.0589091796875,-1.9433306455612183,-0.2716614603996277,-0.017183752730488777
