time,seconds_elapsed,z,y,x
1761134018356202200,0.0812021484375,-0.31294575333595276,-0.982876718044281,1.130326747894287
1761134018376048400,0.10104833984375,-0.3941277265548706,-1.3938236236572266,1.0605406761169434
1761134018395895300,0.120895263671875,-0.1738891452550888,-1.6137795448303223,0.6400251388549805
1761134018415742200,0.1407421875,0.03817163407802582,-1.2967780828475952,0.15480764210224152
1761134018435588400,0.16058837890625,0.15370629727840424,-0.8062315583229065,-0.24098126590251923
1761134018455435300,0.180435302734375,0.1891842931509018,-0.2725890874862671,-0.3480416238307953
1761134018475282200,0.2002822265625,0.16788055002689362,0.2275189757347107,-0.20468373596668243
1761134018495128000,0.220128173828125,0.1846865564584732,0.3185843825340271,-0.08646836131811142
1761134018514975200,0.239975341796875,0.1619204431772232,0.22183598577976227,0.14958983659744263
1761134018534821400,0.2598212890625,0.0738283321261406,0.150959312915802,0.5020313262939453
1761134018554668300,0.279668212890625,-0.05945746600627899,0.29252636432647705,0.9370090961456299
1761134018574515500,0.299515380859375,-0.25907737016677856,0.3728507161140442,1.328656792640686
1761134018594361300,0.319361328125,-0.5895895957946777,0.13972853124141693,1.701422095298767
1761134018614208300,0.339208251953125,-0.8335862159729004,-0.48637712001800537,1.6356598138809204
1761134018634054100,0.35905419921875,-0.82694411277771,-0.7116672396659851,1.384750247001648
1761134018653901300,0.3789013671875,-0.8079100847244263,-0.7219066023826599,1.0793657302856445
1761134018673748200,0.398748291015625,-0.6582841277122498,-0.8734225630760193,0.7910780310630798
1761134018693594000,0.418593994140625,-0.435683935880661,-1.1263759136199951,0.501055896282196
1761134018713441500,0.438441650390625,-0.11122705787420273,-1.2052712440490723,0.20042784512043
1761134018733288000,0.458287841796875,0.13223305344581604,-1.0135797262191772,-0.08336899429559708
1761134018753134800,0.478134765625,0.03811977803707123,-0.3272453248500824,-0.3650853633880615
1761134018772981800,0.497981689453125,-0.16704228520393372,0.14366737008094788,-0.8466223478317261
1761134018792827600,0.51782763671875,-0.25119537115097046,0.4868178367614746,-1.4648540019989014
1761134018812674800,0.5376748046875,-0.2535487413406372,0.8144302368164062,-2.0539231300354004
1761134018832521700,0.557521728515625,-0.19179415702819824,1.1358580589294434,-2.4118173122406006
1761134018852367600,0.57736767578125,-0.07939036935567856,1.4834380149841309,-2.340951919555664
1761134018872214800,0.59721484375,0.13169947266578674,1.6615420579910278,-1.9428822994232178
1761134018892060700,0.617060791015625,0.2111200988292694,1.2936863899230957,-1.31718111038208
1761134018911907600,0.636907470703125,0.015143066644668579,0.7985419034957886,-0.9140416979789734
1761134018931754800,0.656754638671875,-0.16397340595722198,0.15278856456279755,-0.3490903377532959
1761134018951601000,0.676600830078125,-0.19298723340034485,0.42240938544273376,0.30393117666244507
