time,seconds_elapsed,z,y,x
1761132349364114400,0.082114501953125,0.05831248823702335,-0.020475253806449472,0.0038232115499675272
1761132349383961300,0.10196142578125,-0.07127484566271304,-0.06378828929960727,-0.012543401361256838
1761132349403809500,0.1218095703125,-0.19140695347487927,-0.023982312079332768,0.03801365044340491
1761132349423657500,0.141657470703125,-0.043599487751722336,0.015958580099605022,0.14394626025035975
1761132349443505400,0.16150537109375,0.09073708650171756,-0.00676627926453948,0.1941866473212838
1761132349463352300,0.181352294921875,0.12460954548716545,-0.057424489888735115,0.09553323473706841
1761132349483200500,0.201200439453125,0.006469488275051116,0.009114340228028595,0.022094050647318363
1761132349503048400,0.22104833984375,-0.027909751188755032,0.001664243417792022,0.03451967084780335
1761132349522896600,0.240896728515625,-0.1283937402009964,-0.010157346474938093,-0.042601855016499754
1761132349542743600,0.26074365234375,-0.01184767418205738,0.006255297535099089,-0.09896437822952867
1761132349562591500,0.280591552734375,0.007200725159049033,-0.03074544953871518,-0.11670257175490259
1761132349582439400,0.300439453125,0.020036825856566427,-0.01839585371650755,-0.1348382401652634
1761132349602287600,0.32028759765625,-0.08461597327291966,-0.019299086166545746,-0.15142872496023774
1761132349622134500,0.340134521484375,-0.039426585981249804,-0.02022814717758447,-0.14469021048545835
1761132349641982500,0.359982421875,0.10832827277183532,-0.05831204984560608,-0.060750382908433674
1761132349661830400,0.379830322265625,-0.02640752993226051,-0.032150238302722574,-0.022379443459957838
1761132349681678600,0.3996787109375,-0.10068974071741103,0.018891309083253142,0.06399141065627337
1761132349701525500,0.419525390625,-0.03172726365029812,0.0125512558741495,0.11011062614396214
1761132349721373400,0.43937353515625,0.11428455082774161,-0.07337028357200324,0.006432809526473284
1761132349741221400,0.459221435546875,0.07270692429244519,-0.10037212613560259,0.008444587740302085
1761132349761069600,0.479069580078125,-0.10182897388041019,-0.04246018152348697,0.02561915603354573
1761132349780916500,0.49891650390625,-0.045535424250364304,0.0033822993820533153,0.053561932709068054
1761132349800764700,0.5187646484375,-0.01452770704627037,-0.026353132863901552,0.0008653846576809883
1761132349820612400,0.5386123046875,0.009749240598082541,-0.04644333287551999,0.020718962901830673
1761132349840459500,0.55845947265625,-0.09222761732041836,0.03754475429002195,0.06521379205808044
1761132349860307500,0.578307373046875,-0.12380933502018451,0.05124152693748474,0.08138561304956674
1761132349880155600,0.59815576171875,-0.02627133633196354,0.02813351347465068,-0.027260347369313237
1761132349900003300,0.61800341796875,0.1787748509168625,-0.0017588263660669326,-0.06156769064068794
1761132349919850500,0.6378505859375,0.13257716336548328,0.04176189706102013,-0.0693653587795794
1761132349939698400,0.657698486328125,-0.039536476096510884,0.052326764890924096,-0.033805092837661505
1761132349959546600,0.677546630859375,-0.09970014515817165,-0.011300598225928842,-0.07548223422467708
1761132349979394600,0.69739453125,-0.07606441802680491,-0.059251997576840215,-0.06486059470623731
1761132349999241500,0.717241455078125,-0.08401157763898372,0.01914499158337712,0.025967969471216202
1761132350019089400,0.73708935546875,-0.08094809841513634,0.04760580078363418,0.06431655095741153
1761132350038937600,0.7569375,-0.05160217694342136,0.0466864574490115,0.09346884955316781
1761132350058785800,0.776785888671875,-0.1173000992566347,0.07458250890597701,0.09952113532945513
1761132350078632700,0.7966328125,0.04303542412817478,-0.05463372665904462,0.013200403965264559
1761132350098481000,0.81648095703125,0.3229828308433294,-0.07918331723231822,-0.05163914795294404
1761132350118328800,0.836328857421875,0.16716157001256943,-0.016207221098430452,-0.10130977231189608
1761132350138177000,0.856177001953125,-0.03869651814103126,-0.0008498948276042938,-0.049337154620885844
1761132350158024000,0.87602392578125,-0.10557868180274962,-0.01721084518302232,0.03885843070447444
1761132350177872000,0.895871826171875,-0.05902092876732349,-0.06795004862155765,0.11169497272595763
1761132350197719800,0.9157197265625,0.006550152295827865,-0.07704561108388006,0.16973770411089062
1761132350217568000,0.935568115234375,0.03336334041953087,-0.12812763661071658,0.17891630521416663
1761132350237415000,0.955414794921875,-0.06164893918335437,-0.10019614851418882,0.10432517461031675
1761132350257262800,0.975262939453125,-0.14100947614610193,-0.05291230969391763,0.04162131954655051
1761132350277110800,0.99511083984375,-0.1169774431735277,-0.017797047573141753,-0.03436550319939852
1761132350296959000,1.014958984375,-0.028612931022047997,0.0002952931521460414,-0.10629530563950539
1761132350316806000,1.034805908203125,0.05433364773392677,-0.005259126104600728,-0.13968348823934792
1761132350336653800,1.05465380859375,0.04157295036017895,0.012854951528459786,-0.14713585007190705
1761132350356501800,1.074501708984375,-0.028448095849156377,0.019397906898520886,-0.1364643800623715
1761132350376349000,1.094348876953125,0.012873510098457336,-0.0032398221714422105,-0.12095073071867227
1761132350396196900,1.11419677734375,0.05148819517493248,0.04838814680036157,-0.03229834153652191
1761132350416045000,1.134045166015625,0.032117139750719066,0.05741473567970097,0.05825637413561344
1761132350435892700,1.153892822265625,-0.029398528441786764,0.058166175101511175,0.0714526864476502
1761132350455741000,1.173740966796875,-0.0276104759812355,0.020063056276366113,0.04239040422290563
1761132350475587800,1.193587890625,0.030906010395288466,-0.01896371673233807,-0.005612140793353319
1761132350495436000,1.21343603515625,0.049151276659965513,-0.07231134910359978,-0.05625950122997164
1761132350515283700,1.23328369140625,-0.0056014732688665385,-0.0446611621664837,-0.06222732359319925
1761132350535131000,1.253130859375,-0.0015285247415304183,-0.02915770542323589,-0.012306816126406193
1761132350554978800,1.272978759765625,-0.04833879123330116,-0.047158312744461,0.006150631584227084
1761132350574827000,1.292826904296875,-0.10173486585617064,-0.04208480887245387,0.03782850313484668
1761132350594675000,1.312675048828125,-0.05607435392141342,-0.03750402042083442,0.0046584933303296565
1761132350614521900,1.33252197265625,-0.014866145220398901,-0.05823284712955355,-0.018839286635071038
1761132350634369800,1.352369873046875,-0.09191080645620822,-0.01993519211299717,-0.0054104807414114475
1761132350654218000,1.372218017578125,-0.10225625938177108,-0.028204569416865704,0.007407061386108398
1761132350674066000,1.39206591796875,-0.03267594267725944,-0.009466514666564762,-0.0034478023663163182
1761132350693913000,1.4119130859375,0.039808863297104834,-0.01284768153745681,0.021241379340738057
1761132350713760800,1.4317607421875,-0.004034954604506492,0.022614092466048896,0.02479512629956007
1761132350733609000,1.45160888671875,0.007924363258481025,0.028122955548018216,0.013756868804246187
1761132350753457000,1.471456787109375,0.047830841711163516,0.06185319305118173,0.010620032083243131
1761132350773304000,1.491303955078125,0.08405600130259991,0.008908150131441653,-0.014318009818345308
1761132350793151700,1.51115185546875,0.03880407016873359,-0.014696853068098426,-0.05430149902999401
1761132350813000000,1.531,-0.0734773241430521,0.0511866184124723,-0.0042779695801436896
1761132350832848000,1.550847900390625,-0.09535714751780032,0.061269401813857254,0.003166793467849493
1761132350852695000,1.570695068359375,-0.11243629261255264,0.01577533248718828,-0.058439621748030184
1761132350872543000,1.59054296875,-0.08405190964937209,0.0027134602097794412,-0.10381123373880982
1761132350892391000,1.610390869140625,0.054147769773006435,0.02058163679037243,-0.05321355766281485
1761132350912237800,1.63023779296875,0.06926759749352931,0.01360284728631377,-0.0140155197404325
1761132350932086000,1.6500859375,0.0023088614642620083,-0.013647344015166162,-0.01726370788142085
1761132350951934000,1.669933837890625,-0.05556055918037891,-0.017609233383461834,0.016480156288295984
1761132350971782000,1.689781982421875,-0.003065232789516449,0.051904374760389324,0.04789601590186357
1761132350991628800,1.70962890625,0.05874737252295017,0.009386654363386333,0.061899114552140234
1761132351011477000,1.72947705078125,-0.05211188003122806,0.012131934483535587,0.0315057298541069
1761132351031325000,1.749324951171875,-0.08362403962612151,0.01476107741072774,0.0012448854945600032
1761132351051173400,1.76917333984375,-0.044051323172450065,0.07622589219883084,-0.03063493836894631
1761132351071020300,1.789020263671875,0.137851888898015,0.07905150754619389,-0.08267229185923934
1761132351090868500,1.808868408203125,0.17078502120673655,0.07413980663977562,-0.11920666353031992
1761132351110716700,1.828716552734375,0.16147709463536739,0.02055631968602538,-0.07172478138729929
1761132351130564400,1.848564453125,0.02100362506210804,-0.05747826590258628,-0.050355830144137144
1761132351150411300,1.868411376953125,-0.2072474966853857,-0.04139226003102958,0.0376274276047945
1761132351170259500,1.888259521484375,-0.35351942340433595,0.033087738348543644,0.09071297497376798
1761132351190107400,1.908107421875,-0.08749065192639827,0.04009633846897632,0.07441475112363696
1761132351209955300,1.927955322265625,0.15690964058935641,0.039074155814386904,0.03252455150783062
1761132351229802500,1.947802490234375,0.09428922602534294,0.06477255109660326,-0.04339022891521454
1761132351249650400,1.967650390625,-0.024680267748236655,0.048951041380129755,-0.06941723509728909
1761132351269498400,1.987498291015625,0.06657821227908134,-0.004890329324826598,-0.10451952813863753
1761132351289346600,2.0073466796875,0.10677987428605556,-0.0354333881592378,-0.06843421540930866
1761132351309193500,2.027193359375,-0.02549041508734226,-0.04910279787573963,-0.05675093800872564
1761132351329041400,2.04704150390625,-0.18181261117756364,-0.04408942669313401,-0.04137085191681981
1761132351348889300,2.066889404296875,-0.14504150814116,-0.03338277577236295,0.015416180318593977
1761132351368737500,2.086737548828125,0.08759528134465216,-0.06608531419560312,0.05752645242586731
1761132351388584400,2.10658447265625,0.19649580104649067,-0.10191095307543874,0.06387903632298111
1761132351408432400,2.126432373046875,0.04546411257982254,-0.10273607878796756,0.06483984417915344
1761132351428280300,2.1462802734375,-0.13621113595366477,-0.08582834473736584,0.07716390370130538
1761132351448127500,2.16612744140625,-0.11892682367563247,-0.07909465256817638,0.05234525039568543
1761132351467975400,2.185975341796875,0.05300853661000728,-0.054778432359360155,0.059359074680507176
