time,seconds_elapsed,z,y,x
1761133622437566700,0.080566650390625,0.5596329476237297,0.09405161787718534,0.602636697972007
1761133622457412600,0.10041259765625,0.5576455731987953,0.16202961395159363,0.6914408801823854
1761133622477259800,0.120259765625,0.9607266076296568,0.2954587179712951,0.7228676265161484
1761133622497106000,0.14010595703125,1.019479240849614,0.3169908969521522,0.5280002303890884
1761133622516952800,0.159952880859375,0.8544219496399164,0.3420958198532462,0.19293491196082904
1761133622536800000,0.179800048828125,0.8104226489156484,0.31574557306617496,0.15570735212750733
1761133622556646000,0.19964599609375,0.9387684583216905,0.33518530981242656,0.30675102329291404
1761133622576492800,0.219492919921875,1.1144909359306097,0.39858503818586466,0.2668106060380116
1761133622596340000,0.239340087890625,0.9589631050884723,0.31090836216807366,0.1032660392125137
1761133622616185900,0.259185791015625,0.7407324420958757,0.16763181787282228,0.028595778957847505
1761133622636032800,0.27903271484375,1.1292162113755941,0.011924538810551166,0.1947773432234302
1761133622655879700,0.298879638671875,1.506764745143056,-0.1439763631276786,0.13059470257768407
1761133622675725800,0.318725830078125,1.3380010006308556,-0.21372078435271977,0.0011177885161712765
1761133622695572700,0.33857275390625,0.9738497085750103,0.10057166729569435,-0.22297564729629082
1761133622715419000,0.3584189453125,0.9951958634644746,0.47073096759468314,-0.038217027528397736
1761133622735265800,0.378265869140625,1.9567986694067716,0.7271034374549985,0.1816050693741068
1761133622755113000,0.398113037109375,3.020133418595791,0.8699415903329849,0.18519622573386876
1761133622774958800,0.417958740234375,3.4316198778003453,0.6882377002269029,0.16489274829775094
1761133622794805800,0.4378056640625,3.505957618165016,0.36806758871674533,0.02248012735545635
1761133622814651600,0.457651611328125,3.722456342798471,0.035929391515254976,0.07223240211587399
1761133622834498800,0.477498779296875,3.550253856009245,-0.41562370513975616,-0.022693295182101426
1761133622854345700,0.497345703125,2.877173977425694,-0.8819503002956509,0.0025250980308279395
1761133622874192000,0.51719189453125,1.2940788567960262,-1.1785986664429307,0.06807307221302762
1761133622894039000,0.5370390625,-0.4416641553252935,-1.3831588237404822,-0.09655824866956099
1761133622913886000,0.556885986328125,-1.2143494865208864,-1.395537243798375,0.22132846461115405
1761133622933731800,0.57673193359375,-1.1921727260261774,-1.5197759101465345,0.4037493621464818
1761133622953579000,0.5965791015625,-1.1917507012218236,-1.5370868181705475,0.23397921707071362
1761133622973426000,0.616426025390625,-1.3306208272516726,-1.3735872777968645,0.12704908412639052
1761133622993271800,0.636271728515625,-1.8830542187601327,-1.3848422467827797,0.12615894861994312
1761133623013118700,0.65611865234375,-2.051763602736592,-1.4209931720942257,-0.03460907073088456
1761133623032964900,0.67596484375,-1.9752455957233905,-1.4138152432888746,-0.0982630706929136
1761133623052811800,0.695811767578125,-1.8680530489832161,-1.3375070796340702,-0.1316049299329985
1761133623072658700,0.71565869140625,-1.7202654570043086,-1.37079793933928,-0.31342231775037943
1761133623092504800,0.7355048828125,-1.6990923205941915,-1.4861176784336565,-0.46281343593578783
1761133623112352000,0.75535205078125,-1.7714736661940813,-1.4897224249273537,-0.5168303824033588
1761133623132199000,0.775198974609375,-1.8451281004697084,-1.3859282884538173,-0.5367010579127818
1761133623152044800,0.795044921875,-1.6518196972876786,-1.2708417735934256,-0.4295669633615762
1761133623171892000,0.81489208984375,-1.4071382497429847,-1.3424439515143631,-0.28538894018195565
1761133623191737900,0.83473779296875,-1.519724179959297,-1.3490882118344305,-0.18099154058564454
1761133623211584800,0.854584716796875,-1.8323633114427327,-1.2528104423403739,-0.1285416607717052
1761133623231431700,0.874431640625,-2.161249228850007,-1.247088557562232,-0.04097287470833398
1761133623251277800,0.89427783203125,-2.5328864927470685,-1.2545038022547959,0.022696921044448388
1761133623271124700,0.914124755859375,-2.861675964042544,-1.432628664830327,-0.18933938995320349
1761133623290971600,0.9339716796875,-3.017074031025171,-1.591060984942317,-0.3579632876032963
1761133623310817800,0.95381787109375,-3.0244097807407377,-1.7498451872318983,-0.43377683614157136
1761133623330665200,0.973665283203125,-3.1385061155200003,-2.0922446662068364,-0.6112050216898322
1761133623350512000,0.99351220703125,-3.4973441035985946,-2.3544313753038644,-0.4140010723739862
1761133623370358000,1.01335791015625,-3.671635671621561,-2.286013672637939,-0.18279652591468765
1761133623390205200,1.033205078125,-3.822993523302674,-2.0840613597512245,-0.10408552063554524
1761133623410051000,1.053051025390625,-4.03717754125297,-2.1581816579729316,-0.09820039898655376
1761133623429898000,1.07289794921875,-3.878931099101901,-2.3924475099653004,-0.4030505296947434
1761133623449745000,1.092744873046875,-4.03714071637392,-2.661628607994318,-0.4218518589396029
1761133623469591000,1.112591064453125,-4.1843022854089735,-2.5267910984814166,-0.2530416814697906
1761133623489438000,1.13243798828125,-3.996314200466871,-1.9649784687310456,0.38139139986597
1761133623509284900,1.152284912109375,-3.218474555248022,-1.709732957074046,0.4779961728246882
1761133623529131000,1.172131103515625,-2.762960153746605,-1.9436840440288186,0.600418254737556
1761133623548978200,1.191978271484375,-3.1383821968793866,-1.6496844388246534,0.6607968086589128
1761133623568824000,1.211823974609375,-3.675153324353695,-0.8111892493739724,0.48866241866983473
1761133623588671000,1.2316708984375,-2.9773844101935625,-0.49070495734810826,0.24753365863803772
1761133623608518100,1.25151806640625,-1.1172779363006353,0.066754153367877,0.32061339829824864
1761133623628364000,1.271364013671875,0.5224830744028092,1.0686249645516275,1.1498802292197943
1761133623648211000,1.2912109375,1.1283049417495727,1.6138856879517436,1.2394193381085992
1761133623668058000,1.31105810546875,1.9627923568636179,1.8076538176000116,0.6783275699786842
1761133623687904000,1.330904052734375,3.4491789153665304,1.7477552292153238,0.8148286287896335
1761133623707751000,1.3507509765625,4.582331881669163,1.6364628459408879,1.245327977630496
1761133623727597000,1.37059716796875,6.473563561666011,1.0386737706631421,0.8223783135168254
1761133623747444200,1.3904443359375,8.684433438253402,0.3045506637044251,-0.3229352653745562
1761133623767291100,1.410291015625,9.67365607252717,-0.23640622502192854,-0.5657460236765444
1761133623787137000,1.430136962890625,9.263144011312722,0.10774988836199044,0.1470714795988053
1761133623806984000,1.44998388671875,7.765305499947071,0.7457973973352462,0.7716972700063138
1761133623826831000,1.4698310546875,6.256511879324913,0.8724105377297848,0.8527198949623852
1761133623846677000,1.489677001953125,5.0015164941608905,0.6800623578820377,0.6148995653588324
1761133623866524000,1.50952392578125,3.7643379207164047,0.2964093697596341,0.5820380735142157
1761133623886371000,1.52937109375,2.2822107732236385,0.1870293959777802,0.5292594366699457
1761133623906217200,1.54921728515625,1.2103349901825189,0.14464907475747169,0.2523345013148151
1761133623926064000,1.569064208984375,0.9521914189964532,0.13085611172653733,0.10112732841707765
1761133623945910000,1.588909912109375,0.627945436349511,0.03936433439999819,0.07986574653852731
1761133623965757200,1.608757080078125,0.021723171508312225,-0.021038257984071967,0.0454852740988601
1761133623985604000,1.62860400390625,-0.4174012362062931,-0.02931106935404241,-0.17217559878230093
1761133624005450000,1.648449951171875,-0.527968227815628,-0.043462709629535676,-0.3801079724593088
1761133624025297000,1.668296875,-0.3098112145811319,-0.12338044208362697,-0.5297964661560952
1761133624045144000,1.68814404296875,-0.2940004819869995,-0.22113778261095285,-0.562375487797521
1761133624064990000,1.707989990234375,-0.23473346950411794,-0.2075663533762097,-0.5455552858998999
1761133624084836900,1.7278369140625,-0.006279518660902977,-0.20331074175834654,-0.6194394007455557
1761133624104683300,1.747683349609375,0.3920645503759384,-0.30963059731721876,-0.740839994123578
1761133624124530200,1.7675302734375,0.5264046317607164,-0.357944107978791,-0.7811071956474334
1761133624144377000,1.787377197265625,0.4158937542527914,-0.2845405797243118,-0.7326883249152452
1761133624164223000,1.807222900390625,0.38414486329257486,-0.1696640543527901,-0.6125917268078774
1761133624184070100,1.827070068359375,0.18952011681497097,-0.17146540468633173,-0.7145294948250055
1761133624203917000,1.8469169921875,0.2451882280230522,-0.0918397870466113,-0.6341925871107726
1761133624223763000,1.866762939453125,0.605345482006669,0.006177519591152668,-0.4597267584994435
1761133624243610000,1.886610107421875,0.9268459653377532,0.07998948251605033,-0.3113630471330136
