time,seconds_elapsed,z,y,x
1761133622437566700,0.080566650390625,0.13310648500919342,0.2467477172613144,-0.4018252193927765
1761133622457412600,0.10041259765625,0.13928699493408203,0.5209466218948364,-0.4943816363811493
1761133622477259800,0.120259765625,0.1456412822008133,0.7881715893745422,-0.48579615354537964
1761133622497106000,0.14010595703125,0.16292697191238403,0.8633898496627808,-0.42020183801651
1761133622516952800,0.159952880859375,0.20731277763843536,0.6272602081298828,-0.33583346009254456
1761133622536800000,0.179800048828125,0.2708384394645691,0.2949730157852173,-0.22939738631248474
1761133622556646000,0.19964599609375,0.2806791067123413,0.012793676927685738,-0.05492212250828743
1761133622576492800,0.219492919921875,0.21209469437599182,-0.19011031091213226,0.16446895897388458
1761133622596340000,0.239340087890625,0.1484876126050949,-0.291228711605072,0.2990162670612335
1761133622616185900,0.259185791015625,0.15198759734630585,-0.3350958526134491,0.2929317355155945
1761133622636032800,0.27903271484375,0.1887086033821106,-0.16701635718345642,0.3589836061000824
1761133622655879700,0.298879638671875,0.27793917059898376,0.11857935786247253,0.5369831323623657
1761133622675725800,0.318725830078125,0.3764412999153137,0.40382254123687744,0.6299964785575867
1761133622695572700,0.33857275390625,0.4403017461299896,0.5042291879653931,0.41320565342903137
1761133622715419000,0.3584189453125,0.45322293043136597,0.46355369687080383,0.05730811506509781
1761133622735265800,0.378265869140625,0.4628433287143707,0.3441370725631714,-0.044917259365320206
1761133622755113000,0.398113037109375,0.4273889660835266,0.18016739189624786,0.17356933653354645
1761133622774958800,0.417958740234375,0.33691325783729553,0.058860521763563156,0.5317613482475281
1761133622794805800,0.4378056640625,0.30304765701293945,-0.11047970503568649,0.810150682926178
1761133622814651600,0.457651611328125,0.26443877816200256,-0.1864098161458969,1.086815595626831
1761133622834498800,0.477498779296875,0.20895762741565704,-0.24163711071014404,1.402652621269226
1761133622854345700,0.497345703125,0.14641520380973816,-0.2660617232322693,1.6959514617919922
1761133622874192000,0.51719189453125,0.07532741129398346,-0.2477298080921173,1.7017024755477905
1761133622894039000,0.5370390625,0.06490767002105713,-0.16731883585453033,1.343563437461853
1761133622913886000,0.556885986328125,-0.02205059304833412,-0.01683933287858963,0.855172336101532
1761133622933731800,0.57673193359375,-0.14774301648139954,0.05711893364787102,0.6606549024581909
1761133622953579000,0.5965791015625,-0.2755921483039856,-0.12342358380556107,0.7592544555664062
1761133622973426000,0.616426025390625,-0.4029598534107208,-0.3172873258590698,0.955734372138977
1761133622993271800,0.636271728515625,-0.4931389093399048,-0.48748424649238586,1.0086344480514526
1761133623013118700,0.65611865234375,-0.4911801218986511,-0.603097677230835,0.9552405476570129
1761133623032964900,0.67596484375,-0.4538288414478302,-0.4839947819709778,0.7974321246147156
1761133623052811800,0.695811767578125,-0.3971759080886841,-0.17864353954792023,0.5621915459632874
1761133623072658700,0.71565869140625,-0.29358890652656555,0.12937960028648376,0.38525456190109253
1761133623092504800,0.7355048828125,-0.15799683332443237,0.2176523208618164,0.365115761756897
1761133623112352000,0.75535205078125,-0.058730755001306534,0.1484566479921341,0.4135291576385498
1761133623132199000,0.775198974609375,0.028323529288172722,0.009076070971786976,0.37936273217201233
1761133623152044800,0.795044921875,0.09293524920940399,-0.01851259171962738,0.295962393283844
1761133623171892000,0.81489208984375,0.15413881838321686,0.05468497797846794,0.2386508584022522
1761133623191737900,0.83473779296875,0.1985529512166977,0.11337070167064667,0.1950635462999344
1761133623211584800,0.854584716796875,0.20161180198192596,0.12209220975637436,0.14380574226379395
1761133623231431700,0.874431640625,0.1749795526266098,0.15601518750190735,0.08808107674121857
1761133623251277800,0.89427783203125,0.11775758862495422,0.22098326683044434,-0.014137445017695427
1761133623271124700,0.914124755859375,0.15870235860347748,0.2541419565677643,-0.13616514205932617
1761133623290971600,0.9339716796875,0.2767113447189331,0.2533969581127167,-0.19560082256793976
1761133623310817800,0.95381787109375,0.4167400896549225,0.18767113983631134,-0.17448946833610535
1761133623330665200,0.973665283203125,0.5576949715614319,0.044607169926166534,-0.08328907936811447
1761133623350512000,0.99351220703125,0.6767261624336243,-0.09126638621091843,-0.06296008825302124
1761133623370358000,1.01335791015625,0.6972328424453735,0.07446505129337311,-0.22268691658973694
1761133623390205200,1.033205078125,0.6157510876655579,0.5481773018836975,-0.4932502806186676
1761133623410051000,1.053051025390625,0.4920347332954407,1.039974331855774,-0.746579110622406
1761133623429898000,1.07289794921875,0.44917044043540955,1.2402993440628052,-0.8389534950256348
1761133623449745000,1.092744873046875,0.5289901494979858,1.1426398754119873,-0.7364394068717957
1761133623469591000,1.112591064453125,0.605858564376831,0.9102503657341003,-0.7054305672645569
1761133623489438000,1.13243798828125,0.4820135533809662,0.8974375128746033,-0.8241713047027588
1761133623509284900,1.152284912109375,0.40326762199401855,0.7846199870109558,-0.7831853628158569
1761133623529131000,1.172131103515625,0.4630468189716339,0.4514729976654053,-0.46644413471221924
1761133623548978200,1.191978271484375,0.4753793179988861,0.1444714069366455,-0.39476478099823
1761133623568824000,1.211823974609375,0.4136950969696045,-0.2668370008468628,-0.8086304068565369
1761133623588671000,1.2316708984375,0.46158525347709656,-0.8820530772209167,-1.0623308420181274
1761133623608518100,1.25151806640625,0.4705297350883484,-1.4746061563491821,-0.96886146068573
1761133623628364000,1.271364013671875,0.18610326945781708,-1.2082277536392212,-1.0149976015090942
1761133623648211000,1.2912109375,-0.12065953761339188,-0.7822839617729187,-1.431217074394226
1761133623668058000,1.31105810546875,-0.4375419020652771,-0.6340711712837219,-1.867552399635315
1761133623687904000,1.330904052734375,-0.8334910273551941,-0.4144608974456787,-2.167527437210083
1761133623707751000,1.3507509765625,-1.1760059595108032,-0.015198965556919575,-2.58626127243042
1761133623727597000,1.37059716796875,-1.293555498123169,0.061971984803676605,-2.7483930587768555
1761133623747444200,1.3904443359375,-1.1110632419586182,-0.25690555572509766,-2.245565176010132
1761133623767291100,1.410291015625,-0.7347218990325928,-0.37170976400375366,-1.3336758613586426
1761133623787137000,1.430136962890625,-0.5355808734893799,-0.25539663434028625,-0.6510881781578064
1761133623806984000,1.44998388671875,-0.5530434846878052,-0.10164709389209747,-0.4119288921356201
1761133623826831000,1.4698310546875,-0.6362264156341553,0.06429095566272736,-0.2945556044578552
1761133623846677000,1.489677001953125,-0.6848860383033752,-0.04736509174108505,-0.09506598860025406
1761133623866524000,1.50952392578125,-0.6326726675033569,0.01650077849626541,0.09993074089288712
1761133623886371000,1.52937109375,-0.5408951640129089,0.19564571976661682,0.028144070878624916
1761133623906217200,1.54921728515625,-0.46197715401649475,0.3402516841888428,-0.13370291888713837
1761133623926064000,1.569064208984375,-0.4139156937599182,0.3671434223651886,-0.11942873150110245
1761133623945910000,1.588909912109375,-0.35130733251571655,0.33557888865470886,0.024763280525803566
1761133623965757200,1.608757080078125,-0.29443955421447754,0.229434534907341,0.15426647663116455
1761133623985604000,1.62860400390625,-0.25802433490753174,0.08237584680318832,0.2098245620727539
1761133624005450000,1.648449951171875,-0.24063684046268463,-0.05028616636991501,0.1880549043416977
1761133624025297000,1.668296875,-0.21220806241035461,-0.09913206100463867,0.17410533130168915
1761133624045144000,1.68814404296875,-0.16348719596862793,-0.05747536942362785,0.13639064133167267
1761133624064990000,1.707989990234375,-0.1518043428659439,-0.02338310144841671,0.08453243225812912
1761133624084836900,1.7278369140625,-0.15139240026474,0.0048887114971876144,0.034837756305933
1761133624104683300,1.747683349609375,-0.10622769594192505,0.04413983225822449,0.058575328439474106
1761133624124530200,1.7675302734375,-0.04641624540090561,0.05238048732280731,0.12600451707839966
1761133624144377000,1.787377197265625,-0.00012839020928367972,0.04759126156568527,0.16371561586856842
1761133624164223000,1.807222900390625,0.009996961802244186,0.07040902972221375,0.18473468720912933
1761133624184070100,1.827070068359375,0.0375448539853096,0.09664954245090485,0.1292075216770172
1761133624203917000,1.8469169921875,0.06644902378320694,0.09686154127120972,0.05064413323998451
1761133624223763000,1.866762939453125,0.06966941058635712,0.10543662309646606,0.06483986228704453
1761133624243610000,1.886610107421875,0.06491823494434357,0.04751439020037651,0.1328863650560379
1761133624263457000,1.90645703125,-0.005104112904518843,0.05233855918049812,0.186089426279068
1761133624283303000,1.926302978515625,-0.1815694272518158,0.23221416771411896,0.1869673728942871
1761133624303149800,1.94614990234375,-0.2273177206516266,0.4338601529598236,0.14771732687950134
1761133624322995500,1.965995361328125,-0.06498423963785172,0.6694573760032654,0.16305407881736755
1761133624342842400,1.98584228515625,0.18318305909633636,0.7279037237167358,0.27576297521591187
1761133624362689500,2.005689453125,0.37340638041496277,0.4426896870136261,0.4696402847766876
1761133624382535400,2.025535400390625,0.46304044127464294,0.05431229621171951,0.5864696502685547
1761133624402382300,2.04538232421875,0.4115784168243408,-0.18938104808330536,0.47216424345970154
1761133624422229500,2.0652294921875,0.3102521598339081,-0.18023386597633362,0.22071455419063568
1761133624442075400,2.085075439453125,0.2555044889450073,0.025346653535962105,0.1233019158244133
1761133624461922300,2.10492236328125,0.34230199456214905,0.1925288587808609,0.2403184026479721
1761133624481768400,2.1247685546875,0.4137951731681824,0.35596683621406555,0.5607887506484985
1761133624501615600,2.14461572265625,0.38803887367248535,0.5994210839271545,0.7460376620292664
1761133624521462500,2.164462646484375,0.32927921414375305,0.9665564298629761,0.5404919981956482
1761133624541308400,2.184308349609375,0.24762293696403503,1.1690993309020996,0.20757991075515747
1761133624561155600,2.204155517578125,0.14346803724765778,1.0213868618011475,0.07837444543838501
1761133624581002500,2.22400244140625,0.09330453723669052,0.5982826948165894,0.13643179833889008
1761133624600848400,2.243848388671875,-0.05592142418026924,0.2486456036567688,0.38442128896713257
1761133624620695300,2.2636953125,-0.20111148059368134,-0.007808329537510872,0.6665706038475037
1761133624640541400,2.28354150390625,-0.3407253623008728,-0.16914904117584229,0.8602696657180786
1761133624660388400,2.303388427734375,-0.49569323658943176,-0.27095457911491394,1.0051552057266235
1761133624680235300,2.3232353515625,-0.5546140670776367,-0.050763148814439774,1.2691354751586914
1761133624700081400,2.343081298828125,-0.4206092655658722,0.20800840854644775,1.5131957530975342
1761133624719928600,2.362928466796875,-0.21415038406848907,0.292844295501709,1.5243964195251465
1761133624739775500,2.382775390625,-0.18679149448871613,0.2597799003124237,1.2442712783813477
1761133624759621400,2.402621337890625,-0.3012913763523102,0.13838379085063934,0.7819568514823914
1761133624779468500,2.422468505859375,-0.5200023055076599,0.01772722788155079,0.3463326096534729
1761133624799314400,2.442314453125,-0.6476475596427917,0.09442217648029327,0.24815617501735687
1761133624819161300,2.462161376953125,-0.532034695148468,0.1430317908525467,0.4225255846977234
1761133624839008500,2.482008544921875,-0.29837876558303833,0.07261881232261658,0.591658353805542
1761133624858854700,2.501854736328125,-0.11313018202781677,-0.051096487790346146,0.558061957359314
1761133624878701600,2.52170166015625,-0.054971128702163696,-0.14250575006008148,0.3268794119358063
1761133624898548500,2.541548583984375,-0.05761150270700455,-0.21704214811325073,0.04406806454062462
