time,seconds_elapsed,z,y,x
1761133504074471200,0.07547119140625,0.004487939644604921,-0.002463029930368066,-0.11303408443927765
1761133504094318000,0.095318115234375,-0.0071801296435296535,-0.029550183564424515,-0.1313827931880951
1761133504114164500,0.11516455078125,-0.010274644009768963,-0.04660976305603981,-0.15758152306079865
1761133504134011400,0.135011474609375,-0.015720801427960396,0.0016490682028234005,-0.1520315557718277
1761133504153858300,0.1548583984375,-0.015276952646672726,0.015053009614348412,-0.12677797675132751
1761133504173705200,0.174705322265625,-0.023649226874113083,0.008933542296290398,-0.13891951739788055
1761133504193551000,0.194551025390625,-0.015988485887646675,-0.005273368209600449,-0.14121727645397186
1761133504213398000,0.21439794921875,-0.013023541308939457,-0.00042052799835801125,-0.1267533004283905
1761133504233245000,0.234244873046875,0.0008482373668812215,0.005679119378328323,-0.07853162288665771
1761133504253090800,0.2540908203125,0.0021832326892763376,-0.006949885748326778,-0.0659533366560936
1761133504272938000,0.27393798828125,-0.0027881229761987925,-0.027343379333615303,-0.09105977416038513
1761133504292785000,0.293784912109375,0.000347075576428324,-0.03942915052175522,-0.06440632790327072
1761133504312632000,0.313632080078125,0.016450224444270134,-0.06897469609975815,0.00947386585175991
1761133504332479000,0.33347900390625,0.026107462123036385,-0.06187113747000694,0.0051671164110302925
1761133504352326000,0.353325927734375,0.030546585097908974,-0.038757309317588806,-0.02677123248577118
1761133504372171800,0.373171875,0.03655724972486496,-0.028050975874066353,-0.07201831787824631
1761133504392019000,0.39301904296875,0.02637665532529354,-0.024944264441728592,-0.07389923930168152
1761133504411865900,0.412865966796875,0.0128171406686306,-0.027432313188910484,-0.06411512941122055
1761133504431712800,0.432712646484375,-0.008076737634837627,-0.0049144551157951355,-0.055249497294425964
1761133504451560000,0.452559814453125,-0.02465098351240158,0.016152488067746162,-0.06202660873532295
1761133504471406800,0.47240673828125,-0.030489400029182434,0.0280646700412035,-0.04632798954844475
1761133504491254000,0.49225390625,-0.027016181498765945,0.03887396678328514,-0.030156971886754036
1761133504511100200,0.51210009765625,-0.01241324096918106,0.04727189615368843,-0.02724280394613743
1761133504530947000,0.531947021484375,0.004854633007198572,0.01774117536842823,-0.05468391254544258
1761133504550794000,0.5517939453125,0.006281319074332714,-0.012727656401693821,-0.08851583302021027
1761133504570641200,0.57164111328125,-0.0019392631947994232,-0.0330636240541935,-0.08776631951332092
1761133504590488000,0.591488037109375,-0.026307689025998116,-0.0733957439661026,-0.06465478986501694
1761133504610335000,0.6113349609375,-0.04182378202676773,-0.08138292282819748,-0.09982048720121384
1761133504630181000,0.63118115234375,-0.06181221455335617,-0.0545344203710556,-0.16715975105762482
1761133504650028000,0.651028076171875,-0.06220238283276558,-0.007792118936777115,-0.17398197948932648
1761133504669875000,0.670875,-0.04244289919734001,0.009412157349288464,-0.1811504065990448
1761133504689722000,0.69072216796875,-0.03379380330443382,-0.003935845568776131,-0.16990256309509277
1761133504709569000,0.710569091796875,-0.018613651394844055,0.003461437998339534,-0.1921885460615158
1761133504729416000,0.730416015625,-0.02844664454460144,0.04638797044754028,-0.1437491476535797
1761133504749263000,0.75026318359375,-0.03450167179107666,0.05111861601471901,-0.06220433861017227
1761133504769109000,0.77010888671875,-0.05737355723977089,0.07944142073392868,0.1134314015507698
1761133504788956000,0.789955810546875,-0.0718054324388504,0.12460250407457352,0.3314528465270996
1761133504808803000,0.809802978515625,-0.052618104964494705,0.09482592344284058,0.5748058557510376
1761133504828650000,0.82964990234375,-0.061090823262929916,0.022236814722418785,0.734290599822998
1761133504848497000,0.849496826171875,-0.14423102140426636,-0.020047813653945923,0.6934725642204285
1761133504868344000,0.869343994140625,-0.1679394394159317,-0.08245110511779785,0.25253021717071533
1761133504888190000,0.88918994140625,-0.11429014801979065,-0.24127671122550964,-0.23814189434051514
1761133504908036900,0.909036865234375,-0.0890682116150856,-0.5320680737495422,-0.5187095403671265
1761133504927883800,0.9288837890625,0.0181705504655838,-0.639042317867279,-0.49090975522994995
1761133504947731000,0.94873095703125,0.2063787281513214,-0.3146785497665405,-0.35404443740844727
1761133504967577900,0.968577880859375,0.23664100468158722,0.4234168827533722,-0.19325008988380432
1761133504987425000,0.988425048828125,0.0702708438038826,0.3806287348270416,0.051168907433748245
1761133505007271200,1.008271240234375,-0.06352641433477402,0.003483495442196727,0.12117740511894226
1761133505027118000,1.0281181640625,-0.09194768965244293,-0.1906142383813858,0.06066679209470749
1761133505046965000,1.047965087890625,-0.01964370347559452,0.12267568707466125,0.21216601133346558
1761133505066812200,1.067812255859375,-0.01186846848577261,0.7704975008964539,0.42008277773857117
1761133505086659000,1.0876591796875,-0.2625044584274292,1.0191882848739624,0.3680269420146942
1761133505106506000,1.107506103515625,-0.44799551367759705,0.7715559005737305,0.2326221764087677
1761133505126353200,1.127353271484375,-0.49949008226394653,0.01946532540023327,-0.09767467528581619
1761133505146199000,1.147198974609375,-0.5206995010375977,-0.7201570272445679,-0.7013917565345764
1761133505166046000,1.1670458984375,-0.6274726390838623,-1.297218680381775,-1.300083875656128
1761133505185893000,1.18689306640625,-0.6813737154006958,-1.62395179271698,-1.4195442199707031
1761133505205739300,1.2067392578125,-0.7854207158088684,-1.7536917924880981,-0.9045846462249756
1761133505225586400,1.22658642578125,-0.7324832081794739,-1.68230402469635,-0.411295086145401
1761133505245433300,1.246433349609375,-0.40880119800567627,-0.9849040508270264,-0.16800104081630707
