time,seconds_elapsed,z,y,x
1761132299192034600,0.12003466796875,0.29184088110923767,-0.20410534739494324,-0.21319197118282318
1761132299222046500,0.15004638671875,0.29184088110923767,-0.20410534739494324,-0.21319197118282318
1761132299232054800,0.1600546875,0.29184088110923767,-0.20410534739494324,-0.21319197118282318
1761132299242061000,0.17006103515625,0.2539672255516052,0.9547060132026672,-1.1032226085662842
1761132299252066000,0.180066162109375,0.32910364866256714,0.9467647671699524,-1.073290228843689
1761132299262070300,0.1900703125,0.3773620128631592,0.8276460766792297,-1.047023057937622
1761132299272073700,0.20007373046875,0.4054618179798126,0.6230061650276184,-1.036027431488037
1761132299282077000,0.210076904296875,0.4170682430267334,0.349338561296463,-1.0293079614639282
1761132299292079600,0.22007958984375,0.33276882767677307,0.03107776865363121,-0.9908234477043152
1761132299302082300,0.230082275390625,0.30833423137664795,-0.08009970188140869,-0.8851437568664551
1761132299312084500,0.24008447265625,0.36331209540367126,-0.1460731476545334,-0.7837401032447815
1761132299322086700,0.250086669921875,0.45433104038238525,-0.2407572716474533,-0.6633996367454529
1761132299332088600,0.260088623046875,0.517861008644104,-0.2719113826751709,-0.4917465150356293
1761132299342090200,0.27009033203125,0.5355761051177979,-0.23770293593406677,-0.3066543638706207
1761132299352092000,0.280091796875,0.5007568001747131,-0.2114357352256775,-0.13744467496871948
1761132299362093300,0.29009326171875,0.43050727248191833,-0.15218180418014526,0.00427605677396059
1761132299372095000,0.300094970703125,0.4109596014022827,0.0164170041680336,0.07635815441608429
1761132299382096400,0.310096435546875,0.3627012372016907,-0.28962647914886475,-0.16798794269561768
1761132299392097500,0.32009765625,0.33826664090156555,-0.2303725630044937,-0.2840523421764374
1761132299402097700,0.33009765625,0.34987306594848633,0.368886262178421,-0.3176499307155609
1761132299412098800,0.340098876953125,0.3608686327934265,0.9705885052680969,-0.4392121136188507
1761132299422100000,0.350099853515625,0.31444287300109863,1.0011317729949951,-0.7238753437995911
1761132299432101000,0.36010107421875,0.2509129047393799,0.8050440549850464,-1.06657075881958
1761132299442102000,0.37010205078125,0.17638733983039856,0.4702898859977722,-1.4288138151168823
1761132299452103200,0.380103271484375,-0.08567385375499725,-0.2755765914916992,-2.0189096927642822
1761132299462104000,0.39010400390625,-0.5071708559989929,-1.1039098501205444,-2.8014280796051025
1761132299472105000,0.40010498046875,-0.6892086863517761,-2.01715350151062,-3.573561668395996
1761132299482105900,0.41010595703125,-0.44058656692504883,-2.817997694015503,-3.8643336296081543
1761132299492106800,0.420106689453125,0.04382958263158798,-3.0256919860839844,-3.3964107036590576
1761132299502107600,0.430107666015625,0.6534730792045593,-2.44659161567688,-2.280970811843872
1761132299512107500,0.440107421875,1.1812607049942017,-1.4649312496185303,-0.8051204085350037
1761132299522107600,0.450107666015625,1.723708987236023,-0.5816200971603394,0.4196644127368927
1761132299532107500,0.460107421875,2.1183278560638428,0.13981178402900696,1.0543533563613892
1761132299542107600,0.470107666015625,2.2209532260894775,0.6285039782524109,1.151481032371521
1761132299552107500,0.480107421875,2.0535762310028076,0.8752935528755188,0.940121591091156
1761132299562107600,0.490107666015625,1.6980526447296143,0.856967568397522,0.6114761233329773
1761132299572107500,0.500107421875,1.3315335512161255,0.7170794606208801,0.22846360504627228
1761132299582107600,0.510107666015625,1.107956886291504,0.4623486399650574,-0.08735372871160507
1761132299592107500,0.520107421875,1.0713049173355103,0.13614659011363983,-0.2541199326515198
1761132299602106600,0.530106689453125,1.1604912281036377,-0.1857793927192688,-0.17043140530586243
1761132299612106800,0.540106689453125,1.3211487531661987,-0.6921866536140442,0.3237585723400116
1761132299622106600,0.550106689453125,1.2258538007736206,-0.9841802716255188,0.7214318513870239
1761132299632106800,0.560106689453125,0.8782715201377869,-1.1918745040893555,0.9334021210670471
1761132299642106600,0.570106689453125,0.38835757970809937,-1.309160590171814,0.8967501521110535
1761132299652106800,0.580106689453125,-0.1137736514210701,-1.240743637084961,0.6829473376274109
1761132299662106600,0.590106689453125,-0.5291619896888733,-1.0171669721603394,0.3536909818649292
1761132299672106800,0.600106689453125,-0.8376489877700806,-0.6689738035202026,0.025045474991202354
1761132299682106600,0.610106689453125,-0.9854783415794373,-0.2908482253551483,-0.19120082259178162
1761132299692106800,0.620106689453125,-0.9812023043632507,0.01947133056819439,-0.2565633952617645
1761132299702107600,0.630107666015625,-0.8571966290473938,0.25526532530784607,-0.16737708449363708
1761132299712107500,0.640107421875,-0.6745479702949524,0.439746618270874,0.02687807008624077
