time,seconds_elapsed,z,y,x
1761132299192034600,0.12003466796875,-0.20499324798583984,0.6991145610809326,1.2932982444763184
1761132299222046500,0.15004638671875,-0.22611618041992188,0.7570126056671143,1.2089611291885376
1761132299232054800,0.1600546875,-0.23296451568603516,0.7765145301818848,1.1809451580047607
1761132299242061000,0.17006103515625,-0.23970699310302734,0.7960965633392334,1.1529459953308105
1761132299252066000,0.180066162109375,-0.2718801498413086,0.8987405300140381,1.2343705892562866
1761132299262070300,0.1900703125,-0.3013124465942383,0.9985644817352295,1.3134130239486694
1761132299272073700,0.20007373046875,-0.32857227325439453,1.0958397388458252,1.380482792854309
1761132299282077000,0.210076904296875,-0.3547220230102539,1.192075252532959,1.4281190633773804
1761132299292079600,0.22007958984375,-0.38046836853027344,1.2877461910247803,1.4501527547836304
1761132299302082300,0.230082275390625,-0.4054288864135742,1.3803379535675049,1.4446752071380615
1761132299312084500,0.24008447265625,-0.42733192443847656,1.4632225036621094,1.4295597076416016
1761132299322086700,0.250086669921875,-0.4463624954223633,1.5365324020385742,1.407067060470581
1761132299332088600,0.260088623046875,-0.4623527526855469,1.5983245372772217,1.3736958503723145
1761132299342090200,0.27009033203125,-0.4741373062133789,1.6438055038452148,1.3361362218856812
1761132299352092000,0.280091796875,-0.4814777374267578,1.6718089580535889,1.3016115427017212
1761132299362093300,0.29009326171875,-0.48492431640625,1.6838996410369873,1.27046537399292
1761132299372095000,0.300094970703125,-0.485107421875,1.6827201843261719,1.2465219497680664
1761132299382096400,0.310096435546875,-0.4834117889404297,1.6747372150421143,1.2391084432601929
1761132299392097500,0.32009765625,-0.48749256134033203,1.6902718544006348,1.20352041721344
1761132299402097700,0.33009765625,-0.4938850402832031,1.717057466506958,1.1741750240325928
1761132299412098800,0.340098876953125,-0.5002498626708984,1.7470757961273193,1.2020184993743896
1761132299422100000,0.350099853515625,-0.5078334808349609,1.788541555404663,1.2874250411987305
1761132299432101000,0.36010107421875,-5.00469970703125,2.429368495941162,-4.110518932342529
1761132299442102000,0.37010205078125,-4.333034038543701,2.7320733070373535,-2.790733814239502
1761132299452103200,0.380103271484375,-1.6711392402648926,2.9263625144958496,-1.6569404602050781
1761132299462104000,0.39010400390625,3.1542491912841797,3.2652595043182373,-3.5256433486938477
1761132299472105000,0.40010498046875,12.711304664611816,1.9894931316375732,-5.761300563812256
1761132299482105900,0.41010595703125,23.743389129638672,-1.763346791267395,-5.13016414642334
1761132299492106800,0.420106689453125,32.15697479248047,-4.067296028137207,-4.638169765472412
1761132299502107600,0.430107666015625,36.27812194824219,-3.9022412300109863,-3.579451084136963
1761132299512107500,0.440107421875,33.83510208129883,-2.185992479324341,-3.5396194458007812
1761132299522107600,0.450107666015625,27.60500717163086,-0.2641463577747345,-2.21246075630188
1761132299532107500,0.460107421875,20.513141632080078,1.3643560409545898,0.0684744119644165
1761132299542107600,0.470107666015625,15.048286437988281,3.2627737522125244,2.457239866256714
1761132299552107500,0.480107421875,10.925538063049316,4.766639709472656,4.403670787811279
1761132299562107600,0.490107666015625,8.372798919677734,5.279936790466309,4.603034496307373
1761132299572107500,0.500107421875,7.046545028686523,5.196252822875977,3.9116721153259277
1761132299582107600,0.510107666015625,6.563750267028809,4.679592609405518,3.106830596923828
1761132299592107500,0.520107421875,6.60153865814209,3.9161605834960938,2.5506207942962646
1761132299602106600,0.530106689453125,6.152461051940918,3.269404649734497,2.2669126987457275
1761132299612106800,0.540106689453125,4.498444557189941,2.8400766849517822,3.225491523742676
1761132299622106600,0.550106689453125,1.316636085510254,2.9145395755767822,4.800053119659424
1761132299632106800,0.560106689453125,-2.3570189476013184,3.154106378555298,5.462055683135986
1761132299642106600,0.570106689453125,-5.315936088562012,2.8640449047088623,5.108112812042236
1761132299652106800,0.580106689453125,-7.368741035461426,2.124149799346924,3.886763334274292
1761132299662106600,0.590106689453125,-8.630908966064453,1.0628715753555298,2.6172866821289062
1761132299672106800,0.600106689453125,-8.9380521774292,-0.12685585021972656,0.7926267385482788
1761132299682106600,0.610106689453125,-8.57916259765625,-1.1854231357574463,-0.7763428688049316
1761132299692106800,0.620106689453125,-8.08812427520752,-1.9121191501617432,-2.142026662826538
1761132299702107600,0.630107666015625,-8.015610694885254,-2.2374353408813477,-2.8743762969970703
1761132299712107500,0.640107421875,-8.376523971557617,-2.3637545108795166,-2.8855092525482178
1761132299722107600,0.650107666015625,-9.047377586364746,-2.50875186920166,-1.4503724575042725
1761132299732107500,0.660107421875,-9.94244384765625,-1.844010591506958,-3.39981746673584
1761132299742107600,0.670107666015625,-10.835055351257324,-1.9081895351409912,-3.1205050945281982
1761132299752107500,0.680107421875,-11.600305557250977,-1.9363877773284912,-1.9828565120697021
1761132299762107600,0.690107666015625,-12.408919334411621,-1.799440860748291,-1.126846432685852
1761132299772107500,0.700107421875,-12.900130271911621,-1.7137789726257324,-1.273268461227417
1761132299782107600,0.710107666015625,-13.501187324523926,-1.8700447082519531,-1.1737769842147827
1761132299792107500,0.720107421875,-13.655255317687988,-2.0064857006073,-1.292454719543457
1761132299802107000,0.73010693359375,-13.471671104431152,-2.1725378036499023,-1.4930464029312134
1761132299812106800,0.740106689453125,-12.982675552368164,-2.212351083755493,-1.6404889822006226
1761132299822107000,0.75010693359375,-12.427873611450195,-2.1805496215820312,-1.6736807823181152
1761132299832106800,0.760106689453125,-11.686832427978516,-2.1397392749786377,-1.5447304248809814
1761132299842107000,0.77010693359375,-10.775175094604492,-2.0339813232421875,-1.3305883407592773
1761132299852106800,0.780106689453125,-9.950634956359863,-1.899949312210083,-1.1103792190551758
1761132299862107000,0.79010693359375,-9.086939811706543,-1.823641061782837,-1.322768211364746
1761132299872106800,0.800106689453125,-8.150039672851562,-1.8166581392288208,-1.7110328674316406
1761132299882107000,0.81010693359375,-7.355165481567383,-1.8327372074127197,-1.7272549867630005
1761132299892106800,0.820106689453125,-6.374344825744629,-1.7272319793701172,-1.85596764087677
1761132299902107600,0.830107666015625,-3.8308863639831543,-1.369940996170044,-1.7101951837539673
1761132299912107500,0.840107421875,-0.9559736251831055,-1.0890122652053833,-1.4833803176879883
1761132299922107600,0.850107666015625,1.861271858215332,-1.0064014196395874,-1.4575910568237305
1761132299932107500,0.860107421875,4.64560604095459,-0.7550008893013,-2.0439670085906982
1761132299942107600,0.870107666015625,8.336231231689453,0.30314135551452637,-2.4731836318969727
1761132299952107500,0.880107421875,11.856252670288086,1.3691294193267822,-1.630505084991455
1761132299962107100,0.890107177734375,15.44505500793457,1.64178466796875,0.1544281244277954
1761132299972107300,0.900107177734375,19.61737060546875,1.435398817062378,1.6644833087921143
1761132299982107100,0.910107177734375,27.0416259765625,0.6906945109367371,2.9306230545043945
1761132299992107300,0.920107177734375,34.04816436767578,0.30737119913101196,4.108148574829102
1761132300002106400,0.9301064453125,37.50245666503906,0.762463390827179,4.897858619689941
1761132300022106400,0.9501064453125,33.29767608642578,4.300989627838135,6.479956150054932
1761132300032106200,0.960106201171875,28.241260528564453,5.675313472747803,6.165262222290039
1761132300042106400,0.9701064453125,23.284080505371094,6.455045700073242,5.374760150909424
1761132300052106200,0.980106201171875,18.388450622558594,6.508471488952637,3.7814910411834717
1761132300062106400,0.9901064453125,14.096907615661621,5.904872894287109,1.8668689727783203
1761132300072106200,1.000106201171875,10.135902404785156,4.949434280395508,0.28090643882751465
1761132300082106400,1.0101064453125,6.48655891418457,3.886119842529297,-1.1842254400253296
1761132300092106200,1.020106201171875,3.441361427307129,3.2193002700805664,-2.4727060794830322
1761132300102107100,1.030107177734375,1.3616209030151367,2.6252126693725586,-3.0468316078186035
1761132300112107000,1.04010693359375,1.3777942657470703,2.5247249603271484,-3.104647159576416
1761132300122107100,1.050107177734375,-1.9993805885314941,1.6125197410583496,-2.793215751647949
1761132300132107000,1.06010693359375,-5.178620338439941,0.8787298798561096,-2.8916869163513184
1761132300142107100,1.070107177734375,-8.038355827331543,0.33717721700668335,-3.2476282119750977
1761132300152107000,1.08010693359375,-10.458252906799316,-0.3596336841583252,-3.5580132007598877
1761132300162107100,1.090107177734375,-12.24224853515625,-1.2148860692977905,-3.894662380218506
1761132300172107000,1.10010693359375,-13.312423706054688,-2.0902161598205566,-4.3255205154418945
1761132300182107100,1.110107177734375,-13.518999099731445,-2.9577856063842773,-4.5863037109375
1761132300192107000,1.12010693359375,-13.744264602661133,-3.741072654724121,-4.416276931762695
1761132300202106400,1.1301064453125,-13.948715209960938,-4.178451061248779,-3.9465439319610596
1761132300212106200,1.140106201171875,-14.301104545593262,-4.535255432128906,-3.3787248134613037
1761132300222106400,1.1501064453125,-14.725530624389648,-4.746265411376953,-2.987889528274536
1761132300232106200,1.160106201171875,-15.043914794921875,-4.908139228820801,-2.9520506858825684
1761132300242106400,1.1701064453125,-15.032054901123047,-5.060114860534668,-2.882939577102661
1761132300252106200,1.180106201171875,-15.151277542114258,-5.297070026397705,-2.8623814582824707
1761132300262106600,1.190106689453125,-14.9507417678833,-5.552416801452637,-3.0808916091918945
1761132300272106800,1.200106689453125,-14.527128219604492,-5.936470031738281,-3.455897092819214
1761132300282106600,1.210106689453125,-13.938472747802734,-6.353248596191406,-3.9032931327819824
1761132300292106800,1.220106689453125,-13.058534622192383,-6.667183876037598,-4.111610412597656
1761132300302107600,1.230107666015625,-12.311422348022461,-6.820721626281738,-4.360729217529297
1761132300312107300,1.240107177734375,-11.574838638305664,-6.81541633605957,-4.33220100402832
1761132300322107100,1.250107177734375,-11.31475830078125,-6.778621673583984,-3.9297313690185547
1761132300332107300,1.260107177734375,-11.563888549804688,-6.645883560180664,-3.5530762672424316
1761132300342107100,1.270107177734375,-12.121289253234863,-6.489532947540283,-3.198212146759033
1761132300352107300,1.280107177734375,-12.266853332519531,-6.492509841918945,-2.630631446838379
1761132300362107100,1.290107177734375,-11.192090034484863,-6.758386611938477,-2.408095598220825
1761132300372107000,1.30010693359375,-9.304740905761719,-7.068479061126709,-2.9862921237945557
1761132300392107000,1.32010693359375,-2.5662384033203125,-7.262825965881348,-5.944385528564453
