time,seconds_elapsed,z,y,x
1761131469817803500,0.135803466796875,0.46277427673339844,-0.9748983383178711,-0.8450033664703369
1761131469877802800,0.195802734375,-0.018100738525390625,-1.4232676029205322,-0.7018045783042908
1761131469887802600,0.205802734375,-0.23786067962646484,-1.3880209922790527,-0.773205578327179
1761131469897802500,0.215802490234375,-0.5317630767822266,-1.33492112159729,-0.7473220825195312
1761131469907802400,0.22580224609375,-0.6935691833496094,-1.150083065032959,-0.9207032918930054
1761131469917802200,0.23580224609375,-0.8004350662231445,-1.0237717628479004,-1.0555644035339355
1761131469927802000,0.245802001953125,-0.7802896499633789,-1.0094621181488037,-0.9957729578018188
1761131469937802000,0.255802001953125,-0.6884078979492188,-0.960869550704956,-0.9616569876670837
1761131469947801900,0.2658017578125,-0.5751419067382812,-0.9237179756164551,-0.8386285901069641
1761131469957801700,0.2758017578125,-0.5383014678955078,-0.9254920482635498,-0.6970652937889099
1761131469967801900,0.2858017578125,-0.5490837097167969,-0.9019985198974609,-0.5499316453933716
1761131469977801700,0.2958017578125,-0.4186668395996094,-0.8238449096679688,-0.36673325300216675
1761131469987801600,0.305801513671875,-0.31986141204833984,-0.7737867832183838,-0.15744024515151978
1761131469997801500,0.315801513671875,-0.38430118560791016,-0.7518353462219238,-0.019497454166412354
1761131470007801600,0.325801513671875,-0.4918527603149414,-0.9694817066192627,0.1327981948852539
1761131470017801500,0.335801513671875,-0.6255874633789062,-0.8808910846710205,-0.05263012647628784
1761131470027801300,0.34580126953125,-0.6350440979003906,-0.9875650405883789,-0.12459862232208252
1761131470037801500,0.355801513671875,-0.6193523406982422,-1.0569896697998047,-0.27064085006713867
1761131470047801300,0.36580126953125,-0.3614511489868164,-1.0317740440368652,-0.5897753238677979
1761131470057801200,0.37580126953125,-0.37636375427246094,-0.9874377250671387,-0.588560938835144
1761131470067800000,0.385800048828125,0.2173919677734375,-1.0874481201171875,-0.5435122847557068
1761131470077800200,0.39580029296875,0.512664794921875,-1.0308308601379395,-0.4774284362792969
1761131470087800000,0.405800048828125,0.694697380065918,-0.9085440635681152,-0.2870437502861023
1761131470097800000,0.415800048828125,0.6766986846923828,-0.850090742111206,-0.28342747688293457
1761131470107800000,0.425800048828125,0.47837162017822266,-0.5963728427886963,-0.22213834524154663
1761131470117800000,0.435800048828125,0.2173290252685547,-0.4382915496826172,-0.16780894994735718
1761131470127799800,0.4457998046875,0.0034399032592773438,-0.21768617630004883,-0.2779870629310608
1761131470137800000,0.455800048828125,-0.15742874145507812,-0.06328606605529785,-0.5939812660217285
1761131470147799800,0.4657998046875,-0.3103628158569336,-0.04019570350646973,-0.7262058258056641
1761131470157800000,0.475800048828125,-0.3051567077636719,-0.07744503021240234,-0.4471408724784851
1761131470167800800,0.48580078125,-0.3306112289428711,0.028034687042236328,-0.6227964162826538
1761131470177800700,0.49580078125,-0.3556184768676758,0.08490920066833496,-0.7712414264678955
1761131470187800800,0.50580078125,-0.35776805877685547,0.11520576477050781,-0.7990126013755798
1761131470197800700,0.51580078125,-0.3420295715332031,0.2695653438568115,-0.9314830303192139
