time,seconds_elapsed,z,y,x
1761131718389409000,0.120408935546875,-0.010155634954571724,0.007712173741310835,0.008933904580771923
1761131718419409200,0.1504091796875,-0.010155634954571724,0.007712173741310835,0.008933904580771923
1761131718429409300,0.1604091796875,-0.010155634954571724,0.007712173741310835,0.008933904580771923
1761131718439409400,0.170409423828125,0.018555032089352608,-0.000839939690195024,-0.030772335827350616
1761131718449404400,0.180404296875,0.02038762718439102,-0.0038942659739404917,-0.036880988627672195
1761131718459404300,0.190404296875,0.02099849283695221,-0.01061378326267004,-0.04237877577543259
1761131718469404400,0.200404296875,0.017333300784230232,-0.014278975315392017,-0.04054617881774902
1761131718479404300,0.210404296875,0.018555032089352608,-0.013057244941592216,-0.033826664090156555
1761131718489404400,0.220404296875,0.019776761531829834,-0.01061378326267004,-0.022831087931990623
1761131718499404300,0.230404296875,0.01794416643679142,-0.00022907447419129312,-0.011224648915231228
1761131718509404400,0.240404296875,0.015500705689191818,0.010155634954571724,-0.0020616701804101467
1761131718519404300,0.250404296875,0.01366810966283083,0.01687515154480934,0.00038179077091626823
1761131718529404400,0.260404296875,0.011224648915231228,0.014431691728532314,-0.0020616701804101467
1761131718539404300,0.270404296875,0.014278975315392017,0.004046982154250145,-0.02344195358455181
1761131718549404400,0.280404296875,0.02099849283695221,-0.0038942659739404917,-0.04604396969079971
1761131718559404300,0.290404296875,0.0264962799847126,-0.011835514567792416,-0.0668133869767189
1761131718569404400,0.300404296875,0.030161472037434578,-0.016722436994314194,-0.0771980956196785
1761131718579404300,0.310404296875,0.03443752974271774,-0.012446379289031029,-0.07597636431455612
1761131718589404400,0.320404296875,0.03871358558535576,-0.004505131393671036,-0.06620252132415771
1761131718599404300,0.330404296875,0.03504839166998863,0.0009926559869199991,-0.052152618765830994
1761131718609404400,0.340404296875,0.0264962799847126,0.0071013085544109344,-0.03565925732254982
1761131718619404300,0.350404296875,0.016111571341753006,0.013820826075971127,-0.018555032089352608
1761131718629404400,0.360404296875,0.008781188167631626,0.021762074902653694,-0.0038942659739404917
1761131718639404300,0.370404296875,0.0032834007870405912,0.027259862050414085,0.004657847341150045
1761131718649403400,0.3804033203125,-0.002825251780450344,0.02603813074529171,0.008933904580771923
1761131718659403300,0.3904033203125,-0.006490443367511034,0.019318614155054092,0.007712173741310835
1761131718669403400,0.4004033203125,-0.008323038928210735,0.015653422102332115,0.0009926559869199991
1761131718679403500,0.410403564453125,-0.010766499675810337,0.013820826075971127,-0.011224648915231228
1761131718689403400,0.4204033203125,-0.006490443367511034,0.010766499675810337,-0.021609358489513397
1761131718699403500,0.430403564453125,0.0014508049935102463,0.002825251780450344,-0.02710714563727379
1761131718709403400,0.4404033203125,0.005115996580570936,-0.002672535367310047,-0.028939740732312202
1761131718719403500,0.450403564453125,0.011224648915231228,0.002825251780450344,-0.0264962799847126
1761131718729403400,0.4604033203125,0.014278975315392017,0.011988230049610138,-0.022831087931990623
1761131718739403500,0.470403564453125,0.01061378326267004,0.018707748502492905,-0.025885414332151413
1761131718749404200,0.480404052734375,0.008170322515070438,0.01687515154480934,-0.024052819237113
1761131718759404300,0.490404296875,0.007559457328170538,0.010155634954571724,-0.017333300784230232
1761131718769404200,0.500404052734375,0.008170322515070438,0.005268712528049946,-0.016111571341753006
1761131718779404300,0.510404296875,0.005726861767470837,0.002825251780450344,-0.024663684889674187
1761131718789404200,0.520404052734375,0.0032834007870405912,0.002825251780450344,-0.03199406713247299
1761131718799404300,0.530404296875,0.0014508049935102463,0.0022143865935504436,-0.039935316890478134
1761131718809404200,0.540404052734375,0.000839939690195024,0.0071013085544109344,-0.045433104038238525
1761131718819404300,0.550404296875,0.000839939690195024,0.010155634954571724,-0.04237877577543259
1761131718829404200,0.560404052734375,-0.002825251780450344,0.018096882849931717,-0.030772335827350616
1761131718839404300,0.570404296875,-0.0034361169673502445,0.029703322798013687,-0.017333300784230232
1761131718849403400,0.5804033203125,-0.002825251780450344,0.04314235970377922,-0.00022907447419129312
1761131718859403300,0.5904033203125,-0.0016035212902352214,0.04864014685153961,0.012599095702171326
1761131718869403400,0.6004033203125,-0.002825251780450344,0.04680754989385605,0.01992947794497013
1761131718879403500,0.610403564453125,-0.006490443367511034,0.04253149405121803,0.01687515154480934
1761131718889403400,0.6204033203125,-0.008323038928210735,0.03520110994577408,0.005879578180611134
1761131718899403300,0.6304033203125,-0.010766499675810337,0.027259862050414085,-0.007559457328170538
1761131718909403400,0.6404033203125,-0.009544769302010536,0.018096882849931717,-0.022220224142074585
1761131718919403500,0.650403564453125,-0.0071013085544109344,0.013209961354732513,-0.03565925732254982
1761131718929403400,0.6604033203125,-0.0071013085544109344,0.010766499675810337,-0.04115704447031021
1761131718939403300,0.6704033203125,-0.005879578180611134,0.006490443367511034,-0.04421137273311615
1761131718949404200,0.680404052734375,-0.010155634954571724,0.005268712528049946,-0.042989641427993774
1761131718959404300,0.690404296875,-0.010766499675810337,0.010766499675810337,-0.04604396969079971
1761131718969404200,0.700404052734375,-0.014431691728532314,0.015653422102332115,-0.04970915988087654
1761131718979404300,0.710404296875,-0.015042556449770927,0.027870727702975273,-0.0417679101228714
1761131718989404200,0.720404052734375,-0.018096882849931717,0.033368512988090515,-0.033826664090156555
1761131718999404300,0.730404296875,-0.01992947794497013,0.03764457255601883,-0.03260493278503418
1761131719009404200,0.740404052734375,-0.018096882849931717,0.0443640872836113,-0.02955060638487339
1761131719019404300,0.750404296875,-0.015042556449770927,0.04375322163105011,-0.02710714563727379
1761131719029404200,0.760404052734375,-0.016264287754893303,0.0443640872836113,-0.02344195358455181
1761131719039404300,0.770404296875,-0.010766499675810337,0.04680754989385605,-0.02344195358455181
1761131719049403400,0.7804033203125,-0.010766499675810337,0.04986187443137169,-0.027718011289834976
1761131719059403300,0.7904033203125,-0.011988230049610138,0.047418415546417236,-0.02955060638487339
1761131719069403400,0.8004033203125,-0.016264287754893303,0.04130976274609566,-0.03443752974271774
1761131719079403300,0.8104033203125,-0.022372938692569733,0.030314188450574875,-0.04482223838567734
1761131719089403400,0.8204033203125,-0.02298380434513092,0.02848159149289131,-0.05581781268119812
1761131719099403300,0.8304033203125,-0.021762074902653694,0.0290924571454525,-0.05887213721871376
1761131719109403400,0.8404033203125,-0.018096882849931717,0.03153591975569725,-0.05337435007095337
1761131719119403300,0.8504033203125,-0.018707748502492905,0.03275764733552933,-0.042989641427993774
1761131719129403400,0.8604033203125,-0.01687515154480934,0.039477165788412094,-0.03260493278503418
1761131719139403300,0.8704033203125,-0.018096882849931717,0.03825543448328972,-0.024052819237113
1761131719149404200,0.880404052734375,-0.021151209250092506,0.03825543448328972,-0.018555032089352608
1761131719159404300,0.890404296875,-0.024816401302814484,0.036422841250896454,-0.017333300784230232
1761131719169404200,0.900404052734375,-0.02603813074529171,0.030925052240490913,-0.022831087931990623
1761131719179404300,0.910404296875,-0.029703322798013687,0.023594669997692108,-0.030772335827350616
1761131719189404200,0.920404052734375,-0.033368512988090515,0.02603813074529171,-0.039935316890478134
1761131719199404300,0.930404296875,-0.03275764733552933,0.033368512988090515,-0.04360050708055496
