time,seconds_elapsed,z,y,x
1761131748904222000,0.124221923828125,-0.0071013085544109344,0.006490443367511034,0.027259862050414085
1761131748934156800,0.15415673828125,-0.0071013085544109344,0.006490443367511034,0.027259862050414085
1761131748944157000,0.164156982421875,-0.004046982154250145,0.002825251780450344,0.014431691728532314
1761131748954156800,0.17415673828125,0.00022907447419129312,-0.005726861767470837,0.008323038928210735
1761131748964157200,0.1841572265625,0.0069485921412706375,-0.0020616701804101467,0.005879578180611134
1761131748974157000,0.194156982421875,0.00939205288887024,0.005268712528049946,0.005879578180611134
1761131748984157200,0.2041572265625,0.010002918541431427,0.013820826075971127,0.007712173741310835
1761131748994157000,0.214156982421875,0.010002918541431427,0.01687515154480934,0.0034361169673502445
1761131749004157200,0.2241572265625,0.012446379289031029,0.01992947794497013,-0.01061378326267004
1761131749014157000,0.234156982421875,0.02038762718439102,0.011377365328371525,-0.03199406713247299
1761131749024157200,0.2441572265625,0.031383201479911804,0.0034361169673502445,-0.057039543986320496
1761131749034157000,0.254156982421875,0.042989641427993774,-0.004505131393671036,-0.07841982692480087
1761131749044155100,0.264155029296875,0.05520694702863693,-0.01061378326267004,-0.08941540122032166
1761131749054155300,0.2741552734375,0.05948300287127495,-0.012446379289031029,-0.08391761034727097
1761131749064155100,0.284155029296875,0.05520694702863693,-0.00939205288887024,-0.07108944654464722
1761131749074155300,0.2941552734375,0.04237877577543259,-0.00022907447419129312,-0.057039543986320496
1761131749084155100,0.304155029296875,0.028328875079751015,0.0071013085544109344,-0.0417679101228714
1761131749094155300,0.3141552734375,0.01488984003663063,0.014431691728532314,-0.025885414332151413
1761131749104155100,0.324155029296875,0.002672535367310047,0.025427265092730522,-0.008170322515070438
1761131749114155300,0.3341552734375,0.002672535367310047,0.02298380434513092,0.004046982154250145
1761131749124155100,0.344155029296875,0.0014508049935102463,0.011377365328371525,0.012599095702171326
1761131749134155300,0.3541552734375,-0.00038179077091626823,0.002825251780450344,0.007712173741310835
1761131749144155100,0.364155029296875,0.00022907447419129312,-0.0014508049935102463,-0.0032834007870405912
1761131749154155300,0.3741552734375,0.0032834007870405912,0.00038179077091626823,-0.01794416643679142
1761131749164155100,0.384155029296875,0.0032834007870405912,0.007712173741310835,-0.028328875079751015
1761131749174155300,0.3941552734375,0.008170322515070438,0.011988230049610138,-0.031383201479911804
1761131749184155100,0.404155029296875,0.016111571341753006,0.01687515154480934,-0.028328875079751015
1761131749194155300,0.4141552734375,0.012446379289031029,0.022372938692569733,-0.0264962799847126
1761131749204155100,0.424155029296875,0.0038942659739404917,0.023594669997692108,-0.019776761531829834
1761131749214155300,0.4341552734375,-0.00038179077091626823,0.02298380434513092,-0.014278975315392017
1761131749224155100,0.444155029296875,-0.004046982154250145,0.016264287754893303,-0.008170322515070438
1761131749234155300,0.4541552734375,-0.006490443367511034,0.019318614155054092,-0.000839939690195024
1761131749244154400,0.464154296875,-0.005268712528049946,0.021151209250092506,0.004046982154250145
1761131749254154500,0.474154541015625,-0.0009926559869199991,0.021762074902653694,0.014431691728532314
1761131749264154400,0.484154296875,0.002672535367310047,0.010155634954571724,0.018707748502492905
1761131749274154500,0.494154541015625,0.005115996580570936,0.013820826075971127,0.0009926559869199991
1761131749284154400,0.504154296875,0.005115996580570936,0.0071013085544109344,-0.028328875079751015
