time,seconds_elapsed,z,y,x
1761131485156738300,0.11773828125,0.13461942970752716,-0.2341904640197754,-0.025885414332151413
1761131485186737700,0.147737548828125,0.13461942970752716,-0.2341904640197754,-0.025885414332151413
1761131485216737000,0.177737060546875,0.11507174372673035,0.36567920446395874,0.3522401750087738
1761131485226736600,0.187736572265625,0.06375905871391296,0.2459496259689331,0.49701523780822754
1761131485236736500,0.197736572265625,0.05032002553343773,0.16714800894260406,0.5324454307556152
1761131485246736100,0.207736083984375,0.054596081376075745,0.11583532392978668,0.5196172595024109
1761131485256736000,0.217736083984375,0.07536549866199493,0.07551821321249008,0.4689154326915741
1761131485266733300,0.2277333984375,0.10468703508377075,0.07002042979001999,0.3943898677825928
1761131485276733200,0.237733154296875,0.13156510889530182,0.07002042979001999,0.3009274899959564
1761131485286733300,0.2477333984375,0.14928019046783447,0.044974952936172485,0.1952477991580963
1761131485296733200,0.257733154296875,0.1627192348241806,-0.0020616701804101467,0.0846811980009079
1761131485306733000,0.267733154296875,0.17493653297424316,-0.05398521572351456,-0.019165897741913795
1761131485316733000,0.27773291015625,0.17982345819473267,-0.07475463300943375,-0.09918924421072006
1761131485326733000,0.287733154296875,0.17004960775375366,-0.07964155822992325,-0.1584431678056717
1761131485336733000,0.29773291015625,0.14439326524734497,-0.10590875893831253,-0.20181460678577423
1761131485346677200,0.30767724609375,0.11385001242160797,-0.1419498175382614,-0.2238057553768158
1761131485356624600,0.317624755859375,0.10285443812608719,-0.1584431678056717,-0.21281017363071442
1761131485366574600,0.32757470703125,0.10407616943120956,-0.1627192348241806,-0.1786017268896103
1761131485376526800,0.33752685546875,0.10529789328575134,-0.15599970519542694,-0.13584116101264954
1761131485386481400,0.3474814453125,0.11018481850624084,-0.12667818367481232,-0.0869719386100769
1761131485396438000,0.35743798828125,0.122402124106884,-0.09430231899023056,-0.042989641427993774
1761131485406396200,0.367396240234375,0.1431715488433838,-0.0869719386100769,-0.002672535367310047
1761131485416356000,0.377356201171875,0.16638441383838654,-0.11873693019151688,0.03275764733552933
1761131485426317600,0.387317626953125,0.1834886521100998,-0.16943874955177307,0.06818783283233643
1761131485436280600,0.397280517578125,0.19509509205818176,-0.19631682336330414,0.09934195876121521
1761131485446244900,0.407244873046875,0.1987602859735489,-0.20731239020824432,0.12133310735225677
1761131485456210400,0.41721044921875,0.19509509205818176,-0.21281017363071442,0.12744176387786865
1761131485466176300,0.42717626953125,0.1883755773305893,-0.22014056146144867,0.11827878654003143
1761131485476142800,0.437142822265625,0.17554740607738495,-0.2335795909166336,0.09140071272850037
1761131485486109400,0.447109375,0.152334526181221,-0.2677880525588989,0.04986187443137169
1761131485496076000,0.457075927734375,0.12423472106456757,-0.3300963044166565,-0.006337726954370737
1761131485506043000,0.46704296875,0.08880453556776047,-0.435165137052536,-0.10285443812608719
1761131485516009500,0.477009521484375,0.07658722996711731,-0.44982588291168213,-0.15722143650054932
1761131485525976000,0.48697607421875,0.07170030474662781,-0.4308890700340271,-0.21464277803897858
1761131485535943000,0.49694287109375,0.07597636431455612,-0.3960697650909424,-0.28611400723457336
1761131485545909500,0.506909423828125,0.09308059513568878,-0.3410918712615967,-0.3691916763782501
1761131485555876400,0.51687646484375,0.11812606453895569,-0.3245985209941864,-0.4522693455219269
1761131485565843700,0.52684375,0.1376737505197525,-0.3704134225845337,-0.5188536643981934
1761131485575810600,0.536810546875,0.1480584591627121,-0.3997349441051483,-0.5481752157211304
1761131485585777200,0.546777099609375,0.13523028790950775,-0.39729148149490356,-0.5463426113128662
1761131485595743700,0.55674365234375,0.0918588638305664,-0.3606395721435547,-0.5176319479942322
1761131485605710300,0.56671044921875,0.018555032089352608,-0.2885574698448181,-0.4858669340610504
1761131485615677200,0.57667724609375,-0.0797942727804184,-0.25068381428718567,-0.4754822254180908
1761131485625643000,0.58664306640625,-0.18975001573562622,-0.27695104479789734,-0.5005277395248413
1761131485635609600,0.596609619140625,-0.282601535320282,-0.32154420018196106,-0.5414556860923767
1761131485645609500,0.606609375,-0.33024901151657104,-0.2903900742530823,-0.5591707825660706
1761131485655609600,0.616609619140625,-0.34002286195755005,-0.16088663041591644,-0.5329035520553589
1761131485665608700,0.626608642578125,-0.34063372015953064,0.01992947794497013,-0.4565454125404358
1761131485675608800,0.63660888671875,-0.33941200375556946,0.19341520965099335,-0.33803755044937134
1761131485685608700,0.646608642578125,-0.3320816159248352,0.3082578778266907,-0.17921258509159088
1761131485695608800,0.65660888671875,-0.31925344467163086,0.33391422033309937,0.0022143865935504436
1761131485705608700,0.666608642578125,-0.3027600944042206,0.27343854308128357,0.17631098628044128
1761131485715608800,0.67660888671875,-0.29542970657348633,0.14454598724842072,0.32047519087791443
1761131485725608700,0.686608642578125,-0.3076470196247101,0.008933904580771923,0.42493313550949097
1761131485735608800,0.69660888671875,-0.4041637182235718,-0.17921258509159088,0.473191499710083
1761131485745608700,0.706608642578125,-0.5171737670898438,-0.2696206569671631,0.4224896728992462
1761131485755608800,0.71660888671875,-0.6411794424057007,-0.3099377453327179,0.3076470196247101
1761131485765609500,0.726609375,-0.7462482452392578,-0.3050508201122284,0.15859588980674744
1761131485775609600,0.736609619140625,-0.806113064289093,-0.24029912054538727,0.0071013085544109344
1761131485785609500,0.746609375,-0.815886914730072,-0.12301298975944519,-0.1126282811164856
1761131485795609600,0.756609619140625,-0.786565363407135,-0.016722436994314194,-0.19020816683769226
1761131485805609500,0.766609375,-0.7303657531738281,0.039477165788412094,-0.22075143456459045
1761131485815609600,0.776609619140625,-0.6454554796218872,0.06879869848489761,-0.1938733607530594
