time,seconds_elapsed,z,y,x
1761134018356202200,0.0812021484375,0.41610359761118887,0.4834185997322201,0.8312465334966779
1761134018376048400,0.10104833984375,-0.7745359274983405,-0.07072378765121103,0.582471386897564
1761134018395895300,0.120895263671875,-1.8395359795510768,-0.08385945581719279,-0.6976281905151903
1761134018415742200,0.1407421875,-1.756149255812168,-0.09610299744904041,-0.8684658186919987
1761134018435588400,0.16058837890625,-0.9029507104873656,-0.12175883223116397,-0.5452173226498067
1761134018455435300,0.180435302734375,0.09842530291676521,-0.23252923745810986,-0.1735837120145559
1761134018475282200,0.2002822265625,1.079842231875658,-0.3189611741118133,0.17058569924235342
1761134018495128000,0.220128173828125,0.8749147025704384,-0.3952109586428851,-0.034818799924850465
1761134018514975200,0.239975341796875,0.7224421676456928,-0.29081089216545225,0.03876344589740038
1761134018534821400,0.2598212890625,0.9317629634737968,-0.14870689878091214,0.21042846480906008
1761134018554668300,0.279668212890625,1.2486989153683186,-0.13057393378429114,0.430660676882416
1761134018574515500,0.299515380859375,1.2278659706979989,-0.14905805030614136,0.9202439367242157
1761134018594361300,0.319361328125,1.2614870852708815,0.022482319312542676,1.268290043283999
1761134018614208300,0.339208251953125,0.5603834737300872,-0.020274434004724024,1.3948907625883817
1761134018634054100,0.35905419921875,-0.7376075880736113,-0.0840039788544178,1.0637070896327494
1761134018653901300,0.3789013671875,-0.7707797898352146,-0.441189523550868,0.960600204771012
1761134018673748200,0.398748291015625,-0.7736205662190914,-0.05880348662436008,0.2360346152305603
1761134018693594000,0.418593994140625,-0.932551483502984,-0.3733747552141547,0.06699439186453819
1761134018713441500,0.438441650390625,-1.4775333899617193,-0.3488391566336155,-0.7328510411962866
1761134018733288000,0.458287841796875,-1.261198915979266,-0.5829945339888334,-0.4207181056693196
1761134018753134800,0.478134765625,-1.1985434301018714,-0.24592297203838823,-0.04735387184917927
1761134018772981800,0.497981689453125,-1.741775862544775,0.3598933423504233,-0.08780687826871872
1761134018792827600,0.51782763671875,-2.070634307423234,0.47540655819028615,-0.0018728081345558165
1761134018812674800,0.5376748046875,-2.0903589985907076,0.29997049630731343,-0.12806933055222033
1761134018832521700,0.557521728515625,-1.8805577257692814,0.21845424261540172,-0.22948884684890508
1761134018852367600,0.57736767578125,-1.0066513234585523,0.22439181597083804,-0.31094284895956514
1761134018872214800,0.59721484375,-0.09857786312997341,-0.1842823622919619,-0.34318843739554283
1761134018892060700,0.617060791015625,0.25702830342054367,0.10627097491584718,-0.7166774666391312
1761134018911907600,0.636907470703125,0.5537210932314396,0.6339801864691078,-0.4585435400642454
1761134018931754800,0.656754638671875,1.431673556062579,-0.06253286414472387,0.04952390936464071
1761134018951601000,0.676600830078125,3.1113842998385426,-0.6003088395463302,0.5987571896575391
1761134018971447800,0.69644775390625,2.3681921896308658,-0.6696101566463708,0.19537585710585118
1761134018991294700,0.716294677734375,0.9135293876469135,-0.35965350571256127,-0.08976005816310643
1761134019011140900,0.736140869140625,-0.07386135502457618,-0.19667806227821855,-0.6687281131148338
1761134019030987800,0.75598779296875,-0.006899111863970756,0.04205006635263562,-0.6539402938276528
1761134019050833700,0.775833740234375,0.5991852058112621,-0.20409648530855773,-0.0850011731982231
1761134019070680600,0.7956806640625,1.1260568705618381,-0.41088520537577566,0.27018508743979036
1761134019090527700,0.81552783203125,0.9649293200165032,-0.5955018411234021,0.489131424421072
1761134019110373600,0.83537353515625,0.5788625487506389,-0.5015502495545894,0.42990057923011477
1761134019130220500,0.855220458984375,0.228601250359416,-0.06139613346606493,-0.05255655505880713
1761134019150066700,0.875066650390625,0.00012099603116512298,-0.08853957645744084,0.2952081772763282
1761134019169913900,0.894913818359375,-0.11729483855962752,0.060384326075017446,0.4994741008676588
1761134019189760800,0.9147607421875,-0.04462006297111511,0.17876783665418625,0.49504707820564503
1761134019209606700,0.934606689453125,-0.03507774312198162,-0.028648440726846455,0.3522700809303671
1761134019229453800,0.954453857421875,-0.008331775015592575,-0.3418777931883931,0.01700797955468297
1761134019249300700,0.97430078125,0.17234920178353785,-0.4091591853007674,-0.25421784910969436
1761134019269146600,0.994146728515625,0.22666823647022247,-0.4187051584117114,-0.3975337755672633
1761134019288993500,1.01399365234375,0.049987727484107014,-0.46856604464575646,-0.617418635507673
1761134019308839700,1.033839599609375,-0.07432604992687701,-0.46137028792276974,-0.8168673680756241
1761134019328686600,1.0536865234375,-0.05084697466194629,-0.4349387925930321,-0.6713826462116093
1761134019348533500,1.073533447265625,0.19253975689709185,-0.3726100544519722,-0.40066644756980235
1761134019368379600,1.093379638671875,0.21950199810266494,-0.4260033525958657,-0.25125695347748694
1761134019388226800,1.113226806640625,-0.1010924762994051,-0.4245100452981889,-0.23306012946441768
1761134019408072700,1.13307275390625,-0.7056354097515344,-0.2876042050786316,-0.4548408861540258
1761134019427919600,1.152919677734375,-0.5980658463925123,-0.25898791305571794,-0.45501295478530224
1761134019447766800,1.172766845703125,-0.19530922161042688,-0.18710253427922724,-0.3623409546982497
1761134019467612700,1.19261279296875,-0.0392132354915142,-0.13099603165388107,-0.15286321474276482
1761134019487459600,1.21245947265625,0.06769698717594147,-0.06768968065232038,-0.06833959592841565
1761134019507306800,1.232306640625,-0.07316635849773884,-0.13909838182777165,-0.06512333729565144
1761134019527153000,1.25215283203125,-0.542181462085247,-0.14117577262371778,-0.19470665260739622
1761134019546999800,1.271999755859375,-0.855856950879097,-0.09325082288831472,-0.3701755207814276
1761134019566845700,1.291845703125,-0.4771083936721086,0.059373541597276924,-0.2187903427019715
1761134019586692900,1.31169287109375,-0.22945757492780683,0.12615166036263106,0.00955211059078574
1761134019606539800,1.331539794921875,0.07104688212573528,0.2275900274902582,0.288909880849719
1761134019626385700,1.3513857421875,0.2692664382249117,0.14197817504778504,0.412604649579525
1761134019646232600,1.371232666015625,0.3120692226409912,-0.08351356498897075,0.19755985008142887
1761134019666078700,1.39107861328125,0.05773030443489551,-0.4109076364032924,-0.2864637298066169
1761134019685925600,1.410925537109375,-0.502592963540554,-0.5459583502754569,-0.5572357502888888
1761134019705772500,1.4307724609375,-1.0956178931564091,-0.47783290855437516,-0.20702457464970647
1761134019725618200,1.4506181640625,-1.1525409728616476,-0.12957637411430478,-0.5978968465011566
1761134019745465000,1.470465087890625,0.09360533541440963,0.40366643310338257,-0.43890181447248905
1761134019765312300,1.490312255859375,1.6609551899015902,0.5277880489431321,0.5758851769076659
1761134019785158100,1.510158203125,1.0659136597663164,0.06437485701590775,0.6545473198100924
1761134019805005000,1.530005126953125,0.4285398853361606,0.036070115160197015,0.20474550553550944
1761134019824851000,1.549850830078125,0.30392858628332614,0.05835252798646688,-0.1676050029311329
1761134019844698000,1.569697998046875,-0.38741175613403317,-0.1580633406691253,-0.35179190549198536
1761134019864545000,1.589544921875,-0.6768798553884029,-0.12292553792297839,-0.3708035164866596
1761134019884391200,1.60939111328125,-0.29392975483834743,-0.1232259821742773,-0.2658944775737822
1761134019904238000,1.629238037109375,0.2730617388546467,-0.02388108019456267,0.15211389421280472
1761134019924084200,1.649084228515625,0.337635041052103,-0.0867380799934268,0.2765521382536739
1761134019943931100,1.66893115234375,0.17802724741995335,-0.16348653476163744,0.11352792377416043
1761134019963778000,1.688778076171875,-0.02535539053082466,-0.17422390961423515,-0.06633110565021634
1761134019983624000,1.7086240234375,0.1325853466719389,-0.027118600811064243,-0.0014032543940469622
1761134020003471000,1.72847119140625,0.16731179213821887,0.06193593943119049,0.22192166299764066
1761134020023318000,1.748318115234375,0.1542529886007309,0.07728592264577747,0.20988854924608022
1761134020043164000,1.768163818359375,0.04390636174380779,-0.0956863794721663,-0.17765081532299518
1761134020063011000,1.788010986328125,-0.0014274024546146393,-0.07832213382571936,-0.25263463503886013
1761134020082857200,1.807857177734375,-0.2138186917692423,-0.021942513347417116,-0.1413771404147148
1761134020102704000,1.8277041015625,-0.27931436950862404,0.09574322422593831,0.05292104098964482
1761134020122551300,1.84755126953125,-0.15892916371822358,0.044185763207077976,-0.02000876880586147
1761134020142397200,1.867397216796875,0.02368307340443134,-0.0021089549779891967,0.004086502128653228
1761134020162244000,1.887244140625,0.04927577982246875,-0.023397680591791866,0.03530128621216863
1761134020182090000,1.907090087890625,-0.0708060591071844,-0.21778204244226215,-0.1328735890287906
1761134020201937200,1.926937255859375,-0.07209376083016396,-0.19149360884502528,-0.12779931797180324
1761134020221784000,1.9467841796875,-0.06556582036614418,-0.18344445016309618,-0.19661676054503768
1761134020241630000,1.9666298828125,-0.24231121128201483,-0.0013579904802143573,-0.16011607194785027
1761134020261477000,1.98647705078125,-0.5403349574357271,0.13365911338329314,0.12367336061559617
1761134020281324000,2.006323974609375,-0.7116232519894838,0.11956000701263546,0.34282296508401633
1761134020301170200,2.026170166015625,-0.8645967221736908,0.22509046575948594,0.3131506246695295
1761134020321017000,2.04601708984375,-0.43123745385706425,-0.06057020403593778,-0.13233875149972735
1761134020340863000,2.065863037109375,-0.6877332578361034,-0.24932072471790015,-0.6882520210132003
1761134020360710100,2.085710205078125,-0.7729203089952469,-0.11086626681685446,-0.4486573021482676
1761134020380557000,2.10555712890625,-0.23485212744772432,0.24445377626866102,0.26048056276626885
1761134020400403000,2.12540283203125,0.0034971944659948346,0.06482183359842747,0.28002313883248714
1761134020420250000,2.14525,-0.6185790575891733,-0.15146131205558777,0.04529745077602565
1761134020440096300,2.16509619140625,-0.7034113039612769,0.05664833158419933,0.16109226003624497
1761134020459943200,2.184943115234375,-0.8729454483240843,0.2970876708799973,0.19630681781303136
1761134020479790000,2.2047900390625,-0.9259545694559812,0.25572061835546045,-0.18987989003807304
1761134020499636200,2.22463623046875,-1.1565484549373388,0.0425481520678848,-0.056643769573513414
1761134020519483100,2.244483154296875,-1.274735273900628,0.20115707085579632,-0.18075685504693537
1761134020539330000,2.264330078125,-2.0423639062285424,0.13706366112977267,-0.04921268799100071
1761134020559176000,2.284176025390625,-0.3508212703615427,0.3499300206102431,1.009741909885034
1761134020579023000,2.304023193359375,0.2714595643550157,0.8332025629352777,1.800228636035323
1761134020598869000,2.323868896484375,-1.3723159426867961,1.5433146066442132,1.1984805209334939
1761134020618716000,2.3437158203125,-2.678292158025503,1.5713789638727902,0.37006409629620607
1761134020638563000,2.36356298828125,-0.7089011335492134,1.4299544771850108,0.4009643345378339
1761134020658409200,2.3834091796875,4.284735421016812,-0.11849442360773682,1.4145761446587741
1761134020678256000,2.403256103515625,14.125883318424224,-0.21333708226475864,1.7623285289689898
1761134020698102000,2.42310205078125,18.169976338154076,-1.4879644753441215,2.5129396832615134
1761134020717949200,2.44294921875,15.559180091774463,-1.673010953876376,2.20460014866814
1761134020737796400,2.46279638671875,13.637134171319007,-1.04761593266204,1.9244244861550628
1761134020757642200,2.482642333984375,12.622916211998461,-0.7507483708061278,1.94382111441195
1761134020777489200,2.5024892578125,10.574653310859203,-0.7240200844869017,0.808521199208498
1761134020797335000,2.5223349609375,6.529584139573574,-1.2347237276382743,-0.19143208791613578
1761134020817182200,2.54218212890625,2.0086405003249643,-1.9483222252234815,-0.25459318522810936
1761134020837029000,2.562029052734375,-1.1874947973430157,-2.974733018901944,-0.1429426361657679
1761134020856875300,2.581875244140625,-3.9062224261313676,-3.6597824444815514,-0.38246567803397774
1761134020876722200,2.60172216796875,-6.739387750482559,-4.38974010232389,-0.7670259902596474
1761134020896569300,2.6215693359375,-9.851662861680984,-4.5909477343231435,-1.2961714451611042
1761134020916415200,2.641415283203125,-13.150873918420075,-3.8921415860697626,-1.598627328543365
1761134020936262100,2.66126220703125,-15.767054780447483,-2.858709515452385,-1.1792605644177645
1761134020956108000,2.68110791015625,-17.385331689095498,-2.1650246557354924,-1.434652718003839
1761134020975955200,2.700955078125,-19.436042567908764,-2.1887661813288926,-1.0213777679473162
1761134020995802000,2.720802001953125,-20.988207712745666,-3.1036285711452365,-0.8968704407256096
1761134021015648000,2.74064794921875,-20.57499282231331,-3.7349516672343013,-1.0331592450253664
1761134021035495200,2.7604951171875,-18.06983254088163,-3.397157928489148,-0.21731888190992174
1761134021055341300,2.78034130859375,-14.927645106500385,-2.952710279925167,0.33725795136801895
1761134021075188200,2.800188232421875,-11.31903726119995,-1.9349718913935123,-0.43866387753076846
1761134021095035400,2.820035400390625,-7.423857038086652,-1.04302531693615,-2.157192354674637
1761134021114881300,2.83988134765625,-5.751389105045795,-1.6674243859156965,-1.594831735652685
1761134021134728200,2.859728271484375,-2.5566081445962188,-2.148993119997531,1.4737418887242675
1761134021154574000,2.879573974609375,6.108290572103858,-4.091168659159541,3.767069683767855
1761134021174421200,2.899421142578125,12.280082433259487,-6.2983110396564,3.145390614336729
1761134021194268200,2.91926806640625,15.851422331917284,-6.4614984453409905,1.4725463953293858
1761134021214114300,2.9391142578125,20.944705255627632,-6.078038057181239,0.45389761395454403
1761134021233961200,2.958961181640625,22.856587509465218,-5.475800478062033,-0.2903862370125949
1761134021253808400,2.978808349609375,19.985027864789963,-4.44275185380429,0.6412970853537321
1761134021273654300,2.998654296875,18.572563451588152,-3.1415120193377137,0.8157957933213561
1761134021293501200,3.018501220703125,16.987598445433377,-1.5289987887829541,1.5359616135329006
1761134021313347000,3.03834716796875,11.424178720629214,0.04858136781752109,2.338988453108817
1761134021333194200,3.0581943359375,4.981861945620179,1.1172472489014267,2.275861696457863
1761134021353041200,3.078041259765625,0.1411848327130079,1.456551099948585,1.0482773922454565
1761134021372887000,3.097886962890625,-2.9039462490171193,1.762040944199264,0.06652706661373377
1761134021392734200,3.117734130859375,-4.096085657295585,2.117613793002069,-0.28916692435070873
1761134021412580400,3.137580322265625,-5.30980327565372,2.0201304471105335,-0.0716026163123548
1761134021432427300,3.15742724609375,-6.5544444400638335,2.2302850634142755,-0.1117812627699226
1761134021452274400,3.1772744140625,-7.159563127577305,2.3705685633733866,-0.03202135122604668
1761134021472120300,3.197120361328125,-7.550957815867662,2.1619030165836213,0.31318945884257554
1761134021491967200,3.21696728515625,-6.721953800600767,1.8490663167014716,0.4473334331333637
1761134021511813000,3.236813232421875,-3.7130151452362536,1.1659741626694797,-0.02018456376418471
1761134021531660300,3.256660400390625,-0.27489596854448317,-0.4663751104727387,-0.5008160169959068
1761134021551507200,3.276507080078125,2.2525427801907063,-2.574191147559881,0.12321838338971138
1761134021571353000,3.29635302734375,3.7780326840698715,-3.04420256870836,-0.687355364434421
1761134021591200000,3.316199951171875,1.4925082562536,-3.533304767034948,-1.8498099746756254
1761134021611047200,3.336047119140625,1.0820552317500114,-1.970859927985072,-2.423723961108178
1761134021630893300,3.355893310546875,0.23713760803639888,0.2949930001556873,-0.7133695111349224
1761134021650740200,3.375740234375,-1.8450006746977567,2.295203233526647,1.2009778176419437
1761134021670586000,3.395586181640625,-3.1675381487369534,3.5059243004173037,1.7844425994910298
1761134021690433300,3.415433349609375,-2.725733708158135,3.4253345139205456,0.2297057044699788
1761134021710280200,3.4352802734375,-2.5295272454470394,2.6942838001444933,-1.0553533950462937
1761134021730125600,3.45512548828125,-3.4710125615119933,1.9462205767691134,-1.5598972003936766
1761134021749972500,3.474972412109375,-3.699657066491246,1.5551292553395033,-1.5290265535727143
1761134021769818600,3.494818603515625,-1.6672206800371407,1.033267235444486,-1.1313687132343648
1761134021789665800,3.514665771484375,1.4733610727131365,0.7267731825873255,-1.0613184409305452
1761134021809512700,3.5345126953125,1.2262094356626272,1.0497545521259308,-0.28561843808889387
1761134021829358600,3.554358642578125,1.2194722363620996,1.762177137799561,0.3353761562094092
1761134021849205800,3.574205810546875,6.354340385392308,1.2577379618704319,1.2719867058448493
1761134021869052700,3.594052734375,12.823093916428089,0.5752502034723759,4.272352032522857
1761134021888898600,3.613898681640625,18.924450305354593,-1.3924977299720047,7.460812265518308
1761134021908745500,3.633745361328125,29.23637037914991,-7.502206936702132,6.385583664917945
1761134021928591600,3.653591552734375,32.11494194841385,-12.394842784905434,5.0896834379136555
1761134021948438500,3.6734384765625,26.382040101695058,-10.530983680480718,4.82899573520273
1761134021968285400,3.693285400390625,20.61255186085701,-9.472012387198209,7.2517375534057615
1761134021988131600,3.713131591796875,14.013351164221763,-10.096928246593475,6.056559800344705
1761134022007978800,3.732978759765625,3.289156695714593,-10.603289038234948,0.5318017050312832
1761134022027824600,3.75282470703125,-7.097928801441192,-9.544749122107028,-2.404286562449485
1761134022047671600,3.772671630859375,-17.2837908845067,-8.682384689030052,-5.037946236413717
1761134022067518700,3.792518798828125,-24.427539187836647,-10.367598121875524,-5.022001648306846
1761134022087364600,3.812364501953125,-23.938553893887995,-10.238716890418528,-2.706895736697316
1761134022107211500,3.83221142578125,-21.34312940416336,-9.829828631013632,-1.3881944798201322
1761134022127058700,3.85205859375,-20.224387240529058,-7.305726917746663,-0.47521582139115776
1761134022146904800,3.87190478515625,-23.4046726426363,-5.695548559880256,-0.5725877062648534
1761134022166751700,3.891751708984375,-24.127204826653003,-5.465114833396673,-0.7136278698101639
1761134022186597600,3.91159765625,-22.164873657560346,-5.778965678757428,-0.779019356522709
