time,seconds_elapsed,z,y,x
1761129488998402600,0.116402587890625,-0.015371756654977798,0.008959745604649651,-0.003454153333645081
1761129489018248400,0.13624853515625,0.00018996961414813993,-0.0035686385672772302,0.005748318410629872
1761129489038093600,0.156093505859375,-0.0022030630022287366,-0.0022863596547977065,0.014884704932040766
1761129489057938700,0.175938720703125,-0.008187982630729675,0.00035185934470500797,0.0006027236958354479
1761129489077784600,0.19578466796875,-0.000706102442741394,0.004266758632962592,-0.006323203680646838
1761129489097629400,0.21562939453125,-0.014622399592399596,-0.003600960801145993,0.010894499359780456
1761129489117474600,0.235474609375,-0.011929507246613501,0.008405248960468452,-0.0039317807827552315
1761129489137320400,0.255320556640625,-0.00549509028494358,-0.007609840249479748,0.00017791727510630152
1761129489157165600,0.27516552734375,0.00182429281771183,-0.006832608799287118,0.007135423104185611
1761129489177010400,0.295010498046875,-0.00011164368093013762,-0.0010610373772331513,-0.0022360559521330285
1761129489196856600,0.314856689453125,-0.0014607202023267745,0.0015489282087422906,-0.004414833325654035
1761129489216701400,0.334701416015625,-0.010135609567165374,0.00032640980961732565,-0.0035949317775142843
1761129489236547600,0.354547607421875,-0.00369651643037796,-0.0011541955534019506,-0.010435954495408805
1761129489256392400,0.374392333984375,-0.0017506430596113203,-0.004333958100678864,-0.00009175794941547791
1761129489276237600,0.394237548828125,-0.00893500160574913,0.0005159296159050427,0.011313464557367842
1761129489296083500,0.41408349609375,0.002285480588674545,0.0073267512750695455,0.0038053790657548233
1761129489315928600,0.433928466796875,-0.0044482115805149075,-0.0068238295544986605,-0.009383100424631266
1761129489335773400,0.4537734375,0.005877367600798607,0.0006325143334339373,0.0015656019239744636
1761129489355619600,0.47361962890625,0.004081716355681419,0.006797263491270132,-0.00884842329659441
1761129489375464400,0.49346435546875,-0.0011561842978000641,-0.010241885236522648,0.001194151391988271
1761129489395309600,0.5133095703125,0.00348258141875267,-0.008128701607987749,-0.006785317325149662
1761129489415155700,0.53315576171875,0.0024351181924343107,0.0018606793053448198,-0.004122250437113689
1761129489435000600,0.55300048828125,0.003481412374973297,0.0014529364713816903,-0.0043844541704107535
1761129489454845700,0.572845703125,-0.006992050844430923,-0.005015261745592579,-0.0052814178515109235
1761129489474691600,0.592691650390625,0.0037830256700515743,0.000922293343534693,-0.002665748039711616
1761129489494536700,0.61253662109375,0.002435702714323997,0.003079350363125559,0.0002425223561149323
1761129489514382600,0.632382568359375,-0.0047463177442550655,0.0008141156947473064,-0.0011245356340776197
1761129489534227700,0.652227783203125,0.002734393399953842,0.0017907261915388517,0.0004449079230194911
1761129489554072600,0.672072509765625,-0.006543138033151626,0.0020752467879210598,-0.000007780876834294759
1761129489573918500,0.69191845703125,-0.0016050971090793608,0.010145130880759096,-0.0034223220068321097
1761129489593763600,0.711763671875,-0.007290741530060768,0.00263210206925869,0.004139593155914918
1761129489613608700,0.731608642578125,-0.012379004579782485,-0.004244389254238922,0.0029528042281192026
1761129489633454600,0.75145458984375,0.0022848960667848587,-0.0002954643987934105,0.0006003445090813329
1761129489653299500,0.771299560546875,0.007072714865207672,-0.0018949560342822222,0.00043513487685413563
1761129489673144600,0.79114453125,-0.010883213064074516,-0.00758658267147839,0.002063574616436381
1761129489692990500,0.810990478515625,-0.006094809743762016,0.0009665206443285569,-0.00824781164274318
1761129489712835600,0.830835693359375,-0.001457213070988655,0.007117784699506592,-0.014730641173268668
1761129489732681500,0.850681396484375,0.0003384381741285324,0.003056937601917889,-0.006781149181752698
1761129489752526600,0.870526611328125,0.0004886602997779846,0.0001384357897331938,-0.0010360564871371024
1761129489772371500,0.890371337890625,0.0006382979035377502,0.000864781869482249,0.012267507029324769
1761129489792217600,0.910217529296875,-0.005647065976262093,0.0017002645792439579,-0.003034634438564535
1761129489812062500,0.9300625,-0.013578443497419357,-0.017539209487708284,0.0006966045328561449
1761129489831907600,0.949907470703125,0.005575169783830642,-0.0063252300993073725,0.0062568056472402525
1761129489851753500,0.96975341796875,-0.008191489762067794,0.009038331832771654,0.007534753161185653
1761129489871598600,0.9895986328125,-0.004002221378684044,0.0015073563726269639,-0.008250553872389719
1761129489891444200,1.0094443359375,0.006173720198869705,-0.0055595612227451055,-0.0028525604365044273
1761129489911289000,1.0292890625,0.0016845920860767364,0.008899889193172566,-0.004556239673896925
1761129489931134200,1.04913427734375,-0.0008598316997289657,0.005104042857454623,-0.0006190446429740405
1761129489950980000,1.06897998046875,-0.01627308940887451,0.0007251039707334712,0.007379254926330759
1761129489970825200,1.0888251953125,0.006471241840720177,-0.0039012201060657386,0.01324452052655979
1761129489990670000,1.108670166015625,-0.002357376781105995,0.00014249776020878926,-0.0005068461229064268
1761129490010516200,1.12851611328125,0.005572831696271896,0.007895376909303012,-0.0047654048955708276
1761129490030361000,1.148361083984375,0.0037777649730443954,-0.0003326842867769301,0.007560319714815704
1761129490050207200,1.168207275390625,0.004675590595602989,0.0040307944526197384,0.0032026547990972173
1761129490070052000,1.188052001953125,-0.0008610007435083389,-0.00562937962252181,0.0062479150921310065
1761129490089897200,1.207897216796875,-0.0038543373405933376,-0.002437406047643162,0.0015614828712830786
1761129490109743000,1.2277431640625,0.006171966633200645,0.0006248835828271695,-0.007975348522802232
1761129490129588200,1.247588134765625,0.0004851531684398651,-0.005107385592011269,-0.0020553034033684524
1761129490149433000,1.26743310546875,-0.0016097732841968534,-0.009363341986457817,0.00201550568251987
